datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:05:14.294801,5.1,3476303872,20.4
2019-10-31 05:05:14.404313,0.0,3476303872,20.4
2019-10-31 05:05:14.513473,0.0,3476303872,20.4
2019-10-31 05:05:14.622816,0.0,3476303872,20.4
2019-10-31 05:05:14.732165,0.0,3476303872,20.4
2019-10-31 05:05:14.841602,0.0,3476291584,20.4
2019-10-31 05:05:14.951068,0.0,3476246528,20.4
2019-10-31 05:05:15.060414,1.7,3475427328,20.4
2019-10-31 05:05:15.169963,0.0,3475357696,20.4
2019-10-31 05:05:15.279119,5.1,3475357696,20.4
2019-10-31 05:05:15.388783,0.0,3475349504,20.4
2019-10-31 05:05:15.497817,0.0,3475349504,20.4
2019-10-31 05:05:15.607163,0.0,3475312640,20.4
2019-10-31 05:05:15.716510,0.0,3475312640,20.4
2019-10-31 05:05:15.825880,0.0,3475312640,20.4
2019-10-31 05:05:15.935213,0.0,3475312640,20.4
2019-10-31 05:05:16.044561,0.0,3475243008,20.4
2019-10-31 05:05:16.153913,0.0,3475124224,20.4
2019-10-31 05:05:16.263353,0.0,3475091456,20.4
2019-10-31 05:05:16.372609,4.9,3475091456,20.4
2019-10-31 05:05:16.482066,0.0,3475091456,20.4
2019-10-31 05:05:16.591307,0.0,3475091456,20.4
2019-10-31 05:05:16.700654,0.0,3475091456,20.4
2019-10-31 05:05:16.810018,0.0,3475091456,20.4
2019-10-31 05:05:16.919372,0.0,3475091456,20.4
2019-10-31 05:05:17.028715,0.0,3475095552,20.4
2019-10-31 05:05:17.138073,0.0,3475042304,20.4
2019-10-31 05:05:17.247599,0.0,3475042304,20.4
2019-10-31 05:05:17.356750,5.5,3475042304,20.4
2019-10-31 05:05:17.466339,1.7,3474980864,20.4
2019-10-31 05:05:17.575480,0.0,3474984960,20.4
2019-10-31 05:05:17.684796,0.0,3474984960,20.4
2019-10-31 05:05:17.794149,0.0,3474984960,20.4
2019-10-31 05:05:17.903499,0.0,3474984960,20.4
2019-10-31 05:05:18.012841,0.0,3474833408,20.4
2019-10-31 05:05:18.122200,0.0,3474776064,20.4
2019-10-31 05:05:18.231753,0.0,3474780160,20.4
2019-10-31 05:05:18.340896,0.0,3474771968,20.4
2019-10-31 05:05:18.450247,5.4,3474726912,20.4
2019-10-31 05:05:18.559742,0.0,3474677760,20.4
2019-10-31 05:05:18.668931,0.0,3474669568,20.4
2019-10-31 05:05:18.778299,0.0,3474636800,20.4
2019-10-31 05:05:18.887648,0.0,3474636800,20.4
2019-10-31 05:05:18.996994,0.0,3474636800,20.4
2019-10-31 05:05:19.106359,0.0,3474567168,20.4
2019-10-31 05:05:19.215929,0.0,3474554880,20.4
2019-10-31 05:05:19.325057,0.0,3474554880,20.4
2019-10-31 05:05:19.434383,5.2,3474497536,20.4
2019-10-31 05:05:19.543802,0.0,3474497536,20.4
2019-10-31 05:05:19.653076,0.0,3474497536,20.4
2019-10-31 05:05:19.762432,0.0,3474497536,20.4
2019-10-31 05:05:19.871788,0.0,3474497536,20.4
2019-10-31 05:05:19.981138,10.2,3474489344,20.4
2019-10-31 05:05:20.090406,12.5,3474468864,20.4
2019-10-31 05:05:20.199763,8.3,3474345984,20.4
2019-10-31 05:05:20.309370,0.0,3474345984,20.4
2019-10-31 05:05:20.418765,3.6,3474345984,20.4
2019-10-31 05:05:20.528388,0.0,3474345984,20.4
2019-10-31 05:05:20.637522,0.0,3474329600,20.4
2019-10-31 05:05:20.746811,0.0,3474329600,20.4
2019-10-31 05:05:20.856169,0.0,3474329600,20.4
2019-10-31 05:05:20.965520,0.0,3474333696,20.4
2019-10-31 05:05:21.074880,0.0,3474329600,20.4
2019-10-31 05:05:21.184217,0.0,3474280448,20.4
2019-10-31 05:05:21.293602,0.0,3474280448,20.4
2019-10-31 05:05:21.402915,3.6,3466657792,20.3
2019-10-31 05:05:21.512205,0.0,3466657792,20.3
2019-10-31 05:05:21.621605,0.0,3466657792,20.3
2019-10-31 05:05:21.730959,1.8,3466657792,20.3
2019-10-31 05:05:21.840261,0.0,3466657792,20.3
2019-10-31 05:05:21.949678,0.0,3466657792,20.3
2019-10-31 05:05:22.059009,0.0,3466657792,20.3
2019-10-31 05:05:22.168357,0.0,3466473472,20.3
2019-10-31 05:05:22.277855,1.6,3466473472,20.3
2019-10-31 05:05:22.387056,0.0,3466473472,20.3
2019-10-31 05:05:22.496401,0.0,3466420224,20.3
2019-10-31 05:05:22.605920,0.0,3466420224,20.3
2019-10-31 05:05:22.715102,0.0,3466420224,20.3
2019-10-31 05:05:22.824460,0.0,3466420224,20.3
2019-10-31 05:05:22.933804,0.0,3466420224,20.3
2019-10-31 05:05:23.043156,0.0,3466420224,20.3
2019-10-31 05:05:23.152502,0.0,3466571776,20.3
2019-10-31 05:05:23.261967,0.0,3466477568,20.3
2019-10-31 05:05:23.371203,0.0,3466477568,20.3
2019-10-31 05:05:23.480707,1.7,3466477568,20.3
2019-10-31 05:05:23.590153,0.0,3466477568,20.3
2019-10-31 05:05:23.699258,0.0,3466477568,20.3
2019-10-31 05:05:23.808604,0.0,3466194944,20.3
2019-10-31 05:05:23.917949,0.0,3466194944,20.3
2019-10-31 05:05:24.027298,0.0,3466166272,20.3
2019-10-31 05:05:24.136647,0.0,3466063872,20.3
2019-10-31 05:05:24.246155,0.0,3465998336,20.3
2019-10-31 05:05:24.355350,0.0,3465998336,20.3
2019-10-31 05:05:24.464687,0.0,3465998336,20.3
2019-10-31 05:05:24.574049,12.3,3465515008,20.3
2019-10-31 05:05:24.683721,0.0,3465359360,20.3
2019-10-31 05:05:24.792757,0.0,3465359360,20.3
2019-10-31 05:05:24.902093,0.0,3465359360,20.3
2019-10-31 05:05:25.011438,0.0,3465359360,20.3
2019-10-31 05:05:25.120797,0.0,3465297920,20.3
2019-10-31 05:05:25.230371,0.0,3464822784,20.3
2019-10-31 05:05:25.339599,0.0,3464822784,20.3
2019-10-31 05:05:25.448830,0.0,3464822784,20.3
2019-10-31 05:05:25.558233,3.5,3464806400,20.3
2019-10-31 05:05:25.667741,0.0,3464806400,20.3
2019-10-31 05:05:25.776886,0.0,3464806400,20.3
2019-10-31 05:05:25.886230,0.0,3464806400,20.3
2019-10-31 05:05:25.995764,0.0,3464806400,20.3
2019-10-31 05:05:26.105116,0.0,3464790016,20.3
2019-10-31 05:05:26.214754,0.0,3464790016,20.3
2019-10-31 05:05:26.323813,0.0,3464790016,20.3
2019-10-31 05:05:26.433371,0.0,3464790016,20.3
2019-10-31 05:05:26.542708,5.7,3464790016,20.3
2019-10-31 05:05:26.652309,0.0,3464790016,20.3
2019-10-31 05:05:26.761400,0.0,3464790016,20.3
2019-10-31 05:05:26.870828,0.0,3464761344,20.3
2019-10-31 05:05:26.980103,0.0,3464761344,20.3
2019-10-31 05:05:27.089454,0.0,3464761344,20.3
2019-10-31 05:05:27.198817,0.0,3464761344,20.3
2019-10-31 05:05:27.308163,0.0,3464761344,20.3
2019-10-31 05:05:27.417504,0.0,3464761344,20.3
2019-10-31 05:05:27.527090,1.7,3464765440,20.3
2019-10-31 05:05:27.636203,5.8,3464671232,20.3
2019-10-31 05:05:27.745643,0.0,3464671232,20.3
2019-10-31 05:05:27.854895,0.0,3464097792,20.3
2019-10-31 05:05:27.964240,0.0,3464093696,20.3
2019-10-31 05:05:28.073592,0.0,3464056832,20.3
2019-10-31 05:05:28.182948,0.0,3464040448,20.3
2019-10-31 05:05:28.292335,0.0,3464015872,20.3
2019-10-31 05:05:28.401645,0.0,3464146944,20.3
2019-10-31 05:05:28.511014,0.0,3464146944,20.3
2019-10-31 05:05:28.620344,1.7,3464151040,20.3
2019-10-31 05:05:28.729851,0.0,3464151040,20.3
2019-10-31 05:05:28.839039,0.0,3464151040,20.3
2019-10-31 05:05:28.948397,0.0,3464138752,20.3
2019-10-31 05:05:29.057741,0.0,3464138752,20.3
2019-10-31 05:05:29.167090,0.0,3464114176,20.3
2019-10-31 05:05:29.276445,0.0,3464085504,20.3
2019-10-31 05:05:29.385787,0.0,3464085504,20.3
2019-10-31 05:05:29.495141,0.0,3464085504,20.3
2019-10-31 05:05:29.604532,4.9,3464085504,20.3
2019-10-31 05:05:29.713777,0.0,3464085504,20.3
2019-10-31 05:05:29.823182,0.0,3464085504,20.3
2019-10-31 05:05:29.932533,0.0,3464081408,20.3
2019-10-31 05:05:30.041881,9.1,3464482816,20.3
2019-10-31 05:05:30.151124,12.3,3464126464,20.3
2019-10-31 05:05:30.260472,15.4,3464683520,20.3
2019-10-31 05:05:30.369820,9.4,3464765440,20.3
2019-10-31 05:05:30.479179,0.0,3464765440,20.3
2019-10-31 05:05:30.588529,0.0,3464749056,20.3
2019-10-31 05:05:30.697880,5.8,3464765440,20.3
2019-10-31 05:05:30.807537,0.0,3464765440,20.3
2019-10-31 05:05:30.916668,0.0,3464765440,20.3
2019-10-31 05:05:31.026028,0.0,3464830976,20.3
2019-10-31 05:05:31.135372,0.0,3464830976,20.3
2019-10-31 05:05:31.244915,0.0,3464830976,20.3
2019-10-31 05:05:31.354078,0.0,3464830976,20.3
2019-10-31 05:05:31.463425,0.0,3464830976,20.3
2019-10-31 05:05:31.572930,0.0,3464830976,20.3
2019-10-31 05:05:31.682127,1.8,3464830976,20.3
2019-10-31 05:05:31.791792,0.0,3464830976,20.3
2019-10-31 05:05:31.900852,0.0,3464830976,20.3
2019-10-31 05:05:32.010166,0.0,3464818688,20.3
2019-10-31 05:05:32.119524,0.0,3464830976,20.3
2019-10-31 05:05:32.229112,0.0,3464802304,20.3
2019-10-31 05:05:32.338220,0.0,3464802304,20.3
2019-10-31 05:05:32.447572,0.0,3464802304,20.3
2019-10-31 05:05:32.556911,0.0,3464802304,20.3
2019-10-31 05:05:32.666448,0.0,3464802304,20.3
2019-10-31 05:05:32.775804,3.7,3464830976,20.3
2019-10-31 05:05:32.885161,0.0,3464830976,20.3
2019-10-31 05:05:32.994521,0.0,3464830976,20.3
2019-10-31 05:05:33.103848,0.0,3465080832,20.3
2019-10-31 05:05:33.213461,0.0,3465080832,20.3
2019-10-31 05:05:33.322569,0.0,3465080832,20.3
2019-10-31 05:05:33.431901,0.0,3465080832,20.3
2019-10-31 05:05:33.541243,0.0,3465064448,20.3
2019-10-31 05:05:33.650622,0.0,3465068544,20.3
2019-10-31 05:05:33.759945,2.1,3465076736,20.3
2019-10-31 05:05:33.869448,0.0,3465060352,20.3
2019-10-31 05:05:33.978639,0.0,3465060352,20.3
2019-10-31 05:05:34.087994,0.0,3465064448,20.3
2019-10-31 05:05:34.197357,0.0,3465072640,20.3
2019-10-31 05:05:34.306702,0.0,3465072640,20.3
2019-10-31 05:05:34.416043,0.0,3465072640,20.3
2019-10-31 05:05:34.525390,0.0,3465089024,20.3
2019-10-31 05:05:34.634743,0.0,3465089024,20.3
2019-10-31 05:05:34.744100,5.2,3465093120,20.3
2019-10-31 05:05:34.853668,0.0,3465072640,20.3
2019-10-31 05:05:34.962805,0.0,3465072640,20.3
2019-10-31 05:05:35.072151,0.0,3465072640,20.3
2019-10-31 05:05:35.181483,0.0,3465072640,20.3
2019-10-31 05:05:35.290875,0.0,3465072640,20.3
2019-10-31 05:05:35.400197,0.0,3465076736,20.3
2019-10-31 05:05:35.509537,0.0,3465076736,20.3
2019-10-31 05:05:35.619009,0.0,3465072640,20.3
2019-10-31 05:05:35.728251,0.0,3465093120,20.3
2019-10-31 05:05:35.837580,5.5,3465093120,20.3
2019-10-31 05:05:35.947099,0.0,3465093120,20.3
2019-10-31 05:05:36.056275,0.0,3465093120,20.3
2019-10-31 05:05:36.165630,0.0,3465080832,20.3
2019-10-31 05:05:36.275074,0.0,3465076736,20.3
2019-10-31 05:05:36.384335,0.0,3465076736,20.3
2019-10-31 05:05:36.493676,0.0,3465076736,20.3
2019-10-31 05:05:36.603029,0.0,3465076736,20.3
2019-10-31 05:05:36.712380,0.0,3465097216,20.3
2019-10-31 05:05:36.821725,5.1,3465097216,20.3
2019-10-31 05:05:36.931357,0.0,3465097216,20.3
2019-10-31 05:05:37.040454,0.0,3465097216,20.3
2019-10-31 05:05:37.149770,1.9,3465097216,20.3
2019-10-31 05:05:37.259311,0.0,3465097216,20.3
2019-10-31 05:05:37.368475,0.0,3465097216,20.3
2019-10-31 05:05:37.477827,0.0,3465097216,20.3
2019-10-31 05:05:37.587458,0.0,3465097216,20.3
2019-10-31 05:05:37.696524,0.0,3465097216,20.3
2019-10-31 05:05:37.805874,0.0,3465097216,20.3
2019-10-31 05:05:37.915220,5.7,3465097216,20.3
2019-10-31 05:05:38.024688,0.0,3465097216,20.3
2019-10-31 05:05:38.133917,0.0,3465068544,20.3
2019-10-31 05:05:38.243435,0.0,3465068544,20.3
2019-10-31 05:05:38.352634,0.0,3465068544,20.3
2019-10-31 05:05:38.461968,0.0,3465068544,20.3
2019-10-31 05:05:38.571318,0.0,3465068544,20.3
2019-10-31 05:05:38.680664,0.0,3465097216,20.3
2019-10-31 05:05:38.790012,0.0,3465097216,20.3
2019-10-31 05:05:38.899380,5.1,3465068544,20.3
2019-10-31 05:05:39.008943,0.0,3465097216,20.3
2019-10-31 05:05:39.118089,0.0,3465068544,20.3
2019-10-31 05:05:39.227664,0.0,3465068544,20.3
2019-10-31 05:05:39.336758,0.0,3465068544,20.3
2019-10-31 05:05:39.446113,0.0,3465068544,20.3
2019-10-31 05:05:39.555458,3.4,3465449472,20.3
2019-10-31 05:05:39.665196,0.0,3465310208,20.3
2019-10-31 05:05:39.774734,0.0,3465310208,20.3
2019-10-31 05:05:39.884009,1.8,3465310208,20.3
2019-10-31 05:05:39.993702,0.0,3465293824,20.3
2019-10-31 05:05:40.102707,0.0,3465310208,20.3
2019-10-31 05:05:40.212349,0.0,3465293824,20.3
2019-10-31 05:05:40.321403,0.0,3465293824,20.3
2019-10-31 05:05:40.430756,0.0,3465293824,20.3
2019-10-31 05:05:40.540106,0.0,3465310208,20.3
2019-10-31 05:05:40.649454,0.0,3465310208,20.3
2019-10-31 05:05:40.758804,0.0,3465293824,20.3
2019-10-31 05:05:40.868150,0.0,3465310208,20.3
2019-10-31 05:05:40.977501,5.4,3465306112,20.3
2019-10-31 05:05:41.086963,0.0,3465306112,20.3
2019-10-31 05:05:41.196195,0.0,3465277440,20.3
2019-10-31 05:05:41.305571,0.0,3465277440,20.3
2019-10-31 05:05:41.414899,0.0,3465277440,20.3
2019-10-31 05:05:41.524260,0.0,3463925760,20.3
2019-10-31 05:05:41.633590,0.0,3463925760,20.3
2019-10-31 05:05:41.742947,0.0,3463938048,20.3
2019-10-31 05:05:41.852296,1.8,3463938048,20.3
2019-10-31 05:05:41.961637,3.5,3463921664,20.3
2019-10-31 05:05:42.071237,0.0,3463921664,20.3
2019-10-31 05:05:42.180342,0.0,3463933952,20.3
2019-10-31 05:05:42.289804,0.0,3463933952,20.3
2019-10-31 05:05:42.399038,0.0,3463933952,20.3
2019-10-31 05:05:42.508392,0.0,3463933952,20.3
2019-10-31 05:05:42.617739,0.0,3463933952,20.3
2019-10-31 05:05:42.727086,0.0,3463933952,20.3
2019-10-31 05:05:42.836433,0.0,3463917568,20.3
2019-10-31 05:05:42.945787,1.8,3463929856,20.3
2019-10-31 05:05:43.055027,0.0,3463929856,20.3
2019-10-31 05:05:43.164519,1.7,3464175616,20.3
2019-10-31 05:05:43.274072,0.0,3464175616,20.3
2019-10-31 05:05:43.383218,0.0,3464175616,20.3
2019-10-31 05:05:43.492537,0.0,3464175616,20.3
2019-10-31 05:05:43.601880,0.0,3464159232,20.3
2019-10-31 05:05:43.711304,0.0,3464159232,20.3
2019-10-31 05:05:43.820583,0.0,3464142848,20.3
2019-10-31 05:05:43.929932,0.0,3464175616,20.3
2019-10-31 05:05:44.039289,3.7,3464175616,20.3
2019-10-31 05:05:44.148794,0.0,3464175616,20.3
2019-10-31 05:05:44.257980,0.0,3463921664,20.3
2019-10-31 05:05:44.367338,0.0,3463905280,20.3
2019-10-31 05:05:44.476676,0.0,3463897088,20.3
2019-10-31 05:05:44.586038,0.0,3463897088,20.3
2019-10-31 05:05:44.695378,0.0,3463897088,20.3
2019-10-31 05:05:44.804725,0.0,3463897088,20.3
2019-10-31 05:05:44.914074,0.0,3463897088,20.3
2019-10-31 05:05:45.023424,3.4,3463921664,20.3
2019-10-31 05:05:45.132978,0.0,3463921664,20.3
2019-10-31 05:05:45.242349,0.0,3463921664,20.3
2019-10-31 05:05:45.351472,0.0,3463921664,20.3
2019-10-31 05:05:45.460814,0.0,3463921664,20.3
2019-10-31 05:05:45.570170,0.0,3463905280,20.3
2019-10-31 05:05:45.679623,0.0,3463905280,20.3
2019-10-31 05:05:45.788869,0.0,3463905280,20.3
2019-10-31 05:05:45.898223,0.0,3463905280,20.3
2019-10-31 05:05:46.007567,3.8,3463905280,20.3
2019-10-31 05:05:46.116849,0.0,3463905280,20.3
2019-10-31 05:05:46.226318,0.0,3463905280,20.3
2019-10-31 05:05:46.335616,0.0,3463921664,20.3
2019-10-31 05:05:46.444957,0.0,3463921664,20.3
2019-10-31 05:05:46.554320,0.0,3463921664,20.3
2019-10-31 05:05:46.663662,7.0,3463921664,20.3
2019-10-31 05:05:46.773014,0.0,3463921664,20.3
2019-10-31 05:05:46.882358,0.0,3463921664,20.3
2019-10-31 05:05:46.991709,0.0,3463888896,20.3
2019-10-31 05:05:47.101240,0.0,3463860224,20.3
2019-10-31 05:05:47.210674,0.0,3463860224,20.3
2019-10-31 05:05:47.319756,0.0,3463860224,20.3
2019-10-31 05:05:47.429103,0.0,3463860224,20.3
2019-10-31 05:05:47.538461,0.0,3463860224,20.3
2019-10-31 05:05:47.648086,0.0,3463860224,20.3
2019-10-31 05:05:47.757155,0.0,3463860224,20.3
2019-10-31 05:05:47.866506,0.0,3463860224,20.3
2019-10-31 05:05:47.975867,0.0,3463860224,20.3
2019-10-31 05:05:48.085206,5.2,3463856128,20.3
2019-10-31 05:05:48.194784,0.0,3463880704,20.3
2019-10-31 05:05:48.303900,0.0,3463880704,20.3
2019-10-31 05:05:48.413254,0.0,3463864320,20.3
2019-10-31 05:05:48.522600,0.0,3463864320,20.3
2019-10-31 05:05:48.631946,0.0,3463864320,20.3
2019-10-31 05:05:48.741303,0.0,3463864320,20.3
2019-10-31 05:05:48.850651,0.0,3463864320,20.3
2019-10-31 05:05:48.959997,0.0,3463864320,20.3
2019-10-31 05:05:49.069350,0.0,3463864320,20.3
2019-10-31 05:05:49.179012,0.0,3463852032,20.3
2019-10-31 05:05:49.288096,0.0,3463852032,20.3
2019-10-31 05:05:49.397400,0.0,3463852032,20.3
2019-10-31 05:05:49.506748,0.0,3463852032,20.3
2019-10-31 05:05:49.616116,0.0,3463852032,20.3
2019-10-31 05:05:49.725553,0.0,3463852032,20.3
2019-10-31 05:05:49.834793,0.0,3463852032,20.3
2019-10-31 05:05:49.944465,0.0,3463852032,20.3
2019-10-31 05:05:50.053528,0.0,3463852032,20.3
2019-10-31 05:05:50.162830,5.5,3463860224,20.3
2019-10-31 05:05:50.272385,0.0,3463860224,20.3
2019-10-31 05:05:50.381537,0.0,3463860224,20.3
2019-10-31 05:05:50.490890,0.0,3463860224,20.3
2019-10-31 05:05:50.600236,0.0,3463860224,20.3
2019-10-31 05:05:50.709590,0.0,3463860224,20.3
2019-10-31 05:05:50.818938,0.0,3463860224,20.3
2019-10-31 05:05:50.928284,0.0,3463876608,20.3
2019-10-31 05:05:51.037640,0.0,3463876608,20.3
2019-10-31 05:05:51.146982,1.9,3463876608,20.3
2019-10-31 05:05:51.256604,0.0,3463876608,20.3
2019-10-31 05:05:51.365723,0.0,3463876608,20.3
2019-10-31 05:05:51.474980,1.9,3463876608,20.3
2019-10-31 05:05:51.584375,0.0,3463876608,20.3
2019-10-31 05:05:51.693926,0.0,3463876608,20.3
2019-10-31 05:05:51.803095,0.0,3463876608,20.3
2019-10-31 05:05:51.912425,0.0,3463876608,20.3
2019-10-31 05:05:52.021782,0.0,3463876608,20.3
2019-10-31 05:05:52.131126,0.0,3463876608,20.3
2019-10-31 05:05:52.240790,0.0,3463876608,20.3
2019-10-31 05:05:52.349890,0.0,3463876608,20.3
2019-10-31 05:05:52.459176,0.0,3463860224,20.3
2019-10-31 05:05:52.568522,0.0,3463860224,20.3
2019-10-31 05:05:52.677877,0.0,3463860224,20.3
2019-10-31 05:05:52.787228,0.0,3463860224,20.3
2019-10-31 05:05:52.896571,0.0,3463860224,20.3
2019-10-31 05:05:53.005937,0.0,3463860224,20.3
2019-10-31 05:05:53.115273,0.0,3464114176,20.3
2019-10-31 05:05:53.224946,2.0,3464130560,20.3
2019-10-31 05:05:53.334025,0.0,3464130560,20.3
2019-10-31 05:05:53.443323,0.0,3464130560,20.3
2019-10-31 05:05:53.552667,0.0,3464130560,20.3
2019-10-31 05:05:53.662041,0.0,3464130560,20.3
2019-10-31 05:05:53.771459,0.0,3464130560,20.3
2019-10-31 05:05:53.880716,0.0,3464122368,20.3
2019-10-31 05:05:53.990069,0.0,3464122368,20.3
2019-10-31 05:05:54.099412,0.0,3464110080,20.3
2019-10-31 05:05:54.209085,0.0,3464110080,20.3
2019-10-31 05:05:54.318168,0.0,3464110080,20.3
2019-10-31 05:05:54.427471,0.0,3464110080,20.3
2019-10-31 05:05:54.536810,4.9,3464110080,20.3
2019-10-31 05:05:54.646121,2.1,3464327168,20.3
2019-10-31 05:05:54.755720,0.0,3464327168,20.3
2019-10-31 05:05:54.864864,0.0,3464327168,20.3
2019-10-31 05:05:54.974211,0.0,3464323072,20.3
2019-10-31 05:05:55.083560,0.0,3464257536,20.3
2019-10-31 05:05:55.192901,0.0,3463909376,20.3
2019-10-31 05:05:55.302194,0.0,3463909376,20.3
2019-10-31 05:05:55.411715,0.0,3463909376,20.3
2019-10-31 05:05:55.520972,0.0,3463909376,20.3
2019-10-31 05:05:55.630299,0.0,3463938048,20.3
2019-10-31 05:05:55.739824,0.0,3463938048,20.3
2019-10-31 05:05:55.849005,0.0,3463938048,20.3
2019-10-31 05:05:55.958354,0.0,3463938048,20.3
2019-10-31 05:05:56.067705,0.0,3463921664,20.3
2019-10-31 05:05:56.177071,3.5,3463442432,20.3
2019-10-31 05:05:56.286443,3.5,3463442432,20.3
2019-10-31 05:05:56.395885,0.0,3463442432,20.3
2019-10-31 05:05:56.505096,0.0,3463430144,20.3
2019-10-31 05:05:56.614453,0.0,3463430144,20.3
2019-10-31 05:05:56.723801,3.6,3463360512,20.3
2019-10-31 05:05:56.833164,0.0,3463360512,20.3
2019-10-31 05:05:56.942498,0.0,3463360512,20.3
2019-10-31 05:05:57.051849,0.0,3463360512,20.3
2019-10-31 05:05:57.161201,0.0,3462868992,20.3
2019-10-31 05:05:57.270541,5.3,3462897664,20.3
2019-10-31 05:05:57.380026,0.0,3462897664,20.3
2019-10-31 05:05:57.489247,0.0,3462897664,20.3
2019-10-31 05:05:57.598590,0.0,3462897664,20.3
2019-10-31 05:05:57.707944,0.0,3462897664,20.3
2019-10-31 05:05:57.817288,0.0,3462897664,20.3
2019-10-31 05:05:57.926643,0.0,3462897664,20.3
2019-10-31 05:05:58.035992,0.0,3462897664,20.3
2019-10-31 05:05:58.145342,0.0,3462836224,20.3
2019-10-31 05:05:58.254825,3.4,3462836224,20.3
2019-10-31 05:05:58.363959,0.0,3462836224,20.3
2019-10-31 05:05:58.473402,0.0,3462836224,20.3
2019-10-31 05:05:58.582732,0.0,3462836224,20.3
2019-10-31 05:05:58.692085,0.0,3462836224,20.3
2019-10-31 05:05:58.801434,0.0,3462836224,20.3
2019-10-31 05:05:58.910797,0.0,3462836224,20.3
2019-10-31 05:05:59.020134,0.0,3462836224,20.3
2019-10-31 05:05:59.129482,0.0,3462549504,20.3
2019-10-31 05:05:59.238945,0.0,3462111232,20.3
2019-10-31 05:05:59.348462,0.0,3462127616,20.3
2019-10-31 05:05:59.457569,0.0,3462127616,20.3
2019-10-31 05:05:59.566880,0.0,3462127616,20.3
2019-10-31 05:05:59.676226,0.0,3462127616,20.3
2019-10-31 05:05:59.785724,0.0,3462127616,20.3
2019-10-31 05:05:59.894930,0.0,3462127616,20.3
2019-10-31 05:06:00.004278,0.0,3462115328,20.3
2019-10-31 05:06:00.113649,0.0,3461648384,20.3
2019-10-31 05:06:00.222983,0.0,3461619712,20.3
2019-10-31 05:06:00.332321,5.8,3461627904,20.3
2019-10-31 05:06:00.441879,0.0,3461267456,20.3
2019-10-31 05:06:00.551022,0.0,3461267456,20.3
2019-10-31 05:06:00.660374,0.0,3461214208,20.3
2019-10-31 05:06:00.769747,0.0,3461214208,20.3
2019-10-31 05:06:00.879068,0.0,3461214208,20.3
2019-10-31 05:06:00.988427,1.9,3461238784,20.3
2019-10-31 05:06:01.097781,0.0,3460894720,20.3
2019-10-31 05:06:01.207373,0.0,3460894720,20.3
2019-10-31 05:06:01.316473,5.4,3460894720,20.3
2019-10-31 05:06:01.426097,0.0,3460894720,20.3
2019-10-31 05:06:01.535181,0.0,3460894720,20.3
2019-10-31 05:06:01.644531,0.0,3460894720,20.3
2019-10-31 05:06:01.754152,0.0,3460894720,20.3
2019-10-31 05:06:01.863217,0.0,3460894720,20.3
2019-10-31 05:06:01.972568,0.0,3460894720,20.3
2019-10-31 05:06:02.081915,0.0,3460608000,20.3
2019-10-31 05:06:02.191263,0.0,3460059136,20.3
2019-10-31 05:06:02.300626,0.0,3460059136,20.3
2019-10-31 05:06:02.409984,3.6,3460059136,20.3
2019-10-31 05:06:02.519382,0.0,3460059136,20.3
2019-10-31 05:06:02.628654,0.0,3460079616,20.3
2019-10-31 05:06:02.738016,0.0,3460079616,20.3
2019-10-31 05:06:02.847358,0.0,3460079616,20.3
2019-10-31 05:06:02.956717,0.0,3460079616,20.3
2019-10-31 05:06:03.066065,0.0,3460079616,20.3
2019-10-31 05:06:03.175411,0.0,3459801088,20.3
2019-10-31 05:06:03.284915,0.0,3459805184,20.3
2019-10-31 05:06:03.394109,0.0,3459592192,20.3
2019-10-31 05:06:03.503727,0.0,3459592192,20.3
2019-10-31 05:06:03.612839,0.0,3459592192,20.3
2019-10-31 05:06:03.722160,0.0,3459592192,20.3
2019-10-31 05:06:03.831653,0.0,3459592192,20.3
2019-10-31 05:06:03.940855,0.0,3459612672,20.3
2019-10-31 05:06:04.050203,0.0,3459612672,20.3
2019-10-31 05:06:04.159550,0.0,3458969600,20.3
2019-10-31 05:06:04.268953,0.0,3458969600,20.3
2019-10-31 05:06:04.378244,5.0,3458969600,20.3
2019-10-31 05:06:04.487522,0.0,3458969600,20.3
2019-10-31 05:06:04.597068,0.0,3458969600,20.3
2019-10-31 05:06:04.706292,0.0,3458949120,20.3
2019-10-31 05:06:04.815646,0.0,3458949120,20.3
2019-10-31 05:06:04.924989,0.0,3458949120,20.3
2019-10-31 05:06:05.034350,0.0,3458949120,20.3
2019-10-31 05:06:05.143712,0.0,3458113536,20.3
2019-10-31 05:06:05.253147,0.0,3458101248,20.3
2019-10-31 05:06:05.362397,0.0,3458129920,20.3
2019-10-31 05:06:05.471741,5.2,3458105344,20.3
2019-10-31 05:06:05.581231,0.0,3458105344,20.3
2019-10-31 05:06:05.690442,0.0,3458129920,20.3
2019-10-31 05:06:05.800014,4.1,3458129920,20.3
2019-10-31 05:06:05.909151,0.0,3458129920,20.3
2019-10-31 05:06:06.018486,0.0,3458129920,20.3
2019-10-31 05:06:06.127839,0.0,3457433600,20.3
2019-10-31 05:06:06.237332,3.3,3457433600,20.3
2019-10-31 05:06:06.346532,0.0,3457433600,20.3
2019-10-31 05:06:06.455880,3.3,3457433600,20.3
2019-10-31 05:06:06.565443,0.0,3457433600,20.3
2019-10-31 05:06:06.674586,0.0,3457433600,20.3
2019-10-31 05:06:06.783944,0.0,3457413120,20.3
2019-10-31 05:06:06.893290,0.0,3457413120,20.3
