datatime,cpuPercent,usedMB,memPercent
2019-10-31 04:35:24.398225,0.0,2578432000,15.1
2019-10-31 04:35:24.499178,0.0,2578427904,15.1
2019-10-31 04:35:24.599633,0.0,2578427904,15.1
2019-10-31 04:35:24.700062,0.0,2578427904,15.1
2019-10-31 04:35:24.800570,0.0,2578423808,15.1
2019-10-31 04:35:24.913748,0.0,2578423808,15.1
2019-10-31 04:35:25.014591,0.0,2578423808,15.1
2019-10-31 04:35:25.128653,0.0,2578423808,15.1
2019-10-31 04:35:25.229112,0.0,2578423808,15.1
2019-10-31 04:35:25.329566,0.0,2578423808,15.1
2019-10-31 04:35:25.439979,0.0,2578423808,15.1
2019-10-31 04:35:25.548330,0.0,2578403328,15.1
2019-10-31 04:35:25.648763,0.0,2578403328,15.1
2019-10-31 04:35:25.764880,0.0,2578403328,15.1
2019-10-31 04:35:25.865714,0.0,2578403328,15.1
2019-10-31 04:35:25.975659,0.0,2578403328,15.1
2019-10-31 04:35:26.076117,0.0,2578403328,15.1
2019-10-31 04:35:26.187207,0.0,2578403328,15.1
2019-10-31 04:35:26.287663,0.0,2578403328,15.1
2019-10-31 04:35:26.388062,0.0,2578403328,15.1
2019-10-31 04:35:26.497399,0.0,2578423808,15.1
2019-10-31 04:35:26.606758,0.0,2578423808,15.1
2019-10-31 04:35:26.707177,0.0,2578423808,15.1
2019-10-31 04:35:26.807635,0.0,2578419712,15.1
2019-10-31 04:35:26.919494,0.0,2578419712,15.1
2019-10-31 04:35:27.028840,0.0,2578419712,15.1
2019-10-31 04:35:27.129289,0.0,2578419712,15.1
2019-10-31 04:35:27.229748,6.8,2577891328,15.1
2019-10-31 04:35:27.344386,64.8,2597457920,15.2
2019-10-31 04:35:27.452026,16.9,2598400000,15.2
2019-10-31 04:35:27.564297,25.0,2601598976,15.2
2019-10-31 04:35:27.679401,57.1,2608996352,15.3
2019-10-31 04:35:27.792537,53.8,2613620736,15.3
2019-10-31 04:35:27.899119,71.0,2616750080,15.3
2019-10-31 04:35:28.007290,45.2,2620104704,15.3
2019-10-31 04:35:28.119294,52.1,2626158592,15.4
2019-10-31 04:35:28.234479,51.0,2635800576,15.4
2019-10-31 04:35:28.339968,60.9,2636353536,15.4
2019-10-31 04:35:28.443051,43.1,2639880192,15.5
2019-10-31 04:35:28.548488,30.8,2644606976,15.5
2019-10-31 04:35:28.654959,39.3,2650009600,15.5
2019-10-31 04:35:28.761238,47.5,2659430400,15.6
2019-10-31 04:35:28.863876,38.5,2660605952,15.6
2019-10-31 04:35:28.964786,14.8,2661158912,15.6
2019-10-31 04:35:29.065196,21.4,2662518784,15.6
2019-10-31 04:35:29.171836,2.1,2663321600,15.6
2019-10-31 04:35:29.279357,4.4,2664108032,15.6
2019-10-31 04:35:29.391726,10.9,2664529920,15.6
2019-10-31 04:35:29.502169,14.6,2665562112,15.6
2019-10-31 04:35:29.604919,7.5,2665611264,15.6
2019-10-31 04:35:29.715993,5.5,2666319872,15.6
2019-10-31 04:35:29.822981,5.5,2667307008,15.6
2019-10-31 04:35:29.936622,1.8,2667020288,15.6
2019-10-31 04:35:30.037047,3.5,2667020288,15.6
2019-10-31 04:35:30.150932,0.0,2667020288,15.6
2019-10-31 04:35:30.260641,0.0,2667020288,15.6
2019-10-31 04:35:30.367442,0.0,2667020288,15.6
2019-10-31 04:35:30.470728,0.0,2667020288,15.6
2019-10-31 04:35:30.571163,0.0,2667020288,15.6
2019-10-31 04:35:30.681120,0.0,2667020288,15.6
2019-10-31 04:35:30.790475,0.0,2667020288,15.6
2019-10-31 04:35:30.895791,0.0,2663596032,15.6
2019-10-31 04:35:31.002970,0.0,2663596032,15.6
2019-10-31 04:35:31.103415,0.0,2663596032,15.6
2019-10-31 04:35:31.218395,0.0,2663436288,15.6
2019-10-31 04:35:31.318830,0.0,2663436288,15.6
2019-10-31 04:35:31.424269,0.0,2663436288,15.6
2019-10-31 04:35:31.534767,7.3,2663030784,15.6
2019-10-31 04:35:31.646722,0.0,2663030784,15.6
2019-10-31 04:35:31.756073,0.0,2663010304,15.6
2019-10-31 04:35:31.856506,0.0,2663010304,15.6
2019-10-31 04:35:31.957420,0.0,2663010304,15.6
2019-10-31 04:35:32.057844,0.0,2663010304,15.6
2019-10-31 04:35:32.171607,0.0,2663010304,15.6
2019-10-31 04:35:32.281617,0.0,2662817792,15.6
2019-10-31 04:35:32.393609,49.2,2662854656,15.6
2019-10-31 04:35:32.514314,0.0,2662875136,15.6
2019-10-31 04:35:32.623704,0.0,2662875136,15.6
2019-10-31 04:35:32.724127,0.0,2662993920,15.6
2019-10-31 04:35:32.836364,0.0,2662993920,15.6
2019-10-31 04:35:32.936720,0.0,2662993920,15.6
2019-10-31 04:35:33.037289,0.0,2662993920,15.6
2019-10-31 04:35:33.137738,0.0,2662993920,15.6
2019-10-31 04:35:33.251041,0.0,2662993920,15.6
2019-10-31 04:35:33.360782,0.0,2662993920,15.6
2019-10-31 04:35:33.470127,0.0,2662993920,15.6
2019-10-31 04:35:33.570559,0.0,2662813696,15.6
2019-10-31 04:35:33.680328,0.0,2662813696,15.6
2019-10-31 04:35:33.780834,0.0,2662817792,15.6
2019-10-31 04:35:33.892422,0.0,2659033088,15.6
2019-10-31 04:35:34.005710,21.9,2661257216,15.6
2019-10-31 04:35:34.113215,28.3,2661728256,15.6
2019-10-31 04:35:34.236029,0.0,2661793792,15.6
2019-10-31 04:35:34.343765,0.0,2661793792,15.6
2019-10-31 04:35:34.453722,0.0,2661793792,15.6
2019-10-31 04:35:34.554633,0.0,2661793792,15.6
2019-10-31 04:35:34.665796,0.0,2661793792,15.6
2019-10-31 04:35:34.766252,0.0,2661793792,15.6
2019-10-31 04:35:34.873679,0.0,2661793792,15.6
2019-10-31 04:35:34.983026,0.0,2661797888,15.6
2019-10-31 04:35:35.093281,0.0,2661797888,15.6
2019-10-31 04:35:35.202635,0.0,2661797888,15.6
2019-10-31 04:35:35.312701,0.0,2661797888,15.6
2019-10-31 04:35:35.419771,0.0,2661797888,15.6
2019-10-31 04:35:35.529112,0.0,2661728256,15.6
2019-10-31 04:35:35.638481,0.0,2661736448,15.6
2019-10-31 04:35:35.747842,0.0,2661736448,15.6
2019-10-31 04:35:35.848281,0.0,2661736448,15.6
2019-10-31 04:35:35.948735,19.7,2662416384,15.6
2019-10-31 04:35:36.062446,44.4,2685902848,15.7
2019-10-31 04:35:36.173161,36.8,2696294400,15.8
2019-10-31 04:35:36.287408,16.1,2698432512,15.8
2019-10-31 04:35:36.400381,33.3,2697269248,15.8
2019-10-31 04:35:36.504611,31.4,2704412672,15.8
2019-10-31 04:35:36.607922,25.0,2708885504,15.9
2019-10-31 04:35:36.714305,40.7,2709327872,15.9
2019-10-31 04:35:36.820771,36.9,2712125440,15.9
2019-10-31 04:35:36.932214,35.1,2718257152,15.9
2019-10-31 04:35:37.044767,11.1,2718765056,15.9
2019-10-31 04:35:37.156576,0.0,2718765056,15.9
2019-10-31 04:35:37.265931,0.0,2718765056,15.9
2019-10-31 04:35:37.375731,0.0,2718937088,15.9
2019-10-31 04:35:37.485088,0.0,2718945280,15.9
2019-10-31 04:35:37.597983,9.4,2720075776,15.9
2019-10-31 04:35:37.712979,11.9,2725081088,16.0
2019-10-31 04:35:37.825128,8.1,2732601344,16.0
2019-10-31 04:35:37.937332,26.2,2738708480,16.0
2019-10-31 04:35:38.048020,11.7,2740183040,16.1
2019-10-31 04:35:38.161057,1.9,2744500224,16.1
2019-10-31 04:35:38.274923,25.5,2749870080,16.1
2019-10-31 04:35:38.376185,29.0,2750398464,16.1
2019-10-31 04:35:38.488332,0.0,2746855424,16.1
2019-10-31 04:35:38.588787,14.0,2746466304,16.1
2019-10-31 04:35:38.691032,26.1,2746277888,16.1
2019-10-31 04:35:38.794829,17.7,2746220544,16.1
2019-10-31 04:35:38.896186,2.6,2746605568,16.1
2019-10-31 04:35:38.996610,0.0,2746773504,16.1
2019-10-31 04:35:39.108710,11.9,2746155008,16.1
2019-10-31 04:35:39.213198,14.0,2747142144,16.1
2019-10-31 04:35:39.319919,0.0,2747142144,16.1
2019-10-31 04:35:39.435584,0.0,2747142144,16.1
2019-10-31 04:35:39.536044,0.0,2747146240,16.1
2019-10-31 04:35:39.636502,0.0,2747146240,16.1
2019-10-31 04:35:39.746277,0.0,2747146240,16.1
2019-10-31 04:35:39.847134,0.0,2747146240,16.1
2019-10-31 04:35:39.956552,0.0,2747146240,16.1
2019-10-31 04:35:40.057058,0.0,2747146240,16.1
2019-10-31 04:35:40.171571,0.0,2747158528,16.1
2019-10-31 04:35:40.280940,0.0,2747117568,16.1
2019-10-31 04:35:40.381882,0.0,2747117568,16.1
2019-10-31 04:35:40.482339,0.0,2747191296,16.1
2019-10-31 04:35:40.583407,0.0,2747191296,16.1
2019-10-31 04:35:40.687150,0.0,2747191296,16.1
2019-10-31 04:35:40.797001,0.0,2747191296,16.1
2019-10-31 04:35:40.897347,0.0,2747260928,16.1
2019-10-31 04:35:40.997498,0.0,2747260928,16.1
2019-10-31 04:35:41.097931,0.0,2747260928,16.1
2019-10-31 04:35:41.207774,0.0,2747260928,16.1
2019-10-31 04:35:41.312426,0.0,2747260928,16.1
2019-10-31 04:35:41.419753,0.0,2747056128,16.1
2019-10-31 04:35:41.529882,0.0,2747056128,16.1
2019-10-31 04:35:41.630339,0.0,2747056128,16.1
2019-10-31 04:35:41.730341,9.1,2747056128,16.1
2019-10-31 04:35:41.842509,0.0,2746920960,16.1
2019-10-31 04:35:41.951826,0.0,2746920960,16.1
2019-10-31 04:35:42.052287,0.0,2746920960,16.1
2019-10-31 04:35:42.161632,0.0,2746920960,16.1
2019-10-31 04:35:42.262059,0.0,2746920960,16.1
2019-10-31 04:35:42.372458,0.0,2746925056,16.1
2019-10-31 04:35:42.481811,0.0,2746925056,16.1
2019-10-31 04:35:42.593281,0.0,2746925056,16.1
2019-10-31 04:35:42.702908,0.0,2746925056,16.1
2019-10-31 04:35:42.807688,0.0,2746925056,16.1
2019-10-31 04:35:42.918021,0.0,2746925056,16.1
2019-10-31 04:35:43.030151,0.0,2746925056,16.1
2019-10-31 04:35:43.130607,0.0,2746851328,16.1
2019-10-31 04:35:43.231070,10.5,2746843136,16.1
2019-10-31 04:35:43.333047,0.0,2746822656,16.1
2019-10-31 04:35:43.442025,0.0,2746847232,16.1
2019-10-31 04:35:43.551746,0.0,2746847232,16.1
2019-10-31 04:35:43.652200,0.0,2746847232,16.1
2019-10-31 04:35:43.752661,0.0,2746847232,16.1
2019-10-31 04:35:43.853114,0.0,2746847232,16.1
2019-10-31 04:35:43.962373,7.5,2746757120,16.1
2019-10-31 04:35:44.062396,0.0,2746757120,16.1
2019-10-31 04:35:44.171637,4.0,2747068416,16.1
2019-10-31 04:35:44.273151,10.9,2747416576,16.1
2019-10-31 04:35:44.374377,1.8,2747400192,16.1
2019-10-31 04:35:44.483746,0.0,2747404288,16.1
2019-10-31 04:35:44.593077,16.1,2747404288,16.1
2019-10-31 04:35:44.694233,0.0,2747387904,16.1
2019-10-31 04:35:44.810197,0.0,2747387904,16.1
2019-10-31 04:35:44.919757,0.0,2747387904,16.1
2019-10-31 04:35:45.029870,0.0,2747387904,16.1
2019-10-31 04:35:45.130321,0.0,2747371520,16.1
2019-10-31 04:35:45.240648,0.0,2747359232,16.1
2019-10-31 04:35:45.341101,0.0,2747359232,16.1
2019-10-31 04:35:45.451497,0.0,2747359232,16.1
2019-10-31 04:35:45.561405,0.0,2747359232,16.1
2019-10-31 04:35:45.668070,0.0,2747359232,16.1
2019-10-31 04:35:45.778603,0.0,2747359232,16.1
2019-10-31 04:35:45.884146,0.0,2747359232,16.1
2019-10-31 04:35:45.984646,0.0,2747404288,16.1
2019-10-31 04:35:46.086819,0.0,2747404288,16.1
2019-10-31 04:35:46.196143,0.0,2747559936,16.1
2019-10-31 04:35:46.305703,0.0,2747559936,16.1
2019-10-31 04:35:46.419781,0.0,2747559936,16.1
2019-10-31 04:35:46.520240,0.0,2747584512,16.1
2019-10-31 04:35:46.628012,0.0,2747621376,16.1
2019-10-31 04:35:46.731885,0.0,2747621376,16.1
2019-10-31 04:35:46.842020,0.0,2747621376,16.1
2019-10-31 04:35:46.954444,0.0,2747621376,16.1
2019-10-31 04:35:47.056440,0.0,2747621376,16.1
2019-10-31 04:35:47.166302,0.0,2747621376,16.1
2019-10-31 04:35:47.266776,8.2,2758107136,16.2
2019-10-31 04:35:47.381945,11.5,2760577024,16.2
2019-10-31 04:35:47.491298,15.9,2661896192,15.6
2019-10-31 04:35:47.601068,0.0,2661801984,15.6
2019-10-31 04:35:47.710907,0.0,2661801984,15.6
2019-10-31 04:35:47.811362,0.0,2661814272,15.6
2019-10-31 04:35:47.911762,0.0,2661814272,15.6
2019-10-31 04:35:48.012196,0.0,2661777408,15.6
2019-10-31 04:35:48.112659,0.0,2661777408,15.6
2019-10-31 04:35:48.217998,0.0,2661793792,15.6
2019-10-31 04:35:48.327370,0.0,2661474304,15.6
2019-10-31 04:35:48.436441,0.0,2661351424,15.6
2019-10-31 04:35:48.546542,0.0,2661351424,15.6
2019-10-31 04:35:48.648820,0.0,2661318656,15.6
2019-10-31 04:35:48.758156,17.8,2646024192,15.5
2019-10-31 04:35:48.870069,0.0,2646028288,15.5
2019-10-31 04:35:48.970522,0.0,2645987328,15.5
2019-10-31 04:35:49.070979,0.0,2645966848,15.5
2019-10-31 04:35:49.171573,0.0,2645966848,15.5
2019-10-31 04:35:49.281420,11.8,2644926464,15.5
2019-10-31 04:35:49.384733,5.4,2644111360,15.5
2019-10-31 04:35:49.499214,0.0,2644111360,15.5
2019-10-31 04:35:49.599659,0.0,2644086784,15.5
2019-10-31 04:35:49.700103,0.0,2643939328,15.5
2019-10-31 04:35:49.808689,0.0,2643939328,15.5
2019-10-31 04:35:49.909052,0.0,2643873792,15.5
2019-10-31 04:35:50.016864,7.5,2643828736,15.5
2019-10-31 04:35:50.122379,24.5,2643492864,15.5
2019-10-31 04:35:50.232681,0.0,2643501056,15.5
2019-10-31 04:35:50.342469,0.0,2642960384,15.5
2019-10-31 04:35:50.452294,0.0,2642935808,15.5
2019-10-31 04:35:50.552717,0.0,2642935808,15.5
2019-10-31 04:35:50.668314,0.0,2642907136,15.5
2019-10-31 04:35:50.771908,0.0,2642907136,15.5
2019-10-31 04:35:50.881262,0.0,2642870272,15.5
2019-10-31 04:35:50.981687,0.0,2642862080,15.5
2019-10-31 04:35:51.082164,0.0,2642853888,15.5
2019-10-31 04:35:51.187205,0.0,2642780160,15.5
2019-10-31 04:35:51.287635,0.0,2642788352,15.5
2019-10-31 04:35:51.398026,0.0,2642788352,15.5
2019-10-31 04:35:51.498483,18.8,2642767872,15.5
2019-10-31 04:35:51.599998,0.0,2642767872,15.5
2019-10-31 04:35:51.700450,0.0,2642690048,15.5
2019-10-31 04:35:51.800908,0.0,2642710528,15.5
2019-10-31 04:35:51.911197,0.0,2642710528,15.5
2019-10-31 04:35:52.011647,0.0,2642710528,15.5
2019-10-31 04:35:52.112074,0.0,2642628608,15.5
2019-10-31 04:35:52.218450,0.0,2642440192,15.5
2019-10-31 04:35:52.318901,0.0,2642436096,15.5
2019-10-31 04:35:52.430724,0.0,2642436096,15.5
2019-10-31 04:35:52.531149,0.0,2642436096,15.5
2019-10-31 04:35:52.631573,0.0,2642436096,15.5
2019-10-31 04:35:52.732011,0.0,2642358272,15.5
2019-10-31 04:35:52.836654,8.6,2642358272,15.5
2019-10-31 04:35:52.950944,0.0,2642358272,15.5
2019-10-31 04:35:53.060298,0.0,2642358272,15.5
2019-10-31 04:35:53.164697,0.0,2642358272,15.5
2019-10-31 04:35:53.276869,0.0,2642358272,15.5
2019-10-31 04:35:53.378696,3.1,2642358272,15.5
2019-10-31 04:35:53.488625,16.4,2642120704,15.5
2019-10-31 04:35:53.595335,0.0,2642120704,15.5
2019-10-31 04:35:53.704768,0.0,2642120704,15.5
2019-10-31 04:35:53.807087,0.0,2642124800,15.5
2019-10-31 04:35:53.919769,0.0,2642096128,15.5
2019-10-31 04:35:54.029104,0.0,2642096128,15.5
2019-10-31 04:35:54.129789,0.0,2641887232,15.5
2019-10-31 04:35:54.239580,0.0,2641887232,15.5
2019-10-31 04:35:54.352891,14.8,2641879040,15.5
2019-10-31 04:35:54.466617,4.8,2641858560,15.5
2019-10-31 04:35:54.575563,1.8,2641866752,15.5
2019-10-31 04:35:54.685319,0.0,2641866752,15.5
2019-10-31 04:35:54.794709,0.0,2641866752,15.5
2019-10-31 04:35:54.904056,0.0,2641866752,15.5
2019-10-31 04:35:55.004573,0.0,2641838080,15.5
2019-10-31 04:35:55.108146,0.0,2641833984,15.5
2019-10-31 04:35:55.208993,0.0,2641833984,15.5
2019-10-31 04:35:55.324613,0.0,2641735680,15.5
2019-10-31 04:35:55.436021,0.0,2641735680,15.5
2019-10-31 04:35:55.547585,0.0,2641719296,15.5
2019-10-31 04:35:55.657522,0.0,2641707008,15.5
2019-10-31 04:35:55.757957,0.0,2641707008,15.5
2019-10-31 04:35:55.873755,4.7,2641784832,15.5
2019-10-31 04:35:55.982617,46.2,2646261760,15.5
2019-10-31 04:35:56.094243,44.2,2655006720,15.6
2019-10-31 04:35:56.200618,33.8,2658607104,15.6
2019-10-31 04:35:56.314222,48.3,2673868800,15.7
2019-10-31 04:35:56.428037,20.7,2677059584,15.7
2019-10-31 04:35:56.544749,45.9,2683129856,15.7
2019-10-31 04:35:56.645245,42.0,2734518272,16.0
2019-10-31 04:35:56.748819,0.0,2752626688,16.1
2019-10-31 04:35:56.859258,0.0,2752233472,16.1
2019-10-31 04:35:56.961192,0.0,2752233472,16.1
2019-10-31 04:35:57.070585,3.7,2752233472,16.1
2019-10-31 04:35:57.179909,0.0,2752204800,16.1
2019-10-31 04:35:57.290097,3.5,2752106496,16.1
2019-10-31 04:35:57.399413,0.0,2752102400,16.1
2019-10-31 04:35:57.499852,0.0,2752073728,16.1
2019-10-31 04:35:57.609631,4.0,2750918656,16.1
2019-10-31 04:35:57.717204,32.8,2755203072,16.1
2019-10-31 04:35:57.825218,30.0,2754867200,16.1
2019-10-31 04:35:57.929311,10.6,2762317824,16.2
2019-10-31 04:35:58.031706,3.3,2783305728,16.3
2019-10-31 04:35:58.144940,10.4,2788577280,16.3
2019-10-31 04:35:58.267141,15.1,2790846464,16.3
2019-10-31 04:35:58.383111,22.8,2791514112,16.4
2019-10-31 04:35:58.489094,0.0,2791665664,16.4
2019-10-31 04:35:58.598421,0.0,2791559168,16.4
2019-10-31 04:35:58.699500,3.5,2791550976,16.4
2019-10-31 04:35:58.799888,0.0,2791555072,16.4
2019-10-31 04:35:58.900498,7.4,2791964672,16.4
2019-10-31 04:35:59.001156,0.0,2791964672,16.4
2019-10-31 04:35:59.101736,0.0,2791964672,16.4
2019-10-31 04:35:59.202325,0.0,2791964672,16.4
2019-10-31 04:35:59.303099,0.0,2791964672,16.4
2019-10-31 04:35:59.403289,0.0,2791960576,16.4
2019-10-31 04:35:59.503876,0.0,2791886848,16.4
2019-10-31 04:35:59.604455,0.0,2791862272,16.4
2019-10-31 04:35:59.705036,0.0,2791862272,16.4
2019-10-31 04:35:59.805613,0.0,2791862272,16.4
2019-10-31 04:35:59.906190,0.0,2791882752,16.4
2019-10-31 04:36:00.006774,13.5,2792906752,16.4
2019-10-31 04:36:00.122452,0.0,2792906752,16.4
2019-10-31 04:36:00.222500,0.0,2792906752,16.4
2019-10-31 04:36:00.338071,0.0,2793037824,16.4
2019-10-31 04:36:00.438801,0.0,2793037824,16.4
2019-10-31 04:36:00.554320,0.0,2793037824,16.4
2019-10-31 04:36:00.654788,0.0,2792968192,16.4
2019-10-31 04:36:00.755252,0.0,2792968192,16.4
2019-10-31 04:36:00.855723,0.0,2792968192,16.4
2019-10-31 04:36:00.956202,0.0,2793005056,16.4
2019-10-31 04:36:01.056645,0.0,2793005056,16.4
2019-10-31 04:36:01.157111,0.0,2793005056,16.4
2019-10-31 04:36:01.257582,0.0,2793005056,16.4
2019-10-31 04:36:01.358048,0.0,2793000960,16.4
2019-10-31 04:36:01.458515,0.0,2793000960,16.4
2019-10-31 04:36:01.559236,0.0,2793000960,16.4
2019-10-31 04:36:01.659309,0.0,2792988672,16.4
2019-10-31 04:36:01.760148,0.0,2792988672,16.4
2019-10-31 04:36:01.875698,0.0,2792988672,16.4
2019-10-31 04:36:01.976156,0.0,2792988672,16.4
2019-10-31 04:36:02.076623,0.0,2792988672,16.4
2019-10-31 04:36:02.177084,0.0,2792984576,16.4
2019-10-31 04:36:02.277542,0.0,2792984576,16.4
2019-10-31 04:36:02.377996,0.0,2792984576,16.4
2019-10-31 04:36:02.478483,0.0,2792984576,16.4
2019-10-31 04:36:02.578953,0.0,2792996864,16.4
2019-10-31 04:36:02.679437,0.0,2792992768,16.4
2019-10-31 04:36:02.779899,2.0,2793447424,16.4
2019-10-31 04:36:02.880555,0.0,2793447424,16.4
2019-10-31 04:36:02.980725,0.0,2793447424,16.4
2019-10-31 04:36:03.081185,0.0,2793447424,16.4
2019-10-31 04:36:03.181643,0.0,2793447424,16.4
2019-10-31 04:36:03.282121,0.0,2793447424,16.4
2019-10-31 04:36:03.382589,0.0,2793312256,16.4
2019-10-31 04:36:03.484262,0.0,2793312256,16.4
2019-10-31 04:36:03.599104,0.0,2793287680,16.4
2019-10-31 04:36:03.708310,0.0,2793287680,16.4
2019-10-31 04:36:03.818647,0.0,2793287680,16.4
2019-10-31 04:36:03.930295,0.0,2793287680,16.4
2019-10-31 04:36:04.031041,0.0,2793287680,16.4
2019-10-31 04:36:04.140395,0.0,2793287680,16.4
2019-10-31 04:36:04.241292,0.0,2793283584,16.4
2019-10-31 04:36:04.351656,0.0,2768457728,16.2
2019-10-31 04:36:04.466693,0.0,2768457728,16.2
2019-10-31 04:36:04.566857,1.8,2768457728,16.2
2019-10-31 04:36:04.676207,0.0,2768457728,16.2
2019-10-31 04:36:04.785550,0.0,2768457728,16.2
2019-10-31 04:36:04.888687,0.0,2768285696,16.2
2019-10-31 04:36:04.988891,0.0,2768285696,16.2
2019-10-31 04:36:05.089020,0.0,2768285696,16.2
2019-10-31 04:36:05.198491,0.0,2768179200,16.2
2019-10-31 04:36:05.298610,0.0,2768056320,16.2
2019-10-31 04:36:05.404374,0.0,2768056320,16.2
2019-10-31 04:36:05.504506,0.0,2767839232,16.2
2019-10-31 04:36:05.615310,0.0,2767839232,16.2
2019-10-31 04:36:05.724511,0.0,2767839232,16.2
2019-10-31 04:36:05.824710,0.0,2767839232,16.2
2019-10-31 04:36:05.935532,0.0,2767839232,16.2
2019-10-31 04:36:06.035658,0.0,2767839232,16.2
2019-10-31 04:36:06.135771,0.0,2767593472,16.2
2019-10-31 04:36:06.245231,0.0,2767540224,16.2
2019-10-31 04:36:06.354602,0.0,2767347712,16.2
2019-10-31 04:36:06.463921,0.0,2767216640,16.2
2019-10-31 04:36:06.575826,0.0,2767097856,16.2
2019-10-31 04:36:06.685247,1.9,2766925824,16.2
2019-10-31 04:36:06.794820,0.0,2766901248,16.2
2019-10-31 04:36:06.903961,0.0,2766901248,16.2
2019-10-31 04:36:07.010492,0.0,2766901248,16.2
2019-10-31 04:36:07.119709,0.0,2766901248,16.2
2019-10-31 04:36:07.229256,0.0,2766897152,16.2
2019-10-31 04:36:07.338594,0.0,2766864384,16.2
2019-10-31 04:36:07.447935,0.0,2766839808,16.2
2019-10-31 04:36:07.548058,0.0,2766819328,16.2
2019-10-31 04:36:07.662584,0.0,2766811136,16.2
2019-10-31 04:36:07.764887,2.2,2766782464,16.2
2019-10-31 04:36:07.874515,0.0,2761830400,16.2
2019-10-31 04:36:07.974874,0.0,2761781248,16.2
2019-10-31 04:36:08.075001,0.0,2761781248,16.2
2019-10-31 04:36:08.186541,3.2,2761682944,16.2
2019-10-31 04:36:08.295791,7.7,2761027584,16.2
2019-10-31 04:36:08.405930,0.0,2754043904,16.1
2019-10-31 04:36:08.515087,0.0,2754011136,16.1
2019-10-31 04:36:08.622341,0.0,2750271488,16.1
2019-10-31 04:36:08.734822,0.0,2750271488,16.1
2019-10-31 04:36:08.843928,0.0,2750271488,16.1
2019-10-31 04:36:08.953490,0.0,2750271488,16.1
2019-10-31 04:36:09.059966,0.0,2750156800,16.1
2019-10-31 04:36:09.170934,0.0,2750156800,16.1
2019-10-31 04:36:09.271057,0.0,2750156800,16.1
2019-10-31 04:36:09.386123,0.0,2750144512,16.1
2019-10-31 04:36:09.486241,0.0,2750144512,16.1
2019-10-31 04:36:09.586616,0.0,2750046208,16.1
2019-10-31 04:36:09.686765,0.0,2750005248,16.1
2019-10-31 04:36:09.786885,0.0,2750005248,16.1
2019-10-31 04:36:09.891236,0.0,2749919232,16.1
2019-10-31 04:36:10.000645,0.0,2749919232,16.1
2019-10-31 04:36:10.100788,0.0,2749919232,16.1
2019-10-31 04:36:10.202226,0.0,2749919232,16.1
2019-10-31 04:36:10.302341,0.0,2749919232,16.1
2019-10-31 04:36:10.414874,0.0,2749919232,16.1
2019-10-31 04:36:10.524292,0.0,2749919232,16.1
2019-10-31 04:36:10.633393,0.0,2749919232,16.1
2019-10-31 04:36:10.733395,0.0,2749919232,16.1
2019-10-31 04:36:10.844697,0.0,2749919232,16.1
2019-10-31 04:36:10.950352,0.0,2749849600,16.1
2019-10-31 04:36:11.059711,0.0,2749849600,16.1
2019-10-31 04:36:11.163696,0.0,2749849600,16.1
2019-10-31 04:36:11.263816,0.0,2749849600,16.1
2019-10-31 04:36:11.374870,0.0,2749849600,16.1
2019-10-31 04:36:11.474894,0.0,2749849600,16.1
2019-10-31 04:36:11.584479,0.0,2749849600,16.1
2019-10-31 04:36:11.686821,0.0,2749849600,16.1
