datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:17:28.338126,33.3,2670764032,15.6
2019-10-31 05:17:28.453156,17.9,2673725440,15.7
2019-10-31 05:17:28.568840,20.7,2673483776,15.7
2019-10-31 05:17:28.682595,16.7,2674257920,15.7
2019-10-31 05:17:28.798150,30.4,2675224576,15.7
2019-10-31 05:17:28.899259,13.5,2675740672,15.7
2019-10-31 05:17:29.011948,0.0,2675417088,15.7
2019-10-31 05:17:29.126481,7.5,2676043776,15.7
2019-10-31 05:17:29.240336,5.8,2676936704,15.7
2019-10-31 05:17:29.343720,3.4,2676723712,15.7
2019-10-31 05:17:29.455121,3.8,2676723712,15.7
2019-10-31 05:17:29.564470,0.0,2676723712,15.7
2019-10-31 05:17:29.678312,0.0,2676772864,15.7
2019-10-31 05:17:29.787664,0.0,2676621312,15.7
2019-10-31 05:17:29.897104,0.0,2676621312,15.7
2019-10-31 05:17:29.997557,0.0,2676621312,15.7
2019-10-31 05:17:30.097980,0.0,2676621312,15.7
2019-10-31 05:17:30.200792,0.0,2676621312,15.7
2019-10-31 05:17:30.310220,0.0,2676621312,15.7
2019-10-31 05:17:30.420026,0.0,2676621312,15.7
2019-10-31 05:17:30.529360,1.7,2676621312,15.7
2019-10-31 05:17:30.638711,0.0,2676621312,15.7
2019-10-31 05:17:30.748048,0.0,2676404224,15.7
2019-10-31 05:17:30.857867,0.0,2676404224,15.7
2019-10-31 05:17:30.958291,0.0,2676404224,15.7
2019-10-31 05:17:31.068068,0.0,2676391936,15.7
2019-10-31 05:17:31.177417,0.0,2676391936,15.7
2019-10-31 05:17:31.286759,0.0,2676391936,15.7
2019-10-31 05:17:31.396111,0.0,2676391936,15.7
2019-10-31 05:17:31.498981,3.2,2676391936,15.7
2019-10-31 05:17:31.609682,0.0,2676391936,15.7
2019-10-31 05:17:31.719025,0.0,2676391936,15.7
2019-10-31 05:17:31.828370,0.0,2676391936,15.7
2019-10-31 05:17:31.929197,0.0,2676391936,15.7
2019-10-31 05:17:32.044881,0.0,2676404224,15.7
2019-10-31 05:17:32.153397,0.0,2676228096,15.7
2019-10-31 05:17:32.263203,0.0,2676305920,15.7
2019-10-31 05:17:32.372576,40.3,2676236288,15.7
2019-10-31 05:17:32.485488,0.0,2676555776,15.7
2019-10-31 05:17:32.585919,13.8,2680782848,15.7
2019-10-31 05:17:32.699666,14.3,2684526592,15.7
2019-10-31 05:17:32.814070,11.1,2691006464,15.8
2019-10-31 05:17:32.923482,22.2,2695155712,15.8
2019-10-31 05:17:33.038616,0.0,2695155712,15.8
2019-10-31 05:17:33.147948,0.0,2695155712,15.8
2019-10-31 05:17:33.248697,0.0,2695254016,15.8
2019-10-31 05:17:33.355278,0.0,2695237632,15.8
2019-10-31 05:17:33.465548,0.0,2692665344,15.8
2019-10-31 05:17:33.575797,0.0,2692665344,15.8
2019-10-31 05:17:33.682462,0.0,2692665344,15.8
2019-10-31 05:17:33.794259,0.0,2692681728,15.8
2019-10-31 05:17:33.904111,0.0,2692681728,15.8
2019-10-31 05:17:34.013466,0.0,2692681728,15.8
2019-10-31 05:17:34.120648,0.0,2692681728,15.8
2019-10-31 05:17:34.233624,0.0,2692681728,15.8
2019-10-31 05:17:34.345844,0.0,2692681728,15.8
2019-10-31 05:17:34.455225,0.0,2692681728,15.8
2019-10-31 05:17:34.564619,0.0,2692681728,15.8
2019-10-31 05:17:34.667705,0.0,2692673536,15.8
2019-10-31 05:17:34.779113,0.0,2692608000,15.8
2019-10-31 05:17:34.879622,0.0,2692599808,15.8
2019-10-31 05:17:34.993636,0.0,2692599808,15.8
2019-10-31 05:17:35.094584,0.0,2692599808,15.8
2019-10-31 05:17:35.200265,0.0,2692599808,15.8
2019-10-31 05:17:35.300729,0.0,2692673536,15.8
2019-10-31 05:17:35.411099,0.0,2692673536,15.8
2019-10-31 05:17:35.520892,0.0,2692673536,15.8
2019-10-31 05:17:35.632827,0.0,2692751360,15.8
2019-10-31 05:17:35.744235,0.0,2692755456,15.8
2019-10-31 05:17:35.857877,0.0,2692755456,15.8
2019-10-31 05:17:35.958335,0.0,2692755456,15.8
2019-10-31 05:17:36.070261,0.0,2692751360,15.8
2019-10-31 05:17:36.180122,0.0,2692812800,15.8
2019-10-31 05:17:36.289450,0.0,2692816896,15.8
2019-10-31 05:17:36.398792,0.0,2692419584,15.8
2019-10-31 05:17:36.500485,0.0,2692411392,15.8
2019-10-31 05:17:36.610956,0.0,2692419584,15.8
2019-10-31 05:17:36.720909,0.0,2692440064,15.8
2019-10-31 05:17:36.830231,0.0,2692489216,15.8
2019-10-31 05:17:36.931831,0.0,2692464640,15.8
2019-10-31 05:17:37.041168,0.0,2692464640,15.8
2019-10-31 05:17:37.150528,0.0,2692468736,15.8
2019-10-31 05:17:37.250989,8.5,2692599808,15.8
2019-10-31 05:17:37.368472,14.5,2693820416,15.8
2019-10-31 05:17:37.470436,0.0,2693824512,15.8
2019-10-31 05:17:37.580102,0.0,2689871872,15.8
2019-10-31 05:17:37.691215,0.0,2689851392,15.8
2019-10-31 05:17:37.792131,9.6,2689470464,15.8
2019-10-31 05:17:37.892629,0.0,2689449984,15.8
2019-10-31 05:17:38.004627,0.0,2689470464,15.8
2019-10-31 05:17:38.109209,5.2,2688798720,15.7
2019-10-31 05:17:38.219319,30.8,2688827392,15.7
2019-10-31 05:17:38.330077,14.3,2689404928,15.8
2019-10-31 05:17:38.444970,0.0,2689413120,15.8
2019-10-31 05:17:38.554700,0.0,2689417216,15.8
2019-10-31 05:17:38.657080,0.0,2689417216,15.8
2019-10-31 05:17:38.766511,0.0,2689417216,15.8
2019-10-31 05:17:38.879880,0.0,2689417216,15.8
2019-10-31 05:17:38.980308,0.0,2689335296,15.8
2019-10-31 05:17:39.080811,0.0,2689400832,15.8
2019-10-31 05:17:39.183390,6.0,2689400832,15.8
2019-10-31 05:17:39.292758,0.0,2689400832,15.8
2019-10-31 05:17:39.399966,0.0,2689400832,15.8
2019-10-31 05:17:39.502535,0.0,2689466368,15.8
2019-10-31 05:17:39.611960,0.0,2689531904,15.8
2019-10-31 05:17:39.715889,4.0,2689531904,15.8
2019-10-31 05:17:39.825206,0.0,2689531904,15.8
2019-10-31 05:17:39.925660,0.0,2689531904,15.8
2019-10-31 05:17:40.026113,0.0,2689531904,15.8
2019-10-31 05:17:40.126539,0.0,2689531904,15.8
2019-10-31 05:17:40.236310,0.0,2689531904,15.8
2019-10-31 05:17:40.346111,0.0,2689433600,15.8
2019-10-31 05:17:40.446608,0.0,2689212416,15.8
2019-10-31 05:17:40.550460,0.0,2689216512,15.8
2019-10-31 05:17:40.653351,0.0,2689216512,15.8
2019-10-31 05:17:40.761459,0.0,2689216512,15.8
2019-10-31 05:17:40.870813,0.0,2689216512,15.8
2019-10-31 05:17:40.971272,0.0,2689216512,15.8
2019-10-31 05:17:41.071692,0.0,2689228800,15.8
2019-10-31 05:17:41.172141,0.0,2689228800,15.8
2019-10-31 05:17:41.272560,0.0,2689228800,15.8
2019-10-31 05:17:41.382927,0.0,2689228800,15.8
2019-10-31 05:17:41.483378,0.0,2689224704,15.8
2019-10-31 05:17:41.593163,19.3,2689277952,15.8
2019-10-31 05:17:41.693239,32.2,2689622016,15.8
2019-10-31 05:17:41.809243,0.0,2689626112,15.8
2019-10-31 05:17:41.923937,0.0,2689626112,15.8
2019-10-31 05:17:42.025785,0.0,2689716224,15.8
2019-10-31 05:17:42.135563,0.0,2689716224,15.8
2019-10-31 05:17:42.244892,0.0,2689716224,15.8
2019-10-31 05:17:42.351499,0.0,2689716224,15.8
2019-10-31 05:17:42.460910,0.0,2689716224,15.8
2019-10-31 05:17:42.561742,0.0,2689679360,15.8
2019-10-31 05:17:42.668957,0.0,2690367488,15.8
2019-10-31 05:17:42.769415,0.0,2690367488,15.8
2019-10-31 05:17:42.879877,0.0,2690375680,15.8
2019-10-31 05:17:42.989237,0.0,2690375680,15.8
2019-10-31 05:17:43.089701,0.0,2690330624,15.8
2019-10-31 05:17:43.199481,0.0,2690330624,15.8
2019-10-31 05:17:43.305113,3.1,2690248704,15.8
2019-10-31 05:17:43.415018,4.0,2690248704,15.8
2019-10-31 05:17:43.524452,0.0,2690248704,15.8
2019-10-31 05:17:43.625130,0.0,2690248704,15.8
2019-10-31 05:17:43.725580,0.0,2690248704,15.8
2019-10-31 05:17:43.826088,0.0,2690248704,15.8
2019-10-31 05:17:43.941489,0.0,2690248704,15.8
2019-10-31 05:17:44.050814,0.0,2690248704,15.8
2019-10-31 05:17:44.153392,0.0,2690248704,15.8
2019-10-31 05:17:44.254077,0.0,2690248704,15.8
2019-10-31 05:17:44.364275,0.0,2690256896,15.8
2019-10-31 05:17:44.471477,0.0,2690240512,15.8
2019-10-31 05:17:44.580831,0.0,2690240512,15.8
2019-10-31 05:17:44.690152,0.0,2690240512,15.8
2019-10-31 05:17:44.802473,0.0,2690240512,15.8
2019-10-31 05:17:44.902925,0.0,2690240512,15.8
2019-10-31 05:17:45.017282,0.0,2690240512,15.8
2019-10-31 05:17:45.117725,0.0,2690240512,15.8
2019-10-31 05:17:45.221428,0.0,2690240512,15.8
2019-10-31 05:17:45.321893,0.0,2690240512,15.8
2019-10-31 05:17:45.422347,42.9,2696511488,15.8
2019-10-31 05:17:45.530226,66.1,2721759232,15.9
2019-10-31 05:17:45.639313,38.5,2734219264,16.0
2019-10-31 05:17:45.751722,39.1,2735169536,16.0
2019-10-31 05:17:45.852639,47.6,2744287232,16.1
2019-10-31 05:17:45.964822,47.8,2752745472,16.1
2019-10-31 05:17:46.078050,40.0,2761543680,16.2
2019-10-31 05:17:46.188367,32.0,2757472256,16.2
2019-10-31 05:17:46.292579,60.3,2780844032,16.3
2019-10-31 05:17:46.396909,48.3,2783256576,16.3
2019-10-31 05:17:46.506160,66.1,2730921984,16.0
2019-10-31 05:17:46.618697,67.9,2707517440,15.9
2019-10-31 05:17:46.733939,46.9,2706980864,15.9
2019-10-31 05:17:46.837057,28.3,2766098432,16.2
2019-10-31 05:17:46.937862,0.0,2766016512,16.2
2019-10-31 05:17:47.047955,3.7,2766000128,16.2
2019-10-31 05:17:47.157284,3.6,2764804096,16.2
2019-10-31 05:17:47.268312,17.9,2763427840,16.2
2019-10-31 05:17:47.377863,7.8,2760716288,16.2
2019-10-31 05:17:47.491710,17.9,2759757824,16.2
2019-10-31 05:17:47.605859,16.4,2762625024,16.2
2019-10-31 05:17:47.707215,31.0,2794917888,16.4
2019-10-31 05:17:47.819558,40.7,2794692608,16.4
2019-10-31 05:17:47.930391,16.7,2806824960,16.4
2019-10-31 05:17:48.037534,12.9,2829246464,16.6
2019-10-31 05:17:48.144820,32.7,2819829760,16.5
2019-10-31 05:17:48.248713,23.2,2823671808,16.5
2019-10-31 05:17:48.352513,22.8,2824286208,16.5
2019-10-31 05:17:48.457792,0.0,2824261632,16.5
2019-10-31 05:17:48.569151,0.0,2824261632,16.5
2019-10-31 05:17:48.669656,0.0,2824249344,16.5
2019-10-31 05:17:48.770244,0.0,2823987200,16.5
2019-10-31 05:17:48.870812,7.5,2824065024,16.5
2019-10-31 05:17:48.971553,0.0,2824065024,16.5
2019-10-31 05:17:49.072140,0.0,2824065024,16.5
2019-10-31 05:17:49.172731,0.0,2824036352,16.5
2019-10-31 05:17:49.273329,0.0,2824036352,16.5
2019-10-31 05:17:49.373901,0.0,2824065024,16.5
2019-10-31 05:17:49.474484,0.0,2824065024,16.5
2019-10-31 05:17:49.575075,0.0,2824065024,16.5
2019-10-31 05:17:49.675683,0.0,2824077312,16.5
2019-10-31 05:17:49.776259,3.8,2824077312,16.5
2019-10-31 05:17:49.876848,0.0,2824105984,16.5
2019-10-31 05:17:49.977415,0.0,2824089600,16.5
2019-10-31 05:17:50.077998,0.0,2824089600,16.5
2019-10-31 05:17:50.178590,0.0,2824089600,16.5
2019-10-31 05:17:50.279160,3.6,2824089600,16.5
2019-10-31 05:17:50.379881,0.0,2824097792,16.5
2019-10-31 05:17:50.480477,0.0,2824097792,16.5
2019-10-31 05:17:50.581059,0.0,2824097792,16.5
2019-10-31 05:17:50.681650,0.0,2824097792,16.5
2019-10-31 05:17:50.782301,0.0,2824097792,16.5
2019-10-31 05:17:50.882886,0.0,2824097792,16.5
2019-10-31 05:17:50.983469,0.0,2824077312,16.5
2019-10-31 05:17:51.084044,0.0,2824077312,16.5
2019-10-31 05:17:51.184625,0.0,2824077312,16.5
2019-10-31 05:17:51.285212,0.0,2824138752,16.5
2019-10-31 05:17:51.385785,0.0,2824138752,16.5
2019-10-31 05:17:51.486357,0.0,2824138752,16.5
2019-10-31 05:17:51.586936,0.0,2824138752,16.5
2019-10-31 05:17:51.687505,0.0,2824204288,16.5
2019-10-31 05:17:51.788162,10.9,2824347648,16.5
2019-10-31 05:17:51.888172,25.9,2824925184,16.5
2019-10-31 05:17:51.988487,2.0,2825228288,16.5
2019-10-31 05:17:52.088839,0.0,2825228288,16.5
2019-10-31 05:17:52.189414,0.0,2825224192,16.5
2019-10-31 05:17:52.290018,12.7,2826637312,16.6
2019-10-31 05:17:52.411100,0.0,2826493952,16.6
2019-10-31 05:17:52.522400,0.0,2826493952,16.6
2019-10-31 05:17:52.622983,0.0,2826293248,16.6
2019-10-31 05:17:52.723548,0.0,2826260480,16.6
2019-10-31 05:17:52.824134,0.0,2826293248,16.6
2019-10-31 05:17:52.924716,4.9,2826293248,16.6
2019-10-31 05:17:53.032236,0.0,2826293248,16.6
2019-10-31 05:17:53.141368,0.0,2826293248,16.6
2019-10-31 05:17:53.241943,0.0,2826293248,16.6
2019-10-31 05:17:53.342513,0.0,2826153984,16.6
2019-10-31 05:17:53.442965,0.0,2826153984,16.6
2019-10-31 05:17:53.543985,0.0,2826153984,16.6
2019-10-31 05:17:53.654230,0.0,2826153984,16.6
2019-10-31 05:17:53.764748,0.0,2826153984,16.6
2019-10-31 05:17:53.879829,0.0,2826125312,16.6
2019-10-31 05:17:53.994304,7.4,2826096640,16.6
2019-10-31 05:17:54.103658,0.0,2826125312,16.6
2019-10-31 05:17:54.213008,0.0,2826125312,16.6
2019-10-31 05:17:54.313456,5.4,2801135616,16.4
2019-10-31 05:17:54.421442,0.0,2801135616,16.4
2019-10-31 05:17:54.521908,0.0,2801135616,16.4
2019-10-31 05:17:54.631680,0.0,2801135616,16.4
2019-10-31 05:17:54.741044,0.0,2801135616,16.4
2019-10-31 05:17:54.850383,0.0,2801135616,16.4
2019-10-31 05:17:54.957531,0.0,2801135616,16.4
2019-10-31 05:17:55.071466,0.0,2801135616,16.4
2019-10-31 05:17:55.180882,0.0,2801135616,16.4
2019-10-31 05:17:55.281338,0.0,2801135616,16.4
2019-10-31 05:17:55.391140,0.0,2801135616,16.4
2019-10-31 05:17:55.491593,0.0,2801049600,16.4
2019-10-31 05:17:55.601365,0.0,2801053696,16.4
2019-10-31 05:17:55.710746,0.0,2801053696,16.4
2019-10-31 05:17:55.820085,0.0,2801053696,16.4
2019-10-31 05:17:55.929500,0.0,2801053696,16.4
2019-10-31 05:17:56.036003,0.0,2800865280,16.4
2019-10-31 05:17:56.146144,0.0,2800652288,16.4
2019-10-31 05:17:56.257764,0.0,2800619520,16.4
2019-10-31 05:17:56.364255,0.0,2800541696,16.4
2019-10-31 05:17:56.464701,0.0,2800537600,16.4
2019-10-31 05:17:56.570103,0.0,2800467968,16.4
2019-10-31 05:17:56.680323,0.0,2800459776,16.4
2019-10-31 05:17:56.789717,12.5,2800283648,16.4
2019-10-31 05:17:56.890352,8.9,2799247360,16.4
2019-10-31 05:17:56.990811,9.1,2799226880,16.4
2019-10-31 05:17:57.100913,0.0,2799181824,16.4
2019-10-31 05:17:57.211196,0.0,2799157248,16.4
2019-10-31 05:17:57.320554,0.0,2799144960,16.4
2019-10-31 05:17:57.421005,0.0,2799079424,16.4
2019-10-31 05:17:57.521429,0.0,2799079424,16.4
2019-10-31 05:17:57.621871,0.0,2798964736,16.4
2019-10-31 05:17:57.732672,18.2,2798948352,16.4
2019-10-31 05:17:57.854739,14.5,2794217472,16.4
2019-10-31 05:17:57.955230,0.0,2794115072,16.4
2019-10-31 05:17:58.065478,0.0,2794041344,16.4
2019-10-31 05:17:58.168974,0.0,2793992192,16.4
2019-10-31 05:17:58.278329,0.0,2793697280,16.4
2019-10-31 05:17:58.387655,0.0,2793701376,16.4
2019-10-31 05:17:58.488090,0.0,2793529344,16.4
2019-10-31 05:17:58.588544,0.0,2793533440,16.4
2019-10-31 05:17:58.697898,0.0,2793443328,16.4
2019-10-31 05:17:58.813167,0.0,2789810176,16.3
2019-10-31 05:17:58.918812,0.0,2789810176,16.3
2019-10-31 05:17:59.028911,0.0,2789810176,16.3
2019-10-31 05:17:59.129358,0.0,2789810176,16.3
2019-10-31 05:17:59.229859,0.0,2789687296,16.3
2019-10-31 05:17:59.342691,0.0,2789687296,16.3
2019-10-31 05:17:59.452983,0.0,2789552128,16.3
2019-10-31 05:17:59.553102,0.0,2789552128,16.3
2019-10-31 05:17:59.668359,0.0,2789502976,16.3
2019-10-31 05:17:59.768479,0.0,2789502976,16.3
2019-10-31 05:17:59.875934,0.0,2789425152,16.3
2019-10-31 05:17:59.976059,1.8,2789441536,16.3
2019-10-31 05:18:00.091347,0.0,2789363712,16.3
2019-10-31 05:18:00.191643,0.0,2789343232,16.3
2019-10-31 05:18:00.307146,0.0,2789339136,16.3
2019-10-31 05:18:00.416576,0.0,2789339136,16.3
2019-10-31 05:18:00.516694,0.0,2789339136,16.3
2019-10-31 05:18:00.630877,0.0,2789339136,16.3
2019-10-31 05:18:00.734877,0.0,2789330944,16.3
2019-10-31 05:18:00.846287,0.0,2789330944,16.3
2019-10-31 05:18:00.955631,0.0,2789335040,16.3
2019-10-31 05:18:01.055743,0.0,2789335040,16.3
2019-10-31 05:18:01.168472,0.0,2789335040,16.3
2019-10-31 05:18:01.268590,0.0,2789126144,16.3
2019-10-31 05:18:01.379208,0.0,2789117952,16.3
2019-10-31 05:18:01.493326,0.0,2789117952,16.3
2019-10-31 05:18:01.593560,0.0,2789117952,16.3
2019-10-31 05:18:01.699761,1.8,2789101568,16.3
2019-10-31 05:18:01.809299,6.1,2767409152,16.2
2019-10-31 05:18:01.918935,3.3,2767413248,16.2
2019-10-31 05:18:02.028121,3.8,2767388672,16.2
2019-10-31 05:18:02.128400,7.3,2767347712,16.2
2019-10-31 05:18:02.238176,0.0,2767339520,16.2
2019-10-31 05:18:02.338466,0.0,2767339520,16.2
2019-10-31 05:18:02.438609,0.0,2767339520,16.2
2019-10-31 05:18:02.548243,0.0,2767339520,16.2
2019-10-31 05:18:02.652923,0.0,2767364096,16.2
2019-10-31 05:18:02.762198,0.0,2767364096,16.2
2019-10-31 05:18:02.863650,0.0,2767364096,16.2
2019-10-31 05:18:02.963767,0.0,2767343616,16.2
2019-10-31 05:18:03.067696,0.0,2767314944,16.2
2019-10-31 05:18:03.177481,0.0,2767314944,16.2
2019-10-31 05:18:03.277665,0.0,2767314944,16.2
2019-10-31 05:18:03.390654,0.0,2767314944,16.2
2019-10-31 05:18:03.500994,0.0,2767314944,16.2
2019-10-31 05:18:03.610836,0.0,2767298560,16.2
2019-10-31 05:18:03.710958,0.0,2767298560,16.2
2019-10-31 05:18:03.810972,0.0,2767187968,16.2
2019-10-31 05:18:03.911110,0.0,2767187968,16.2
2019-10-31 05:18:04.019517,0.0,2767187968,16.2
2019-10-31 05:18:04.127888,0.0,2767187968,16.2
2019-10-31 05:18:04.237240,0.0,2767187968,16.2
2019-10-31 05:18:04.337357,0.0,2766835712,16.2
2019-10-31 05:18:04.446994,0.0,2766835712,16.2
2019-10-31 05:18:04.547184,0.0,2766741504,16.2
2019-10-31 05:18:04.657873,0.0,2766647296,16.2
2019-10-31 05:18:04.773434,0.0,2766618624,16.2
2019-10-31 05:18:04.883152,0.0,2766618624,16.2
2019-10-31 05:18:04.983273,0.0,2766618624,16.2
2019-10-31 05:18:05.083391,0.0,2766618624,16.2
2019-10-31 05:18:05.187704,0.0,2766618624,16.2
2019-10-31 05:18:05.287824,0.0,2766618624,16.2
2019-10-31 05:18:05.387942,0.0,2766618624,16.2
2019-10-31 05:18:05.488067,0.0,2766585856,16.2
2019-10-31 05:18:05.588191,0.0,2766536704,16.2
2019-10-31 05:18:05.697673,0.0,2766327808,16.2
2019-10-31 05:18:05.807000,0.0,2766327808,16.2
2019-10-31 05:18:05.916369,0.0,2766290944,16.2
2019-10-31 05:18:06.022849,0.0,2766262272,16.2
2019-10-31 05:18:06.122971,0.0,2766241792,16.2
2019-10-31 05:18:06.232566,0.0,2766200832,16.2
2019-10-31 05:18:06.332686,0.0,2766200832,16.2
2019-10-31 05:18:06.442147,0.0,2766188544,16.2
2019-10-31 05:18:06.556584,0.0,2766172160,16.2
2019-10-31 05:18:06.658393,1.8,2766172160,16.2
2019-10-31 05:18:06.767852,0.0,2766143488,16.2
2019-10-31 05:18:06.876944,0.0,2766143488,16.2
2019-10-31 05:18:06.977060,0.0,2765750272,16.2
2019-10-31 05:18:07.077322,0.0,2765750272,16.2
2019-10-31 05:18:07.177444,0.0,2765750272,16.2
2019-10-31 05:18:07.279100,0.0,2765750272,16.2
2019-10-31 05:18:07.388440,6.8,2759835648,16.2
2019-10-31 05:18:07.488538,0.0,2758803456,16.2
2019-10-31 05:18:07.588887,0.0,2758803456,16.2
2019-10-31 05:18:07.699685,0.0,2758803456,16.2
2019-10-31 05:18:07.806452,0.0,2758717440,16.2
2019-10-31 05:18:07.915804,0.0,2758717440,16.2
2019-10-31 05:18:08.015928,0.0,2758717440,16.2
2019-10-31 05:18:08.116053,0.0,2758692864,16.2
2019-10-31 05:18:08.225366,0.0,2758692864,16.2
2019-10-31 05:18:08.333810,0.0,2758692864,16.2
2019-10-31 05:18:08.443223,0.0,2758656000,16.2
2019-10-31 05:18:08.549723,0.0,2758656000,16.2
2019-10-31 05:18:08.653199,0.0,2758656000,16.2
2019-10-31 05:18:08.762785,0.0,2758656000,16.2
2019-10-31 05:18:08.866458,0.0,2758656000,16.2
2019-10-31 05:18:08.976596,0.0,2758340608,16.2
2019-10-31 05:18:09.076798,0.0,2758340608,16.2
2019-10-31 05:18:09.183974,0.0,2758299648,16.2
2019-10-31 05:18:09.284163,0.0,2758217728,16.2
2019-10-31 05:18:09.395026,0.0,2758168576,16.2
2019-10-31 05:18:09.504377,0.0,2758090752,16.2
2019-10-31 05:18:09.613726,0.0,2758070272,16.2
2019-10-31 05:18:09.713859,0.0,2758070272,16.2
2019-10-31 05:18:09.813977,0.0,2758070272,16.2
2019-10-31 05:18:09.926291,0.0,2758045696,16.2
2019-10-31 05:18:10.035632,0.0,2758045696,16.2
2019-10-31 05:18:10.135755,0.0,2758045696,16.2
2019-10-31 05:18:10.235896,0.0,2758045696,16.2
2019-10-31 05:18:10.336018,0.0,2757988352,16.2
2019-10-31 05:18:10.446245,0.0,2757988352,16.2
2019-10-31 05:18:10.555651,0.0,2757971968,16.2
2019-10-31 05:18:10.656243,0.0,2757971968,16.2
2019-10-31 05:18:10.756422,0.0,2757971968,16.2
2019-10-31 05:18:10.863584,0.0,2757971968,16.2
2019-10-31 05:18:10.970835,0.0,2757971968,16.2
2019-10-31 05:18:11.080246,0.0,2757971968,16.2
2019-10-31 05:18:11.183970,0.0,2757971968,16.2
2019-10-31 05:18:11.284091,0.0,2757943296,16.2
2019-10-31 05:18:11.394841,0.0,2757943296,16.2
2019-10-31 05:18:11.500836,0.0,2757943296,16.2
2019-10-31 05:18:11.610183,1.7,2756591616,16.1
2019-10-31 05:18:11.721099,0.0,2756591616,16.1
2019-10-31 05:18:11.826392,0.0,2756591616,16.1
2019-10-31 05:18:11.935853,0.0,2756591616,16.1
2019-10-31 05:18:12.049178,0.0,2756591616,16.1
2019-10-31 05:18:12.158543,0.0,2756591616,16.1
2019-10-31 05:18:12.258654,0.0,2756591616,16.1
2019-10-31 05:18:12.363610,0.0,2756591616,16.1
2019-10-31 05:18:12.478207,0.0,2756591616,16.1
2019-10-31 05:18:12.592344,0.0,2756591616,16.1
2019-10-31 05:18:12.701436,0.0,2756591616,16.1
2019-10-31 05:18:12.805018,0.0,2756534272,16.1
2019-10-31 05:18:12.908040,0.0,2756534272,16.1
2019-10-31 05:18:13.022767,0.0,2756501504,16.1
2019-10-31 05:18:13.137736,0.0,2756501504,16.1
2019-10-31 05:18:13.239379,0.0,2756501504,16.1
