datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:11:53.392207,0.0,2801848320,16.4
2019-10-31 05:11:53.501562,16.1,2796703744,16.4
2019-10-31 05:11:53.611418,0.0,2789433344,16.3
2019-10-31 05:11:53.716257,0.0,2789433344,16.3
2019-10-31 05:11:53.826937,3.6,2789412864,16.3
2019-10-31 05:11:53.936242,0.0,2789289984,16.3
2019-10-31 05:11:54.045629,0.0,2789294080,16.3
2019-10-31 05:11:54.148380,0.0,2789294080,16.3
2019-10-31 05:11:54.248498,1.5,2785574912,16.3
2019-10-31 05:11:54.363127,0.0,2785574912,16.3
2019-10-31 05:11:54.472578,0.0,2785550336,16.3
2019-10-31 05:11:54.581951,0.0,2785476608,16.3
2019-10-31 05:11:54.682076,0.0,2785476608,16.3
2019-10-31 05:11:54.785622,0.0,2785476608,16.3
2019-10-31 05:11:54.889752,0.0,2785476608,16.3
2019-10-31 05:11:54.997840,0.0,2785476608,16.3
2019-10-31 05:11:55.107253,0.0,2785476608,16.3
2019-10-31 05:11:55.210907,0.0,2785357824,16.3
2019-10-31 05:11:55.312714,0.0,2785357824,16.3
2019-10-31 05:11:55.412842,0.0,2785271808,16.3
2019-10-31 05:11:55.528027,0.0,2785185792,16.3
2019-10-31 05:11:55.637382,0.0,2785185792,16.3
2019-10-31 05:11:55.737507,0.0,2785185792,16.3
2019-10-31 05:11:55.837620,0.0,2785185792,16.3
2019-10-31 05:11:55.937736,0.0,2785185792,16.3
2019-10-31 05:11:56.040949,0.0,2785153024,16.3
2019-10-31 05:11:56.150271,0.0,2785153024,16.3
2019-10-31 05:11:56.250399,0.0,2785153024,16.3
2019-10-31 05:11:56.350535,0.0,2785153024,16.3
2019-10-31 05:11:56.450663,0.0,2785095680,16.3
2019-10-31 05:11:56.556550,0.0,2785095680,16.3
2019-10-31 05:11:56.665900,0.0,2785099776,16.3
2019-10-31 05:11:56.766027,0.0,2785099776,16.3
2019-10-31 05:11:56.869453,0.0,2785099776,16.3
2019-10-31 05:11:56.969646,0.0,2785099776,16.3
2019-10-31 05:11:57.069764,1.9,2785099776,16.3
2019-10-31 05:11:57.179408,0.0,2785099776,16.3
2019-10-31 05:11:57.281768,0.0,2785099776,16.3
2019-10-31 05:11:57.381896,0.0,2785099776,16.3
2019-10-31 05:11:57.482014,0.0,2785099776,16.3
2019-10-31 05:11:57.582134,3.4,2763141120,16.2
2019-10-31 05:11:57.691824,0.0,2763141120,16.2
2019-10-31 05:11:57.797125,0.0,2763141120,16.2
2019-10-31 05:11:57.897516,1.8,2763067392,16.2
2019-10-31 05:11:58.007177,0.0,2763067392,16.2
2019-10-31 05:11:58.107354,0.0,2763067392,16.2
2019-10-31 05:11:58.217105,0.0,2763067392,16.2
2019-10-31 05:11:58.328352,0.0,2763067392,16.2
2019-10-31 05:11:58.428470,0.0,2763067392,16.2
2019-10-31 05:11:58.540994,0.0,2763067392,16.2
2019-10-31 05:11:58.641116,0.0,2763067392,16.2
2019-10-31 05:11:58.750583,0.0,2763067392,16.2
2019-10-31 05:11:58.851205,0.0,2763067392,16.2
2019-10-31 05:11:58.960383,0.0,2763038720,16.2
2019-10-31 05:11:59.066577,0.0,2763038720,16.2
2019-10-31 05:11:59.176249,0.0,2763038720,16.2
2019-10-31 05:11:59.285592,0.0,2763038720,16.2
2019-10-31 05:11:59.393334,0.0,2762870784,16.2
2019-10-31 05:11:59.493452,0.0,2762870784,16.2
2019-10-31 05:11:59.593570,0.0,2762870784,16.2
2019-10-31 05:11:59.693697,0.0,2762870784,16.2
2019-10-31 05:11:59.799244,0.0,2762870784,16.2
2019-10-31 05:11:59.913891,1.7,2762952704,16.2
2019-10-31 05:12:00.015749,2.4,2762964992,16.2
2019-10-31 05:12:00.116147,0.0,2762964992,16.2
2019-10-31 05:12:00.216381,0.0,2762964992,16.2
2019-10-31 05:12:00.329133,0.0,2762964992,16.2
2019-10-31 05:12:00.429256,0.0,2762964992,16.2
2019-10-31 05:12:00.540940,0.0,2762964992,16.2
2019-10-31 05:12:00.641064,0.0,2762964992,16.2
2019-10-31 05:12:00.741185,0.0,2762956800,16.2
2019-10-31 05:12:00.843585,0.0,2762956800,16.2
2019-10-31 05:12:00.952795,0.0,2762964992,16.2
2019-10-31 05:12:01.053116,0.0,2762964992,16.2
2019-10-31 05:12:01.153235,0.0,2762964992,16.2
2019-10-31 05:12:01.253349,0.0,2762964992,16.2
2019-10-31 05:12:01.359856,0.0,2762964992,16.2
2019-10-31 05:12:01.459981,0.0,2762964992,16.2
2019-10-31 05:12:01.572164,0.0,2762964992,16.2
2019-10-31 05:12:01.672287,0.0,2762964992,16.2
2019-10-31 05:12:01.772413,3.3,2762964992,16.2
2019-10-31 05:12:01.881827,0.0,2762760192,16.2
2019-10-31 05:12:01.991232,0.0,2762706944,16.2
2019-10-31 05:12:02.100576,0.0,2762686464,16.2
2019-10-31 05:12:02.200755,0.0,2759307264,16.2
2019-10-31 05:12:02.307802,0.0,2759307264,16.2
2019-10-31 05:12:02.417993,0.0,2759262208,16.2
2019-10-31 05:12:02.525307,0.0,2757918720,16.2
2019-10-31 05:12:02.632161,0.0,2757910528,16.2
2019-10-31 05:12:02.747736,1.5,2757988352,16.2
2019-10-31 05:12:02.859892,0.0,2751602688,16.1
2019-10-31 05:12:02.969352,4.0,2750799872,16.1
2019-10-31 05:12:03.079186,0.0,2750771200,16.1
2019-10-31 05:12:03.192731,0.0,2750443520,16.1
2019-10-31 05:12:03.297080,0.0,2750443520,16.1
2019-10-31 05:12:03.397199,0.0,2750443520,16.1
2019-10-31 05:12:03.509242,0.0,2750443520,16.1
2019-10-31 05:12:03.618866,0.0,2750435328,16.1
2019-10-31 05:12:03.724009,0.0,2750435328,16.1
2019-10-31 05:12:03.824135,5.3,2746863616,16.1
2019-10-31 05:12:03.936425,19.6,2762821632,16.2
2019-10-31 05:12:04.045782,14.5,2759557120,16.2
2019-10-31 05:12:04.155155,17.9,2783645696,16.3
2019-10-31 05:12:04.264512,8.0,2748559360,16.1
2019-10-31 05:12:04.373887,0.0,2748542976,16.1
2019-10-31 05:12:04.473966,0.0,2748542976,16.1
2019-10-31 05:12:04.584613,0.0,2745389056,16.1
2019-10-31 05:12:04.686854,0.0,2745389056,16.1
2019-10-31 05:12:04.797082,0.0,2745044992,16.1
2019-10-31 05:12:04.906097,0.0,2745044992,16.1
2019-10-31 05:12:05.006225,0.0,2745044992,16.1
2019-10-31 05:12:05.115697,0.0,2745044992,16.1
2019-10-31 05:12:05.215956,0.0,2745044992,16.1
2019-10-31 05:12:05.328405,0.0,2745044992,16.1
2019-10-31 05:12:05.428525,0.0,2745044992,16.1
2019-10-31 05:12:05.540933,0.0,2743877632,16.1
2019-10-31 05:12:05.650479,0.0,2743877632,16.1
2019-10-31 05:12:05.750647,0.0,2743877632,16.1
2019-10-31 05:12:05.850768,0.0,2743877632,16.1
2019-10-31 05:12:05.950886,0.0,2743484416,16.1
2019-10-31 05:12:06.056553,5.1,2743484416,16.1
2019-10-31 05:12:06.159082,0.0,2743484416,16.1
2019-10-31 05:12:06.264940,0.0,2743484416,16.1
2019-10-31 05:12:06.365064,0.0,2743480320,16.1
2019-10-31 05:12:06.465184,0.0,2743480320,16.1
2019-10-31 05:12:06.572171,0.0,2743480320,16.1
2019-10-31 05:12:06.681524,0.0,2743480320,16.1
2019-10-31 05:12:06.797089,0.0,2743480320,16.1
2019-10-31 05:12:06.897347,0.0,2743480320,16.1
2019-10-31 05:12:06.999442,0.0,2743480320,16.1
2019-10-31 05:12:07.099608,0.0,2743480320,16.1
2019-10-31 05:12:07.203796,0.0,2743480320,16.1
2019-10-31 05:12:07.312738,0.0,2743459840,16.1
2019-10-31 05:12:07.419910,0.0,2743259136,16.1
2019-10-31 05:12:07.531367,0.0,2743259136,16.1
2019-10-31 05:12:07.634561,0.0,2743259136,16.1
2019-10-31 05:12:07.743909,0.0,2743193600,16.1
2019-10-31 05:12:07.853429,0.0,2743193600,16.1
2019-10-31 05:12:07.953547,0.0,2743193600,16.1
2019-10-31 05:12:08.063199,0.0,2743193600,16.1
2019-10-31 05:12:08.163499,0.0,2743193600,16.1
2019-10-31 05:12:08.263660,27.1,2742374400,16.1
2019-10-31 05:12:08.378691,19.6,2741583872,16.1
2019-10-31 05:12:08.489437,12.1,2740543488,16.1
2019-10-31 05:12:08.593836,20.4,2739974144,16.0
2019-10-31 05:12:08.703187,0.0,2739720192,16.0
2019-10-31 05:12:08.812703,0.0,2739703808,16.0
2019-10-31 05:12:08.928287,0.0,2739703808,16.0
2019-10-31 05:12:09.032178,0.0,2739703808,16.0
2019-10-31 05:12:09.134380,0.0,2739703808,16.0
2019-10-31 05:12:09.248279,0.0,2739720192,16.0
2019-10-31 05:12:09.357618,0.0,2739720192,16.0
2019-10-31 05:12:09.458410,0.0,2739720192,16.0
2019-10-31 05:12:09.572179,0.0,2739720192,16.0
2019-10-31 05:12:09.672308,0.0,2739720192,16.0
2019-10-31 05:12:09.782032,3.7,2739720192,16.0
2019-10-31 05:12:09.891309,0.0,2739720192,16.0
2019-10-31 05:12:09.991676,0.0,2739720192,16.0
2019-10-31 05:12:10.094084,0.0,2739720192,16.0
2019-10-31 05:12:10.194374,0.0,2739720192,16.0
2019-10-31 05:12:10.297134,3.6,2739261440,16.0
2019-10-31 05:12:10.406709,0.0,2739261440,16.0
2019-10-31 05:12:10.521009,0.0,2739261440,16.0
2019-10-31 05:12:10.621134,0.0,2739269632,16.0
2019-10-31 05:12:10.721275,0.0,2739269632,16.0
2019-10-31 05:12:10.821407,0.0,2739269632,16.0
2019-10-31 05:12:10.930878,0.0,2739269632,16.0
2019-10-31 05:12:11.041013,0.0,2739269632,16.0
2019-10-31 05:12:11.141137,0.0,2739269632,16.0
2019-10-31 05:12:11.248626,0.0,2739269632,16.0
2019-10-31 05:12:11.360072,0.0,2739269632,16.0
2019-10-31 05:12:11.474917,0.0,2739240960,16.0
2019-10-31 05:12:11.584269,0.0,2739240960,16.0
2019-10-31 05:12:11.687744,4.8,2739265536,16.0
2019-10-31 05:12:11.800074,0.0,2739281920,16.0
2019-10-31 05:12:11.912314,0.0,2739269632,16.0
2019-10-31 05:12:12.021651,0.0,2739269632,16.0
2019-10-31 05:12:12.121780,0.0,2739281920,16.0
2019-10-31 05:12:12.221911,0.0,2738110464,16.0
2019-10-31 05:12:12.331392,0.0,2738130944,16.0
2019-10-31 05:12:12.434943,0.0,2738130944,16.0
2019-10-31 05:12:12.544628,0.0,2738130944,16.0
2019-10-31 05:12:12.644756,0.0,2738130944,16.0
2019-10-31 05:12:12.744897,0.0,2738130944,16.0
2019-10-31 05:12:12.854742,0.0,2738130944,16.0
2019-10-31 05:12:12.959516,5.6,2738130944,16.0
2019-10-31 05:12:13.069041,0.0,2738130944,16.0
2019-10-31 05:12:13.169364,0.0,2738130944,16.0
2019-10-31 05:12:13.284774,0.0,2738130944,16.0
2019-10-31 05:12:13.384901,0.0,2738130944,16.0
2019-10-31 05:12:13.485028,0.0,2738126848,16.0
2019-10-31 05:12:13.594547,0.0,2738143232,16.0
2019-10-31 05:12:13.695288,0.0,2738143232,16.0
2019-10-31 05:12:13.808008,0.0,2738171904,16.0
2019-10-31 05:12:13.908131,0.0,2738171904,16.0
2019-10-31 05:12:14.022105,0.0,2738151424,16.0
2019-10-31 05:12:14.131454,0.0,2738151424,16.0
2019-10-31 05:12:14.231583,0.0,2738151424,16.0
2019-10-31 05:12:14.331709,0.0,2738151424,16.0
2019-10-31 05:12:14.431840,0.0,2738151424,16.0
2019-10-31 05:12:14.544864,5.4,2738171904,16.0
2019-10-31 05:12:14.654505,0.0,2738163712,16.0
2019-10-31 05:12:14.765348,0.0,2738176000,16.0
2019-10-31 05:12:14.870602,0.0,2738176000,16.0
2019-10-31 05:12:14.975360,0.0,2738176000,16.0
2019-10-31 05:12:15.075491,3.8,2738147328,16.0
2019-10-31 05:12:15.185400,0.0,2738147328,16.0
2019-10-31 05:12:15.294473,0.0,2738147328,16.0
2019-10-31 05:12:15.404029,0.0,2738147328,16.0
2019-10-31 05:12:15.510427,0.0,2738147328,16.0
2019-10-31 05:12:15.610553,6.2,2738147328,16.0
2019-10-31 05:12:15.720213,0.0,2738176000,16.0
2019-10-31 05:12:15.829688,0.0,2738176000,16.0
2019-10-31 05:12:15.929812,0.0,2738176000,16.0
2019-10-31 05:12:16.039329,0.0,2738176000,16.0
2019-10-31 05:12:16.139457,0.0,2738176000,16.0
2019-10-31 05:12:16.249426,0.0,2738176000,16.0
2019-10-31 05:12:16.349764,0.0,2738176000,16.0
2019-10-31 05:12:16.465295,0.0,2738176000,16.0
2019-10-31 05:12:16.565427,0.0,2738176000,16.0
2019-10-31 05:12:16.670954,0.0,2738176000,16.0
2019-10-31 05:12:16.780269,0.0,2738176000,16.0
2019-10-31 05:12:16.880496,0.0,2738176000,16.0
2019-10-31 05:12:16.992862,0.0,2738176000,16.0
2019-10-31 05:12:17.093030,0.0,2738176000,16.0
2019-10-31 05:12:17.208561,1.7,2738176000,16.0
2019-10-31 05:12:17.317910,0.0,2738176000,16.0
2019-10-31 05:12:17.418225,0.0,2738176000,16.0
2019-10-31 05:12:17.525323,0.0,2738176000,16.0
2019-10-31 05:12:17.628751,0.0,2738176000,16.0
2019-10-31 05:12:17.738109,0.0,2738159616,16.0
2019-10-31 05:12:17.847810,0.0,2738159616,16.0
2019-10-31 05:12:17.948124,0.0,2738200576,16.0
2019-10-31 05:12:18.057569,0.0,2738200576,16.0
2019-10-31 05:12:18.164027,0.0,2738200576,16.0
2019-10-31 05:12:18.271227,0.0,2738200576,16.0
2019-10-31 05:12:18.380580,0.0,2738216960,16.0
2019-10-31 05:12:18.480760,0.0,2738216960,16.0
2019-10-31 05:12:18.580889,7.0,2738216960,16.0
2019-10-31 05:12:18.696328,2.0,2738225152,16.0
2019-10-31 05:12:18.797133,0.0,2738225152,16.0
2019-10-31 05:12:18.906566,0.0,2738225152,16.0
2019-10-31 05:12:19.015835,0.0,2738225152,16.0
2019-10-31 05:12:19.115962,0.0,2738225152,16.0
2019-10-31 05:12:19.216090,0.0,2738225152,16.0
2019-10-31 05:12:19.328340,0.0,2738208768,16.0
2019-10-31 05:12:19.437683,0.0,2738208768,16.0
2019-10-31 05:12:19.537969,0.0,2738225152,16.0
2019-10-31 05:12:19.638094,0.0,2738225152,16.0
2019-10-31 05:12:19.738222,0.0,2738204672,16.0
2019-10-31 05:12:19.847698,0.0,2738204672,16.0
2019-10-31 05:12:19.957046,0.0,2738204672,16.0
2019-10-31 05:12:20.066396,0.0,2738204672,16.0
2019-10-31 05:12:20.166530,0.0,2738204672,16.0
2019-10-31 05:12:20.271483,0.0,2738176000,16.0
2019-10-31 05:12:20.371669,0.0,2738176000,16.0
2019-10-31 05:12:20.482412,0.0,2738176000,16.0
2019-10-31 05:12:20.582549,0.0,2738204672,16.0
2019-10-31 05:12:20.692115,0.0,2738204672,16.0
2019-10-31 05:12:20.797122,0.0,2738204672,16.0
2019-10-31 05:12:20.897402,0.0,2738204672,16.0
2019-10-31 05:12:20.999164,0.0,2738204672,16.0
2019-10-31 05:12:21.099293,0.0,2738204672,16.0
2019-10-31 05:12:21.213773,0.0,2738110464,16.0
2019-10-31 05:12:21.328480,0.0,2738110464,16.0
2019-10-31 05:12:21.428575,0.0,2738110464,16.0
2019-10-31 05:12:21.538243,0.0,2738110464,16.0
2019-10-31 05:12:21.638514,0.0,2738094080,16.0
2019-10-31 05:12:21.738644,0.0,2738114560,16.0
2019-10-31 05:12:21.846867,0.0,2738049024,16.0
2019-10-31 05:12:21.946998,0.0,2738049024,16.0
2019-10-31 05:12:22.062119,0.0,2738049024,16.0
2019-10-31 05:12:22.162410,0.0,2738049024,16.0
2019-10-31 05:12:22.271745,0.0,2738049024,16.0
2019-10-31 05:12:22.381094,0.0,2738049024,16.0
2019-10-31 05:12:22.481235,0.0,2730082304,16.0
2019-10-31 05:12:22.590711,0.0,2730082304,16.0
2019-10-31 05:12:22.691000,0.0,2730061824,16.0
2019-10-31 05:12:22.801003,0.0,2730061824,16.0
2019-10-31 05:12:22.910721,0.0,2730061824,16.0
2019-10-31 05:12:23.015202,0.0,2730061824,16.0
2019-10-31 05:12:23.124552,0.0,2730061824,16.0
2019-10-31 05:12:23.224889,0.0,2730061824,16.0
2019-10-31 05:12:23.328358,0.0,2730061824,16.0
2019-10-31 05:12:23.437332,0.0,2730061824,16.0
2019-10-31 05:12:23.540953,8.0,2730278912,16.0
2019-10-31 05:12:23.651031,0.0,2730274816,16.0
2019-10-31 05:12:23.759374,0.0,2730254336,16.0
2019-10-31 05:12:23.868626,1.8,2691407872,15.8
2019-10-31 05:12:23.969720,3.4,2689396736,15.8
2019-10-31 05:12:24.078706,7.8,2689179648,15.8
2019-10-31 05:12:24.188465,10.9,2689085440,15.8
2019-10-31 05:12:24.297591,12.5,2690994176,15.8
2019-10-31 05:12:24.405908,0.0,2690994176,15.8
2019-10-31 05:12:24.506102,14.0,2697891840,15.8
2019-10-31 05:12:24.617449,24.1,2698448896,15.8
2019-10-31 05:12:24.726797,18.9,2701012992,15.8
2019-10-31 05:12:24.839037,12.1,2716258304,15.9
2019-10-31 05:12:24.951260,10.7,2731745280,16.0
2019-10-31 05:12:25.060564,17.7,2734460928,16.0
2019-10-31 05:12:25.169924,44.4,2738499584,16.0
2019-10-31 05:12:25.279564,8.8,2739957760,16.0
2019-10-31 05:12:25.390450,31.2,2751049728,16.1
2019-10-31 05:12:25.499841,25.4,2762366976,16.2
2019-10-31 05:12:25.609149,39.3,2775924736,16.3
2019-10-31 05:12:25.718541,32.1,2784178176,16.3
2019-10-31 05:12:25.827850,37.0,2791358464,16.4
2019-10-31 05:12:25.937198,36.5,2796122112,16.4
2019-10-31 05:12:26.046546,10.0,2799632384,16.4
2019-10-31 05:12:26.159056,24.5,2801410048,16.4
2019-10-31 05:12:26.268405,33.3,2810675200,16.5
2019-10-31 05:12:26.377802,27.1,2814398464,16.5
2019-10-31 05:12:26.487131,26.4,2813706240,16.5
2019-10-31 05:12:26.596451,22.8,2816573440,16.5
2019-10-31 05:12:26.710081,23.7,2820218880,16.5
2019-10-31 05:12:26.819400,32.1,2829717504,16.6
2019-10-31 05:12:26.928750,46.4,2870824960,16.8
2019-10-31 05:12:27.038855,39.6,2865061888,16.8
2019-10-31 05:12:27.148164,44.6,2877128704,16.9
2019-10-31 05:12:27.257516,36.8,2890477568,16.9
2019-10-31 05:12:27.366863,40.0,2895339520,17.0
2019-10-31 05:12:27.476213,35.7,2890862592,16.9
2019-10-31 05:12:27.585563,31.5,2913439744,17.1
2019-10-31 05:12:27.694912,32.2,2917679104,17.1
2019-10-31 05:12:27.804260,27.8,2917154816,17.1
2019-10-31 05:12:27.913609,28.8,2921947136,17.1
2019-10-31 05:12:28.022959,27.3,2917863424,17.1
2019-10-31 05:12:28.132309,37.5,2926161920,17.1
2019-10-31 05:12:28.241659,24.1,2907983872,17.0
2019-10-31 05:12:28.351008,23.1,2907918336,17.0
2019-10-31 05:12:28.460376,19.6,2907623424,17.0
2019-10-31 05:12:28.569709,62.7,2946453504,17.3
2019-10-31 05:12:28.679058,80.2,2962718720,17.4
2019-10-31 05:12:28.866511,100.0,2967658496,17.4
2019-10-31 05:12:29.041968,96.2,2973085696,17.4
2019-10-31 05:12:29.187649,48.1,2981179392,17.5
2019-10-31 05:12:29.301163,32.8,2982518784,17.5
2019-10-31 05:12:29.411482,39.3,2982965248,17.5
2019-10-31 05:12:29.520791,41.1,2992549888,17.5
2019-10-31 05:12:29.630144,40.4,3007455232,17.6
2019-10-31 05:12:29.739521,36.8,3136401408,18.4
2019-10-31 05:12:29.848840,21.4,3142217728,18.4
2019-10-31 05:12:29.958225,30.2,3144314880,18.4
2019-10-31 05:12:30.067586,21.7,3155881984,18.5
2019-10-31 05:12:30.176888,25.5,3165437952,18.5
2019-10-31 05:12:30.286240,31.0,3177955328,18.6
2019-10-31 05:12:30.395590,18.2,3163316224,18.5
2019-10-31 05:12:30.504972,24.1,3162353664,18.5
2019-10-31 05:12:30.614330,25.5,3166076928,18.5
2019-10-31 05:12:30.723635,17.5,3171270656,18.6
2019-10-31 05:12:30.832984,5.7,3192012800,18.7
2019-10-31 05:12:30.942361,12.5,3183108096,18.6
2019-10-31 05:12:31.051683,10.9,3190157312,18.7
2019-10-31 05:12:31.161071,9.3,3190038528,18.7
2019-10-31 05:12:31.270845,0.0,3190022144,18.7
2019-10-31 05:12:31.379951,0.0,3190022144,18.7
2019-10-31 05:12:31.489224,0.0,3190022144,18.7
2019-10-31 05:12:31.598574,0.0,3190013952,18.7
2019-10-31 05:12:31.708165,0.0,3190005760,18.7
2019-10-31 05:12:31.817274,8.5,3189927936,18.7
2019-10-31 05:12:31.926513,24.6,3189141504,18.7
2019-10-31 05:12:32.035862,21.4,3194302464,18.7
2019-10-31 05:12:32.145211,23.2,3194281984,18.7
2019-10-31 05:12:32.254561,31.5,3201327104,18.8
2019-10-31 05:12:32.363910,32.7,3210063872,18.8
2019-10-31 05:12:32.473260,33.3,3216486400,18.8
2019-10-31 05:12:32.582608,25.5,3231379456,18.9
2019-10-31 05:12:32.691958,26.3,3273584640,19.2
2019-10-31 05:12:32.801310,33.3,3271659520,19.2
2019-10-31 05:12:32.910658,43.6,3274854400,19.2
2019-10-31 05:12:33.020006,50.0,3302051840,19.3
2019-10-31 05:12:33.129356,47.3,3341815808,19.6
2019-10-31 05:12:33.238706,33.3,3359277056,19.7
2019-10-31 05:12:33.348090,54.4,3314528256,19.4
2019-10-31 05:12:33.457404,44.6,3298246656,19.3
2019-10-31 05:12:33.566809,55.6,3307675648,19.4
2019-10-31 05:12:33.676103,76.8,3270754304,19.2
2019-10-31 05:12:33.785452,67.9,3271585792,19.2
2019-10-31 05:12:33.894802,58.9,3285422080,19.2
2019-10-31 05:12:34.004151,64.3,3313905664,19.4
2019-10-31 05:12:34.113501,44.6,3290972160,19.3
2019-10-31 05:12:34.222849,39.3,3288694784,19.3
2019-10-31 05:12:34.332199,44.6,3301978112,19.3
2019-10-31 05:12:34.441548,57.1,3308167168,19.4
2019-10-31 05:12:34.550899,73.2,3322687488,19.5
2019-10-31 05:12:34.660247,32.1,3322040320,19.5
2019-10-31 05:12:34.769596,23.2,3334086656,19.5
2019-10-31 05:12:34.878990,25.5,3337256960,19.5
2019-10-31 05:12:34.988325,26.3,3339202560,19.6
2019-10-31 05:12:35.097696,55.4,3346726912,19.6
2019-10-31 05:12:35.206993,39.3,3350806528,19.6
2019-10-31 05:12:35.316375,26.9,3351752704,19.6
2019-10-31 05:12:35.425722,24.1,3358826496,19.7
2019-10-31 05:12:35.535071,25.5,3358924800,19.7
2019-10-31 05:12:35.644392,21.1,3361333248,19.7
2019-10-31 05:12:35.753740,33.3,3369443328,19.7
2019-10-31 05:12:35.863116,26.3,3369984000,19.7
2019-10-31 05:12:35.972476,25.5,3368456192,19.7
2019-10-31 05:12:36.081818,24.6,3368452096,19.7
2019-10-31 05:12:36.191180,28.1,3369013248,19.7
2019-10-31 05:12:36.300489,23.6,3369013248,19.7
2019-10-31 05:12:36.409869,31.6,3376459776,19.8
2019-10-31 05:12:36.519188,55.4,3390808064,19.9
2019-10-31 05:12:36.628535,33.3,3396358144,19.9
2019-10-31 05:12:36.737886,23.7,3391225856,19.9
2019-10-31 05:12:36.847270,25.0,3391262720,19.9
2019-10-31 05:12:36.956616,23.6,3390214144,19.9
2019-10-31 05:12:37.065934,52.6,3393638400,19.9
2019-10-31 05:12:37.175284,30.4,3394678784,19.9
2019-10-31 05:12:37.284632,28.6,3395862528,19.9
2019-10-31 05:12:37.393981,0.0,3390050304,19.9
2019-10-31 05:12:37.503450,0.0,3390066688,19.9
2019-10-31 05:12:37.612795,0.0,3390066688,19.9
2019-10-31 05:12:37.722142,0.0,3390029824,19.9
2019-10-31 05:12:37.831485,0.0,3390029824,19.9
2019-10-31 05:12:37.940839,0.0,3390050304,19.9
2019-10-31 05:12:38.050194,0.0,3390050304,19.9
2019-10-31 05:12:38.159540,0.0,3390038016,19.9
2019-10-31 05:12:38.268887,0.0,3390025728,19.9
2019-10-31 05:12:38.378234,23.3,3390124032,19.9
2019-10-31 05:12:38.487474,0.0,3390287872,19.9
2019-10-31 05:12:38.597066,0.0,3390287872,19.9
2019-10-31 05:12:38.706284,1.9,3388547072,19.8
2019-10-31 05:12:38.815633,0.0,3388547072,19.8
2019-10-31 05:12:38.924992,0.0,3388547072,19.8
2019-10-31 05:12:39.034365,0.0,3388547072,19.8
2019-10-31 05:12:39.140357,0.0,3388518400,19.8
2019-10-31 05:12:39.249701,0.0,3388518400,19.8
2019-10-31 05:12:39.359075,0.0,3388518400,19.8
2019-10-31 05:12:39.468402,0.0,3388502016,19.8
2019-10-31 05:12:39.577760,0.0,3388518400,19.8
2019-10-31 05:12:39.687100,0.0,3388518400,19.8
2019-10-31 05:12:39.796453,0.0,3388518400,19.8
2019-10-31 05:12:39.905799,0.0,3388518400,19.8
2019-10-31 05:12:40.015158,0.0,3388518400,19.8
2019-10-31 05:12:40.124498,0.0,3386818560,19.8
2019-10-31 05:12:40.233859,0.0,3386818560,19.8
2019-10-31 05:12:40.343196,5.0,3386908672,19.8
2019-10-31 05:12:40.452481,12.5,3388944384,19.9
2019-10-31 05:12:40.561854,12.5,3391291392,19.9
2019-10-31 05:12:40.671203,17.0,3391311872,19.9
2019-10-31 05:12:40.780540,10.3,3390644224,19.9
2019-10-31 05:12:40.889834,7.4,3390627840,19.9
2019-10-31 05:12:40.999350,14.0,3390451712,19.9
2019-10-31 05:12:41.108575,8.0,3391082496,19.9
2019-10-31 05:12:41.217881,15.8,3392741376,19.9
2019-10-31 05:12:41.327275,12.7,3394850816,19.9
2019-10-31 05:12:41.436628,12.1,3395555328,19.9
2019-10-31 05:12:41.545973,14.8,3397132288,19.9
2019-10-31 05:12:41.655309,15.1,3399442432,19.9
2019-10-31 05:12:41.764707,16.1,3400273920,19.9
2019-10-31 05:12:41.874019,17.5,3402256384,19.9
2019-10-31 05:12:41.983357,18.5,3401363456,19.9
2019-10-31 05:12:42.092677,8.9,3402727424,19.9
2019-10-31 05:12:42.202026,14.8,3401850880,19.9
2019-10-31 05:12:42.311375,9.1,3402850304,19.9
2019-10-31 05:12:42.420725,12.1,3403825152,19.9
2019-10-31 05:12:42.530074,7.1,3408601088,20.0
2019-10-31 05:12:42.639423,14.8,3414061056,20.0
2019-10-31 05:12:42.748773,5.4,3415785472,20.0
2019-10-31 05:12:42.858226,0.0,3415785472,20.0
2019-10-31 05:12:42.967584,0.0,3415785472,20.0
2019-10-31 05:12:43.077000,0.0,3415785472,20.0
2019-10-31 05:12:43.186292,5.6,3415777280,20.0
2019-10-31 05:12:43.295869,0.0,3415777280,20.0
2019-10-31 05:12:43.404983,0.0,3415777280,20.0
2019-10-31 05:12:43.514327,0.0,3415416832,20.0
2019-10-31 05:12:43.623850,0.0,3415416832,20.0
2019-10-31 05:12:43.733033,0.0,3415416832,20.0
2019-10-31 05:12:43.842378,0.0,3415416832,20.0
2019-10-31 05:12:43.951727,0.0,3413540864,20.0
2019-10-31 05:12:44.061343,0.0,3413540864,20.0
2019-10-31 05:12:44.170428,0.0,3412480000,20.0
2019-10-31 05:12:44.280018,0.0,3412496384,20.0
2019-10-31 05:12:44.389126,0.0,3412262912,20.0
2019-10-31 05:12:44.498407,7.1,3411320832,20.0
2019-10-31 05:12:44.607711,10.5,3416207360,20.0
2019-10-31 05:12:44.717099,0.0,3416317952,20.0
2019-10-31 05:12:44.826639,0.0,3416317952,20.0
2019-10-31 05:12:44.935869,0.0,3416317952,20.0
2019-10-31 05:12:45.045434,0.0,3416317952,20.0
2019-10-31 05:12:45.154570,0.0,3416317952,20.0
