datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:31:20.387811,0.0,2591637504,15.2
2019-10-31 05:31:20.494641,0.0,2591637504,15.2
2019-10-31 05:31:20.603892,0.0,2591629312,15.2
2019-10-31 05:31:20.713242,0.0,2591629312,15.2
2019-10-31 05:31:20.818586,0.0,2591690752,15.2
2019-10-31 05:31:20.928214,0.0,2591690752,15.2
2019-10-31 05:31:21.028643,0.0,2591686656,15.2
2019-10-31 05:31:21.133304,0.0,2591678464,15.2
2019-10-31 05:31:21.242656,0.0,2591678464,15.2
2019-10-31 05:31:21.352764,0.0,2591678464,15.2
2019-10-31 05:31:21.452960,0.0,2591707136,15.2
2019-10-31 05:31:21.558479,0.0,2591703040,15.2
2019-10-31 05:31:21.665499,0.0,2591703040,15.2
2019-10-31 05:31:21.774840,0.0,2591694848,15.2
2019-10-31 05:31:21.887732,0.0,2591698944,15.2
2019-10-31 05:31:21.999727,0.0,2591698944,15.2
2019-10-31 05:31:22.104258,0.0,2591698944,15.2
2019-10-31 05:31:22.219341,0.0,2591756288,15.2
2019-10-31 05:31:22.328710,4.3,2591756288,15.2
2019-10-31 05:31:22.438057,0.0,2591756288,15.2
2019-10-31 05:31:22.547416,7.4,2591281152,15.2
2019-10-31 05:31:22.655426,20.0,2591539200,15.2
2019-10-31 05:31:22.767865,15.1,2591567872,15.2
2019-10-31 05:31:22.877254,14.0,2591567872,15.2
2019-10-31 05:31:22.986602,23.4,2595569664,15.2
2019-10-31 05:31:23.100675,16.7,2596593664,15.2
2019-10-31 05:31:23.203660,17.6,2596466688,15.2
2019-10-31 05:31:23.313011,12.3,2596413440,15.2
2019-10-31 05:31:23.426205,12.8,2596184064,15.2
2019-10-31 05:31:23.526641,0.0,2596184064,15.2
2019-10-31 05:31:23.636417,0.0,2596184064,15.2
2019-10-31 05:31:23.736835,1.8,2596204544,15.2
2019-10-31 05:31:23.846614,0.0,2596204544,15.2
2019-10-31 05:31:23.956691,0.0,2596204544,15.2
2019-10-31 05:31:24.057113,0.0,2596200448,15.2
2019-10-31 05:31:24.166887,0.0,2596200448,15.2
2019-10-31 05:31:24.276239,3.8,2596200448,15.2
2019-10-31 05:31:24.385586,0.0,2596200448,15.2
2019-10-31 05:31:24.486067,0.0,2596179968,15.2
2019-10-31 05:31:24.598217,0.0,2596179968,15.2
2019-10-31 05:31:24.698646,0.0,2596114432,15.2
2019-10-31 05:31:24.799081,0.0,2596114432,15.2
2019-10-31 05:31:24.913683,8.7,2597453824,15.2
2019-10-31 05:31:25.034278,12.1,2600005632,15.2
2019-10-31 05:31:25.146965,5.8,2606026752,15.3
2019-10-31 05:31:25.259876,19.0,2608455680,15.3
2019-10-31 05:31:25.359883,1.9,2609569792,15.3
2019-10-31 05:31:25.469664,0.0,2609565696,15.3
2019-10-31 05:31:25.570090,0.0,2609565696,15.3
2019-10-31 05:31:25.680419,0.0,2609557504,15.3
2019-10-31 05:31:25.794621,0.0,2609549312,15.3
2019-10-31 05:31:25.895071,6.5,2609549312,15.3
2019-10-31 05:31:26.004857,0.0,2606989312,15.3
2019-10-31 05:31:26.105221,0.0,2606989312,15.3
2019-10-31 05:31:26.215075,0.0,2606989312,15.3
2019-10-31 05:31:26.315533,0.0,2606989312,15.3
2019-10-31 05:31:26.429254,3.6,2606989312,15.3
2019-10-31 05:31:26.539134,0.0,2606989312,15.3
2019-10-31 05:31:26.649900,0.0,2606989312,15.3
2019-10-31 05:31:26.750409,0.0,2607009792,15.3
2019-10-31 05:31:26.866373,0.0,2607009792,15.3
2019-10-31 05:31:26.978541,4.2,2607009792,15.3
2019-10-31 05:31:27.078970,0.0,2606952448,15.3
2019-10-31 05:31:27.189267,0.0,2606952448,15.3
2019-10-31 05:31:27.289698,0.0,2606952448,15.3
2019-10-31 05:31:27.392425,0.0,2606952448,15.3
2019-10-31 05:31:27.492732,0.0,2606915584,15.3
2019-10-31 05:31:27.602085,0.0,2606915584,15.3
2019-10-31 05:31:27.711514,0.0,2606915584,15.3
2019-10-31 05:31:27.811964,0.0,2606907392,15.3
2019-10-31 05:31:27.913700,0.0,2606907392,15.3
2019-10-31 05:31:28.021057,0.0,2606907392,15.3
2019-10-31 05:31:28.130406,0.0,2606907392,15.3
2019-10-31 05:31:28.239755,0.0,2606907392,15.3
2019-10-31 05:31:28.340208,0.0,2606907392,15.3
2019-10-31 05:31:28.440667,0.0,2606907392,15.3
2019-10-31 05:31:28.541112,0.0,2606907392,15.3
2019-10-31 05:31:28.641572,0.0,2606903296,15.3
2019-10-31 05:31:28.747368,0.0,2606903296,15.3
2019-10-31 05:31:28.847824,0.0,2606903296,15.3
2019-10-31 05:31:28.961154,0.0,2606931968,15.3
2019-10-31 05:31:29.061620,0.0,2606931968,15.3
2019-10-31 05:31:29.163842,0.0,2606931968,15.3
2019-10-31 05:31:29.272468,0.0,2606931968,15.3
2019-10-31 05:31:29.372922,0.0,2606931968,15.3
2019-10-31 05:31:29.473375,0.0,2606936064,15.3
2019-10-31 05:31:29.586394,16.1,2607398912,15.3
2019-10-31 05:31:29.688704,11.1,2608480256,15.3
2019-10-31 05:31:29.798281,0.0,2608480256,15.3
2019-10-31 05:31:29.899567,0.0,2608488448,15.3
2019-10-31 05:31:30.014797,0.0,2608488448,15.3
2019-10-31 05:31:30.125193,3.4,2607734784,15.3
2019-10-31 05:31:30.235077,0.0,2607734784,15.3
2019-10-31 05:31:30.341745,0.0,2607734784,15.3
2019-10-31 05:31:30.451484,0.0,2607734784,15.3
2019-10-31 05:31:30.551934,0.0,2607734784,15.3
2019-10-31 05:31:30.658753,1.8,2607734784,15.3
2019-10-31 05:31:30.768629,0.0,2607734784,15.3
2019-10-31 05:31:30.869076,0.0,2607751168,15.3
2019-10-31 05:31:30.978868,0.0,2607751168,15.3
2019-10-31 05:31:31.079368,0.0,2607751168,15.3
2019-10-31 05:31:31.179824,10.6,2607878144,15.3
2019-10-31 05:31:31.289283,25.0,2609819648,15.3
2019-10-31 05:31:31.413340,0.0,2609819648,15.3
2019-10-31 05:31:31.516521,0.0,2609504256,15.3
2019-10-31 05:31:31.622266,0.0,2609504256,15.3
2019-10-31 05:31:31.722699,0.0,2609496064,15.3
2019-10-31 05:31:31.832473,0.0,2609557504,15.3
2019-10-31 05:31:31.941815,0.0,2609545216,15.3
2019-10-31 05:31:32.051241,0.0,2609561600,15.3
2019-10-31 05:31:32.156961,4.9,2609786880,15.3
2019-10-31 05:31:32.267330,43.1,2617999360,15.3
2019-10-31 05:31:32.374328,59.3,2635968512,15.4
2019-10-31 05:31:32.474805,34.4,2641272832,15.5
2019-10-31 05:31:32.581008,47.6,2640236544,15.5
2019-10-31 05:31:32.695503,42.9,2649927680,15.5
2019-10-31 05:31:32.802478,45.2,2652536832,15.5
2019-10-31 05:31:32.913695,41.3,2651791360,15.5
2019-10-31 05:31:33.022723,34.9,2656038912,15.6
2019-10-31 05:31:33.130056,18.2,2659262464,15.6
2019-10-31 05:31:33.237486,10.5,2661576704,15.6
2019-10-31 05:31:33.352230,9.4,2661879808,15.6
2019-10-31 05:31:33.462331,28.6,2668351488,15.6
2019-10-31 05:31:33.572654,45.2,2686185472,15.7
2019-10-31 05:31:33.683034,33.3,2689474560,15.8
2019-10-31 05:31:33.798782,42.3,2700484608,15.8
2019-10-31 05:31:33.901127,60.7,2703917056,15.8
2019-10-31 05:31:34.001874,47.3,2708496384,15.9
2019-10-31 05:31:34.107352,52.5,2712518656,15.9
2019-10-31 05:31:34.213083,46.8,2717941760,15.9
2019-10-31 05:31:34.321926,47.6,2724528128,16.0
2019-10-31 05:31:34.426502,41.7,2731888640,16.0
2019-10-31 05:31:34.539045,43.8,2741022720,16.1
2019-10-31 05:31:34.648877,52.6,2748227584,16.1
2019-10-31 05:31:34.760770,40.6,2754068480,16.1
2019-10-31 05:31:34.868510,56.2,2762817536,16.2
2019-10-31 05:31:34.977433,43.3,2772635648,16.2
2019-10-31 05:31:35.085418,40.7,2783002624,16.3
2019-10-31 05:31:35.199661,27.4,2784284672,16.3
2019-10-31 05:31:35.317498,17.0,2784837632,16.3
2019-10-31 05:31:35.431906,19.3,2784600064,16.3
2019-10-31 05:31:35.533396,5.7,2785816576,16.3
2019-10-31 05:31:35.648852,21.8,2786721792,16.3
2019-10-31 05:31:35.755423,9.5,2787115008,16.3
2019-10-31 05:31:35.866345,2.0,2788798464,16.3
2019-10-31 05:31:35.978849,20.0,2789187584,16.3
2019-10-31 05:31:36.082783,14.3,2788982784,16.3
2019-10-31 05:31:36.196738,2.0,2789326848,16.3
2019-10-31 05:31:36.309973,15.2,2789724160,16.3
2019-10-31 05:31:36.423922,3.6,2790395904,16.3
2019-10-31 05:31:36.534523,0.0,2790395904,16.3
2019-10-31 05:31:36.643883,0.0,2790395904,16.3
2019-10-31 05:31:36.745993,0.0,2790395904,16.3
2019-10-31 05:31:36.846447,0.0,2790395904,16.3
2019-10-31 05:31:36.960705,0.0,2790457344,16.3
2019-10-31 05:31:37.074558,0.0,2790457344,16.3
2019-10-31 05:31:37.183983,0.0,2790457344,16.3
2019-10-31 05:31:37.293934,0.0,2790457344,16.3
2019-10-31 05:31:37.400481,0.0,2790404096,16.3
2019-10-31 05:31:37.500946,0.0,2790404096,16.3
2019-10-31 05:31:37.611956,0.0,2785665024,16.3
2019-10-31 05:31:37.721269,0.0,2785665024,16.3
2019-10-31 05:31:37.833950,0.0,2785665024,16.3
2019-10-31 05:31:37.944926,0.0,2785665024,16.3
2019-10-31 05:31:38.045378,0.0,2785665024,16.3
2019-10-31 05:31:38.155151,0.0,2785730560,16.3
2019-10-31 05:31:38.270044,0.0,2785730560,16.3
2019-10-31 05:31:38.384655,0.0,2785746944,16.3
2019-10-31 05:31:38.494023,0.0,2785746944,16.3
2019-10-31 05:31:38.594471,0.0,2785746944,16.3
2019-10-31 05:31:38.704895,0.0,2785746944,16.3
2019-10-31 05:31:38.805342,0.0,2785746944,16.3
2019-10-31 05:31:38.913689,0.0,2785943552,16.3
2019-10-31 05:31:39.014120,0.0,2786390016,16.3
2019-10-31 05:31:39.124356,6.2,2786725888,16.3
2019-10-31 05:31:39.233817,5.6,2786910208,16.3
2019-10-31 05:31:39.347392,6.0,2787770368,16.3
2019-10-31 05:31:39.457497,0.0,2787770368,16.3
2019-10-31 05:31:39.566425,0.0,2787770368,16.3
2019-10-31 05:31:39.681112,0.0,2787749888,16.3
2019-10-31 05:31:39.790457,0.0,2787749888,16.3
2019-10-31 05:31:39.890910,0.0,2787749888,16.3
2019-10-31 05:31:39.991375,0.0,2787749888,16.3
2019-10-31 05:31:40.093505,0.0,2787753984,16.3
2019-10-31 05:31:40.203324,3.7,2787753984,16.3
2019-10-31 05:31:40.312674,0.0,2787753984,16.3
2019-10-31 05:31:40.413694,0.0,2787741696,16.3
2019-10-31 05:31:40.514146,0.0,2787741696,16.3
2019-10-31 05:31:40.614602,0.0,2787741696,16.3
2019-10-31 05:31:40.715045,3.4,2787758080,16.3
2019-10-31 05:31:40.815514,0.0,2787758080,16.3
2019-10-31 05:31:40.929371,0.0,2787758080,16.3
2019-10-31 05:31:41.029872,0.0,2787758080,16.3
2019-10-31 05:31:41.140848,0.0,2787758080,16.3
2019-10-31 05:31:41.241301,0.0,2787758080,16.3
2019-10-31 05:31:41.344841,32.8,2788397056,16.3
2019-10-31 05:31:41.445906,25.5,2788130816,16.3
2019-10-31 05:31:41.559331,0.0,2788130816,16.3
2019-10-31 05:31:41.665718,0.0,2788130816,16.3
2019-10-31 05:31:41.766172,0.0,2788130816,16.3
2019-10-31 05:31:41.876548,0.0,2788077568,16.3
2019-10-31 05:31:41.985858,0.0,2788077568,16.3
2019-10-31 05:31:42.094388,0.0,2788077568,16.3
2019-10-31 05:31:42.195007,0.0,2788081664,16.3
2019-10-31 05:31:42.295465,0.0,2788081664,16.3
2019-10-31 05:31:42.407577,0.0,2788155392,16.3
2019-10-31 05:31:42.522776,0.0,2790256640,16.3
2019-10-31 05:31:42.635144,0.0,2790256640,16.3
2019-10-31 05:31:42.735599,0.0,2790264832,16.3
2019-10-31 05:31:42.836234,0.0,2790412288,16.3
2019-10-31 05:31:42.951545,0.0,2790412288,16.3
2019-10-31 05:31:43.052465,0.0,2790412288,16.3
2019-10-31 05:31:43.162381,0.0,2790416384,16.3
2019-10-31 05:31:43.262984,0.0,2790416384,16.3
2019-10-31 05:31:43.373781,0.0,2790416384,16.3
2019-10-31 05:31:43.483449,0.0,2790416384,16.3
2019-10-31 05:31:43.584384,0.0,2790617088,16.3
2019-10-31 05:31:43.693729,0.0,2790617088,16.3
2019-10-31 05:31:43.794400,0.0,2790604800,16.3
2019-10-31 05:31:43.907880,0.0,2790612992,16.3
2019-10-31 05:31:44.018628,0.0,2790612992,16.3
2019-10-31 05:31:44.131477,0.0,2790662144,16.3
2019-10-31 05:31:44.240225,6.4,2791149568,16.3
2019-10-31 05:31:44.340453,0.0,2791145472,16.3
2019-10-31 05:31:44.444910,7.3,2791358464,16.4
2019-10-31 05:31:44.556736,7.9,2791383040,16.4
2019-10-31 05:31:44.672913,6.7,2792669184,16.4
2019-10-31 05:31:44.780427,0.0,2789863424,16.3
2019-10-31 05:31:44.893029,3.7,2789838848,16.3
2019-10-31 05:31:44.995297,24.1,2789199872,16.3
2019-10-31 05:31:45.108609,24.1,2788909056,16.3
2019-10-31 05:31:45.208787,2.1,2789363712,16.3
2019-10-31 05:31:45.311630,20.6,2790580224,16.3
2019-10-31 05:31:45.429624,0.0,2790645760,16.3
2019-10-31 05:31:45.544989,0.0,2790645760,16.3
2019-10-31 05:31:45.654310,0.0,2790645760,16.3
2019-10-31 05:31:45.754768,0.0,2790711296,16.3
2019-10-31 05:31:45.855225,0.0,2790715392,16.3
2019-10-31 05:31:45.955676,0.0,2790727680,16.3
2019-10-31 05:31:46.070181,0.0,2790703104,16.3
2019-10-31 05:31:46.179511,0.0,2790703104,16.3
2019-10-31 05:31:46.279939,0.0,2790727680,16.3
2019-10-31 05:31:46.380389,0.0,2790727680,16.3
2019-10-31 05:31:46.480843,0.0,2790727680,16.3
2019-10-31 05:31:46.581312,0.0,2790727680,16.3
2019-10-31 05:31:46.691107,0.0,2790727680,16.3
2019-10-31 05:31:46.803050,0.0,2790727680,16.3
2019-10-31 05:31:46.913644,0.0,2790727680,16.3
2019-10-31 05:31:47.019502,0.0,2790735872,16.3
2019-10-31 05:31:47.124743,0.0,2790727680,16.3
2019-10-31 05:31:47.236446,0.0,2790727680,16.3
2019-10-31 05:31:47.337278,0.0,2790727680,16.3
2019-10-31 05:31:47.444985,0.0,2790727680,16.3
2019-10-31 05:31:47.560249,0.0,2790723584,16.3
2019-10-31 05:31:47.665612,5.9,2790510592,16.3
2019-10-31 05:31:47.768897,0.0,2790510592,16.3
2019-10-31 05:31:47.869350,0.0,2790510592,16.3
2019-10-31 05:31:47.972094,0.0,2790510592,16.3
2019-10-31 05:31:48.077129,0.0,2790510592,16.3
2019-10-31 05:31:48.186547,0.0,2790510592,16.3
2019-10-31 05:31:48.296817,0.0,2790510592,16.3
2019-10-31 05:31:48.406171,0.0,2790518784,16.3
2019-10-31 05:31:48.516158,0.0,2790514688,16.3
2019-10-31 05:31:48.623970,0.0,2790514688,16.3
2019-10-31 05:31:48.734668,0.0,2790502400,16.3
2019-10-31 05:31:48.844018,0.0,2790060032,16.3
2019-10-31 05:31:48.944475,0.0,2790035456,16.3
2019-10-31 05:31:49.044945,0.0,2790047744,16.3
2019-10-31 05:31:49.156392,0.0,2790150144,16.3
2019-10-31 05:31:49.271020,9.7,2789273600,16.3
2019-10-31 05:31:49.381608,0.0,2789281792,16.3
2019-10-31 05:31:49.482062,6.9,2789273600,16.3
2019-10-31 05:31:49.585767,2.0,2789273600,16.3
2019-10-31 05:31:49.689257,1.8,2789261312,16.3
2019-10-31 05:31:49.794532,0.0,2789285888,16.3
2019-10-31 05:31:49.904502,0.0,2789285888,16.3
2019-10-31 05:31:50.010568,0.0,2789273600,16.3
2019-10-31 05:31:50.125100,25.9,2789552128,16.3
2019-10-31 05:31:50.226922,8.0,2789515264,16.3
2019-10-31 05:31:50.342633,0.0,2789515264,16.3
2019-10-31 05:31:50.451986,0.0,2789498880,16.3
2019-10-31 05:31:50.558535,0.0,2789494784,16.3
2019-10-31 05:31:50.667885,0.0,2789474304,16.3
2019-10-31 05:31:50.768333,0.0,2789498880,16.3
2019-10-31 05:31:50.878127,0.0,2789498880,16.3
2019-10-31 05:31:50.978586,0.0,2789498880,16.3
2019-10-31 05:31:51.079012,0.0,2789453824,16.3
2019-10-31 05:31:51.185835,0.0,2789478400,16.3
2019-10-31 05:31:51.293657,0.0,2789478400,16.3
2019-10-31 05:31:51.408047,0.0,2789478400,16.3
2019-10-31 05:31:51.508500,0.0,2789486592,16.3
2019-10-31 05:31:51.623940,0.0,2789502976,16.3
2019-10-31 05:31:51.733290,0.0,2789502976,16.3
2019-10-31 05:31:51.833745,0.0,2789478400,16.3
2019-10-31 05:31:51.934166,0.0,2789498880,16.3
2019-10-31 05:31:52.043227,0.0,2789498880,16.3
2019-10-31 05:31:52.153166,27.3,2791923712,16.4
2019-10-31 05:31:52.263012,47.1,2801319936,16.4
2019-10-31 05:31:52.376402,38.5,2804957184,16.4
2019-10-31 05:31:52.479680,49.2,2814578688,16.5
2019-10-31 05:31:52.584431,46.8,2824146944,16.5
2019-10-31 05:31:52.686929,34.4,2833010688,16.6
2019-10-31 05:31:52.795247,44.6,2843332608,16.7
2019-10-31 05:31:52.906104,20.5,2904629248,17.0
2019-10-31 05:31:53.012794,9.1,2917212160,17.1
2019-10-31 05:31:53.121790,13.8,2917212160,17.1
2019-10-31 05:31:53.235916,11.9,2824376320,16.5
2019-10-31 05:31:53.349126,0.0,2801979392,16.4
2019-10-31 05:31:53.452351,1.7,2801958912,16.4
2019-10-31 05:31:53.561273,7.4,2801745920,16.4
2019-10-31 05:31:53.671035,0.0,2801688576,16.4
2019-10-31 05:31:53.780390,14.8,2801270784,16.4
2019-10-31 05:31:53.884449,25.0,2800513024,16.4
2019-10-31 05:31:53.999581,39.6,2804371456,16.4
2019-10-31 05:31:54.103851,16.1,2815537152,16.5
2019-10-31 05:31:54.206144,0.0,2840895488,16.6
2019-10-31 05:31:54.308421,7.9,2842378240,16.6
2019-10-31 05:31:54.420937,17.0,2847850496,16.7
2019-10-31 05:31:54.526509,30.6,2851848192,16.7
2019-10-31 05:31:54.640725,18.6,2852540416,16.7
2019-10-31 05:31:54.743119,0.0,2852470784,16.7
2019-10-31 05:31:54.856308,0.0,2852544512,16.7
2019-10-31 05:31:54.956928,17.6,2837315584,16.6
2019-10-31 05:31:55.059107,0.0,2838302720,16.6
2019-10-31 05:31:55.180688,0.0,2838310912,16.6
2019-10-31 05:31:55.281324,0.0,2838290432,16.6
2019-10-31 05:31:55.381880,0.0,2838286336,16.6
2019-10-31 05:31:55.482455,0.0,2838286336,16.6
2019-10-31 05:31:55.583027,0.0,2838278144,16.6
2019-10-31 05:31:55.683603,0.0,2838278144,16.6
2019-10-31 05:31:55.784193,0.0,2838265856,16.6
2019-10-31 05:31:55.884844,0.0,2838265856,16.6
2019-10-31 05:31:55.985400,0.0,2838265856,16.6
2019-10-31 05:31:56.085983,3.8,2836914176,16.6
2019-10-31 05:31:56.186465,0.0,2836914176,16.6
2019-10-31 05:31:56.287046,0.0,2836914176,16.6
2019-10-31 05:31:56.387623,0.0,2836914176,16.6
2019-10-31 05:31:56.488208,0.0,2836914176,16.6
2019-10-31 05:31:56.588779,0.0,2836914176,16.6
2019-10-31 05:31:56.689356,0.0,2836918272,16.6
2019-10-31 05:31:56.789935,0.0,2836660224,16.6
2019-10-31 05:31:56.890530,0.0,2836660224,16.6
2019-10-31 05:31:56.991159,0.0,2836660224,16.6
2019-10-31 05:31:57.091813,0.0,2836660224,16.6
2019-10-31 05:31:57.192352,6.4,2836660224,16.6
2019-10-31 05:31:57.292932,0.0,2836660224,16.6
2019-10-31 05:31:57.393504,0.0,2836717568,16.6
2019-10-31 05:31:57.495524,0.0,2836733952,16.6
2019-10-31 05:31:57.609743,0.0,2836733952,16.6
2019-10-31 05:31:57.710320,4.1,2836733952,16.6
2019-10-31 05:31:57.810762,0.0,2836713472,16.6
2019-10-31 05:31:57.911345,0.0,2836713472,16.6
2019-10-31 05:31:58.011941,0.0,2836713472,16.6
2019-10-31 05:31:58.112522,0.0,2836713472,16.6
2019-10-31 05:31:58.213103,0.0,2836713472,16.6
2019-10-31 05:31:58.313683,0.0,2836713472,16.6
2019-10-31 05:31:58.414257,0.0,2836713472,16.6
2019-10-31 05:31:58.514848,0.0,2836713472,16.6
2019-10-31 05:31:58.615426,0.0,2836713472,16.6
2019-10-31 05:31:58.716014,0.0,2836713472,16.6
2019-10-31 05:31:58.816589,0.0,2836529152,16.6
2019-10-31 05:31:58.917164,0.0,2836598784,16.6
2019-10-31 05:31:59.017767,0.0,2836598784,16.6
2019-10-31 05:31:59.118403,0.0,2836598784,16.6
2019-10-31 05:31:59.219020,0.0,2836598784,16.6
2019-10-31 05:31:59.319643,0.0,2836598784,16.6
2019-10-31 05:31:59.420252,0.0,2836598784,16.6
2019-10-31 05:31:59.520892,12.3,2839420928,16.6
2019-10-31 05:31:59.644045,0.0,2839224320,16.6
2019-10-31 05:31:59.755164,0.0,2839224320,16.6
2019-10-31 05:31:59.864543,0.0,2839195648,16.6
2019-10-31 05:31:59.973892,12.5,2839687168,16.6
2019-10-31 05:32:00.077808,0.0,2839736320,16.6
2019-10-31 05:32:00.187591,0.0,2839416832,16.6
2019-10-31 05:32:00.296921,0.0,2839416832,16.6
2019-10-31 05:32:00.410127,0.0,2839416832,16.6
2019-10-31 05:32:00.518293,3.4,2839412736,16.6
2019-10-31 05:32:00.618782,10.0,2801467392,16.4
2019-10-31 05:32:00.730406,0.0,2801467392,16.4
2019-10-31 05:32:00.830834,0.0,2801467392,16.4
2019-10-31 05:32:00.943485,0.0,2801315840,16.4
2019-10-31 05:32:01.043905,0.0,2801201152,16.4
2019-10-31 05:32:01.153694,0.0,2801201152,16.4
2019-10-31 05:32:01.263911,0.0,2801184768,16.4
2019-10-31 05:32:01.364330,0.0,2801184768,16.4
2019-10-31 05:32:01.476729,0.0,2801184768,16.4
2019-10-31 05:32:01.577158,0.0,2801184768,16.4
2019-10-31 05:32:01.677591,0.0,2801184768,16.4
2019-10-31 05:32:01.778050,0.0,2801115136,16.4
2019-10-31 05:32:01.887825,0.0,2801074176,16.4
2019-10-31 05:32:01.997180,0.0,2801033216,16.4
2019-10-31 05:32:02.107659,0.0,2801033216,16.4
2019-10-31 05:32:02.217013,0.0,2801033216,16.4
2019-10-31 05:32:02.326429,0.0,2800967680,16.4
2019-10-31 05:32:02.429294,0.0,2800885760,16.4
2019-10-31 05:32:02.539611,0.0,2800885760,16.4
2019-10-31 05:32:02.648955,0.0,2800803840,16.4
2019-10-31 05:32:02.749410,0.0,2800762880,16.4
2019-10-31 05:32:02.849838,8.6,2800631808,16.4
2019-10-31 05:32:02.960178,0.0,2800582656,16.4
2019-10-31 05:32:03.061552,0.0,2800582656,16.4
2019-10-31 05:32:03.170908,0.0,2800582656,16.4
2019-10-31 05:32:03.280422,0.0,2800582656,16.4
2019-10-31 05:32:03.380862,0.0,2800582656,16.4
2019-10-31 05:32:03.483735,0.0,2800578560,16.4
2019-10-31 05:32:03.588479,0.0,2800578560,16.4
2019-10-31 05:32:03.688926,0.0,2800578560,16.4
2019-10-31 05:32:03.796943,0.0,2800578560,16.4
2019-10-31 05:32:03.898048,0.0,2800533504,16.4
2019-10-31 05:32:03.998221,3.6,2800484352,16.4
2019-10-31 05:32:04.104173,2.1,2795274240,16.4
2019-10-31 05:32:04.213626,0.0,2795274240,16.4
2019-10-31 05:32:04.320274,1.7,2795077632,16.4
2019-10-31 05:32:04.428407,0.0,2795053056,16.4
2019-10-31 05:32:04.528591,0.0,2794975232,16.4
