datatime,cpuPercent,usedMB,memPercent
2019-10-31 04:20:40.905134,0.0,2668204032,15.6
2019-10-31 04:20:41.014476,0.0,2668179456,15.6
2019-10-31 04:20:41.123801,1.8,2668179456,15.6
2019-10-31 04:20:41.233155,1.6,2668183552,15.6
2019-10-31 04:20:41.343167,0.0,2668244992,15.6
2019-10-31 04:20:41.448922,0.0,2668240896,15.6
2019-10-31 04:20:41.562195,0.0,2668240896,15.6
2019-10-31 04:20:41.671549,0.0,2668216320,15.6
2019-10-31 04:20:41.780879,0.0,2668232704,15.6
2019-10-31 04:20:41.890246,0.0,2668232704,15.6
2019-10-31 04:20:41.994681,0.0,2668216320,15.6
2019-10-31 04:20:42.104886,0.0,2668208128,15.6
2019-10-31 04:20:42.218861,0.0,2668158976,15.6
2019-10-31 04:20:42.332034,0.0,2668158976,15.6
2019-10-31 04:20:42.441396,0.0,2668142592,15.6
2019-10-31 04:20:42.546875,0.0,2668109824,15.6
2019-10-31 04:20:42.662073,0.0,2668191744,15.6
2019-10-31 04:20:42.775821,0.0,2668191744,15.6
2019-10-31 04:20:42.885185,0.0,2668146688,15.6
2019-10-31 04:20:42.994504,14.1,2659246080,15.6
2019-10-31 04:20:43.109921,10.9,2659155968,15.6
2019-10-31 04:20:43.221048,1.9,2654728192,15.6
2019-10-31 04:20:43.334280,8.7,2654654464,15.5
2019-10-31 04:20:43.447412,0.0,2654658560,15.5
2019-10-31 04:20:43.547835,0.0,2653851648,15.5
2019-10-31 04:20:43.657607,0.0,2653839360,15.5
2019-10-31 04:20:43.766985,0.0,2653827072,15.5
2019-10-31 04:20:43.867411,0.0,2653827072,15.5
2019-10-31 04:20:43.977268,6.3,2652430336,15.5
2019-10-31 04:20:44.092342,27.3,2651627520,15.5
2019-10-31 04:20:44.216342,14.0,2651979776,15.5
2019-10-31 04:20:44.326338,0.0,2651787264,15.5
2019-10-31 04:20:44.435691,0.0,2651787264,15.5
2019-10-31 04:20:44.549353,14.5,2650038272,15.5
2019-10-31 04:20:44.664122,29.5,2651602944,15.5
2019-10-31 04:20:44.764550,3.9,2651602944,15.5
2019-10-31 04:20:44.873905,3.1,2651598848,15.5
2019-10-31 04:20:44.983977,0.0,2651598848,15.5
2019-10-31 04:20:45.093327,0.0,2651607040,15.5
2019-10-31 04:20:45.202681,0.0,2651607040,15.5
2019-10-31 04:20:45.312002,0.0,2651430912,15.5
2019-10-31 04:20:45.413780,3.6,2651451392,15.5
2019-10-31 04:20:45.523130,0.0,2651430912,15.5
2019-10-31 04:20:45.633812,0.0,2651459584,15.5
2019-10-31 04:20:45.734284,0.0,2651455488,15.5
2019-10-31 04:20:45.849051,0.0,2651447296,15.5
2019-10-31 04:20:45.963058,0.0,2651447296,15.5
2019-10-31 04:20:46.072468,0.0,2651447296,15.5
2019-10-31 04:20:46.181809,0.0,2651447296,15.5
2019-10-31 04:20:46.297227,0.0,2651447296,15.5
2019-10-31 04:20:46.398338,0.0,2651447296,15.5
2019-10-31 04:20:46.501046,1.8,2651459584,15.5
2019-10-31 04:20:46.610304,1.9,2651447296,15.5
2019-10-31 04:20:46.719716,0.0,2651410432,15.5
2019-10-31 04:20:46.829575,0.0,2651430912,15.5
2019-10-31 04:20:46.938933,0.0,2651430912,15.5
2019-10-31 04:20:47.039431,17.2,2654158848,15.5
2019-10-31 04:20:47.153850,13.3,2655379456,15.6
2019-10-31 04:20:47.258545,17.9,2658566144,15.6
2019-10-31 04:20:47.367894,11.8,2662449152,15.6
2019-10-31 04:20:47.483364,0.0,2662645760,15.6
2019-10-31 04:20:47.584552,0.0,2662649856,15.6
2019-10-31 04:20:47.695079,0.0,2662649856,15.6
2019-10-31 04:20:47.795512,0.0,2662727680,15.6
2019-10-31 04:20:47.908187,0.0,2662727680,15.6
2019-10-31 04:20:48.008410,18.0,2660966400,15.6
2019-10-31 04:20:48.109252,4.3,2660978688,15.6
2019-10-31 04:20:48.210870,0.0,2660782080,15.6
2019-10-31 04:20:48.321909,0.0,2660782080,15.6
2019-10-31 04:20:48.431257,0.0,2660782080,15.6
2019-10-31 04:20:48.531716,0.0,2660782080,15.6
2019-10-31 04:20:48.632165,0.0,2660782080,15.6
2019-10-31 04:20:48.732626,0.0,2660782080,15.6
2019-10-31 04:20:48.848633,0.0,2660782080,15.6
2019-10-31 04:20:48.949069,0.0,2660782080,15.6
2019-10-31 04:20:49.049631,0.0,2660782080,15.6
2019-10-31 04:20:49.160191,5.7,2660827136,15.6
2019-10-31 04:20:49.261335,0.0,2660806656,15.6
2019-10-31 04:20:49.371966,10.8,2660818944,15.6
2019-10-31 04:20:49.484304,0.0,2660818944,15.6
2019-10-31 04:20:49.594631,0.0,2660818944,15.6
2019-10-31 04:20:49.705175,0.0,2660818944,15.6
2019-10-31 04:20:49.811155,0.0,2660818944,15.6
2019-10-31 04:20:49.916404,0.0,2660818944,15.6
2019-10-31 04:20:50.016861,0.0,2660818944,15.6
2019-10-31 04:20:50.121363,0.0,2660814848,15.6
2019-10-31 04:20:50.235073,0.0,2660831232,15.6
2019-10-31 04:20:50.344427,0.0,2660831232,15.6
2019-10-31 04:20:50.444861,0.0,2660831232,15.6
2019-10-31 04:20:50.545295,0.0,2660831232,15.6
2019-10-31 04:20:50.646610,0.0,2660831232,15.6
2019-10-31 04:20:50.753045,0.0,2660864000,15.6
2019-10-31 04:20:50.857103,0.0,2660864000,15.6
2019-10-31 04:20:50.957533,0.0,2660864000,15.6
2019-10-31 04:20:51.057967,6.0,2660904960,15.6
2019-10-31 04:20:51.159195,39.0,2674663424,15.7
2019-10-31 04:20:51.271105,39.7,2680086528,15.7
2019-10-31 04:20:51.377751,36.5,2685366272,15.7
2019-10-31 04:20:51.493029,42.4,2698186752,15.8
2019-10-31 04:20:51.596244,27.5,2701680640,15.8
2019-10-31 04:20:51.704540,34.8,2713817088,15.9
2019-10-31 04:20:51.815503,35.1,2780712960,16.3
2019-10-31 04:20:51.933744,0.0,2780712960,16.3
2019-10-31 04:20:52.043111,9.8,2791079936,16.3
2019-10-31 04:20:52.147408,13.0,2791727104,16.4
2019-10-31 04:20:52.260244,7.1,2680197120,15.7
2019-10-31 04:20:52.371228,0.0,2679906304,15.7
2019-10-31 04:20:52.480603,1.8,2680037376,15.7
2019-10-31 04:20:52.585609,0.0,2679971840,15.7
2019-10-31 04:20:52.698964,0.0,2679894016,15.7
2019-10-31 04:20:52.808787,11.9,2679480320,15.7
2019-10-31 04:20:52.919412,25.0,2684604416,15.7
2019-10-31 04:20:53.025465,63.5,2682818560,15.7
2019-10-31 04:20:53.130103,21.2,2694553600,15.8
2019-10-31 04:20:53.238360,3.6,2719076352,15.9
2019-10-31 04:20:53.343004,7.0,2719588352,15.9
2019-10-31 04:20:53.468458,20.0,2725388288,16.0
2019-10-31 04:20:53.579764,32.6,2726273024,16.0
2019-10-31 04:20:53.684949,0.0,2726273024,16.0
2019-10-31 04:20:53.798643,0.0,2726215680,16.0
2019-10-31 04:20:53.899229,15.5,2713063424,15.9
2019-10-31 04:20:54.009715,0.0,2713083904,15.9
2019-10-31 04:20:54.115846,0.0,2714161152,15.9
2019-10-31 04:20:54.216306,0.0,2714161152,15.9
2019-10-31 04:20:54.316889,0.0,2714152960,15.9
2019-10-31 04:20:54.417464,0.0,2714152960,15.9
2019-10-31 04:20:54.518053,0.0,2714152960,15.9
2019-10-31 04:20:54.618630,0.0,2714116096,15.9
2019-10-31 04:20:54.719218,0.0,2714116096,15.9
2019-10-31 04:20:54.819797,0.0,2714148864,15.9
2019-10-31 04:20:54.920445,0.0,2714148864,15.9
2019-10-31 04:20:55.020740,0.0,2714148864,15.9
2019-10-31 04:20:55.121624,0.0,2714140672,15.9
2019-10-31 04:20:55.222202,0.0,2714140672,15.9
2019-10-31 04:20:55.322800,0.0,2714140672,15.9
2019-10-31 04:20:55.423375,0.0,2714210304,15.9
2019-10-31 04:20:55.523937,3.6,2714210304,15.9
2019-10-31 04:20:55.624663,0.0,2714210304,15.9
2019-10-31 04:20:55.725229,0.0,2714210304,15.9
2019-10-31 04:20:55.825828,0.0,2714210304,15.9
2019-10-31 04:20:55.926402,0.0,2714210304,15.9
2019-10-31 04:20:56.026987,0.0,2714210304,15.9
2019-10-31 04:20:56.127642,0.0,2714218496,15.9
2019-10-31 04:20:56.228273,0.0,2714218496,15.9
2019-10-31 04:20:56.328833,0.0,2714218496,15.9
2019-10-31 04:20:56.429405,0.0,2714218496,15.9
2019-10-31 04:20:56.530006,0.0,2714218496,15.9
2019-10-31 04:20:56.630583,0.0,2714218496,15.9
2019-10-31 04:20:56.731163,0.0,2714218496,15.9
2019-10-31 04:20:56.831727,0.0,2714218496,15.9
2019-10-31 04:20:56.932304,0.0,2714218496,15.9
2019-10-31 04:20:57.032886,0.0,2713956352,15.9
2019-10-31 04:20:57.133469,0.0,2714861568,15.9
2019-10-31 04:20:57.235993,0.0,2714849280,15.9
2019-10-31 04:20:57.350192,0.0,2714849280,15.9
2019-10-31 04:20:57.450777,0.0,2714984448,15.9
2019-10-31 04:20:57.551350,3.7,2714984448,15.9
2019-10-31 04:20:57.651937,0.0,2714984448,15.9
2019-10-31 04:20:57.752517,0.0,2714972160,15.9
2019-10-31 04:20:57.853095,0.0,2714972160,15.9
2019-10-31 04:20:57.953746,0.0,2714976256,15.9
2019-10-31 04:20:58.054364,10.2,2716983296,15.9
2019-10-31 04:20:58.163690,0.0,2716983296,15.9
2019-10-31 04:20:58.270815,0.0,2716983296,15.9
2019-10-31 04:20:58.371456,0.0,2716983296,15.9
2019-10-31 04:20:58.472090,0.0,2716983296,15.9
2019-10-31 04:20:58.572716,15.4,2716712960,15.9
2019-10-31 04:20:58.672856,36.8,2717372416,15.9
2019-10-31 04:20:58.782744,14.3,2717589504,15.9
2019-10-31 04:20:58.887209,0.0,2717589504,15.9
2019-10-31 04:20:58.996566,0.0,2717589504,15.9
2019-10-31 04:20:59.107582,0.0,2717589504,15.9
2019-10-31 04:20:59.221161,3.6,2717581312,15.9
2019-10-31 04:20:59.330481,0.0,2717581312,15.9
2019-10-31 04:20:59.445592,0.0,2717581312,15.9
2019-10-31 04:20:59.546522,5.9,2681794560,15.7
2019-10-31 04:20:59.663057,0.0,2681737216,15.7
2019-10-31 04:20:59.771499,0.0,2681737216,15.7
2019-10-31 04:20:59.880853,0.0,2681737216,15.7
2019-10-31 04:20:59.981352,3.5,2681794560,15.7
2019-10-31 04:21:00.082838,0.0,2681761792,15.7
2019-10-31 04:21:00.192623,0.0,2681724928,15.7
2019-10-31 04:21:00.296789,0.0,2681761792,15.7
2019-10-31 04:21:00.406701,0.0,2681761792,15.7
2019-10-31 04:21:00.507163,0.0,2681761792,15.7
2019-10-31 04:21:00.615250,0.0,2681761792,15.7
2019-10-31 04:21:00.715708,0.0,2681741312,15.7
2019-10-31 04:21:00.825512,3.9,2681733120,15.7
2019-10-31 04:21:00.934413,0.0,2681737216,15.7
2019-10-31 04:21:01.044201,0.0,2681737216,15.7
2019-10-31 04:21:01.155044,33.8,2681937920,15.7
2019-10-31 04:21:01.263869,56.7,2698350592,15.8
2019-10-31 04:21:01.383234,36.4,2695581696,15.8
2019-10-31 04:21:01.496988,27.0,2702196736,15.8
2019-10-31 04:21:01.611395,39.4,2707644416,15.9
2019-10-31 04:21:01.720602,27.9,2709553152,15.9
2019-10-31 04:21:01.833942,39.3,2714603520,15.9
2019-10-31 04:21:01.947152,38.1,2713329664,15.9
2019-10-31 04:21:02.056032,35.8,2721308672,15.9
2019-10-31 04:21:02.159561,0.0,2721308672,15.9
2019-10-31 04:21:02.259990,0.0,2721308672,15.9
2019-10-31 04:21:02.373266,0.0,2721308672,15.9
2019-10-31 04:21:02.482621,0.0,2721308672,15.9
2019-10-31 04:21:02.583497,3.7,2720886784,15.9
2019-10-31 04:21:02.697755,7.0,2725195776,16.0
2019-10-31 04:21:02.802150,10.0,2732371968,16.0
2019-10-31 04:21:02.902433,9.4,2734440448,16.0
2019-10-31 04:21:03.012791,15.6,2740686848,16.1
2019-10-31 04:21:03.126924,11.1,2738946048,16.0
2019-10-31 04:21:03.230887,9.0,2741465088,16.1
2019-10-31 04:21:03.345551,10.9,2742566912,16.1
2019-10-31 04:21:03.454975,1.8,2743054336,16.1
2019-10-31 04:21:03.564579,0.0,2743066624,16.1
2019-10-31 04:21:03.664697,4.0,2743463936,16.1
2019-10-31 04:21:03.774633,14.0,2744057856,16.1
2019-10-31 04:21:03.884362,1.9,2743279616,16.1
2019-10-31 04:21:03.993465,0.0,2743279616,16.1
2019-10-31 04:21:04.102717,0.0,2743279616,16.1
2019-10-31 04:21:04.209197,0.0,2743279616,16.1
2019-10-31 04:21:04.311103,0.0,2743279616,16.1
2019-10-31 04:21:04.424000,0.0,2743279616,16.1
2019-10-31 04:21:04.533279,0.0,2743279616,16.1
2019-10-31 04:21:04.642764,0.0,2743279616,16.1
2019-10-31 04:21:04.749452,0.0,2743279616,16.1
2019-10-31 04:21:04.852948,0.0,2743279616,16.1
2019-10-31 04:21:04.953068,0.0,2743279616,16.1
2019-10-31 04:21:05.065992,0.0,2743279616,16.1
2019-10-31 04:21:05.166118,0.0,2743279616,16.1
2019-10-31 04:21:05.281857,0.0,2743279616,16.1
2019-10-31 04:21:05.392874,0.0,2743291904,16.1
2019-10-31 04:21:05.502219,0.0,2743287808,16.1
2019-10-31 04:21:05.611566,0.0,2743287808,16.1
2019-10-31 04:21:05.718087,0.0,2743287808,16.1
2019-10-31 04:21:05.827436,0.0,2743287808,16.1
2019-10-31 04:21:05.931168,0.0,2743287808,16.1
2019-10-31 04:21:06.040048,0.0,2743287808,16.1
2019-10-31 04:21:06.144332,0.0,2743287808,16.1
2019-10-31 04:21:06.244669,0.0,2743287808,16.1
2019-10-31 04:21:06.344685,0.0,2743287808,16.1
2019-10-31 04:21:06.444809,0.0,2743287808,16.1
2019-10-31 04:21:06.544990,0.0,2743287808,16.1
2019-10-31 04:21:06.654327,0.0,2743287808,16.1
2019-10-31 04:21:06.763690,0.0,2743287808,16.1
2019-10-31 04:21:06.863809,0.0,2743275520,16.1
2019-10-31 04:21:06.973304,0.0,2743275520,16.1
2019-10-31 04:21:07.082024,0.0,2743275520,16.1
2019-10-31 04:21:07.191489,0.0,2743271424,16.1
2019-10-31 04:21:07.300834,3.9,2734243840,16.0
2019-10-31 04:21:07.410332,0.0,2734239744,16.0
2019-10-31 04:21:07.519839,0.0,2734239744,16.0
2019-10-31 04:21:07.628903,0.0,2734239744,16.0
2019-10-31 04:21:07.731619,0.0,2734239744,16.0
2019-10-31 04:21:07.842036,0.0,2734239744,16.0
2019-10-31 04:21:07.942162,0.0,2734264320,16.0
2019-10-31 04:21:08.051625,0.0,2734235648,16.0
2019-10-31 04:21:08.151749,3.6,2734235648,16.0
2019-10-31 04:21:08.261811,0.0,2734264320,16.0
2019-10-31 04:21:08.361934,0.0,2734264320,16.0
2019-10-31 04:21:08.477239,0.0,2734264320,16.0
2019-10-31 04:21:08.583344,0.0,2734264320,16.0
2019-10-31 04:21:08.683474,0.0,2734264320,16.0
2019-10-31 04:21:08.791617,7.0,2734268416,16.0
2019-10-31 04:21:08.900856,6.0,2734243840,16.0
2019-10-31 04:21:09.001141,1.7,2734260224,16.0
2019-10-31 04:21:09.110900,0.0,2734260224,16.0
2019-10-31 04:21:09.211122,0.0,2734260224,16.0
2019-10-31 04:21:09.321808,0.0,2734256128,16.0
2019-10-31 04:21:09.431157,0.0,2734247936,16.0
2019-10-31 04:21:09.531278,0.0,2734194688,16.0
2019-10-31 04:21:09.645817,0.0,2734194688,16.0
2019-10-31 04:21:09.760846,0.0,2734178304,16.0
2019-10-31 04:21:09.870190,0.0,2734190592,16.0
2019-10-31 04:21:09.970427,0.0,2734190592,16.0
2019-10-31 04:21:10.070428,0.0,2734190592,16.0
2019-10-31 04:21:10.183341,0.0,2734190592,16.0
2019-10-31 04:21:10.293225,0.0,2734190592,16.0
2019-10-31 04:21:10.397268,0.0,2734182400,16.0
2019-10-31 04:21:10.508830,0.0,2734182400,16.0
2019-10-31 04:21:10.614588,0.0,2734182400,16.0
2019-10-31 04:21:10.714770,0.0,2734182400,16.0
2019-10-31 04:21:10.814891,0.0,2734182400,16.0
2019-10-31 04:21:10.924355,0.0,2734182400,16.0
2019-10-31 04:21:11.024477,0.0,2734166016,16.0
2019-10-31 04:21:11.124601,0.0,2734166016,16.0
2019-10-31 04:21:11.224730,0.0,2733260800,16.0
2019-10-31 04:21:11.328625,0.0,2733228032,16.0
2019-10-31 04:21:11.437973,0.0,2733203456,16.0
2019-10-31 04:21:11.538097,0.0,2733187072,16.0
2019-10-31 04:21:11.647565,0.0,2733158400,16.0
2019-10-31 04:21:11.761654,0.0,2732105728,16.0
2019-10-31 04:21:11.871008,0.0,2732085248,16.0
2019-10-31 04:21:11.980361,0.0,2732089344,16.0
2019-10-31 04:21:12.083346,0.0,2732085248,16.0
2019-10-31 04:21:12.183463,0.0,2732060672,16.0
2019-10-31 04:21:12.284821,0.0,2732068864,16.0
2019-10-31 04:21:12.399971,5.2,2732056576,16.0
2019-10-31 04:21:12.509596,0.0,2732036096,16.0
2019-10-31 04:21:12.619138,0.0,2731986944,16.0
2019-10-31 04:21:12.725958,0.0,2731986944,16.0
2019-10-31 04:21:12.826075,0.0,2731986944,16.0
2019-10-31 04:21:12.926168,0.0,2731892736,16.0
2019-10-31 04:21:13.040856,5.9,2731950080,16.0
2019-10-31 04:21:13.150458,0.0,2731921408,16.0
2019-10-31 04:21:13.254147,0.0,2731921408,16.0
2019-10-31 04:21:13.354266,0.0,2731913216,16.0
2019-10-31 04:21:13.463910,0.0,2731913216,16.0
2019-10-31 04:21:13.573255,0.0,2731909120,16.0
2019-10-31 04:21:13.673385,0.0,2731921408,16.0
2019-10-31 04:21:13.773495,0.0,2731945984,16.0
2019-10-31 04:21:13.880243,9.3,2730913792,16.0
2019-10-31 04:21:13.989433,8.9,2730602496,16.0
2019-10-31 04:21:14.102873,2.0,2730622976,16.0
2019-10-31 04:21:14.203275,0.0,2730622976,16.0
2019-10-31 04:21:14.303599,0.0,2730622976,16.0
2019-10-31 04:21:14.413275,0.0,2730622976,16.0
2019-10-31 04:21:14.526614,0.0,2730594304,16.0
2019-10-31 04:21:14.635965,0.0,2730618880,16.0
2019-10-31 04:21:14.736036,0.0,2730352640,16.0
2019-10-31 04:21:14.836157,7.1,2730205184,16.0
2019-10-31 04:21:14.945598,4.1,2729877504,16.0
2019-10-31 04:21:15.056714,0.0,2729861120,16.0
2019-10-31 04:21:15.165869,0.0,2729861120,16.0
2019-10-31 04:21:15.265993,0.0,2729836544,16.0
2019-10-31 04:21:15.382091,0.0,2729824256,16.0
2019-10-31 04:21:15.482245,0.0,2729820160,16.0
2019-10-31 04:21:15.597478,5.5,2729820160,16.0
2019-10-31 04:21:15.706831,0.0,2729820160,16.0
2019-10-31 04:21:15.806955,0.0,2729820160,16.0
2019-10-31 04:21:15.914895,0.0,2729795584,16.0
2019-10-31 04:21:16.015018,0.0,2729795584,16.0
2019-10-31 04:21:16.121438,0.0,2729795584,16.0
2019-10-31 04:21:16.231097,0.0,2729795584,16.0
2019-10-31 04:21:16.331692,0.0,2729795584,16.0
2019-10-31 04:21:16.445062,0.0,2729816064,16.0
2019-10-31 04:21:16.545190,0.0,2729816064,16.0
2019-10-31 04:21:16.645317,3.3,2729779200,16.0
2019-10-31 04:21:16.757232,0.0,2729779200,16.0
2019-10-31 04:21:16.857353,0.0,2729672704,16.0
2019-10-31 04:21:16.963252,0.0,2729668608,16.0
2019-10-31 04:21:17.066174,0.0,2729672704,16.0
2019-10-31 04:21:17.175314,1.6,2729639936,16.0
2019-10-31 04:21:17.284935,0.0,2729639936,16.0
2019-10-31 04:21:17.400104,1.8,2729639936,16.0
2019-10-31 04:21:17.509765,0.0,2729639936,16.0
2019-10-31 04:21:17.610001,0.0,2729639936,16.0
2019-10-31 04:21:17.710123,0.0,2729639936,16.0
2019-10-31 04:21:17.817305,0.0,2729652224,16.0
2019-10-31 04:21:17.917563,0.0,2729652224,16.0
2019-10-31 04:21:18.017691,0.0,2729717760,16.0
2019-10-31 04:21:18.130389,0.0,2729492480,16.0
2019-10-31 04:21:18.230588,0.0,2729365504,16.0
2019-10-31 04:21:18.331617,0.0,2729365504,16.0
2019-10-31 04:21:18.441168,0.0,2729357312,16.0
2019-10-31 04:21:18.550565,0.0,2729357312,16.0
2019-10-31 04:21:18.650694,0.0,2729357312,16.0
2019-10-31 04:21:18.750813,0.0,2729357312,16.0
2019-10-31 04:21:18.861626,0.0,2729357312,16.0
2019-10-31 04:21:18.961747,9.4,2729373696,16.0
2019-10-31 04:21:19.073377,5.2,2729373696,16.0
2019-10-31 04:21:19.183732,3.8,2729373696,16.0
2019-10-31 04:21:19.294160,0.0,2729373696,16.0
2019-10-31 04:21:19.407577,0.0,2729426944,16.0
2019-10-31 04:21:19.516921,0.0,2729426944,16.0
2019-10-31 04:21:19.630203,0.0,2729426944,16.0
2019-10-31 04:21:19.730321,0.0,2729426944,16.0
2019-10-31 04:21:19.830609,1.6,2729418752,16.0
2019-10-31 04:21:19.939876,0.0,2729414656,16.0
2019-10-31 04:21:20.039878,0.0,2729414656,16.0
2019-10-31 04:21:20.139989,0.0,2729414656,16.0
2019-10-31 04:21:20.240111,0.0,2729414656,16.0
2019-10-31 04:21:20.340410,0.0,2729394176,16.0
2019-10-31 04:21:20.450240,0.0,2729394176,16.0
2019-10-31 04:21:20.559602,0.0,2729394176,16.0
2019-10-31 04:21:20.661678,0.0,2729394176,16.0
2019-10-31 04:21:20.761792,0.0,2729394176,16.0
2019-10-31 04:21:20.861905,3.6,2729398272,16.0
2019-10-31 04:21:20.971366,0.0,2729373696,16.0
2019-10-31 04:21:21.083332,0.0,2729373696,16.0
2019-10-31 04:21:21.183952,0.0,2729373696,16.0
2019-10-31 04:21:21.299194,0.0,2729349120,16.0
2019-10-31 04:21:21.399946,0.0,2729345024,16.0
2019-10-31 04:21:21.511840,0.0,2729357312,16.0
2019-10-31 04:21:21.621816,0.0,2729357312,16.0
2019-10-31 04:21:21.721951,0.0,2729267200,16.0
2019-10-31 04:21:21.831061,0.0,2728022016,16.0
2019-10-31 04:21:21.940396,0.0,2728022016,16.0
2019-10-31 04:21:22.050319,0.0,2728022016,16.0
2019-10-31 04:21:22.159962,0.0,2728022016,16.0
2019-10-31 04:21:22.272023,0.0,2728009728,16.0
2019-10-31 04:21:22.375922,0.0,2728005632,16.0
2019-10-31 04:21:22.476054,2.0,2728005632,16.0
2019-10-31 04:21:22.585680,0.0,2728005632,16.0
2019-10-31 04:21:22.685795,0.0,2728005632,16.0
2019-10-31 04:21:22.800510,0.0,2728005632,16.0
2019-10-31 04:21:22.910162,0.0,2728005632,16.0
2019-10-31 04:21:23.022999,0.0,2728005632,16.0
2019-10-31 04:21:23.132353,0.0,2727493632,16.0
2019-10-31 04:21:23.232626,0.0,2727493632,16.0
2019-10-31 04:21:23.348211,0.0,2727493632,16.0
2019-10-31 04:21:23.448327,0.0,2727493632,16.0
2019-10-31 04:21:23.554520,0.0,2727497728,16.0
2019-10-31 04:21:23.665840,0.0,2727497728,16.0
2019-10-31 04:21:23.781261,0.0,2727497728,16.0
2019-10-31 04:21:23.884305,0.0,2727497728,16.0
2019-10-31 04:21:23.997088,0.0,2727497728,16.0
2019-10-31 04:21:24.099147,0.0,2727497728,16.0
2019-10-31 04:21:24.208496,0.0,2727497728,16.0
2019-10-31 04:21:24.308861,0.0,2727260160,16.0
2019-10-31 04:21:24.409013,0.0,2727260160,16.0
2019-10-31 04:21:24.523411,0.0,2727260160,16.0
2019-10-31 04:21:24.632754,0.0,2727260160,16.0
2019-10-31 04:21:24.742111,0.0,2727112704,16.0
2019-10-31 04:21:24.848843,0.0,2727112704,16.0
2019-10-31 04:21:24.948962,0.0,2727112704,16.0
2019-10-31 04:21:25.049001,0.0,2727112704,16.0
2019-10-31 04:21:25.149120,0.0,2727112704,16.0
2019-10-31 04:21:25.258871,0.0,2727112704,16.0
2019-10-31 04:21:25.358992,0.0,2727112704,16.0
2019-10-31 04:21:25.464696,7.7,2728857600,16.0
2019-10-31 04:21:25.571093,0.0,2728857600,16.0
2019-10-31 04:21:25.680668,0.0,2728857600,16.0
2019-10-31 04:21:25.790298,0.0,2728857600,16.0
2019-10-31 04:21:25.896380,0.0,2728857600,16.0
2019-10-31 04:21:25.996493,0.0,2728857600,16.0
2019-10-31 04:21:26.111940,0.0,2728857600,16.0
2019-10-31 04:21:26.212065,0.0,2728857600,16.0
2019-10-31 04:21:26.321911,0.0,2728857600,16.0
2019-10-31 04:21:26.431210,0.0,2728853504,16.0
2019-10-31 04:21:26.531329,0.0,2728796160,16.0
2019-10-31 04:21:26.631557,0.0,2728796160,16.0
2019-10-31 04:21:26.731679,0.0,2728796160,16.0
2019-10-31 04:21:26.842871,0.0,2728796160,16.0
2019-10-31 04:21:26.952207,0.0,2728796160,16.0
2019-10-31 04:21:27.052351,0.0,2728796160,16.0
2019-10-31 04:21:27.160091,21.7,2728505344,16.0
2019-10-31 04:21:27.269735,2.0,2728570880,16.0
