datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:55:51.632082,4.2,2785439744,16.3
2019-10-31 05:55:51.732603,0.0,2785439744,16.3
2019-10-31 05:55:51.847354,0.0,2785439744,16.3
2019-10-31 05:55:51.947809,0.0,2785439744,16.3
2019-10-31 05:55:52.058956,0.0,2785439744,16.3
2019-10-31 05:55:52.168890,0.0,2785439744,16.3
2019-10-31 05:55:52.281192,0.0,2785439744,16.3
2019-10-31 05:55:52.381643,0.0,2785439744,16.3
2019-10-31 05:55:52.497705,0.0,2785439744,16.3
2019-10-31 05:55:52.598110,0.0,2785439744,16.3
2019-10-31 05:55:52.705831,0.0,2785669120,16.3
2019-10-31 05:55:52.816619,0.0,2785669120,16.3
2019-10-31 05:55:52.917077,0.0,2785660928,16.3
2019-10-31 05:55:53.030731,0.0,2785697792,16.3
2019-10-31 05:55:53.137973,0.0,2785898496,16.3
2019-10-31 05:55:53.251435,0.0,2785898496,16.3
2019-10-31 05:55:53.354561,0.0,2785898496,16.3
2019-10-31 05:55:53.464377,0.0,2785898496,16.3
2019-10-31 05:55:53.578442,0.0,2785898496,16.3
2019-10-31 05:55:53.678884,1.8,2796384256,16.4
2019-10-31 05:55:53.788777,13.5,2796384256,16.4
2019-10-31 05:55:53.898120,12.3,2759323648,16.2
2019-10-31 05:55:54.007473,4.5,2697199616,15.8
2019-10-31 05:55:54.107924,0.0,2697199616,15.8
2019-10-31 05:55:54.208377,0.0,2697236480,15.8
2019-10-31 05:55:54.318167,0.0,2696675328,15.8
2019-10-31 05:55:54.419811,0.0,2696056832,15.8
2019-10-31 05:55:54.529637,7.1,2696024064,15.8
2019-10-31 05:55:54.630097,0.0,2696024064,15.8
2019-10-31 05:55:54.730524,0.0,2695831552,15.8
2019-10-31 05:55:54.840307,0.0,2695831552,15.8
2019-10-31 05:55:54.946979,0.0,2695729152,15.8
2019-10-31 05:55:55.056324,0.0,2695708672,15.8
2019-10-31 05:55:55.167179,5.8,2682339328,15.7
2019-10-31 05:55:55.272634,15.7,2679185408,15.7
2019-10-31 05:55:55.384882,4.9,2679099392,15.7
2019-10-31 05:55:55.497426,4.1,2679140352,15.7
2019-10-31 05:55:55.607194,0.0,2679103488,15.7
2019-10-31 05:55:55.708863,0.0,2678996992,15.7
2019-10-31 05:55:55.820174,0.0,2678935552,15.7
2019-10-31 05:55:55.929508,0.0,2678939648,15.7
2019-10-31 05:55:56.038858,33.9,2678456320,15.7
2019-10-31 05:55:56.151338,0.0,2678456320,15.7
2019-10-31 05:55:56.251791,0.0,2678456320,15.7
2019-10-31 05:55:56.361581,0.0,2678435840,15.7
2019-10-31 05:55:56.470932,0.0,2678444032,15.7
2019-10-31 05:55:56.580257,0.0,2678370304,15.7
2019-10-31 05:55:56.690337,0.0,2678390784,15.7
2019-10-31 05:55:56.799669,0.0,2678333440,15.7
2019-10-31 05:55:56.914792,0.0,2678321152,15.7
2019-10-31 05:55:57.024137,13.0,2678398976,15.7
2019-10-31 05:55:57.126866,0.0,2678398976,15.7
2019-10-31 05:55:57.227319,0.0,2678398976,15.7
2019-10-31 05:55:57.327775,0.0,2678398976,15.7
2019-10-31 05:55:57.428371,3.7,2678411264,15.7
2019-10-31 05:55:57.538796,0.0,2678382592,15.7
2019-10-31 05:55:57.639651,0.0,2678382592,15.7
2019-10-31 05:55:57.743456,0.0,2678382592,15.7
2019-10-31 05:55:57.843791,0.0,2678382592,15.7
2019-10-31 05:55:57.958931,0.0,2678386688,15.7
2019-10-31 05:55:58.068280,0.0,2678386688,15.7
2019-10-31 05:55:58.174461,0.0,2678362112,15.7
2019-10-31 05:55:58.277896,0.0,2678280192,15.7
2019-10-31 05:55:58.381003,0.0,2678239232,15.7
2019-10-31 05:55:58.494476,0.0,2678210560,15.7
2019-10-31 05:55:58.604795,0.0,2678210560,15.7
2019-10-31 05:55:58.707549,0.0,2678210560,15.7
2019-10-31 05:55:58.813566,0.0,2678210560,15.7
2019-10-31 05:55:58.914722,0.0,2678210560,15.7
2019-10-31 05:55:59.018765,0.0,2678210560,15.7
2019-10-31 05:55:59.128137,0.0,2678210560,15.7
2019-10-31 05:55:59.228591,0.0,2678222848,15.7
2019-10-31 05:55:59.343748,0.0,2678222848,15.7
2019-10-31 05:55:59.457903,0.0,2677788672,15.7
2019-10-31 05:55:59.571100,16.7,2678042624,15.7
2019-10-31 05:55:59.671539,0.0,2678042624,15.7
2019-10-31 05:55:59.784200,0.0,2677833728,15.7
2019-10-31 05:55:59.887050,0.0,2677833728,15.7
2019-10-31 05:55:59.987520,6.6,2677870592,15.7
2019-10-31 05:56:00.097311,0.0,2677870592,15.7
2019-10-31 05:56:00.198007,0.0,2677841920,15.7
2019-10-31 05:56:00.302636,3.6,2677850112,15.7
2019-10-31 05:56:00.409968,2.1,2677862400,15.7
2019-10-31 05:56:00.521081,5.1,2677854208,15.7
2019-10-31 05:56:00.628904,1.9,2677862400,15.7
2019-10-31 05:56:00.738653,0.0,2677862400,15.7
2019-10-31 05:56:00.839148,0.0,2677862400,15.7
2019-10-31 05:56:00.955173,0.0,2677858304,15.7
2019-10-31 05:56:01.067138,0.0,2677833728,15.7
2019-10-31 05:56:01.184585,0.0,2677833728,15.7
2019-10-31 05:56:01.296917,0.0,2677649408,15.7
2019-10-31 05:56:01.397349,0.0,2677796864,15.7
2019-10-31 05:56:01.511603,0.0,2677796864,15.7
2019-10-31 05:56:01.612054,1.7,2677792768,15.7
2019-10-31 05:56:01.721852,0.0,2677792768,15.7
2019-10-31 05:56:01.831885,0.0,2677792768,15.7
2019-10-31 05:56:01.935245,0.0,2677809152,15.7
2019-10-31 05:56:02.035680,0.0,2677809152,15.7
2019-10-31 05:56:02.136154,0.0,2677809152,15.7
2019-10-31 05:56:02.245686,0.0,2677809152,15.7
2019-10-31 05:56:02.346652,0.0,2677809152,15.7
2019-10-31 05:56:02.447158,19.7,2677301248,15.7
2019-10-31 05:56:02.558210,39.3,2687569920,15.7
2019-10-31 05:56:02.665059,37.7,2692386816,15.8
2019-10-31 05:56:02.773754,44.1,2694250496,15.8
2019-10-31 05:56:02.898876,53.6,2710380544,15.9
2019-10-31 05:56:03.010666,30.9,2712887296,15.9
2019-10-31 05:56:03.112547,36.4,2721943552,15.9
2019-10-31 05:56:03.214070,38.1,2789478400,16.3
2019-10-31 05:56:03.324289,3.8,2789453824,16.3
2019-10-31 05:56:03.435087,4.8,2789412864,16.3
2019-10-31 05:56:03.549539,0.0,2789412864,16.3
2019-10-31 05:56:03.658889,3.4,2789412864,16.3
2019-10-31 05:56:03.768234,0.0,2789126144,16.3
2019-10-31 05:56:03.878236,0.0,2788392960,16.3
2019-10-31 05:56:03.984691,0.0,2788392960,16.3
2019-10-31 05:56:04.094079,6.5,2790596608,16.3
2019-10-31 05:56:04.203359,10.5,2791211008,16.3
2019-10-31 05:56:04.316525,60.3,2794270720,16.4
2019-10-31 05:56:04.430467,25.5,2800984064,16.4
2019-10-31 05:56:04.536222,6.8,2823270400,16.5
2019-10-31 05:56:04.645567,7.1,2825711616,16.6
2019-10-31 05:56:04.754554,14.0,2827309056,16.6
2019-10-31 05:56:04.859202,26.9,2827595776,16.6
2019-10-31 05:56:04.966015,0.0,2827595776,16.6
2019-10-31 05:56:05.075595,0.0,2827595776,16.6
2019-10-31 05:56:05.176170,0.0,2827591680,16.6
2019-10-31 05:56:05.276918,0.0,2827591680,16.6
2019-10-31 05:56:05.377480,2.0,2827583488,16.6
2019-10-31 05:56:05.487303,0.0,2827583488,16.6
2019-10-31 05:56:05.594384,0.0,2827583488,16.6
2019-10-31 05:56:05.694962,0.0,2827583488,16.6
2019-10-31 05:56:05.795540,0.0,2827399168,16.6
2019-10-31 05:56:05.896121,0.0,2827407360,16.6
2019-10-31 05:56:05.996697,0.0,2827407360,16.6
2019-10-31 05:56:06.097543,0.0,2827407360,16.6
2019-10-31 05:56:06.197638,0.0,2827407360,16.6
2019-10-31 05:56:06.298203,0.0,2827407360,16.6
2019-10-31 05:56:06.398774,0.0,2827407360,16.6
2019-10-31 05:56:06.499315,0.0,2827407360,16.6
2019-10-31 05:56:06.614907,0.0,2827407360,16.6
2019-10-31 05:56:06.715362,0.0,2827407360,16.6
2019-10-31 05:56:06.815839,0.0,2827407360,16.6
2019-10-31 05:56:06.916289,0.0,2827407360,16.6
2019-10-31 05:56:07.016620,0.0,2827407360,16.6
2019-10-31 05:56:07.117082,0.0,2827407360,16.6
2019-10-31 05:56:07.217554,0.0,2827407360,16.6
2019-10-31 05:56:07.318019,0.0,2827407360,16.6
2019-10-31 05:56:07.418464,0.0,2827407360,16.6
2019-10-31 05:56:07.518929,0.0,2827415552,16.6
2019-10-31 05:56:07.619387,0.0,2827415552,16.6
2019-10-31 05:56:07.720021,0.0,2827415552,16.6
2019-10-31 05:56:07.820022,0.0,2827415552,16.6
2019-10-31 05:56:07.920515,0.0,2827415552,16.6
2019-10-31 05:56:08.020966,0.0,2827415552,16.6
2019-10-31 05:56:08.121413,0.0,2827415552,16.6
2019-10-31 05:56:08.221434,0.0,2827415552,16.6
2019-10-31 05:56:08.321888,0.0,2827415552,16.6
2019-10-31 05:56:08.422353,0.0,2827415552,16.6
2019-10-31 05:56:08.522824,0.0,2827415552,16.6
2019-10-31 05:56:08.623284,0.0,2827415552,16.6
2019-10-31 05:56:08.723744,0.0,2827415552,16.6
2019-10-31 05:56:08.824222,1.7,2827546624,16.6
2019-10-31 05:56:08.924994,0.0,2827546624,16.6
2019-10-31 05:56:09.025127,0.0,2827546624,16.6
2019-10-31 05:56:09.140691,0.0,2827563008,16.6
2019-10-31 05:56:09.241159,0.0,2827558912,16.6
2019-10-31 05:56:09.341607,0.0,2827558912,16.6
2019-10-31 05:56:09.442076,0.0,2827558912,16.6
2019-10-31 05:56:09.542540,0.0,2827558912,16.6
2019-10-31 05:56:09.643008,0.0,2827558912,16.6
2019-10-31 05:56:09.743509,0.0,2827558912,16.6
2019-10-31 05:56:09.843975,0.0,2827382784,16.6
2019-10-31 05:56:09.944495,0.0,2827382784,16.6
2019-10-31 05:56:10.054483,0.0,2827382784,16.6
2019-10-31 05:56:10.156764,0.0,2827407360,16.6
2019-10-31 05:56:10.266076,0.0,2827407360,16.6
2019-10-31 05:56:10.374537,0.0,2827407360,16.6
2019-10-31 05:56:10.474726,0.0,2827407360,16.6
2019-10-31 05:56:10.588921,0.0,2827407360,16.6
2019-10-31 05:56:10.704300,0.0,2827378688,16.6
2019-10-31 05:56:10.813589,0.0,2824085504,16.5
2019-10-31 05:56:10.922375,0.0,2802774016,16.4
2019-10-31 05:56:11.031617,0.0,2802774016,16.4
2019-10-31 05:56:11.141274,0.0,2802688000,16.4
2019-10-31 05:56:11.247754,0.0,2802688000,16.4
2019-10-31 05:56:11.347876,0.0,2802688000,16.4
2019-10-31 05:56:11.460386,0.0,2802688000,16.4
2019-10-31 05:56:11.560510,0.0,2802688000,16.4
2019-10-31 05:56:11.660632,0.0,2802679808,16.4
2019-10-31 05:56:11.769814,1.9,2802536448,16.4
2019-10-31 05:56:11.879077,0.0,2802499584,16.4
2019-10-31 05:56:11.979199,0.0,2802499584,16.4
2019-10-31 05:56:12.079336,0.0,2802503680,16.4
2019-10-31 05:56:12.179466,0.0,2802503680,16.4
2019-10-31 05:56:12.289231,0.0,2802503680,16.4
2019-10-31 05:56:12.398583,0.0,2802503680,16.4
2019-10-31 05:56:12.510931,0.0,2802495488,16.4
2019-10-31 05:56:12.620291,0.0,2802388992,16.4
2019-10-31 05:56:12.720417,1.9,2802098176,16.4
2019-10-31 05:56:12.832697,0.0,2801836032,16.4
2019-10-31 05:56:12.942051,0.0,2801795072,16.4
2019-10-31 05:56:13.042169,0.0,2801790976,16.4
2019-10-31 05:56:13.142522,0.0,2801254400,16.4
2019-10-31 05:56:13.258172,1.9,2801074176,16.4
2019-10-31 05:56:13.367825,0.0,2801061888,16.4
2019-10-31 05:56:13.477245,0.0,2801049600,16.4
2019-10-31 05:56:13.577364,0.0,2801037312,16.4
2019-10-31 05:56:13.690314,0.0,2801020928,16.4
2019-10-31 05:56:13.802161,0.0,2801020928,16.4
2019-10-31 05:56:13.911689,0.0,2801012736,16.4
2019-10-31 05:56:14.026809,0.0,2801012736,16.4
2019-10-31 05:56:14.130010,0.0,2801012736,16.4
2019-10-31 05:56:14.230136,0.0,2801004544,16.4
2019-10-31 05:56:14.330256,0.0,2801004544,16.4
2019-10-31 05:56:14.435004,6.2,2795757568,16.4
2019-10-31 05:56:14.544705,0.0,2788278272,16.3
2019-10-31 05:56:14.647559,0.0,2788278272,16.3
2019-10-31 05:56:14.747683,0.0,2788278272,16.3
2019-10-31 05:56:14.848723,0.0,2788290560,16.3
2019-10-31 05:56:14.958076,0.0,2788270080,16.3
2019-10-31 05:56:15.058200,0.0,2788274176,16.3
2019-10-31 05:56:15.158325,0.0,2788216832,16.3
2019-10-31 05:56:15.258367,4.0,2784509952,16.3
2019-10-31 05:56:15.373388,0.0,2784489472,16.3
2019-10-31 05:56:15.479577,0.0,2784489472,16.3
2019-10-31 05:56:15.579698,0.0,2784468992,16.3
2019-10-31 05:56:15.693089,0.0,2784468992,16.3
2019-10-31 05:56:15.795459,0.0,2784468992,16.3
2019-10-31 05:56:15.909005,0.0,2784468992,16.3
2019-10-31 05:56:16.020802,0.0,2784468992,16.3
2019-10-31 05:56:16.124687,0.0,2784223232,16.3
2019-10-31 05:56:16.224807,0.0,2784223232,16.3
2019-10-31 05:56:16.324944,0.0,2784223232,16.3
2019-10-31 05:56:16.425063,0.0,2784223232,16.3
2019-10-31 05:56:16.536864,0.0,2784223232,16.3
2019-10-31 05:56:16.636986,0.0,2784223232,16.3
2019-10-31 05:56:16.737116,0.0,2784223232,16.3
2019-10-31 05:56:16.849205,0.0,2784223232,16.3
2019-10-31 05:56:16.958444,0.0,2784223232,16.3
2019-10-31 05:56:17.067970,0.0,2784223232,16.3
2019-10-31 05:56:17.177307,0.0,2784223232,16.3
2019-10-31 05:56:17.280572,0.0,2784223232,16.3
2019-10-31 05:56:17.380711,0.0,2784223232,16.3
2019-10-31 05:56:17.480825,0.0,2784223232,16.3
2019-10-31 05:56:17.590519,0.0,2784223232,16.3
2019-10-31 05:56:17.699875,0.0,2784223232,16.3
2019-10-31 05:56:17.809596,0.0,2784223232,16.3
2019-10-31 05:56:17.909718,0.0,2784223232,16.3
2019-10-31 05:56:18.010914,3.6,2784223232,16.3
2019-10-31 05:56:18.113765,0.0,2784223232,16.3
2019-10-31 05:56:18.213887,0.0,2784223232,16.3
2019-10-31 05:56:18.327461,0.0,2784223232,16.3
2019-10-31 05:56:18.427582,0.0,2784223232,16.3
2019-10-31 05:56:18.542185,0.0,2784223232,16.3
2019-10-31 05:56:18.651720,2.3,2762293248,16.2
2019-10-31 05:56:18.752034,0.0,2762293248,16.2
2019-10-31 05:56:18.856720,2.0,2762293248,16.2
2019-10-31 05:56:18.957079,0.0,2762293248,16.2
2019-10-31 05:56:19.057337,0.0,2762293248,16.2
2019-10-31 05:56:19.158220,0.0,2762293248,16.2
2019-10-31 05:56:19.267572,0.0,2762293248,16.2
2019-10-31 05:56:19.367698,0.0,2762293248,16.2
2019-10-31 05:56:19.467818,0.0,2762293248,16.2
2019-10-31 05:56:19.567943,0.0,2762293248,16.2
2019-10-31 05:56:19.672532,0.0,2762293248,16.2
2019-10-31 05:56:19.781912,0.0,2762293248,16.2
2019-10-31 05:56:19.882024,0.0,2762293248,16.2
2019-10-31 05:56:19.982145,0.0,2762293248,16.2
2019-10-31 05:56:20.082266,0.0,2762293248,16.2
2019-10-31 05:56:20.182388,0.0,2762293248,16.2
2019-10-31 05:56:20.291854,0.0,2762293248,16.2
2019-10-31 05:56:20.392151,0.0,2762293248,16.2
2019-10-31 05:56:20.492272,0.0,2762293248,16.2
2019-10-31 05:56:20.592398,0.0,2762293248,16.2
2019-10-31 05:56:20.692520,0.0,2762293248,16.2
2019-10-31 05:56:20.805010,0.0,2762293248,16.2
2019-10-31 05:56:20.905503,0.0,2762293248,16.2
2019-10-31 05:56:21.010934,0.0,2762293248,16.2
2019-10-31 05:56:21.111051,0.0,2762293248,16.2
2019-10-31 05:56:21.211176,0.0,2762293248,16.2
2019-10-31 05:56:21.320641,0.0,2762293248,16.2
2019-10-31 05:56:21.420729,0.0,2762293248,16.2
2019-10-31 05:56:21.526542,0.0,2762293248,16.2
2019-10-31 05:56:21.626667,0.0,2762018816,16.2
2019-10-31 05:56:21.733554,0.0,2762018816,16.2
2019-10-31 05:56:21.843559,0.0,2762018816,16.2
2019-10-31 05:56:21.952120,0.0,2761961472,16.2
2019-10-31 05:56:22.057805,0.0,2761961472,16.2
2019-10-31 05:56:22.158841,0.0,2761961472,16.2
2019-10-31 05:56:22.273670,0.0,2761961472,16.2
2019-10-31 05:56:22.383012,0.0,2761961472,16.2
2019-10-31 05:56:22.489400,0.0,2761961472,16.2
2019-10-31 05:56:22.589523,0.0,2761961472,16.2
2019-10-31 05:56:22.689649,0.0,2761961472,16.2
2019-10-31 05:56:22.796279,0.0,2761961472,16.2
2019-10-31 05:56:22.899608,0.0,2761854976,16.2
2019-10-31 05:56:23.010787,0.0,2761854976,16.2
2019-10-31 05:56:23.110925,0.0,2761854976,16.2
2019-10-31 05:56:23.211045,0.0,2757771264,16.2
2019-10-31 05:56:23.311301,0.0,2757509120,16.2
2019-10-31 05:56:23.413795,0.0,2757509120,16.2
2019-10-31 05:56:23.525769,0.0,2756542464,16.1
2019-10-31 05:56:23.626045,0.0,2756542464,16.1
2019-10-31 05:56:23.733872,0.0,2756542464,16.1
2019-10-31 05:56:23.834274,0.0,2756542464,16.1
2019-10-31 05:56:23.935736,0.0,2756444160,16.1
2019-10-31 05:56:24.044869,0.0,2756444160,16.1
2019-10-31 05:56:24.159080,0.0,2756444160,16.1
2019-10-31 05:56:24.259201,0.0,2756440064,16.1
2019-10-31 05:56:24.374778,0.0,2756317184,16.1
2019-10-31 05:56:24.481138,0.0,2756317184,16.1
2019-10-31 05:56:24.581262,0.0,2756317184,16.1
2019-10-31 05:56:24.681376,0.0,2756317184,16.1
2019-10-31 05:56:24.796364,0.0,2756317184,16.1
2019-10-31 05:56:24.896486,0.0,2756308992,16.1
2019-10-31 05:56:25.005946,0.0,2756308992,16.1
2019-10-31 05:56:25.106063,0.0,2756292608,16.1
2019-10-31 05:56:25.206253,7.0,2745786368,16.1
2019-10-31 05:56:25.318963,0.0,2745757696,16.1
2019-10-31 05:56:25.431785,0.0,2745757696,16.1
2019-10-31 05:56:25.537468,0.0,2745757696,16.1
2019-10-31 05:56:25.637593,0.0,2745757696,16.1
2019-10-31 05:56:25.749738,0.0,2745671680,16.1
2019-10-31 05:56:25.849860,0.0,2745671680,16.1
2019-10-31 05:56:25.949982,0.0,2745643008,16.1
2019-10-31 05:56:26.059449,0.0,2745643008,16.1
2019-10-31 05:56:26.168857,0.0,2745913344,16.1
2019-10-31 05:56:26.273227,14.8,2755055616,16.1
2019-10-31 05:56:26.385884,23.2,2759397376,16.2
2019-10-31 05:56:26.495232,10.5,2766155776,16.2
2019-10-31 05:56:26.604876,12.7,2794852352,16.4
2019-10-31 05:56:26.714259,8.0,2752905216,16.1
