datatime,cpuPercent,usedMB,memPercent
2019-10-07 22:44:27.104876,0.0,6794424320,39.8
2019-10-07 22:44:27.214001,0.0,6794448896,39.8
2019-10-07 22:44:27.323355,2.0,6794448896,39.8
2019-10-07 22:44:27.432825,0.0,6794448896,39.8
2019-10-07 22:44:27.542052,0.0,6794448896,39.8
2019-10-07 22:44:27.651406,0.0,6794448896,39.8
2019-10-07 22:44:27.760753,0.0,6794448896,39.8
2019-10-07 22:44:27.870102,0.0,6794448896,39.8
2019-10-07 22:44:27.979456,2.0,6794444800,39.8
2019-10-07 22:44:28.089055,0.0,6794444800,39.8
2019-10-07 22:44:28.198150,0.0,6794444800,39.8
2019-10-07 22:44:28.307498,1.9,6794444800,39.8
2019-10-07 22:44:28.418197,0.0,6794444800,39.8
2019-10-07 22:44:28.527221,0.0,6794444800,39.8
2019-10-07 22:44:28.636569,0.0,6794428416,39.8
2019-10-07 22:44:28.745923,6.0,6794981376,39.8
2019-10-07 22:44:28.855591,0.0,6794981376,39.8
2019-10-07 22:44:28.964631,1.9,6794952704,39.8
2019-10-07 22:44:29.074267,0.0,6794952704,39.8
2019-10-07 22:44:29.183355,0.0,6794977280,39.8
2019-10-07 22:44:29.292663,1.8,6794977280,39.8
2019-10-07 22:44:29.401905,3.8,6794977280,39.8
2019-10-07 22:44:29.511457,0.0,6794977280,39.8
2019-10-07 22:44:29.620714,0.0,6794977280,39.8
2019-10-07 22:44:29.730248,0.0,6794964992,39.8
2019-10-07 22:44:29.839599,0.0,6794964992,39.8
2019-10-07 22:44:29.948949,0.0,6794735616,39.8
2019-10-07 22:44:30.058305,1.8,6794743808,39.8
2019-10-07 22:44:30.167758,0.0,6794743808,39.8
2019-10-07 22:44:30.276997,0.0,6794743808,39.8
2019-10-07 22:44:30.386350,2.0,6794743808,39.8
2019-10-07 22:44:30.495854,0.0,6794743808,39.8
2019-10-07 22:44:30.605044,0.0,6794743808,39.8
2019-10-07 22:44:30.714394,0.0,6794727424,39.8
2019-10-07 22:44:30.823742,0.0,6794727424,39.8
2019-10-07 22:44:30.933095,0.0,6794727424,39.8
2019-10-07 22:44:31.042438,0.0,6794727424,39.8
2019-10-07 22:44:31.151786,0.0,6794739712,39.8
2019-10-07 22:44:31.261134,0.0,6794723328,39.8
2019-10-07 22:44:31.370493,0.0,6794723328,39.8
2019-10-07 22:44:31.479846,0.0,6794723328,39.8
2019-10-07 22:44:31.589183,0.0,6794723328,39.8
2019-10-07 22:44:31.698536,0.0,6794723328,39.8
2019-10-07 22:44:31.807884,0.0,6794723328,39.8
2019-10-07 22:44:31.917230,3.3,6794792960,39.8
2019-10-07 22:44:32.028249,2.1,6794801152,39.8
2019-10-07 22:44:32.137991,0.0,6794801152,39.8
2019-10-07 22:44:32.247001,0.0,6794801152,39.8
2019-10-07 22:44:32.356351,1.7,6794801152,39.8
2019-10-07 22:44:32.466026,0.0,6794801152,39.8
2019-10-07 22:44:32.575090,3.2,6794801152,39.8
2019-10-07 22:44:32.684404,0.0,6794797056,39.8
2019-10-07 22:44:32.793783,0.0,6794780672,39.8
2019-10-07 22:44:32.903099,0.0,6794780672,39.8
2019-10-07 22:44:33.012446,2.0,6794784768,39.8
2019-10-07 22:44:33.121753,0.0,6794788864,39.8
2019-10-07 22:44:33.231217,3.8,6794772480,39.8
2019-10-07 22:44:33.340502,0.0,6794772480,39.8
2019-10-07 22:44:33.449844,2.2,6794772480,39.8
2019-10-07 22:44:33.550889,0.0,6794772480,39.8
2019-10-07 22:44:33.660069,0.0,6794772480,39.8
2019-10-07 22:44:33.769409,0.0,6794772480,39.8
2019-10-07 22:44:33.878767,0.0,6794772480,39.8
2019-10-07 22:44:33.988120,0.0,6794772480,39.8
2019-10-07 22:44:34.097467,2.0,6794776576,39.8
2019-10-07 22:44:34.207060,0.0,6794776576,39.8
2019-10-07 22:44:34.316156,0.0,6794776576,39.8
2019-10-07 22:44:34.425514,8.3,6861721600,40.2
2019-10-07 22:44:34.534753,12.3,7449972736,43.6
2019-10-07 22:44:34.644104,13.5,8042094592,47.1
2019-10-07 22:44:34.753453,13.5,8626454528,50.5
2019-10-07 22:44:34.862801,12.7,9146540032,53.6
2019-10-07 22:44:34.972151,27.5,7751471104,45.4
2019-10-07 22:44:35.081502,23.1,6802489344,39.8
2019-10-07 22:44:35.190885,11.5,6802493440,39.8
2019-10-07 22:44:35.300234,14.0,6802534400,39.8
2019-10-07 22:44:35.409587,1.8,6802530304,39.8
2019-10-07 22:44:35.519310,0.0,6802530304,39.8
2019-10-07 22:44:35.628462,0.0,6802530304,39.8
2019-10-07 22:44:35.737697,0.0,6802530304,39.8
2019-10-07 22:44:35.847049,0.0,6802530304,39.8
2019-10-07 22:44:35.956414,0.0,6802432000,39.8
2019-10-07 22:44:36.065753,1.8,6802382848,39.8
2019-10-07 22:44:36.175034,0.0,6802382848,39.8
2019-10-07 22:44:36.284563,0.0,6802382848,39.8
2019-10-07 22:44:36.393799,1.8,6802644992,39.8
2019-10-07 22:44:36.503149,0.0,6802644992,39.8
2019-10-07 22:44:36.612497,0.0,6802644992,39.8
2019-10-07 22:44:36.722035,0.0,6802628608,39.8
2019-10-07 22:44:36.838037,0.0,6802628608,39.8
2019-10-07 22:44:36.947374,0.0,6802628608,39.8
2019-10-07 22:44:37.056742,0.0,6802546688,39.8
2019-10-07 22:44:37.166209,0.0,6802546688,39.8
2019-10-07 22:44:37.275469,0.0,6802530304,39.8
2019-10-07 22:44:37.384793,0.0,6802530304,39.8
2019-10-07 22:44:37.494123,0.0,6802530304,39.8
2019-10-07 22:44:37.603476,0.0,6802530304,39.8
2019-10-07 22:44:37.712825,0.0,6802530304,39.8
2019-10-07 22:44:37.822167,0.0,6802530304,39.8
2019-10-07 22:44:37.931526,3.8,6802530304,39.8
2019-10-07 22:44:38.040874,0.0,6802530304,39.8
2019-10-07 22:44:38.150222,1.8,6802522112,39.8
2019-10-07 22:44:38.259748,0.0,6802522112,39.8
2019-10-07 22:44:38.368918,0.0,6802522112,39.8
2019-10-07 22:44:38.478267,3.3,6802522112,39.8
2019-10-07 22:44:38.589794,0.0,6802522112,39.8
2019-10-07 22:44:38.698968,0.0,6802522112,39.8
2019-10-07 22:44:38.808319,0.0,6802505728,39.8
2019-10-07 22:44:38.917675,0.0,6802485248,39.8
2019-10-07 22:44:39.027025,3.9,6802485248,39.8
2019-10-07 22:44:39.136374,0.0,6802485248,39.8
2019-10-07 22:44:39.245838,0.0,6802485248,39.8
2019-10-07 22:44:39.355075,0.0,6802468864,39.8
2019-10-07 22:44:39.464421,1.8,6802468864,39.8
2019-10-07 22:44:39.573671,0.0,6802468864,39.8
2019-10-07 22:44:39.683112,0.0,6802468864,39.8
2019-10-07 22:44:39.792468,0.0,6802468864,39.8
2019-10-07 22:44:39.901814,0.0,6802460672,39.8
2019-10-07 22:44:40.011169,0.0,6802460672,39.8
2019-10-07 22:44:40.120519,0.0,6802432000,39.8
2019-10-07 22:44:40.222665,1.9,6802432000,39.8
2019-10-07 22:44:40.332115,0.0,6802432000,39.8
2019-10-07 22:44:40.441288,0.0,6802407424,39.8
2019-10-07 22:44:40.552630,1.9,6802407424,39.8
2019-10-07 22:44:40.662279,0.0,6802407424,39.8
2019-10-07 22:44:40.771327,0.0,6802427904,39.8
2019-10-07 22:44:40.880685,0.0,6802427904,39.8
2019-10-07 22:44:40.990031,0.0,6802427904,39.8
2019-10-07 22:44:41.099375,0.0,6802427904,39.8
2019-10-07 22:44:41.208901,2.0,6802399232,39.8
2019-10-07 22:44:41.318140,0.0,6802399232,39.8
2019-10-07 22:44:41.428561,0.0,6802399232,39.8
2019-10-07 22:44:41.538173,1.8,6802399232,39.8
2019-10-07 22:44:41.647789,0.0,6802399232,39.8
2019-10-07 22:44:41.756864,0.0,6802399232,39.8
2019-10-07 22:44:41.867197,0.0,6802399232,39.8
2019-10-07 22:44:41.976552,0.0,6802399232,39.8
2019-10-07 22:44:42.085915,0.0,6802399232,39.8
2019-10-07 22:44:42.195249,1.8,6802309120,39.8
2019-10-07 22:44:42.304882,0.0,6802309120,39.8
2019-10-07 22:44:42.413920,0.0,6802309120,39.8
2019-10-07 22:44:42.523290,1.9,6802309120,39.8
2019-10-07 22:44:42.632935,0.0,6802309120,39.8
2019-10-07 22:44:42.742060,1.8,6802309120,39.8
2019-10-07 22:44:42.851342,0.0,6802292736,39.8
2019-10-07 22:44:42.960693,0.0,6802292736,39.8
2019-10-07 22:44:43.070042,0.0,6802292736,39.8
2019-10-07 22:44:43.179390,1.8,6802292736,39.8
2019-10-07 22:44:43.288632,0.0,6802292736,39.8
2019-10-07 22:44:43.398089,0.0,6802313216,39.8
2019-10-07 22:44:43.507441,7.4,6802362368,39.8
2019-10-07 22:44:43.616677,16.4,6812262400,39.9
2019-10-07 22:44:43.726441,0.0,6812262400,39.9
2019-10-07 22:44:43.835524,0.0,6812254208,39.9
2019-10-07 22:44:43.944841,0.0,6812254208,39.9
2019-10-07 22:44:44.054185,0.0,6812254208,39.9
2019-10-07 22:44:44.163536,0.0,6812254208,39.9
2019-10-07 22:44:44.273060,1.9,6812274688,39.9
2019-10-07 22:44:44.382227,0.0,6812274688,39.9
2019-10-07 22:44:44.491590,0.0,6812262400,39.9
2019-10-07 22:44:44.600937,0.0,6812262400,39.9
2019-10-07 22:44:44.710283,0.0,6812262400,39.9
2019-10-07 22:44:44.819637,0.0,6812262400,39.9
2019-10-07 22:44:44.928980,0.0,6812266496,39.9
2019-10-07 22:44:45.038400,0.0,6812266496,39.9
2019-10-07 22:44:45.147673,0.0,6812254208,39.9
2019-10-07 22:44:45.257151,1.8,6812266496,39.9
2019-10-07 22:44:45.367601,0.0,6812266496,39.9
2019-10-07 22:44:45.476770,0.0,6812266496,39.9
2019-10-07 22:44:45.586111,1.7,6812266496,39.9
2019-10-07 22:44:45.695776,0.0,6812266496,39.9
2019-10-07 22:44:45.804857,0.0,6812266496,39.9
2019-10-07 22:44:45.914152,0.0,6812250112,39.9
2019-10-07 22:44:46.023502,0.0,6812250112,39.9
2019-10-07 22:44:46.132863,0.0,6812241920,39.9
2019-10-07 22:44:46.242223,1.7,6812241920,39.9
2019-10-07 22:44:46.351849,0.0,6812241920,39.9
2019-10-07 22:44:46.460927,0.0,6812241920,39.9
2019-10-07 22:44:46.570243,1.8,6812241920,39.9
2019-10-07 22:44:46.679533,0.0,6812241920,39.9
2019-10-07 22:44:46.789087,0.0,6812241920,39.9
2019-10-07 22:44:46.898291,0.0,6812241920,39.9
2019-10-07 22:44:47.007650,0.0,6812241920,39.9
2019-10-07 22:44:47.116995,0.0,6812241920,39.9
2019-10-07 22:44:47.227782,0.0,6812266496,39.9
2019-10-07 22:44:47.337002,1.9,6812266496,39.9
2019-10-07 22:44:47.446422,0.0,6812258304,39.9
2019-10-07 22:44:47.555625,0.0,6812258304,39.9
2019-10-07 22:44:47.664980,2.0,6812258304,39.9
2019-10-07 22:44:47.774535,0.0,6812258304,39.9
2019-10-07 22:44:47.883678,0.0,6812237824,39.9
2019-10-07 22:44:47.993030,5.3,6812250112,39.9
2019-10-07 22:44:48.108092,0.0,6812266496,39.9
2019-10-07 22:44:48.217331,0.0,6812254208,39.9
2019-10-07 22:44:48.318060,5.2,6812229632,39.9
2019-10-07 22:44:48.419501,1.9,6812229632,39.9
2019-10-07 22:44:48.534121,23.6,6812258304,39.9
2019-10-07 22:44:48.635116,3.6,6812250112,39.9
2019-10-07 22:44:48.751674,18.9,6835777536,40.0
2019-10-07 22:44:48.854253,13.5,6835843072,40.0
2019-10-07 22:44:48.955811,0.0,6835851264,40.0
2019-10-07 22:44:49.056889,11.1,6835851264,40.0
2019-10-07 22:44:49.158320,2.1,6835851264,40.0
2019-10-07 22:44:49.259530,7.1,6835851264,40.0
2019-10-07 22:44:49.360455,8.2,6835851264,40.0
2019-10-07 22:44:49.461801,3.7,6835851264,40.0
2019-10-07 22:44:49.562747,23.1,6835834880,40.0
2019-10-07 22:44:49.663832,3.8,6835720192,40.0
2019-10-07 22:44:49.764381,2.2,6835720192,40.0
2019-10-07 22:44:49.865365,0.0,6835716096,40.0
2019-10-07 22:44:49.965875,0.0,6835716096,40.0
2019-10-07 22:44:50.066499,3.5,6835716096,40.0
2019-10-07 22:44:50.167175,0.0,6835707904,40.0
2019-10-07 22:44:50.268424,1.9,6835720192,40.0
2019-10-07 22:44:50.369003,5.9,6835720192,40.0
2019-10-07 22:44:50.469791,0.0,6835720192,40.0
2019-10-07 22:44:50.570991,0.0,6835720192,40.0
2019-10-07 22:44:50.671558,2.1,6835720192,40.0
2019-10-07 22:44:50.772212,0.0,6835720192,40.0
2019-10-07 22:44:50.872541,0.0,6835654656,40.0
2019-10-07 22:44:50.973051,0.0,6835654656,40.0
2019-10-07 22:44:51.074046,0.0,6835654656,40.0
2019-10-07 22:44:51.174623,2.0,6835654656,40.0
2019-10-07 22:44:51.275139,5.6,6835654656,40.0
2019-10-07 22:44:51.375897,2.2,6835654656,40.0
2019-10-07 22:44:51.476507,0.0,6835916800,40.0
2019-10-07 22:44:51.577602,0.0,6835912704,40.0
2019-10-07 22:44:51.678171,1.9,6835912704,40.0
2019-10-07 22:44:51.779787,0.0,6835912704,40.0
2019-10-07 22:44:51.880082,0.0,6835912704,40.0
2019-10-07 22:44:51.980597,0.0,6835912704,40.0
2019-10-07 22:44:52.081155,0.0,6835912704,40.0
2019-10-07 22:44:52.182038,0.0,6835920896,40.0
2019-10-07 22:44:52.282644,0.0,6835920896,40.0
2019-10-07 22:44:52.383708,1.7,6835920896,40.0
2019-10-07 22:44:52.484261,0.0,6835920896,40.0
2019-10-07 22:44:52.584688,0.0,6835920896,40.0
2019-10-07 22:44:52.685315,2.2,6835920896,40.0
2019-10-07 22:44:52.785939,0.0,6835920896,40.0
2019-10-07 22:44:52.886258,1.9,6835920896,40.0
2019-10-07 22:44:52.986774,4.1,6835920896,40.0
2019-10-07 22:44:53.087547,1.8,6835920896,40.0
2019-10-07 22:44:53.187922,0.0,6835920896,40.0
2019-10-07 22:44:53.288533,0.0,6835920896,40.0
2019-10-07 22:44:53.388779,7.5,6835904512,40.0
2019-10-07 22:44:53.490186,0.0,6835904512,40.0
2019-10-07 22:44:53.590702,0.0,6835929088,40.0
2019-10-07 22:44:53.691688,1.7,6835798016,40.0
2019-10-07 22:44:53.792630,0.0,6835798016,40.0
2019-10-07 22:44:53.893008,0.0,6835781632,40.0
2019-10-07 22:44:54.000712,0.0,6835781632,40.0
2019-10-07 22:44:54.110061,0.0,6835781632,40.0
2019-10-07 22:44:54.219411,0.0,6835798016,40.0
2019-10-07 22:44:54.328756,0.0,6835798016,40.0
2019-10-07 22:44:54.438107,1.9,6835789824,40.0
2019-10-07 22:44:54.547564,0.0,6835789824,40.0
2019-10-07 22:44:54.656808,0.0,6835789824,40.0
2019-10-07 22:44:54.766158,1.9,6828974080,40.0
2019-10-07 22:44:54.875705,0.0,6828826624,40.0
2019-10-07 22:44:54.985009,0.0,6828826624,40.0
2019-10-07 22:44:55.099112,0.0,6828826624,40.0
2019-10-07 22:44:55.208454,0.0,6828855296,40.0
2019-10-07 22:44:55.317905,0.0,6828855296,40.0
2019-10-07 22:44:55.427397,2.1,6828855296,40.0
2019-10-07 22:44:55.536863,0.0,6828851200,40.0
2019-10-07 22:44:55.648101,0.0,6828851200,40.0
2019-10-07 22:44:55.757450,1.8,6828851200,40.0
2019-10-07 22:44:55.867121,0.0,6828818432,40.0
2019-10-07 22:44:55.976599,0.0,6828822528,40.0
2019-10-07 22:44:56.085931,0.0,6828822528,40.0
2019-10-07 22:44:56.195279,0.0,6816006144,39.9
2019-10-07 22:44:56.304646,0.0,6816006144,39.9
2019-10-07 22:44:56.413978,1.9,6816006144,39.9
2019-10-07 22:44:56.523649,0.0,6816006144,39.9
2019-10-07 22:44:56.632681,0.0,6816006144,39.9
2019-10-07 22:44:56.746342,0.0,6816006144,39.9
2019-10-07 22:44:56.861313,0.0,6816006144,39.9
2019-10-07 22:44:56.977479,0.0,6815985664,39.9
2019-10-07 22:44:57.086971,0.0,6815985664,39.9
2019-10-07 22:44:57.196178,0.0,6815985664,39.9
2019-10-07 22:44:57.305694,0.0,6815985664,39.9
2019-10-07 22:44:57.414874,1.7,6815969280,39.9
2019-10-07 22:44:57.524528,0.0,6815969280,39.9
2019-10-07 22:44:57.633569,0.0,6815969280,39.9
2019-10-07 22:44:57.742921,1.9,6815969280,39.9
2019-10-07 22:44:57.852203,0.0,6815969280,39.9
2019-10-07 22:44:57.961724,0.0,6815883264,39.9
2019-10-07 22:44:58.071225,0.0,6815883264,39.9
2019-10-07 22:44:58.180319,0.0,6815903744,39.9
2019-10-07 22:44:58.289668,0.0,6815903744,39.9
2019-10-07 22:44:58.399018,0.0,6815903744,39.9
2019-10-07 22:44:58.508367,0.0,6815903744,39.9
2019-10-07 22:44:58.617715,3.8,6815903744,39.9
2019-10-07 22:44:58.727063,0.0,6815903744,39.9
2019-10-07 22:44:58.836412,2.0,6815875072,39.9
2019-10-07 22:44:58.945947,6.9,6817013760,39.9
2019-10-07 22:44:59.055002,0.0,6816235520,39.9
2019-10-07 22:44:59.164641,6.9,6816235520,39.9
2019-10-07 22:44:59.274113,0.0,6816235520,39.9
2019-10-07 22:44:59.383203,0.0,6816235520,39.9
2019-10-07 22:44:59.492516,1.5,6816235520,39.9
2019-10-07 22:44:59.604039,5.7,6816243712,39.9
2019-10-07 22:44:59.713473,4.2,6816243712,39.9
2019-10-07 22:44:59.822618,0.0,6816243712,39.9
2019-10-07 22:44:59.931874,2.0,6816186368,39.9
2019-10-07 22:45:00.041521,0.0,6816124928,39.9
2019-10-07 22:45:00.150650,0.0,6816153600,39.9
2019-10-07 22:45:00.259934,0.0,6816145408,39.9
2019-10-07 22:45:00.369289,0.0,6816145408,39.9
2019-10-07 22:45:00.478633,2.0,6816145408,39.9
2019-10-07 22:45:00.588220,0.0,6816149504,39.9
2019-10-07 22:45:00.697331,0.0,6816149504,39.9
2019-10-07 22:45:00.806679,0.0,6816149504,39.9
2019-10-07 22:45:00.916028,0.0,6815637504,39.9
2019-10-07 22:45:01.025381,0.0,6816022528,39.9
2019-10-07 22:45:01.141652,0.0,6816022528,39.9
2019-10-07 22:45:01.250953,0.0,6816022528,39.9
2019-10-07 22:45:01.360316,0.0,6816022528,39.9
2019-10-07 22:45:01.471418,2.0,6816006144,39.9
2019-10-07 22:45:01.581078,0.0,6816006144,39.9
2019-10-07 22:45:01.690177,0.0,6816006144,39.9
2019-10-07 22:45:01.806289,1.9,6816006144,39.9
2019-10-07 22:45:01.915534,0.0,6816018432,39.9
2019-10-07 22:45:02.025528,0.0,6816018432,39.9
2019-10-07 22:45:02.134857,0.0,6816018432,39.9
2019-10-07 22:45:02.244184,0.0,6816018432,39.9
2019-10-07 22:45:02.353532,0.0,6816018432,39.9
2019-10-07 22:45:02.462887,0.0,6816083968,39.9
2019-10-07 22:45:02.572235,0.0,6816083968,39.9
2019-10-07 22:45:02.688384,0.0,6816083968,39.9
2019-10-07 22:45:02.797734,0.0,6816083968,39.9
2019-10-07 22:45:02.907091,1.8,6816083968,39.9
2019-10-07 22:45:03.019610,0.0,6816083968,39.9
2019-10-07 22:45:03.128895,0.0,6816083968,39.9
2019-10-07 22:45:03.238353,0.0,6816083968,39.9
2019-10-07 22:45:03.347657,0.0,6816083968,39.9
2019-10-07 22:45:03.456941,0.0,6816083968,39.9
2019-10-07 22:45:03.566485,1.9,6816083968,39.9
2019-10-07 22:45:03.675791,0.0,6816083968,39.9
2019-10-07 22:45:03.784985,0.0,6816083968,39.9
2019-10-07 22:45:03.894336,1.9,6816067584,39.9
2019-10-07 22:45:04.003791,0.0,6816083968,39.9
2019-10-07 22:45:04.113049,0.0,6816022528,39.9
2019-10-07 22:45:04.222495,0.0,6816022528,39.9
2019-10-07 22:45:04.331734,0.0,6816022528,39.9
2019-10-07 22:45:04.441242,0.0,6816022528,39.9
2019-10-07 22:45:04.550432,1.8,6816002048,39.9
2019-10-07 22:45:04.660060,0.0,6816022528,39.9
2019-10-07 22:45:04.769125,0.0,6816022528,39.9
2019-10-07 22:45:04.878486,1.8,6816022528,39.9
2019-10-07 22:45:04.988127,7.1,6816018432,39.9
2019-10-07 22:45:05.097881,0.0,6816018432,39.9
2019-10-07 22:45:05.207242,0.0,6815875072,39.9
2019-10-07 22:45:05.316788,0.0,6815875072,39.9
2019-10-07 22:45:05.427681,1.8,6815875072,39.9
2019-10-07 22:45:05.537032,2.0,6815858688,39.9
2019-10-07 22:45:05.646685,0.0,6815858688,39.9
2019-10-07 22:45:05.762410,0.0,6815858688,39.9
2019-10-07 22:45:05.871767,2.0,6815858688,39.9
2019-10-07 22:45:05.974489,0.0,6815858688,39.9
2019-10-07 22:45:06.086454,0.0,6815858688,39.9
2019-10-07 22:45:06.195793,3.3,6815744000,39.9
2019-10-07 22:45:06.296523,0.0,6815744000,39.9
2019-10-07 22:45:06.409759,0.0,6815744000,39.9
2019-10-07 22:45:06.521611,0.0,6815744000,39.9
2019-10-07 22:45:06.630951,0.0,6815744000,39.9
2019-10-07 22:45:06.740305,0.0,6815744000,39.9
2019-10-07 22:45:06.849650,0.0,6815744000,39.9
2019-10-07 22:45:06.959003,1.9,6815744000,39.9
2019-10-07 22:45:07.068540,0.0,6815744000,39.9
2019-10-07 22:45:07.177706,0.0,6815744000,39.9
2019-10-07 22:45:07.287315,0.0,6815608832,39.9
2019-10-07 22:45:07.396685,0.0,6815608832,39.9
2019-10-07 22:45:07.505984,0.0,6815600640,39.9
2019-10-07 22:45:07.615339,1.9,6815604736,39.9
2019-10-07 22:45:07.724572,0.0,6815604736,39.9
2019-10-07 22:45:07.834028,0.0,6815604736,39.9
2019-10-07 22:45:07.934829,2.0,6815604736,39.9
2019-10-07 22:45:08.037774,0.0,6815604736,39.9
2019-10-07 22:45:08.146804,4.0,6815604736,39.9
2019-10-07 22:45:08.256161,0.0,6815604736,39.9
2019-10-07 22:45:08.365524,0.0,6815080448,39.9
2019-10-07 22:45:08.474862,14.3,7134814208,41.8
2019-10-07 22:45:08.584170,14.5,7711506432,45.2
2019-10-07 22:45:08.693491,13.0,8294395904,48.6
2019-10-07 22:45:08.802875,12.3,8882647040,52.0
2019-10-07 22:45:08.912216,18.5,8660242432,50.7
2019-10-07 22:45:09.021526,23.7,7267975168,42.6
2019-10-07 22:45:09.130875,18.4,6825144320,40.0
2019-10-07 22:45:09.240195,12.3,6825148416,40.0
2019-10-07 22:45:09.349545,8.0,6825029632,40.0
2019-10-07 22:45:09.459288,0.0,6825029632,40.0
2019-10-07 22:45:09.568401,0.0,6825013248,40.0
2019-10-07 22:45:09.674594,0.0,6825013248,40.0
2019-10-07 22:45:09.783955,0.0,6825013248,40.0
2019-10-07 22:45:09.893298,0.0,6825013248,40.0
2019-10-07 22:45:10.002649,1.8,6825013248,40.0
2019-10-07 22:45:10.112218,0.0,6825013248,40.0
2019-10-07 22:45:10.221362,0.0,6824996864,40.0
2019-10-07 22:45:10.330700,0.0,6824390656,40.0
2019-10-07 22:45:10.440226,0.0,6824390656,40.0
2019-10-07 22:45:10.549707,0.0,6824374272,40.0
2019-10-07 22:45:10.659038,1.9,6824374272,40.0
2019-10-07 22:45:10.768626,0.0,6824374272,40.0
2019-10-07 22:45:10.877731,0.0,6824374272,40.0
2019-10-07 22:45:10.987101,2.0,6824374272,40.0
2019-10-07 22:45:11.096714,0.0,6824374272,40.0
2019-10-07 22:45:11.205791,0.0,6824374272,40.0
2019-10-07 22:45:11.315439,0.0,6823399424,40.0
2019-10-07 22:45:11.424689,0.0,6823399424,40.0
2019-10-07 22:45:11.533836,0.0,6823399424,40.0
2019-10-07 22:45:11.643182,0.0,6823399424,40.0
2019-10-07 22:45:11.752533,0.0,6823399424,40.0
2019-10-07 22:45:11.863695,0.0,6823399424,40.0
2019-10-07 22:45:11.973170,3.4,6823399424,40.0
2019-10-07 22:45:12.082813,0.0,6823399424,40.0
2019-10-07 22:45:12.191881,0.0,6823399424,40.0
2019-10-07 22:45:12.292364,0.0,6823399424,40.0
2019-10-07 22:45:12.401834,0.0,6823002112,40.0
2019-10-07 22:45:12.511182,0.0,6823002112,40.0
2019-10-07 22:45:12.620540,0.0,6823002112,40.0
2019-10-07 22:45:12.731880,0.0,6823002112,40.0
2019-10-07 22:45:12.841235,4.8,6824177664,40.0
2019-10-07 22:45:12.953259,0.0,6822662144,40.0
2019-10-07 22:45:13.066343,1.8,6822662144,40.0
2019-10-07 22:45:13.175692,0.0,6822662144,40.0
2019-10-07 22:45:13.285025,0.0,6822666240,40.0
2019-10-07 22:45:13.394438,2.0,6822514688,40.0
2019-10-07 22:45:13.503872,0.0,6822477824,40.0
2019-10-07 22:45:13.613070,0.0,6822227968,40.0
2019-10-07 22:45:13.722434,1.8,6822227968,40.0
2019-10-07 22:45:13.831931,0.0,6822244352,40.0
2019-10-07 22:45:13.941121,0.0,6822244352,40.0
2019-10-07 22:45:14.050463,1.8,6822227968,40.0
2019-10-07 22:45:14.160064,0.0,6822227968,40.0
2019-10-07 22:45:14.269168,0.0,6822227968,40.0
2019-10-07 22:45:14.380264,0.0,6822055936,40.0
2019-10-07 22:45:14.489834,0.0,6822055936,40.0
2019-10-07 22:45:14.598965,0.0,6822023168,40.0
2019-10-07 22:45:14.708314,2.0,6822023168,40.0
2019-10-07 22:45:14.818121,0.0,6822010880,40.0
2019-10-07 22:45:14.927195,0.0,6822010880,40.0
2019-10-07 22:45:15.036993,2.0,6822010880,40.0
2019-10-07 22:45:15.146669,0.0,6822010880,40.0
2019-10-07 22:45:15.255669,0.0,6822010880,40.0
2019-10-07 22:45:15.365134,0.0,6822010880,40.0
2019-10-07 22:45:15.474383,0.0,6821863424,40.0
2019-10-07 22:45:15.583727,0.0,6821863424,40.0
2019-10-07 22:45:15.693085,1.9,6821863424,40.0
2019-10-07 22:45:15.802755,0.0,6821863424,40.0
2019-10-07 22:45:15.911831,0.0,6821326848,40.0
2019-10-07 22:45:16.021364,1.9,6821310464,40.0
2019-10-07 22:45:16.130441,0.0,6821310464,40.0
2019-10-07 22:45:16.239825,0.0,6821289984,40.0
2019-10-07 22:45:16.349178,2.0,6821289984,40.0
2019-10-07 22:45:16.458520,0.0,6821142528,40.0
2019-10-07 22:45:16.567877,0.0,6821142528,40.0
2019-10-07 22:45:16.677225,0.0,6821142528,40.0
2019-10-07 22:45:16.786570,2.1,6821142528,40.0
2019-10-07 22:45:16.896045,0.0,6821142528,40.0
2019-10-07 22:45:17.008361,0.0,6821142528,40.0
2019-10-07 22:45:17.117709,1.8,6821142528,40.0
2019-10-07 22:45:17.227148,1.9,6821142528,40.0
2019-10-07 22:45:17.336407,0.0,6821113856,40.0
2019-10-07 22:45:17.445757,0.0,6820995072,40.0
2019-10-07 22:45:17.555218,0.0,6820995072,40.0
2019-10-07 22:45:17.664457,0.0,6820716544,40.0
2019-10-07 22:45:17.773804,1.6,6820716544,40.0
2019-10-07 22:45:17.888748,0.0,6820716544,40.0
2019-10-07 22:45:17.989291,0.0,6820704256,40.0
2019-10-07 22:45:18.089794,2.0,6820704256,40.0
2019-10-07 22:45:18.190417,0.0,6820704256,40.0
2019-10-07 22:45:18.290923,0.0,6820704256,40.0
2019-10-07 22:45:18.391638,0.0,6820642816,40.0
2019-10-07 22:45:18.492156,7.5,6820282368,39.9
2019-10-07 22:45:18.592771,0.0,6820282368,39.9
2019-10-07 22:45:18.693088,1.9,6820282368,39.9
2019-10-07 22:45:18.793616,2.3,6820282368,39.9
2019-10-07 22:45:18.894257,1.8,6820212736,39.9
2019-10-07 22:45:18.994622,0.0,6820212736,39.9
2019-10-07 22:45:19.095105,2.1,6820212736,39.9
2019-10-07 22:45:19.195719,0.0,6820212736,39.9
