datatime,cpuPercent,usedMB,memPercent
2019-10-07 22:19:45.890804,0.0,5195517952,30.4
2019-10-07 22:19:46.000334,0.0,5195517952,30.4
2019-10-07 22:19:46.109437,1.9,5195501568,30.4
2019-10-07 22:19:46.219073,0.0,5195505664,30.4
2019-10-07 22:19:46.328141,0.0,5195505664,30.4
2019-10-07 22:19:46.437477,0.0,5195505664,30.4
2019-10-07 22:19:46.540299,2.0,5195505664,30.4
2019-10-07 22:19:46.649807,0.0,5195423744,30.4
2019-10-07 22:19:46.758989,0.0,5195452416,30.4
2019-10-07 22:19:46.868346,0.0,5195452416,30.4
2019-10-07 22:19:46.977699,0.0,5195452416,30.4
2019-10-07 22:19:47.087065,0.0,5195452416,30.4
2019-10-07 22:19:47.187626,0.0,5195452416,30.4
2019-10-07 22:19:47.297100,0.0,5195423744,30.4
2019-10-07 22:19:47.397782,7.1,5195423744,30.4
2019-10-07 22:19:47.506979,1.7,5195423744,30.4
2019-10-07 22:19:47.616569,0.0,5195423744,30.4
2019-10-07 22:19:47.725673,0.0,5195423744,30.4
2019-10-07 22:19:47.837851,0.0,5195423744,30.4
2019-10-07 22:19:47.946906,5.3,5195481088,30.4
2019-10-07 22:19:48.056259,0.0,5195714560,30.4
2019-10-07 22:19:48.165963,0.0,5195714560,30.4
2019-10-07 22:19:48.275316,0.0,5195698176,30.4
2019-10-07 22:19:48.376428,0.0,5195702272,30.4
2019-10-07 22:19:48.485867,1.9,5195702272,30.4
2019-10-07 22:19:48.595428,0.0,5195702272,30.4
2019-10-07 22:19:48.704548,1.8,5195702272,30.4
2019-10-07 22:19:48.813814,0.0,5195702272,30.4
2019-10-07 22:19:48.924843,0.0,5195673600,30.4
2019-10-07 22:19:49.034191,0.0,5195673600,30.4
2019-10-07 22:19:49.143541,1.9,5195673600,30.4
2019-10-07 22:19:49.253208,0.0,5195673600,30.4
2019-10-07 22:19:49.362270,0.0,5195689984,30.4
2019-10-07 22:19:49.471840,0.0,5195689984,30.4
2019-10-07 22:19:49.582884,2.0,5195689984,30.4
2019-10-07 22:19:49.692392,0.0,5195689984,30.4
2019-10-07 22:19:49.801589,0.0,5195689984,30.4
2019-10-07 22:19:49.913109,0.0,5195689984,30.4
2019-10-07 22:19:50.024478,0.0,5195689984,30.4
2019-10-07 22:19:50.133583,0.0,5195689984,30.4
2019-10-07 22:19:50.242915,1.7,5195689984,30.4
2019-10-07 22:19:50.359385,0.0,5195673600,30.4
2019-10-07 22:19:50.468608,0.0,5195689984,30.4
2019-10-07 22:19:50.579706,0.0,5195677696,30.4
2019-10-07 22:19:50.689059,0.0,5195677696,30.4
2019-10-07 22:19:50.798408,0.0,5195677696,30.4
2019-10-07 22:19:50.907752,0.0,5195677696,30.4
2019-10-07 22:19:51.017109,0.0,5195677696,30.4
2019-10-07 22:19:51.126454,0.0,5195677696,30.4
2019-10-07 22:19:51.235811,0.0,5195677696,30.4
2019-10-07 22:19:51.345154,0.0,5195677696,30.4
2019-10-07 22:19:51.454519,0.0,5195677696,30.4
2019-10-07 22:19:51.562584,0.0,5195653120,30.4
2019-10-07 22:19:51.671962,0.0,5195653120,30.4
2019-10-07 22:19:51.781286,0.0,5195653120,30.4
2019-10-07 22:19:51.890779,0.0,5195636736,30.4
2019-10-07 22:19:51.991289,0.0,5195636736,30.4
2019-10-07 22:19:52.100827,0.0,5195636736,30.4
2019-10-07 22:19:52.211970,1.6,5195636736,30.4
2019-10-07 22:19:52.323148,0.0,5195636736,30.4
2019-10-07 22:19:52.432249,0.0,5195636736,30.4
2019-10-07 22:19:52.543349,1.8,5195636736,30.4
2019-10-07 22:19:52.653028,0.0,5195649024,30.4
2019-10-07 22:19:52.762053,0.0,5195649024,30.4
2019-10-07 22:19:52.871402,0.0,5195649024,30.4
2019-10-07 22:19:52.982359,0.0,5195612160,30.4
2019-10-07 22:19:53.086308,0.0,5195612160,30.4
2019-10-07 22:19:53.195652,4.9,5195841536,30.4
2019-10-07 22:19:53.304893,13.3,5195898880,30.4
2019-10-07 22:19:53.419465,16.1,5221183488,30.6
2019-10-07 22:19:53.527169,14.0,5214998528,30.5
2019-10-07 22:19:53.636516,12.2,5218291712,30.6
2019-10-07 22:19:53.738608,23.2,5239107584,30.7
2019-10-07 22:19:53.847957,25.9,5263380480,30.8
2019-10-07 22:19:53.957309,33.9,5292994560,31.0
2019-10-07 22:19:54.066656,22.2,5313363968,31.1
2019-10-07 22:19:54.176007,12.7,5331812352,31.2
2019-10-07 22:19:54.285356,18.2,5332668416,31.2
2019-10-07 22:19:54.394705,19.0,5335920640,31.3
2019-10-07 22:19:54.504062,13.5,5340192768,31.3
2019-10-07 22:19:54.613443,16.9,5340614656,31.3
2019-10-07 22:19:54.722751,46.3,5350625280,31.3
2019-10-07 22:19:54.832101,30.2,5352927232,31.4
2019-10-07 22:19:54.941452,36.1,5368946688,31.4
2019-10-07 22:19:55.050804,37.3,5369344000,31.5
2019-10-07 22:19:55.160162,1.9,5369425920,31.5
2019-10-07 22:19:55.269552,16.7,5369696256,31.5
2019-10-07 22:19:55.378881,34.0,5381758976,31.5
2019-10-07 22:19:55.488198,16.1,5386592256,31.6
2019-10-07 22:19:55.597591,24.6,5388689408,31.6
2019-10-07 22:19:55.706894,25.9,5398732800,31.6
2019-10-07 22:19:55.816243,25.9,5405593600,31.7
2019-10-07 22:19:55.925592,25.9,5411704832,31.7
2019-10-07 22:19:56.034942,20.0,5410652160,31.7
2019-10-07 22:19:56.144338,32.8,5412802560,31.7
2019-10-07 22:19:56.253641,22.8,5417762816,31.7
2019-10-07 22:19:56.362990,32.1,5432225792,31.8
2019-10-07 22:19:56.472339,48.2,5446651904,31.9
2019-10-07 22:19:56.581688,43.3,5475139584,32.1
2019-10-07 22:19:56.691040,45.3,5482516480,32.1
2019-10-07 22:19:56.800387,27.3,5480579072,32.1
2019-10-07 22:19:56.909737,23.2,5481578496,32.1
2019-10-07 22:19:57.019086,16.7,5513773056,32.3
2019-10-07 22:19:57.128481,13.8,5519298560,32.3
2019-10-07 22:19:57.237787,15.4,5517029376,32.3
2019-10-07 22:19:57.347182,18.3,5517189120,32.3
2019-10-07 22:19:57.456527,17.3,5535047680,32.4
2019-10-07 22:19:57.565885,27.3,5570818048,32.6
2019-10-07 22:19:57.675181,17.2,5570793472,32.6
2019-10-07 22:19:57.784537,27.3,5570711552,32.6
2019-10-07 22:19:57.893930,18.5,5570772992,32.6
2019-10-07 22:19:58.003259,35.6,5572763648,32.6
2019-10-07 22:19:58.112577,30.2,5586591744,32.7
2019-10-07 22:19:58.221955,32.8,5587857408,32.7
2019-10-07 22:19:58.331304,18.2,5612048384,32.9
2019-10-07 22:19:58.440627,34.5,5623599104,32.9
2019-10-07 22:19:58.550016,18.5,5623943168,32.9
2019-10-07 22:19:58.659368,48.2,5626167296,33.0
2019-10-07 22:19:58.768699,36.4,5593165824,32.8
2019-10-07 22:19:58.878025,25.9,5593268224,32.8
2019-10-07 22:19:58.987373,23.1,5594951680,32.8
2019-10-07 22:19:59.096751,38.3,5605482496,32.8
2019-10-07 22:19:59.206096,38.2,5611167744,32.9
2019-10-07 22:19:59.315423,32.1,5603876864,32.8
2019-10-07 22:19:59.424769,0.0,5603577856,32.8
2019-10-07 22:19:59.534478,0.0,5603594240,32.8
2019-10-07 22:19:59.643576,1.8,5603594240,32.8
2019-10-07 22:19:59.752816,0.0,5603594240,32.8
2019-10-07 22:19:59.864621,0.0,5603594240,32.8
2019-10-07 22:19:59.973917,1.9,5603594240,32.8
2019-10-07 22:20:00.083340,0.0,5603594240,32.8
2019-10-07 22:20:00.192556,0.0,5603581952,32.8
2019-10-07 22:20:00.301906,0.0,5603581952,32.8
2019-10-07 22:20:00.411257,1.7,5603565568,32.8
2019-10-07 22:20:00.520725,0.0,5603594240,32.8
2019-10-07 22:20:00.629952,0.0,5603594240,32.8
2019-10-07 22:20:00.739310,0.0,5603594240,32.8
2019-10-07 22:20:00.848692,0.0,5603586048,32.8
2019-10-07 22:20:00.958001,0.0,5603565568,32.8
2019-10-07 22:20:01.067347,0.0,5603565568,32.8
2019-10-07 22:20:01.176700,0.0,5603565568,32.8
2019-10-07 22:20:01.285943,0.0,5603565568,32.8
2019-10-07 22:20:01.395396,1.8,5603565568,32.8
2019-10-07 22:20:01.504929,0.0,5603565568,32.8
2019-10-07 22:20:01.614100,0.0,5603594240,32.8
2019-10-07 22:20:01.723445,1.8,5603594240,32.8
2019-10-07 22:20:01.833614,0.0,5603594240,32.8
2019-10-07 22:20:01.942950,0.0,5603594240,32.8
2019-10-07 22:20:02.052289,0.0,5603594240,32.8
2019-10-07 22:20:02.161640,0.0,5603594240,32.8
2019-10-07 22:20:02.270981,2.1,5603594240,32.8
2019-10-07 22:20:02.380333,1.7,5603577856,32.8
2019-10-07 22:20:02.490020,0.0,5602824192,32.8
2019-10-07 22:20:02.599068,0.0,5602816000,32.8
2019-10-07 22:20:02.708381,1.8,5602844672,32.8
2019-10-07 22:20:02.818028,0.0,5602844672,32.8
2019-10-07 22:20:02.927095,0.0,5602844672,32.8
2019-10-07 22:20:03.036440,0.0,5602844672,32.8
2019-10-07 22:20:03.147560,0.0,5602844672,32.8
2019-10-07 22:20:03.256911,0.0,5602844672,32.8
2019-10-07 22:20:03.366257,1.9,5602848768,32.8
2019-10-07 22:20:03.475500,0.0,5602848768,32.8
2019-10-07 22:20:03.585020,0.0,5602840576,32.8
2019-10-07 22:20:03.694306,0.0,5602840576,32.8
2019-10-07 22:20:03.803660,1.9,5591908352,32.8
2019-10-07 22:20:03.913181,0.0,5591879680,32.8
2019-10-07 22:20:04.022354,0.0,5591879680,32.8
2019-10-07 22:20:04.131702,0.0,5591879680,32.8
2019-10-07 22:20:04.241056,0.0,5591879680,32.8
2019-10-07 22:20:04.350418,0.0,5591879680,32.8
2019-10-07 22:20:04.459750,1.8,5591863296,32.8
2019-10-07 22:20:04.569230,0.0,5591863296,32.8
2019-10-07 22:20:04.678451,0.0,5591863296,32.8
2019-10-07 22:20:04.787795,1.9,5591777280,32.8
2019-10-07 22:20:04.897393,0.0,5591760896,32.8
2019-10-07 22:20:05.006497,0.0,5591760896,32.8
2019-10-07 22:20:05.115846,0.0,5591760896,32.8
2019-10-07 22:20:05.225192,0.0,5591760896,32.8
2019-10-07 22:20:05.334548,0.0,5591760896,32.8
2019-10-07 22:20:05.443897,1.8,5591760896,32.8
2019-10-07 22:20:05.553480,0.0,5591760896,32.8
2019-10-07 22:20:05.662646,0.0,5591760896,32.8
2019-10-07 22:20:05.771941,1.8,5591703552,32.8
2019-10-07 22:20:05.881614,0.0,5591703552,32.8
2019-10-07 22:20:05.991057,0.0,5591703552,32.8
2019-10-07 22:20:06.100407,0.0,5591703552,32.8
2019-10-07 22:20:06.209773,0.0,5591703552,32.8
2019-10-07 22:20:06.319106,0.0,5591965696,32.8
2019-10-07 22:20:06.428455,0.0,5591965696,32.8
2019-10-07 22:20:06.537799,0.0,5591986176,32.8
2019-10-07 22:20:06.647158,0.0,5591986176,32.8
2019-10-07 22:20:06.756505,1.8,5591928832,32.8
2019-10-07 22:20:06.865798,0.0,5591928832,32.8
2019-10-07 22:20:06.975206,0.0,5591912448,32.8
2019-10-07 22:20:07.084556,3.4,5591912448,32.8
2019-10-07 22:20:07.193902,0.0,5591912448,32.8
2019-10-07 22:20:07.303334,0.0,5591912448,32.8
2019-10-07 22:20:07.414630,0.0,5591867392,32.8
2019-10-07 22:20:07.523973,2.1,5591867392,32.8
2019-10-07 22:20:07.633369,1.6,5591867392,32.8
2019-10-07 22:20:07.742697,0.0,5591838720,32.8
2019-10-07 22:20:07.852202,1.9,5591810048,32.8
2019-10-07 22:20:07.961605,0.0,5591773184,32.8
2019-10-07 22:20:08.070743,0.0,5591760896,32.8
2019-10-07 22:20:08.180073,0.0,5591760896,32.8
2019-10-07 22:20:08.289425,0.0,5591732224,32.8
2019-10-07 22:20:08.389972,0.0,5591732224,32.8
2019-10-07 22:20:08.502800,0.0,5591732224,32.8
2019-10-07 22:20:08.612158,0.0,5591732224,32.8
2019-10-07 22:20:08.721499,0.0,5591732224,32.8
2019-10-07 22:20:08.830854,0.0,5591724032,32.8
2019-10-07 22:20:08.940249,0.0,5591724032,32.8
2019-10-07 22:20:09.049554,0.0,5591724032,32.8
2019-10-07 22:20:09.158902,0.0,5591724032,32.8
2019-10-07 22:20:09.268242,0.0,5591724032,32.8
2019-10-07 22:20:09.377603,0.0,5591724032,32.8
2019-10-07 22:20:09.487011,2.0,5591724032,32.8
2019-10-07 22:20:09.587750,0.0,5591707648,32.8
2019-10-07 22:20:09.690811,0.0,5591707648,32.8
2019-10-07 22:20:09.800060,0.0,5591707648,32.8
2019-10-07 22:20:09.909713,0.0,5591543808,32.8
2019-10-07 22:20:10.018835,0.0,5591437312,32.8
2019-10-07 22:20:10.128112,0.0,5591437312,32.8
2019-10-07 22:20:10.237461,0.0,5591437312,32.8
2019-10-07 22:20:10.346815,0.0,5591437312,32.8
2019-10-07 22:20:10.456231,0.0,5591437312,32.8
2019-10-07 22:20:10.565579,0.0,5591437312,32.8
2019-10-07 22:20:10.666124,0.0,5591437312,32.8
2019-10-07 22:20:10.777223,0.0,5591437312,32.8
2019-10-07 22:20:10.886570,0.0,5591408640,32.8
2019-10-07 22:20:10.996124,0.0,5591408640,32.8
2019-10-07 22:20:11.105264,0.0,5591408640,32.8
2019-10-07 22:20:11.214614,0.0,5591408640,32.8
2019-10-07 22:20:11.323964,0.0,5591408640,32.8
2019-10-07 22:20:11.433313,0.0,5591408640,32.8
2019-10-07 22:20:11.542659,0.0,5591408640,32.8
2019-10-07 22:20:11.652014,0.0,5591408640,32.8
2019-10-07 22:20:11.761361,0.0,5591408640,32.8
2019-10-07 22:20:11.870714,1.6,5591408640,32.8
2019-10-07 22:20:11.980350,0.0,5591379968,32.8
2019-10-07 22:20:12.093384,0.0,5591351296,32.8
2019-10-07 22:20:12.202677,5.2,5592494080,32.8
2019-10-07 22:20:12.311980,0.0,5591556096,32.8
2019-10-07 22:20:12.421431,0.0,5591556096,32.8
2019-10-07 22:20:12.530725,1.8,5591543808,32.8
2019-10-07 22:20:12.640398,0.0,5591543808,32.8
2019-10-07 22:20:12.749478,0.0,5591543808,32.8
2019-10-07 22:20:12.858794,1.8,5591543808,32.8
2019-10-07 22:20:12.968434,0.0,5591515136,32.8
2019-10-07 22:20:13.077615,0.0,5591515136,32.8
2019-10-07 22:20:13.186815,6.0,5591273472,32.8
2019-10-07 22:20:13.296179,0.0,5591273472,32.8
2019-10-07 22:20:13.405529,0.0,5591273472,32.8
2019-10-07 22:20:13.514875,1.7,5591273472,32.8
2019-10-07 22:20:13.624111,0.0,5591273472,32.8
2019-10-07 22:20:13.733651,0.0,5591273472,32.8
2019-10-07 22:20:13.842935,0.0,5591273472,32.8
2019-10-07 22:20:13.952398,2.0,5591216128,32.8
2019-10-07 22:20:14.061777,0.0,5591187456,32.8
2019-10-07 22:20:14.170966,0.0,5591187456,32.8
2019-10-07 22:20:14.280316,0.0,5591187456,32.8
2019-10-07 22:20:14.393028,0.0,5591187456,32.8
2019-10-07 22:20:14.502405,0.0,5591187456,32.8
2019-10-07 22:20:14.611740,2.1,5591187456,32.8
2019-10-07 22:20:14.721283,0.0,5591187456,32.8
2019-10-07 22:20:14.830424,0.0,5590822912,32.7
2019-10-07 22:20:14.939777,1.8,5590798336,32.7
2019-10-07 22:20:15.049251,0.0,5590798336,32.7
2019-10-07 22:20:15.158470,0.0,5590798336,32.7
2019-10-07 22:20:15.267827,0.0,5590798336,32.7
2019-10-07 22:20:15.380537,0.0,5590798336,32.7
2019-10-07 22:20:15.489891,0.0,5590798336,32.7
2019-10-07 22:20:15.599242,1.9,5590769664,32.7
2019-10-07 22:20:15.709921,0.0,5590769664,32.7
2019-10-07 22:20:15.818993,0.0,5590769664,32.7
2019-10-07 22:20:15.928648,1.8,5590769664,32.7
2019-10-07 22:20:16.037746,0.0,5590740992,32.7
2019-10-07 22:20:16.147034,0.0,5590761472,32.7
2019-10-07 22:20:16.256382,0.0,5590761472,32.7
2019-10-07 22:20:16.370831,0.0,5590761472,32.7
2019-10-07 22:20:16.480248,0.0,5590761472,32.7
2019-10-07 22:20:16.586410,1.9,5590761472,32.7
2019-10-07 22:20:16.696085,0.0,5590740992,32.7
2019-10-07 22:20:16.805200,0.0,5590761472,32.7
2019-10-07 22:20:16.914450,0.0,5590761472,32.7
2019-10-07 22:20:17.026401,0.0,5590745088,32.7
2019-10-07 22:20:17.135756,0.0,5590745088,32.7
2019-10-07 22:20:17.245097,0.0,5590745088,32.7
2019-10-07 22:20:17.354447,0.0,5590745088,32.7
2019-10-07 22:20:17.467172,0.0,5590745088,32.7
2019-10-07 22:20:17.576519,1.9,5590761472,32.7
2019-10-07 22:20:17.685797,0.0,5590761472,32.7
2019-10-07 22:20:17.795274,0.0,5590761472,32.7
2019-10-07 22:20:17.904561,0.0,5590761472,32.7
2019-10-07 22:20:18.014037,1.9,5590761472,32.7
2019-10-07 22:20:18.123258,0.0,5590630400,32.7
2019-10-07 22:20:18.232602,0.0,5590630400,32.7
2019-10-07 22:20:18.341961,0.0,5590630400,32.7
2019-10-07 22:20:18.451328,0.0,5590630400,32.7
2019-10-07 22:20:18.560660,0.0,5590630400,32.7
2019-10-07 22:20:18.670080,1.7,5590511616,32.7
2019-10-07 22:20:18.779362,0.0,5590511616,32.7
2019-10-07 22:20:18.888705,0.0,5590511616,32.7
2019-10-07 22:20:18.998057,1.8,5590511616,32.7
2019-10-07 22:20:19.107604,0.0,5590401024,32.7
2019-10-07 22:20:19.216753,0.0,5590401024,32.7
2019-10-07 22:20:19.326103,0.0,5590401024,32.7
2019-10-07 22:20:19.435631,0.0,5590401024,32.7
2019-10-07 22:20:19.546730,0.0,5590384640,32.7
2019-10-07 22:20:19.656084,1.8,5590384640,32.7
2019-10-07 22:20:19.766931,0.0,5590384640,32.7
2019-10-07 22:20:19.876050,0.0,5590384640,32.7
2019-10-07 22:20:19.985626,2.0,5590384640,32.7
2019-10-07 22:20:20.094771,0.0,5590372352,32.7
2019-10-07 22:20:20.204096,0.0,5590372352,32.7
2019-10-07 22:20:20.313442,0.0,5590372352,32.7
2019-10-07 22:20:20.422879,0.0,5590372352,32.7
2019-10-07 22:20:20.534669,0.0,5590372352,32.7
2019-10-07 22:20:20.645290,2.0,5590372352,32.7
2019-10-07 22:20:20.754937,0.0,5590372352,32.7
2019-10-07 22:20:20.863971,0.0,5590372352,32.7
2019-10-07 22:20:20.973320,1.8,5590020096,32.7
2019-10-07 22:20:21.085934,0.0,5590020096,32.7
2019-10-07 22:20:21.195453,0.0,5590020096,32.7
2019-10-07 22:20:21.304743,0.0,5590020096,32.7
2019-10-07 22:20:21.414096,0.0,5590020096,32.7
2019-10-07 22:20:21.523442,0.0,5590020096,32.7
2019-10-07 22:20:21.632792,0.0,5590003712,32.7
2019-10-07 22:20:21.742137,2.0,5590003712,32.7
2019-10-07 22:20:21.851621,1.8,5590003712,32.7
2019-10-07 22:20:21.960833,0.0,5590003712,32.7
2019-10-07 22:20:22.070187,1.9,5590028288,32.7
2019-10-07 22:20:22.179750,0.0,5589970944,32.7
2019-10-07 22:20:22.288882,0.0,5589970944,32.7
2019-10-07 22:20:22.398233,0.0,5589970944,32.7
2019-10-07 22:20:22.507579,0.0,5589970944,32.7
2019-10-07 22:20:22.618825,0.0,5589970944,32.7
2019-10-07 22:20:22.728160,1.8,5589970944,32.7
2019-10-07 22:20:22.837771,0.0,5589970944,32.7
2019-10-07 22:20:22.949346,0.0,5589970944,32.7
2019-10-07 22:20:23.058689,0.0,5589970944,32.7
2019-10-07 22:20:23.168030,0.0,5589946368,32.7
2019-10-07 22:20:23.277614,0.0,5589868544,32.7
2019-10-07 22:20:23.386729,0.0,5589868544,32.7
2019-10-07 22:20:23.496084,0.0,5589868544,32.7
2019-10-07 22:20:23.605431,0.0,5590130688,32.7
2019-10-07 22:20:23.714778,2.0,5590130688,32.7
2019-10-07 22:20:23.831028,0.0,5590130688,32.7
2019-10-07 22:20:23.940090,0.0,5590130688,32.7
2019-10-07 22:20:24.049453,1.7,5590130688,32.7
2019-10-07 22:20:24.158786,0.0,5590130688,32.7
2019-10-07 22:20:24.268135,0.0,5590024192,32.7
2019-10-07 22:20:24.377485,0.0,5590024192,32.7
2019-10-07 22:20:24.488587,0.0,5590024192,32.7
2019-10-07 22:20:24.597933,0.0,5590007808,32.7
2019-10-07 22:20:24.707281,1.9,5590007808,32.7
2019-10-07 22:20:24.816935,0.0,5590007808,32.7
2019-10-07 22:20:24.926035,0.0,5590024192,32.7
2019-10-07 22:20:25.035328,0.0,5590024192,32.7
2019-10-07 22:20:25.144677,0.0,5590007808,32.7
2019-10-07 22:20:25.254025,0.0,5590007808,32.7
2019-10-07 22:20:25.363367,0.0,5590007808,32.7
2019-10-07 22:20:25.472737,0.0,5590007808,32.7
2019-10-07 22:20:25.583827,0.0,5590024192,32.7
2019-10-07 22:20:25.693181,0.0,5590020096,32.7
2019-10-07 22:20:25.802523,1.9,5590020096,32.7
2019-10-07 22:20:25.912046,0.0,5590020096,32.7
2019-10-07 22:20:26.021384,0.0,5590020096,32.7
2019-10-07 22:20:26.130569,1.9,5590020096,32.7
2019-10-07 22:20:26.240672,0.0,5589889024,32.7
2019-10-07 22:20:26.350155,0.0,5589889024,32.7
2019-10-07 22:20:26.459372,0.0,5589889024,32.7
2019-10-07 22:20:26.568722,0.0,5589889024,32.7
2019-10-07 22:20:26.678076,0.0,5589889024,32.7
2019-10-07 22:20:26.787436,1.8,5589889024,32.7
2019-10-07 22:20:26.897015,0.0,5589864448,32.7
2019-10-07 22:20:27.006156,0.0,5589864448,32.7
2019-10-07 22:20:27.121124,0.0,5589848064,32.7
2019-10-07 22:20:27.230644,0.0,5589835776,32.7
2019-10-07 22:20:27.339991,0.0,5589835776,32.7
2019-10-07 22:20:27.449334,0.0,5589835776,32.7
2019-10-07 22:20:27.560683,0.0,5589835776,32.7
2019-10-07 22:20:27.671639,3.2,5590196224,32.7
2019-10-07 22:20:27.780880,5.6,5590056960,32.7
2019-10-07 22:20:27.890617,0.0,5590056960,32.7
2019-10-07 22:20:27.999943,0.0,5590056960,32.7
2019-10-07 22:20:28.109036,1.7,5589798912,32.7
2019-10-07 22:20:28.218384,0.0,5589798912,32.7
2019-10-07 22:20:28.327738,0.0,5589798912,32.7
2019-10-07 22:20:28.437129,0.0,5589798912,32.7
2019-10-07 22:20:28.546428,0.0,5589762048,32.7
2019-10-07 22:20:28.657390,0.0,5589737472,32.7
2019-10-07 22:20:28.766979,2.0,5589680128,32.7
2019-10-07 22:20:28.876419,0.0,5589680128,32.7
2019-10-07 22:20:28.985447,0.0,5589680128,32.7
2019-10-07 22:20:29.086111,0.0,5589663744,32.7
2019-10-07 22:20:29.197200,0.0,5589663744,32.7
2019-10-07 22:20:29.306554,0.0,5589663744,32.7
2019-10-07 22:20:29.415914,0.0,5589618688,32.7
2019-10-07 22:20:29.525249,0.0,5589610496,32.7
2019-10-07 22:20:29.634668,0.0,5589610496,32.7
2019-10-07 22:20:29.744130,1.7,5589610496,32.7
2019-10-07 22:20:29.853417,2.0,5589610496,32.7
2019-10-07 22:20:29.963009,0.0,5589610496,32.7
2019-10-07 22:20:30.072278,0.0,5589610496,32.7
2019-10-07 22:20:30.181528,2.0,5589610496,32.7
2019-10-07 22:20:30.282635,0.0,5589610496,32.7
2019-10-07 22:20:30.391712,0.0,5589573632,32.7
2019-10-07 22:20:30.501044,0.0,5589573632,32.7
2019-10-07 22:20:30.610398,0.0,5589557248,32.7
2019-10-07 22:20:30.719748,0.0,5589557248,32.7
2019-10-07 22:20:30.832491,0.0,5589557248,32.7
2019-10-07 22:20:30.941841,0.0,5589557248,32.7
2019-10-07 22:20:31.051200,0.0,5589557248,32.7
2019-10-07 22:20:31.162286,2.2,5589557248,32.7
2019-10-07 22:20:31.271946,0.0,5589557248,32.7
2019-10-07 22:20:31.380985,0.0,5589557248,32.7
2019-10-07 22:20:31.490328,0.0,5589479424,32.7
2019-10-07 22:20:31.599864,0.0,5589463040,32.7
2019-10-07 22:20:31.701730,0.0,5589450752,32.7
2019-10-07 22:20:31.811073,0.0,5589450752,32.7
2019-10-07 22:20:31.920424,3.7,5589450752,32.7
2019-10-07 22:20:32.032065,0.0,5589450752,32.7
2019-10-07 22:20:32.141405,1.9,5589450752,32.7
2019-10-07 22:20:32.250685,0.0,5589450752,32.7
2019-10-07 22:20:32.360215,0.0,5589450752,32.7
2019-10-07 22:20:32.471571,0.0,5589450752,32.7
2019-10-07 22:20:32.580924,0.0,5589463040,32.7
2019-10-07 22:20:32.690294,0.0,5589442560,32.7
2019-10-07 22:20:32.799644,0.0,5589442560,32.7
2019-10-07 22:20:32.912379,1.8,5589442560,32.7
2019-10-07 22:20:33.021812,0.0,5589442560,32.7
2019-10-07 22:20:33.131065,0.0,5589442560,32.7
2019-10-07 22:20:33.240414,0.0,5589442560,32.7
2019-10-07 22:20:33.349829,0.0,5589442560,32.7
2019-10-07 22:20:33.461185,0.0,5589442560,32.7
2019-10-07 22:20:33.570515,0.0,5589442560,32.7
2019-10-07 22:20:33.679867,0.0,5589385216,32.7
2019-10-07 22:20:33.789217,0.0,5589385216,32.7
2019-10-07 22:20:33.901952,0.0,5589385216,32.7
2019-10-07 22:20:34.018188,0.0,5589389312,32.7
2019-10-07 22:20:34.127269,0.0,5589389312,32.7
2019-10-07 22:20:34.236613,2.0,5589389312,32.7
2019-10-07 22:20:34.347279,0.0,5589389312,32.7
2019-10-07 22:20:34.456426,0.0,5589389312,32.7
2019-10-07 22:20:34.565782,0.0,5589389312,32.7
2019-10-07 22:20:34.675145,0.0,5589282816,32.7
2019-10-07 22:20:34.784518,0.0,5589282816,32.7
2019-10-07 22:20:34.893830,1.8,5589254144,32.7
2019-10-07 22:20:35.005601,0.0,5589254144,32.7
2019-10-07 22:20:35.117656,3.5,5589254144,32.7
2019-10-07 22:20:35.227011,1.9,5589241856,32.7
2019-10-07 22:20:35.336628,0.0,5589241856,32.7
2019-10-07 22:20:35.445784,0.0,5589241856,32.7
2019-10-07 22:20:35.555054,0.0,5589241856,32.7
2019-10-07 22:20:35.664406,0.0,5589229568,32.7
2019-10-07 22:20:35.773969,0.0,5589229568,32.7
2019-10-07 22:20:35.883108,0.0,5589229568,32.7
2019-10-07 22:20:35.994457,0.0,5589229568,32.7
2019-10-07 22:20:36.103849,3.6,5589229568,32.7
2019-10-07 22:20:36.215069,2.0,5589229568,32.7
2019-10-07 22:20:36.324719,0.0,5589229568,32.7
2019-10-07 22:20:36.433801,0.0,5589229568,32.7
2019-10-07 22:20:36.543114,0.0,5589229568,32.7
2019-10-07 22:20:36.654454,5.5,5589213184,32.7
2019-10-07 22:20:36.763788,0.0,5589180416,32.7
2019-10-07 22:20:36.873252,1.8,5589180416,32.7
2019-10-07 22:20:36.982447,0.0,5589180416,32.7
2019-10-07 22:20:37.091928,0.0,5589180416,32.7
2019-10-07 22:20:37.194294,0.0,5589164032,32.7
2019-10-07 22:20:37.303645,1.7,5589164032,32.7
2019-10-07 22:20:37.413945,0.0,5589164032,32.7
2019-10-07 22:20:37.523129,0.0,5589164032,32.7
2019-10-07 22:20:37.632481,0.0,5589164032,32.7
2019-10-07 22:20:37.741836,0.0,5589164032,32.7
2019-10-07 22:20:37.851174,0.0,5589176320,32.7
2019-10-07 22:20:37.960565,1.9,5589176320,32.7
2019-10-07 22:20:38.070078,0.0,5589176320,32.7
2019-10-07 22:20:38.179226,0.0,5589176320,32.7
2019-10-07 22:20:38.290325,1.9,5589147648,32.7
2019-10-07 22:20:38.399906,0.0,5589147648,32.7
2019-10-07 22:20:38.509392,0.0,5589147648,32.7
