datatime,cpuPercent,usedMB,memPercent
2019-10-09 04:42:44.876752,5.2,4867543040,28.5
2019-10-09 04:42:44.987672,0.0,4867543040,28.5
2019-10-09 04:42:45.087855,0.0,4867543040,28.5
2019-10-09 04:42:45.202768,1.8,4867543040,28.5
2019-10-09 04:42:45.303244,0.0,4867543040,28.5
2019-10-09 04:42:45.412663,5.5,4867543040,28.5
2019-10-09 04:42:45.519980,0.0,4867543040,28.5
2019-10-09 04:42:45.629334,0.0,4867543040,28.5
2019-10-09 04:42:45.729455,0.0,4867543040,28.5
2019-10-09 04:42:45.829581,0.0,4867543040,28.5
2019-10-09 04:42:45.939052,0.0,4867543040,28.5
2019-10-09 04:42:46.051836,3.6,4867489792,28.5
2019-10-09 04:42:46.161179,13.2,4885315584,28.6
2019-10-09 04:42:46.270528,12.1,5134860288,30.1
2019-10-09 04:42:46.381358,13.0,5384421376,31.5
2019-10-09 04:42:46.490707,12.1,5651808256,33.1
2019-10-09 04:42:46.601899,12.7,5901369344,34.6
2019-10-09 04:42:46.711248,18.0,6164369408,36.1
2019-10-09 04:42:46.825132,12.3,6418317312,37.6
2019-10-09 04:42:46.934481,11.9,6667878400,39.1
2019-10-09 04:42:47.043831,13.8,6917292032,40.5
2019-10-09 04:42:47.153819,13.7,7166853120,42.0
2019-10-09 04:42:47.263169,19.6,6915178496,40.5
2019-10-09 04:42:47.372519,25.5,6289178624,36.8
2019-10-09 04:42:47.481868,24.6,5667368960,33.2
2019-10-09 04:42:47.592683,31.4,5074640896,29.7
2019-10-09 04:42:47.697738,16.7,4867534848,28.5
2019-10-09 04:42:47.811656,14.6,4867518464,28.5
2019-10-09 04:42:47.921009,15.6,4867518464,28.5
2019-10-09 04:42:48.030360,12.7,4867432448,28.5
2019-10-09 04:42:48.139706,15.7,4867448832,28.5
2019-10-09 04:42:48.245870,12.8,4867424256,28.5
2019-10-09 04:42:48.349071,2.0,4867407872,28.5
2019-10-09 04:42:48.450879,1.7,4867407872,28.5
2019-10-09 04:42:48.560526,0.0,4867407872,28.5
2019-10-09 04:42:48.671505,5.5,4867407872,28.5
2019-10-09 04:42:48.780578,0.0,4867350528,28.5
2019-10-09 04:42:48.889927,0.0,4867350528,28.5
2019-10-09 04:42:48.999353,0.0,4867350528,28.5
2019-10-09 04:42:49.099474,0.0,4867350528,28.5
2019-10-09 04:42:49.208948,3.9,4867309568,28.5
2019-10-09 04:42:49.316257,1.9,4867309568,28.5
2019-10-09 04:42:49.425600,1.9,4867309568,28.5
2019-10-09 04:42:49.525714,0.0,4867293184,28.5
2019-10-09 04:42:49.628624,0.0,4867293184,28.5
2019-10-09 04:42:49.737962,5.5,4867293184,28.5
2019-10-09 04:42:49.846665,0.0,4867297280,28.5
2019-10-09 04:42:49.947166,0.0,4867297280,28.5
2019-10-09 04:42:50.056514,0.0,4867297280,28.5
2019-10-09 04:42:50.166108,5.4,4867297280,28.5
2019-10-09 04:42:50.283961,0.0,4867276800,28.5
2019-10-09 04:42:50.393306,0.0,4867276800,28.5
2019-10-09 04:42:50.502667,0.0,4867276800,28.5
2019-10-09 04:42:50.602802,3.3,4867268608,28.5
2019-10-09 04:42:50.716529,0.0,4867268608,28.5
2019-10-09 04:42:50.817010,0.0,4867268608,28.5
2019-10-09 04:42:50.926359,0.0,4867268608,28.5
2019-10-09 04:42:51.026612,0.0,4867268608,28.5
2019-10-09 04:42:51.135953,0.0,4867260416,28.5
2019-10-09 04:42:51.246902,0.0,4867260416,28.5
2019-10-09 04:42:51.350097,4.7,4867231744,28.5
2019-10-09 04:42:51.464457,0.0,4867231744,28.5
2019-10-09 04:42:51.573996,0.0,4867231744,28.5
2019-10-09 04:42:51.683207,0.0,4867231744,28.5
2019-10-09 04:42:51.783676,3.5,4867231744,28.5
2019-10-09 04:42:51.897442,0.0,4867231744,28.5
2019-10-09 04:42:52.006787,0.0,4867231744,28.5
2019-10-09 04:42:52.116144,1.7,4867231744,28.5
2019-10-09 04:42:52.230365,0.0,4867231744,28.5
2019-10-09 04:42:52.330612,0.0,4867215360,28.5
2019-10-09 04:42:52.430622,3.4,4867215360,28.5
2019-10-09 04:42:52.539976,2.0,4867174400,28.5
2019-10-09 04:42:52.649323,0.0,4867174400,28.5
2019-10-09 04:42:52.761509,0.0,4867174400,28.5
2019-10-09 04:42:52.862024,0.0,4867174400,28.5
2019-10-09 04:42:52.963578,0.0,4867174400,28.5
2019-10-09 04:42:53.063718,8.8,4866928640,28.5
2019-10-09 04:42:53.173004,14.5,4867072000,28.5
2019-10-09 04:42:53.275155,0.0,4866854912,28.5
2019-10-09 04:42:53.380303,0.0,4866854912,28.5
2019-10-09 04:42:53.482602,0.0,4866854912,28.5
2019-10-09 04:42:53.591952,0.0,4866854912,28.5
2019-10-09 04:42:53.701297,0.0,4866793472,28.5
2019-10-09 04:42:53.810652,0.0,4866793472,28.5
2019-10-09 04:42:53.910776,1.7,4866793472,28.5
2019-10-09 04:42:54.013947,0.0,4866793472,28.5
2019-10-09 04:42:54.124665,0.0,4866793472,28.5
2019-10-09 04:42:54.234012,0.0,4866793472,28.5
2019-10-09 04:42:54.334148,0.0,4866744320,28.5
2019-10-09 04:42:54.443879,5.7,4866768896,28.5
2019-10-09 04:42:54.547077,5.4,4866768896,28.5
2019-10-09 04:42:54.656525,0.0,4866752512,28.5
2019-10-09 04:42:54.769668,0.0,4866752512,28.5
2019-10-09 04:42:54.869917,3.4,4866752512,28.5
2019-10-09 04:42:54.979278,0.0,4866752512,28.5
2019-10-09 04:42:55.080639,0.0,4866752512,28.5
2019-10-09 04:42:55.189987,0.0,4866752512,28.5
2019-10-09 04:42:55.290107,1.6,4866752512,28.5
2019-10-09 04:42:55.404613,0.0,4866764800,28.5
2019-10-09 04:42:55.507024,5.1,4866748416,28.5
2019-10-09 04:42:55.613464,0.0,4866748416,28.5
2019-10-09 04:42:55.719279,0.0,4866748416,28.5
2019-10-09 04:42:55.819806,0.0,4866760704,28.5
2019-10-09 04:42:55.928206,0.0,4866760704,28.5
2019-10-09 04:42:56.042010,0.0,4866633728,28.5
2019-10-09 04:42:56.146708,0.0,4866617344,28.5
2019-10-09 04:42:56.257694,0.0,4866617344,28.5
2019-10-09 04:42:56.357813,0.0,4866633728,28.5
2019-10-09 04:42:56.467278,0.0,4866596864,28.5
2019-10-09 04:42:56.567408,1.9,4866596864,28.5
2019-10-09 04:42:56.678641,0.0,4866596864,28.5
2019-10-09 04:42:56.778762,3.3,4866584576,28.5
2019-10-09 04:42:56.888238,0.0,4866584576,28.5
2019-10-09 04:42:56.991132,0.0,4866584576,28.5
2019-10-09 04:42:57.100277,4.5,4866846720,28.5
2019-10-09 04:42:57.216652,0.0,4866846720,28.5
2019-10-09 04:42:57.326012,0.0,4866785280,28.5
2019-10-09 04:42:57.437178,0.0,4866781184,28.5
2019-10-09 04:42:57.537414,1.8,4866785280,28.5
2019-10-09 04:42:57.645070,0.0,4866785280,28.5
2019-10-09 04:42:57.758922,0.0,4866785280,28.5
2019-10-09 04:42:57.867202,0.0,4866785280,28.5
2019-10-09 04:42:57.976551,3.2,4866785280,28.5
2019-10-09 04:42:58.076805,0.0,4866785280,28.5
2019-10-09 04:42:58.192103,5.6,4866785280,28.5
2019-10-09 04:42:58.294088,0.0,4866785280,28.5
2019-10-09 04:42:58.407821,0.0,4866785280,28.5
2019-10-09 04:42:58.522039,0.0,4866756608,28.5
2019-10-09 04:42:58.633090,7.7,4866772992,28.5
2019-10-09 04:42:58.746350,2.0,4866756608,28.5
2019-10-09 04:42:58.859003,0.0,4866756608,28.5
2019-10-09 04:42:58.968541,0.0,4866732032,28.5
2019-10-09 04:42:59.079702,0.0,4866711552,28.5
2019-10-09 04:42:59.179831,3.4,4866711552,28.5
2019-10-09 04:42:59.284327,3.8,4866711552,28.5
2019-10-09 04:42:59.390224,1.8,4866711552,28.5
2019-10-09 04:42:59.499569,0.0,4866711552,28.5
2019-10-09 04:42:59.610181,0.0,4866711552,28.5
2019-10-09 04:42:59.719534,5.5,4866674688,28.5
2019-10-09 04:42:59.828522,0.0,4866674688,28.5
2019-10-09 04:42:59.928659,3.6,4866703360,28.5
2019-10-09 04:43:00.038019,5.4,4866674688,28.5
2019-10-09 04:43:00.140266,0.0,4866674688,28.5
2019-10-09 04:43:00.243838,6.0,4866666496,28.5
2019-10-09 04:43:00.344711,0.0,4866674688,28.5
2019-10-09 04:43:00.455279,0.0,4866658304,28.5
2019-10-09 04:43:00.562304,0.0,4866658304,28.5
2019-10-09 04:43:00.671281,0.0,4866674688,28.5
2019-10-09 04:43:00.780632,1.7,4866674688,28.5
2019-10-09 04:43:00.894727,0.0,4866498560,28.5
2019-10-09 04:43:01.008803,0.0,4866519040,28.5
2019-10-09 04:43:01.118143,0.0,4866519040,28.5
2019-10-09 04:43:01.218271,0.0,4866519040,28.5
2019-10-09 04:43:01.330106,7.8,4866519040,28.5
2019-10-09 04:43:01.442906,0.0,4866519040,28.5
2019-10-09 04:43:01.555023,0.0,4866519040,28.5
2019-10-09 04:43:01.664381,1.8,4866519040,28.5
2019-10-09 04:43:01.773725,0.0,4866519040,28.5
2019-10-09 04:43:01.874316,0.0,4866519040,28.5
2019-10-09 04:43:01.975757,0.0,4866514944,28.5
2019-10-09 04:43:02.091407,0.0,4866514944,28.5
2019-10-09 04:43:02.202144,0.0,4866490368,28.5
2019-10-09 04:43:02.302720,0.0,4866490368,28.5
2019-10-09 04:43:02.402839,0.0,4866473984,28.5
2019-10-09 04:43:02.510442,0.0,4866473984,28.5
2019-10-09 04:43:02.619788,0.0,4866473984,28.5
2019-10-09 04:43:02.719920,0.0,4866490368,28.5
2019-10-09 04:43:02.829401,0.0,4866490368,28.5
2019-10-09 04:43:02.929518,4.5,4866490368,28.5
2019-10-09 04:43:03.046727,0.0,4866461696,28.5
2019-10-09 04:43:03.156078,0.0,4866461696,28.5
2019-10-09 04:43:03.256606,0.0,4866461696,28.5
2019-10-09 04:43:03.357117,1.9,4866461696,28.5
2019-10-09 04:43:03.470558,5.3,4866461696,28.5
2019-10-09 04:43:03.574474,0.0,4866461696,28.5
2019-10-09 04:43:03.683822,1.9,4866461696,28.5
2019-10-09 04:43:03.798409,0.0,4866461696,28.5
2019-10-09 04:43:03.898918,0.0,4866461696,28.5
2019-10-09 04:43:04.008291,4.5,4866461696,28.5
2019-10-09 04:43:04.123412,0.0,4866461696,28.5
2019-10-09 04:43:04.238758,0.0,4866461696,28.5
2019-10-09 04:43:04.339005,0.0,4866424832,28.5
2019-10-09 04:43:04.449116,0.0,4866408448,28.5
2019-10-09 04:43:04.560638,1.9,4866424832,28.5
2019-10-09 04:43:04.671574,1.9,4866408448,28.5
2019-10-09 04:43:04.781521,0.0,4866383872,28.5
2019-10-09 04:43:04.896782,0.0,4866383872,28.5
2019-10-09 04:43:04.996914,0.0,4866383872,28.5
2019-10-09 04:43:05.107759,5.2,4866383872,28.5
2019-10-09 04:43:05.220184,0.0,4866383872,28.5
2019-10-09 04:43:05.329534,0.0,4866383872,28.5
2019-10-09 04:43:05.443163,1.8,4866256896,28.5
2019-10-09 04:43:05.552506,1.7,4866256896,28.5
2019-10-09 04:43:05.658523,1.8,4866203648,28.5
2019-10-09 04:43:05.769506,0.0,4866150400,28.5
2019-10-09 04:43:05.869628,0.0,4866150400,28.5
2019-10-09 04:43:05.969751,0.0,4866150400,28.5
2019-10-09 04:43:06.079222,1.9,4866142208,28.5
2019-10-09 04:43:06.191724,0.0,4866084864,28.5
2019-10-09 04:43:06.302907,0.0,4866056192,28.5
2019-10-09 04:43:06.403032,0.0,4866027520,28.5
2019-10-09 04:43:06.512507,0.0,4866011136,28.5
2019-10-09 04:43:06.621856,0.0,4865867776,28.5
2019-10-09 04:43:06.724741,2.0,4865867776,28.5
2019-10-09 04:43:06.834093,0.0,4865855488,28.5
2019-10-09 04:43:06.934209,0.0,4865855488,28.5
2019-10-09 04:43:07.043674,0.0,4865855488,28.5
2019-10-09 04:43:07.153034,3.7,4865855488,28.5
2019-10-09 04:43:07.256648,0.0,4865855488,28.5
2019-10-09 04:43:07.366114,0.0,4865855488,28.5
2019-10-09 04:43:07.466348,0.0,4865855488,28.5
2019-10-09 04:43:07.582410,13.8,4867338240,28.5
2019-10-09 04:43:07.700580,2.5,4866027520,28.5
2019-10-09 04:43:07.805214,3.4,4866027520,28.5
2019-10-09 04:43:07.914522,0.0,4866027520,28.5
2019-10-09 04:43:08.023876,0.0,4866007040,28.5
2019-10-09 04:43:08.133227,0.0,4866007040,28.5
2019-10-09 04:43:08.233480,0.0,4866011136,28.5
2019-10-09 04:43:08.340015,0.0,4865773568,28.5
2019-10-09 04:43:08.442331,0.0,4865773568,28.5
2019-10-09 04:43:08.553741,0.0,4865773568,28.5
2019-10-09 04:43:08.663082,0.0,4865773568,28.5
2019-10-09 04:43:08.775288,5.1,4865691648,28.5
2019-10-09 04:43:08.887016,0.0,4865691648,28.5
2019-10-09 04:43:08.996368,0.0,4865667072,28.5
2019-10-09 04:43:09.096911,0.0,4865667072,28.5
2019-10-09 04:43:09.197145,0.0,4865667072,28.5
2019-10-09 04:43:09.310155,5.1,4865667072,28.5
2019-10-09 04:43:09.420051,0.0,4865597440,28.5
2019-10-09 04:43:09.533984,0.0,4865597440,28.5
2019-10-09 04:43:09.643332,3.6,4865597440,28.5
2019-10-09 04:43:09.746382,1.7,4865597440,28.5
2019-10-09 04:43:09.856375,5.6,4865597440,28.5
2019-10-09 04:43:09.968689,0.0,4865511424,28.5
2019-10-09 04:43:10.083318,0.0,4865511424,28.5
2019-10-09 04:43:10.192667,0.0,4865511424,28.5
2019-10-09 04:43:10.292789,0.0,4865511424,28.5
2019-10-09 04:43:10.404736,1.9,4865507328,28.5
2019-10-09 04:43:10.517311,0.0,4865507328,28.5
2019-10-09 04:43:10.626653,0.0,4865507328,28.5
2019-10-09 04:43:10.739776,1.8,4865490944,28.5
2019-10-09 04:43:10.840334,0.0,4865478656,28.5
2019-10-09 04:43:10.940689,5.5,4865478656,28.5
2019-10-09 04:43:11.050626,0.0,4865429504,28.5
2019-10-09 04:43:11.159969,0.0,4865363968,28.5
2019-10-09 04:43:11.275284,0.0,4865363968,28.5
2019-10-09 04:43:11.375780,1.7,4865363968,28.5
2019-10-09 04:43:11.487579,0.0,4865335296,28.5
2019-10-09 04:43:11.600665,0.0,4865335296,28.5
2019-10-09 04:43:11.710012,0.0,4865335296,28.5
2019-10-09 04:43:11.819359,1.9,4865335296,28.5
2019-10-09 04:43:11.928711,1.8,4865335296,28.5
2019-10-09 04:43:12.037657,0.0,4865335296,28.5
2019-10-09 04:43:12.148810,0.0,4865335296,28.5
2019-10-09 04:43:12.258147,0.0,4865277952,28.5
2019-10-09 04:43:12.372951,0.0,4865277952,28.5
2019-10-09 04:43:12.473075,1.9,4865277952,28.5
2019-10-09 04:43:12.585943,0.0,4865277952,28.5
2019-10-09 04:43:12.701538,0.0,4865277952,28.5
2019-10-09 04:43:12.810880,0.0,4865257472,28.5
2019-10-09 04:43:12.920228,0.0,4865257472,28.5
2019-10-09 04:43:13.026037,0.0,4865257472,28.5
2019-10-09 04:43:13.134528,0.0,4865257472,28.5
2019-10-09 04:43:13.243878,0.0,4865257472,28.5
2019-10-09 04:43:13.353516,0.0,4865257472,28.5
2019-10-09 04:43:13.462866,0.0,4865204224,28.5
2019-10-09 04:43:13.572210,5.5,4865204224,28.5
2019-10-09 04:43:13.683462,0.0,4865204224,28.5
2019-10-09 04:43:13.783585,1.6,4865204224,28.5
2019-10-09 04:43:13.893065,0.0,4865175552,28.5
2019-10-09 04:43:13.993605,0.0,4865175552,28.5
2019-10-09 04:43:14.094157,1.8,4865175552,28.5
2019-10-09 04:43:14.199624,0.0,4865175552,28.5
2019-10-09 04:43:14.299827,0.0,4865179648,28.5
2019-10-09 04:43:14.403459,0.0,4865179648,28.5
2019-10-09 04:43:14.516099,3.4,4865179648,28.5
2019-10-09 04:43:14.624960,1.9,4865024000,28.5
2019-10-09 04:43:14.734745,0.0,4865024000,28.5
2019-10-09 04:43:14.844093,2.1,4865024000,28.5
2019-10-09 04:43:14.944205,0.0,4865024000,28.5
2019-10-09 04:43:15.044334,0.0,4865024000,28.5
2019-10-09 04:43:15.156506,5.5,4865024000,28.5
2019-10-09 04:43:15.267268,0.0,4865024000,28.5
2019-10-09 04:43:15.376612,0.0,4865024000,28.5
2019-10-09 04:43:15.487198,2.0,4865007616,28.5
2019-10-09 04:43:15.588015,0.0,4865007616,28.5
2019-10-09 04:43:15.697838,0.0,4865007616,28.5
2019-10-09 04:43:15.797848,0.0,4864954368,28.5
2019-10-09 04:43:15.907200,0.0,4864954368,28.5
2019-10-09 04:43:16.007699,3.6,4857634816,28.5
2019-10-09 04:43:16.117173,0.0,4857634816,28.5
2019-10-09 04:43:16.226994,0.0,4857634816,28.5
2019-10-09 04:43:16.331046,0.0,4857618432,28.5
2019-10-09 04:43:16.431106,0.0,4857565184,28.5
2019-10-09 04:43:16.540459,0.0,4857565184,28.5
2019-10-09 04:43:16.643849,0.0,4857565184,28.5
2019-10-09 04:43:16.744547,0.0,4857565184,28.5
2019-10-09 04:43:16.850313,2.0,4857565184,28.5
2019-10-09 04:43:16.959664,0.0,4857536512,28.5
2019-10-09 04:43:17.069011,0.0,4857536512,28.5
2019-10-09 04:43:17.178367,0.0,4857536512,28.5
2019-10-09 04:43:17.283922,1.9,4857536512,28.5
2019-10-09 04:43:17.398052,0.0,4857536512,28.5
2019-10-09 04:43:17.507412,1.6,4857536512,28.5
2019-10-09 04:43:17.618819,0.0,4857536512,28.5
2019-10-09 04:43:17.718951,0.0,4857536512,28.5
2019-10-09 04:43:17.830335,1.9,4857536512,28.5
2019-10-09 04:43:17.945379,0.0,4857536512,28.5
2019-10-09 04:43:18.054799,0.0,4857466880,28.5
2019-10-09 04:43:18.164144,0.0,4857466880,28.5
2019-10-09 04:43:18.273509,0.0,4857466880,28.5
2019-10-09 04:43:18.385877,0.0,4857450496,28.5
2019-10-09 04:43:18.495234,0.0,4857466880,28.5
2019-10-09 04:43:18.597160,0.0,4857466880,28.5
2019-10-09 04:43:18.706514,0.0,4857466880,28.5
2019-10-09 04:43:18.813046,0.0,4857466880,28.5
2019-10-09 04:43:18.916680,0.0,4857466880,28.5
2019-10-09 04:43:19.032145,0.0,4857466880,28.5
2019-10-09 04:43:19.141671,3.4,4857434112,28.5
2019-10-09 04:43:19.251462,0.0,4857434112,28.5
2019-10-09 04:43:19.351556,3.2,4857434112,28.5
2019-10-09 04:43:19.465429,0.0,4857434112,28.5
2019-10-09 04:43:19.576264,0.0,4857417728,28.5
2019-10-09 04:43:19.676868,0.0,4857417728,28.5
2019-10-09 04:43:19.781789,0.0,4857417728,28.5
2019-10-09 04:43:19.891137,5.2,4857417728,28.5
2019-10-09 04:43:19.998602,0.0,4857417728,28.5
2019-10-09 04:43:20.108784,0.0,4857417728,28.5
2019-10-09 04:43:20.218133,0.0,4857364480,28.5
2019-10-09 04:43:20.328902,0.0,4857364480,28.5
2019-10-09 04:43:20.439924,3.5,4857364480,28.5
2019-10-09 04:43:20.547289,0.0,4857311232,28.5
2019-10-09 04:43:20.647521,0.0,4857311232,28.5
2019-10-09 04:43:20.758646,0.0,4857311232,28.5
2019-10-09 04:43:20.860141,0.0,4857294848,28.5
2019-10-09 04:43:20.960262,7.1,4857294848,28.5
2019-10-09 04:43:21.065495,0.0,4857294848,28.5
2019-10-09 04:43:21.174954,0.0,4857294848,28.5
2019-10-09 04:43:21.284303,0.0,4857294848,28.5
2019-10-09 04:43:21.384381,0.0,4857294848,28.5
2019-10-09 04:43:21.493969,1.9,4857294848,28.5
2019-10-09 04:43:21.597529,0.0,4857221120,28.5
2019-10-09 04:43:21.712856,0.0,4857221120,28.5
2019-10-09 04:43:21.822463,0.0,4857221120,28.5
2019-10-09 04:43:21.922743,0.0,4857221120,28.5
2019-10-09 04:43:22.032091,1.7,4857221120,28.5
2019-10-09 04:43:22.146202,0.0,4857221120,28.5
2019-10-09 04:43:22.255551,0.0,4857221120,28.5
2019-10-09 04:43:22.371045,0.0,4857221120,28.5
2019-10-09 04:43:22.485407,0.0,4857221120,28.5
2019-10-09 04:43:22.597707,2.0,4857163776,28.5
2019-10-09 04:43:22.710957,0.0,4857163776,28.5
2019-10-09 04:43:22.811206,0.0,4857163776,28.5
2019-10-09 04:43:22.920556,1.8,4857163776,28.5
2019-10-09 04:43:23.036200,14.8,4857724928,28.5
2019-10-09 04:43:23.148080,12.9,4857384960,28.5
2019-10-09 04:43:23.260874,0.0,4857384960,28.5
2019-10-09 04:43:23.371885,0.0,4857171968,28.5
2019-10-09 04:43:23.473000,0.0,4857171968,28.5
2019-10-09 04:43:23.582358,1.6,4857028608,28.4
2019-10-09 04:43:23.697576,0.0,4857028608,28.4
2019-10-09 04:43:23.808345,3.7,4857028608,28.4
2019-10-09 04:43:23.919057,0.0,4857012224,28.4
2019-10-09 04:43:24.029394,0.0,4857028608,28.4
2019-10-09 04:43:24.142395,5.4,4856979456,28.4
2019-10-09 04:43:24.248434,0.0,4856979456,28.4
2019-10-09 04:43:24.362742,0.0,4856979456,28.4
2019-10-09 04:43:24.462962,0.0,4856971264,28.4
2019-10-09 04:43:24.578959,0.0,4856971264,28.4
2019-10-09 04:43:24.688308,5.2,4856971264,28.4
2019-10-09 04:43:24.794862,0.0,4856922112,28.4
2019-10-09 04:43:24.907806,0.0,4856922112,28.4
2019-10-09 04:43:25.008049,1.9,4856922112,28.4
2019-10-09 04:43:25.118158,0.0,4856922112,28.4
2019-10-09 04:43:25.228022,3.9,4856922112,28.4
2019-10-09 04:43:25.329305,0.0,4856922112,28.4
2019-10-09 04:43:25.442009,0.0,4856922112,28.4
2019-10-09 04:43:25.542198,0.0,4856922112,28.4
2019-10-09 04:43:25.645051,0.0,4856922112,28.4
2019-10-09 04:43:25.759671,0.0,4856922112,28.4
2019-10-09 04:43:25.859918,6.2,4856934400,28.4
2019-10-09 04:43:25.960042,0.0,4856922112,28.4
2019-10-09 04:43:26.063295,0.0,4856893440,28.4
2019-10-09 04:43:26.171713,0.0,4856881152,28.4
2019-10-09 04:43:26.286664,0.0,4856881152,28.4
2019-10-09 04:43:26.394992,0.0,4856881152,28.4
2019-10-09 04:43:26.508913,0.0,4856881152,28.4
2019-10-09 04:43:26.624590,0.0,4856864768,28.4
2019-10-09 04:43:26.733945,0.0,4856868864,28.4
2019-10-09 04:43:26.834910,5.9,4856868864,28.4
2019-10-09 04:43:26.941601,0.0,4856868864,28.4
2019-10-09 04:43:27.041719,1.6,4856868864,28.4
2019-10-09 04:43:27.157257,0.0,4856868864,28.4
2019-10-09 04:43:27.257438,3.3,4857118720,28.5
2019-10-09 04:43:27.358266,0.0,4857118720,28.5
2019-10-09 04:43:27.473864,0.0,4857110528,28.5
2019-10-09 04:43:27.589432,2.0,4857110528,28.5
2019-10-09 04:43:27.698773,0.0,4857110528,28.5
2019-10-09 04:43:27.805003,0.0,4857110528,28.5
2019-10-09 04:43:27.929580,4.7,4857094144,28.5
2019-10-09 04:43:28.044668,0.0,4857094144,28.5
2019-10-09 04:43:28.154315,0.0,4857094144,28.5
2019-10-09 04:43:28.257684,0.0,4857094144,28.5
2019-10-09 04:43:28.367031,1.9,4857081856,28.5
2019-10-09 04:43:28.477112,0.0,4857081856,28.5
2019-10-09 04:43:28.592694,0.0,4857081856,28.5
2019-10-09 04:43:28.692815,0.0,4857081856,28.5
2019-10-09 04:43:28.792944,0.0,4857049088,28.5
2019-10-09 04:43:28.902404,0.0,4857049088,28.5
2019-10-09 04:43:29.010188,0.0,4856999936,28.4
2019-10-09 04:43:29.119535,0.0,4856999936,28.4
2019-10-09 04:43:29.228893,0.0,4856999936,28.4
2019-10-09 04:43:29.329024,0.0,4856999936,28.4
2019-10-09 04:43:29.438504,0.0,4856954880,28.4
2019-10-09 04:43:29.542017,0.0,4856971264,28.4
2019-10-09 04:43:29.651329,1.8,4856971264,28.4
2019-10-09 04:43:29.760678,0.0,4856971264,28.4
2019-10-09 04:43:29.866505,0.0,4856971264,28.4
2019-10-09 04:43:29.966634,0.0,4856971264,28.4
2019-10-09 04:43:30.075252,1.7,4856971264,28.4
2019-10-09 04:43:30.190759,0.0,4856971264,28.4
2019-10-09 04:43:30.290888,0.0,4856971264,28.4
2019-10-09 04:43:30.400756,0.0,4856971264,28.4
2019-10-09 04:43:30.500998,1.9,4856971264,28.4
2019-10-09 04:43:30.609153,2.1,4856954880,28.4
2019-10-09 04:43:30.710490,12.3,4856836096,28.4
2019-10-09 04:43:30.819832,13.7,5106532352,29.9
2019-10-09 04:43:30.929187,13.0,5356163072,31.4
2019-10-09 04:43:31.038534,16.7,5605654528,32.8
2019-10-09 04:43:31.143007,13.2,5873041408,34.4
2019-10-09 04:43:31.258629,13.0,6122602496,35.9
2019-10-09 04:43:31.367973,13.0,6372163584,37.3
2019-10-09 04:43:31.477327,11.7,6632308736,38.8
2019-10-09 04:43:31.586682,13.2,6871285760,40.2
2019-10-09 04:43:31.691431,12.5,7136206848,41.8
2019-10-09 04:43:31.804037,18.9,6989488128,40.9
2019-10-09 04:43:31.913318,25.5,6371725312,37.3
2019-10-09 04:43:32.022667,24.1,5753769984,33.7
2019-10-09 04:43:32.132018,32.0,5135896576,30.1
2019-10-09 04:43:32.239288,20.8,4857253888,28.5
2019-10-09 04:43:32.340083,11.5,4857253888,28.5
2019-10-09 04:43:32.450743,13.2,4857270272,28.5
2019-10-09 04:43:32.560092,13.2,4857270272,28.5
2019-10-09 04:43:32.669704,12.8,4857221120,28.5
2019-10-09 04:43:32.773946,13.0,4857077760,28.5
2019-10-09 04:43:32.883297,3.8,4857077760,28.5
2019-10-09 04:43:32.983577,0.0,4857077760,28.5
2019-10-09 04:43:33.088261,0.0,4857077760,28.5
2019-10-09 04:43:33.197617,0.0,4857077760,28.5
2019-10-09 04:43:33.304600,0.0,4857077760,28.5
2019-10-09 04:43:33.413956,0.0,4857077760,28.5
2019-10-09 04:43:33.514196,0.0,4857061376,28.5
2019-10-09 04:43:33.614317,0.0,4857061376,28.5
2019-10-09 04:43:33.727875,8.9,4857061376,28.5
2019-10-09 04:43:33.837475,0.0,4857061376,28.5
2019-10-09 04:43:33.947801,3.9,4856999936,28.4
2019-10-09 04:43:34.057155,0.0,4856999936,28.4
2019-10-09 04:43:34.171714,11.9,4856999936,28.4
2019-10-09 04:43:34.275558,0.0,4856999936,28.4
2019-10-09 04:43:34.377779,0.0,4856999936,28.4
2019-10-09 04:43:34.478013,0.0,4856999936,28.4
2019-10-09 04:43:34.578198,0.0,4856999936,28.4
2019-10-09 04:43:34.679147,0.0,4856999936,28.4
2019-10-09 04:43:34.792614,5.4,4856999936,28.4
2019-10-09 04:43:34.903766,0.0,4856999936,28.4
2019-10-09 04:43:35.013123,0.0,4856999936,28.4
2019-10-09 04:43:35.124875,1.7,4856909824,28.4
2019-10-09 04:43:35.234228,5.3,4856909824,28.4
2019-10-09 04:43:35.342116,3.6,4856909824,28.4
2019-10-09 04:43:35.453591,0.0,4856909824,28.4
2019-10-09 04:43:35.562934,0.0,4856909824,28.4
2019-10-09 04:43:35.672284,1.8,4856860672,28.4
2019-10-09 04:43:35.783399,5.5,4856860672,28.4
2019-10-09 04:43:35.890618,0.0,4856860672,28.4
2019-10-09 04:43:36.000701,0.0,4856860672,28.4
2019-10-09 04:43:36.110445,1.9,4856860672,28.4
2019-10-09 04:43:36.218672,0.0,4856860672,28.4
2019-10-09 04:43:36.319656,3.8,4856803328,28.4
2019-10-09 04:43:36.423596,0.0,4856803328,28.4
2019-10-09 04:43:36.533058,0.0,4856786944,28.4
2019-10-09 04:43:36.640279,0.0,4856803328,28.4
2019-10-09 04:43:36.740408,0.0,4856803328,28.4
