datatime,cpuPercent,usedMB,memPercent
2019-10-27 08:39:45.975072,0.0,3543498752,20.8
2019-10-27 08:39:46.084417,0.0,3543498752,20.8
2019-10-27 08:39:46.193772,0.0,3543482368,20.8
2019-10-27 08:39:46.303116,0.0,3543482368,20.8
2019-10-27 08:39:46.412470,0.0,3543482368,20.8
2019-10-27 08:39:46.521826,0.0,3543482368,20.8
2019-10-27 08:39:46.631166,0.0,3543498752,20.8
2019-10-27 08:39:46.740514,0.0,3543498752,20.8
2019-10-27 08:39:46.849886,0.0,3543498752,20.8
2019-10-27 08:39:46.959241,0.0,3543498752,20.8
2019-10-27 08:39:47.068561,0.0,3543498752,20.8
2019-10-27 08:39:47.177911,0.0,3543498752,20.8
2019-10-27 08:39:47.287264,0.0,3543498752,20.8
2019-10-27 08:39:47.396741,0.0,3543498752,20.8
2019-10-27 08:39:47.505959,0.0,3543498752,20.8
2019-10-27 08:39:47.615309,0.0,3543498752,20.8
2019-10-27 08:39:47.724663,0.0,3543498752,20.8
2019-10-27 08:39:47.834019,0.0,3543498752,20.8
2019-10-27 08:39:47.943355,0.0,3543498752,20.8
2019-10-27 08:39:48.052725,0.0,3543498752,20.8
2019-10-27 08:39:48.162058,0.0,3543482368,20.8
2019-10-27 08:39:48.271416,0.0,3543482368,20.8
2019-10-27 08:39:48.380759,0.0,3543482368,20.8
2019-10-27 08:39:48.490113,0.0,3543482368,20.8
2019-10-27 08:39:48.599455,0.0,3543482368,20.8
2019-10-27 08:39:48.708802,0.0,3543482368,20.8
2019-10-27 08:39:48.818153,0.0,3543482368,20.8
2019-10-27 08:39:48.927508,0.0,3543498752,20.8
2019-10-27 08:39:49.036856,0.0,3543498752,20.8
2019-10-27 08:39:49.146211,0.0,3543498752,20.8
2019-10-27 08:39:49.255552,0.0,3543498752,20.8
2019-10-27 08:39:49.365110,0.0,3543498752,20.8
2019-10-27 08:39:49.474278,0.0,3543498752,20.8
2019-10-27 08:39:49.583594,0.0,3543498752,20.8
2019-10-27 08:39:49.692944,0.0,3543502848,20.8
2019-10-27 08:39:49.802294,0.0,3543502848,20.8
2019-10-27 08:39:49.911646,0.0,3543502848,20.8
2019-10-27 08:39:50.020995,0.0,3543502848,20.8
2019-10-27 08:39:50.130342,0.0,3543502848,20.8
2019-10-27 08:39:50.239691,0.0,3543486464,20.8
2019-10-27 08:39:50.349044,0.0,3543490560,20.8
2019-10-27 08:39:50.458398,0.0,3543490560,20.8
2019-10-27 08:39:50.567739,0.0,3543490560,20.8
2019-10-27 08:39:50.677089,0.0,3543490560,20.8
2019-10-27 08:39:50.786444,0.0,3543490560,20.8
2019-10-27 08:39:50.895794,0.0,3543490560,20.8
2019-10-27 08:39:51.005141,0.0,3543490560,20.8
2019-10-27 08:39:51.114492,0.0,3543490560,20.8
2019-10-27 08:39:51.223841,0.0,3543490560,20.8
2019-10-27 08:39:51.333191,0.0,3543490560,20.8
2019-10-27 08:39:51.442599,0.0,3543461888,20.8
2019-10-27 08:39:51.552125,0.0,3543461888,20.8
2019-10-27 08:39:51.661273,0.0,3543461888,20.8
2019-10-27 08:39:51.770584,0.0,3543461888,20.8
2019-10-27 08:39:51.879936,0.0,3543461888,20.8
2019-10-27 08:39:51.989280,0.0,3543461888,20.8
2019-10-27 08:39:52.098632,0.0,3543461888,20.8
2019-10-27 08:39:52.207987,0.0,3543470080,20.8
2019-10-27 08:39:52.317331,0.0,3543470080,20.8
2019-10-27 08:39:52.426681,0.0,3542683648,20.8
2019-10-27 08:39:52.536344,3.8,3542896640,20.8
2019-10-27 08:39:52.645628,0.0,3543150592,20.8
2019-10-27 08:39:52.754878,0.0,3543150592,20.8
2019-10-27 08:39:52.864074,12.5,3543121920,20.8
2019-10-27 08:39:52.973320,14.8,3543187456,20.8
2019-10-27 08:39:53.082712,1.9,3543142400,20.8
2019-10-27 08:39:53.192312,0.0,3543142400,20.8
2019-10-27 08:39:53.301492,0.0,3543142400,20.8
2019-10-27 08:39:53.411074,0.0,3543113728,20.8
2019-10-27 08:39:53.520204,0.0,3543113728,20.8
2019-10-27 08:39:53.629519,0.0,3543113728,20.8
2019-10-27 08:39:53.738869,0.0,3543113728,20.8
2019-10-27 08:39:53.848221,0.0,3543121920,20.8
2019-10-27 08:39:53.957576,0.0,3543121920,20.8
2019-10-27 08:39:54.066920,0.0,3543113728,20.8
2019-10-27 08:39:54.176270,0.0,3543113728,20.8
2019-10-27 08:39:54.285618,0.0,3543085056,20.8
2019-10-27 08:39:54.394969,0.0,3543113728,20.8
2019-10-27 08:39:54.504317,0.0,3543113728,20.8
2019-10-27 08:39:54.613663,0.0,3543113728,20.8
2019-10-27 08:39:54.723022,0.0,3543113728,20.8
2019-10-27 08:39:54.832370,0.0,3543113728,20.8
2019-10-27 08:39:54.941715,0.0,3543113728,20.8
2019-10-27 08:39:55.051063,0.0,3543113728,20.8
2019-10-27 08:39:55.160415,0.0,3543113728,20.8
2019-10-27 08:39:55.269761,0.0,3543113728,20.8
2019-10-27 08:39:55.379117,0.0,3543113728,20.8
2019-10-27 08:39:55.488515,0.0,3543113728,20.8
2019-10-27 08:39:55.597809,0.0,3543113728,20.8
2019-10-27 08:39:55.707150,0.0,3543113728,20.8
2019-10-27 08:39:55.816505,0.0,3543113728,20.8
2019-10-27 08:39:55.925854,0.0,3543113728,20.8
2019-10-27 08:39:56.035207,0.0,3543113728,20.8
2019-10-27 08:39:56.144558,0.0,3543113728,20.8
2019-10-27 08:39:56.253901,5.4,3542892544,20.8
2019-10-27 08:39:56.363444,0.0,3542884352,20.8
2019-10-27 08:39:56.472619,0.0,3542884352,20.8
2019-10-27 08:39:56.581956,0.0,3542884352,20.8
2019-10-27 08:39:56.691300,0.0,3542884352,20.8
2019-10-27 08:39:56.800648,0.0,3542884352,20.8
2019-10-27 08:39:56.910010,0.0,3542884352,20.8
2019-10-27 08:39:57.019350,0.0,3542884352,20.8
2019-10-27 08:39:57.128697,0.0,3542884352,20.8
2019-10-27 08:39:57.238046,0.0,3542884352,20.8
2019-10-27 08:39:57.347398,0.0,3542888448,20.8
2019-10-27 08:39:57.456897,0.0,3542888448,20.8
2019-10-27 08:39:57.566094,0.0,3542872064,20.8
2019-10-27 08:39:57.675449,0.0,3542872064,20.8
2019-10-27 08:39:57.784798,0.0,3542872064,20.8
2019-10-27 08:39:57.894148,0.0,3542872064,20.8
2019-10-27 08:39:58.003495,0.0,3542872064,20.8
2019-10-27 08:39:58.112850,0.0,3542872064,20.8
2019-10-27 08:39:58.222192,0.0,3542872064,20.8
2019-10-27 08:39:58.331547,0.0,3542888448,20.8
2019-10-27 08:39:58.440888,0.0,3542867968,20.8
2019-10-27 08:39:58.550237,0.0,3542867968,20.8
2019-10-27 08:39:58.659591,0.0,3542867968,20.8
2019-10-27 08:39:58.768938,0.0,3542867968,20.8
2019-10-27 08:39:58.878285,0.0,3542867968,20.8
2019-10-27 08:39:58.987638,0.0,3542867968,20.8
2019-10-27 08:39:59.096991,0.0,3542867968,20.8
2019-10-27 08:39:59.206341,0.0,3542867968,20.8
2019-10-27 08:39:59.315681,0.0,3542867968,20.8
2019-10-27 08:39:59.425311,0.0,3542867968,20.8
2019-10-27 08:39:59.534423,0.0,3542867968,20.8
2019-10-27 08:39:59.643732,0.0,3542867968,20.8
2019-10-27 08:39:59.753079,0.0,3542347776,20.7
2019-10-27 08:39:59.862424,0.0,3542347776,20.7
2019-10-27 08:39:59.971782,0.0,3542347776,20.7
2019-10-27 08:40:00.081261,0.0,3542323200,20.7
2019-10-27 08:40:00.190478,0.0,3542323200,20.7
2019-10-27 08:40:00.299826,0.0,3542323200,20.7
2019-10-27 08:40:00.409178,0.0,3542319104,20.7
2019-10-27 08:40:00.518529,0.0,3542319104,20.7
2019-10-27 08:40:00.627878,0.0,3542319104,20.7
2019-10-27 08:40:00.737229,0.0,3542319104,20.7
2019-10-27 08:40:00.846579,0.0,3542319104,20.7
2019-10-27 08:40:00.955924,0.0,3542343680,20.7
2019-10-27 08:40:01.065275,0.0,3542343680,20.7
2019-10-27 08:40:01.174625,0.0,3542343680,20.7
2019-10-27 08:40:01.283972,0.0,3542343680,20.7
2019-10-27 08:40:01.393323,0.0,3542339584,20.7
2019-10-27 08:40:01.502800,0.0,3542339584,20.7
2019-10-27 08:40:01.612021,0.0,3542339584,20.7
2019-10-27 08:40:01.721370,0.0,3542339584,20.7
2019-10-27 08:40:01.830726,0.0,3542339584,20.7
2019-10-27 08:40:01.940064,0.0,3542339584,20.7
2019-10-27 08:40:02.049435,0.0,3542339584,20.7
2019-10-27 08:40:02.158770,0.0,3542339584,20.7
2019-10-27 08:40:02.268116,0.0,3542339584,20.7
2019-10-27 08:40:02.377462,0.0,3542327296,20.7
2019-10-27 08:40:02.486810,0.0,3542327296,20.7
2019-10-27 08:40:02.596164,0.0,3542581248,20.8
2019-10-27 08:40:02.705835,0.0,3542581248,20.8
2019-10-27 08:40:02.814951,0.0,3542581248,20.8
2019-10-27 08:40:02.924212,0.0,3542581248,20.8
2019-10-27 08:40:03.033562,0.0,3542581248,20.8
2019-10-27 08:40:03.142910,0.0,3542581248,20.8
2019-10-27 08:40:03.252257,0.0,3542581248,20.8
2019-10-27 08:40:03.361606,0.0,3542581248,20.8
2019-10-27 08:40:03.471189,0.0,3542581248,20.8
2019-10-27 08:40:03.580328,0.0,3542581248,20.8
2019-10-27 08:40:03.689653,0.0,3542581248,20.8
2019-10-27 08:40:03.799003,0.0,3542564864,20.8
2019-10-27 08:40:03.908363,0.0,3542593536,20.8
2019-10-27 08:40:04.017708,0.0,3542593536,20.8
2019-10-27 08:40:04.127060,0.0,3542593536,20.8
2019-10-27 08:40:04.236405,0.0,3542593536,20.8
2019-10-27 08:40:04.345753,0.0,3542564864,20.8
2019-10-27 08:40:04.455108,0.0,3542564864,20.8
2019-10-27 08:40:04.564448,0.0,3542564864,20.8
2019-10-27 08:40:04.673812,0.0,3542564864,20.8
2019-10-27 08:40:04.783150,0.0,3542564864,20.8
2019-10-27 08:40:04.892503,0.0,3542593536,20.8
2019-10-27 08:40:05.001849,0.0,3542593536,20.8
2019-10-27 08:40:05.111198,0.0,3542593536,20.8
2019-10-27 08:40:05.220551,0.0,3542593536,20.8
2019-10-27 08:40:05.329905,0.0,3542593536,20.8
2019-10-27 08:40:05.439246,0.0,3542593536,20.8
2019-10-27 08:40:05.548703,0.0,3542593536,20.8
2019-10-27 08:40:05.657944,0.0,3542593536,20.8
2019-10-27 08:40:05.767293,0.0,3542593536,20.8
2019-10-27 08:40:05.876638,0.0,3542593536,20.8
2019-10-27 08:40:05.986171,0.0,3542593536,20.8
2019-10-27 08:40:06.095518,0.0,3542593536,20.8
2019-10-27 08:40:06.204872,0.0,3542577152,20.8
2019-10-27 08:40:06.314224,0.0,3542577152,20.8
2019-10-27 08:40:06.423576,0.0,3542564864,20.8
2019-10-27 08:40:06.533098,0.0,3542552576,20.8
2019-10-27 08:40:06.642445,0.0,3542552576,20.8
2019-10-27 08:40:06.751815,0.0,3542552576,20.8
2019-10-27 08:40:06.861148,0.0,3542568960,20.8
2019-10-27 08:40:06.970499,0.0,3542568960,20.8
2019-10-27 08:40:07.079849,0.0,3542581248,20.8
2019-10-27 08:40:07.189288,0.0,3542581248,20.8
2019-10-27 08:40:07.298545,0.0,3542581248,20.8
2019-10-27 08:40:07.407891,0.0,3542581248,20.8
2019-10-27 08:40:07.517427,3.8,3542851584,20.8
2019-10-27 08:40:07.626751,0.0,3542851584,20.8
2019-10-27 08:40:07.735944,0.0,3542851584,20.8
2019-10-27 08:40:07.845301,0.0,3542851584,20.8
2019-10-27 08:40:07.954658,0.0,3542831104,20.8
2019-10-27 08:40:08.063994,0.0,3542831104,20.8
2019-10-27 08:40:08.173341,0.0,3542831104,20.8
2019-10-27 08:40:08.282689,0.0,3542831104,20.8
2019-10-27 08:40:08.392043,0.0,3542851584,20.8
2019-10-27 08:40:08.501387,0.0,3542835200,20.8
2019-10-27 08:40:08.610733,0.0,3542835200,20.8
2019-10-27 08:40:08.720103,0.0,3542835200,20.8
2019-10-27 08:40:08.829440,0.0,3542835200,20.8
2019-10-27 08:40:08.938783,0.0,3542835200,20.8
2019-10-27 08:40:09.048138,0.0,3542835200,20.8
2019-10-27 08:40:09.157488,0.0,3542835200,20.8
2019-10-27 08:40:09.266833,0.0,3542835200,20.8
2019-10-27 08:40:09.376186,0.0,3542835200,20.8
2019-10-27 08:40:09.485536,0.0,3542835200,20.8
2019-10-27 08:40:09.594942,0.0,3542851584,20.8
2019-10-27 08:40:09.704228,0.0,3542855680,20.8
2019-10-27 08:40:09.813576,0.0,3542855680,20.8
2019-10-27 08:40:09.922923,0.0,3542855680,20.8
2019-10-27 08:40:10.032281,0.0,3542855680,20.8
2019-10-27 08:40:10.141621,0.0,3542855680,20.8
2019-10-27 08:40:10.250971,0.0,3542855680,20.8
2019-10-27 08:40:10.360330,0.0,3542855680,20.8
2019-10-27 08:40:10.469671,0.0,3542855680,20.8
2019-10-27 08:40:10.579024,0.0,3542839296,20.8
2019-10-27 08:40:10.688362,0.0,3542839296,20.8
2019-10-27 08:40:10.797718,0.0,3542839296,20.8
2019-10-27 08:40:10.907068,0.0,3542839296,20.8
2019-10-27 08:40:11.016417,0.0,3542839296,20.8
2019-10-27 08:40:11.125770,0.0,3542839296,20.8
2019-10-27 08:40:11.235120,0.0,3542839296,20.8
2019-10-27 08:40:11.344470,0.0,3542855680,20.8
2019-10-27 08:40:11.453822,0.0,3542855680,20.8
2019-10-27 08:40:11.563331,0.0,3542855680,20.8
2019-10-27 08:40:11.672514,0.0,3542855680,20.8
2019-10-27 08:40:11.781867,0.0,3542843392,20.8
2019-10-27 08:40:11.891211,0.0,3542843392,20.8
2019-10-27 08:40:12.000566,0.0,3542843392,20.8
2019-10-27 08:40:12.109935,0.0,3542827008,20.8
2019-10-27 08:40:12.219281,0.0,3542827008,20.8
2019-10-27 08:40:12.328614,0.0,3542827008,20.8
2019-10-27 08:40:12.437963,0.0,3542827008,20.8
2019-10-27 08:40:12.547311,0.0,3542855680,20.8
2019-10-27 08:40:12.656661,0.0,3542855680,20.8
2019-10-27 08:40:12.766170,0.0,3542855680,20.8
2019-10-27 08:40:12.875357,0.0,3542855680,20.8
2019-10-27 08:40:12.984714,0.0,3542855680,20.8
2019-10-27 08:40:13.094052,0.0,3542855680,20.8
2019-10-27 08:40:13.203405,0.0,3542855680,20.8
2019-10-27 08:40:13.312752,0.0,3542855680,20.8
2019-10-27 08:40:13.422103,0.0,3542855680,20.8
2019-10-27 08:40:13.531732,0.0,3542855680,20.8
2019-10-27 08:40:13.640841,0.0,3542855680,20.8
2019-10-27 08:40:13.750149,0.0,3542855680,20.8
2019-10-27 08:40:13.859499,0.0,3542839296,20.8
2019-10-27 08:40:13.968849,0.0,3542839296,20.8
2019-10-27 08:40:14.078205,0.0,3542839296,20.8
2019-10-27 08:40:14.187550,0.0,3542839296,20.8
2019-10-27 08:40:14.296900,0.0,3542839296,20.8
2019-10-27 08:40:14.406238,0.0,3542835200,20.8
2019-10-27 08:40:14.515600,0.0,3542835200,20.8
2019-10-27 08:40:14.624947,0.0,3542818816,20.8
2019-10-27 08:40:14.734302,0.0,3542818816,20.8
2019-10-27 08:40:14.843647,0.0,3542818816,20.8
2019-10-27 08:40:14.952998,0.0,3542818816,20.8
2019-10-27 08:40:15.062345,0.0,3542818816,20.8
2019-10-27 08:40:15.171693,0.0,3542818816,20.8
2019-10-27 08:40:15.281043,0.0,3542818816,20.8
2019-10-27 08:40:15.390393,0.0,3542818816,20.8
2019-10-27 08:40:15.499744,0.0,3542818816,20.8
2019-10-27 08:40:15.609217,0.0,3542818816,20.8
2019-10-27 08:40:15.718435,0.0,3542818816,20.8
2019-10-27 08:40:15.827788,0.0,3542818816,20.8
2019-10-27 08:40:15.937134,1.8,3539066880,20.7
2019-10-27 08:40:16.046492,0.0,3539070976,20.7
2019-10-27 08:40:16.155842,0.0,3538485248,20.7
2019-10-27 08:40:16.265180,0.0,3538468864,20.7
2019-10-27 08:40:16.374541,0.0,3538448384,20.7
2019-10-27 08:40:16.483883,0.0,3538448384,20.7
2019-10-27 08:40:16.593232,0.0,3538432000,20.7
2019-10-27 08:40:16.702583,0.0,3538432000,20.7
2019-10-27 08:40:16.811937,0.0,3538432000,20.7
2019-10-27 08:40:16.921298,0.0,3538370560,20.7
2019-10-27 08:40:17.030633,0.0,3538370560,20.7
2019-10-27 08:40:17.139978,0.0,3538370560,20.7
2019-10-27 08:40:17.249328,0.0,3538370560,20.7
2019-10-27 08:40:17.358680,0.0,3538370560,20.7
2019-10-27 08:40:17.468030,0.0,3538370560,20.7
2019-10-27 08:40:17.577587,0.0,3538370560,20.7
2019-10-27 08:40:17.686727,0.0,3538370560,20.7
2019-10-27 08:40:17.796079,0.0,3538370560,20.7
2019-10-27 08:40:17.905423,0.0,3538370560,20.7
2019-10-27 08:40:18.014774,0.0,3538370560,20.7
2019-10-27 08:40:18.124120,0.0,3538370560,20.7
2019-10-27 08:40:18.233470,0.0,3538370560,20.7
2019-10-27 08:40:18.342820,0.0,3538370560,20.7
2019-10-27 08:40:18.452171,0.0,3538370560,20.7
2019-10-27 08:40:18.561522,0.0,3538370560,20.7
2019-10-27 08:40:18.670871,0.0,3538370560,20.7
2019-10-27 08:40:18.780225,0.0,3538370560,20.7
2019-10-27 08:40:18.889566,0.0,3538370560,20.7
2019-10-27 08:40:18.998920,0.0,3538354176,20.7
2019-10-27 08:40:19.108276,0.0,3538354176,20.7
2019-10-27 08:40:19.217619,0.0,3538354176,20.7
2019-10-27 08:40:19.326970,0.0,3538354176,20.7
2019-10-27 08:40:19.436316,0.0,3538354176,20.7
2019-10-27 08:40:19.545668,0.0,3538354176,20.7
2019-10-27 08:40:19.655113,0.0,3538354176,20.7
2019-10-27 08:40:19.764362,0.0,3538354176,20.7
2019-10-27 08:40:19.873709,0.0,3538354176,20.7
2019-10-27 08:40:19.983064,0.0,3538354176,20.7
2019-10-27 08:40:20.092409,0.0,3538354176,20.7
2019-10-27 08:40:20.201763,0.0,3538354176,20.7
2019-10-27 08:40:20.311111,0.0,3538354176,20.7
2019-10-27 08:40:20.420464,0.0,3538354176,20.7
2019-10-27 08:40:20.529815,0.0,3538354176,20.7
2019-10-27 08:40:20.639164,0.0,3538354176,20.7
2019-10-27 08:40:20.748507,0.0,3538354176,20.7
2019-10-27 08:40:20.857856,0.0,3538354176,20.7
2019-10-27 08:40:20.967206,0.0,3538337792,20.7
2019-10-27 08:40:21.076551,0.0,3538337792,20.7
2019-10-27 08:40:21.185901,0.0,3538337792,20.7
2019-10-27 08:40:21.295271,0.0,3538337792,20.7
2019-10-27 08:40:21.404604,0.0,3538350080,20.7
2019-10-27 08:40:21.513954,0.0,3538350080,20.7
2019-10-27 08:40:21.623501,0.0,3538350080,20.7
2019-10-27 08:40:21.732654,0.0,3538350080,20.7
2019-10-27 08:40:21.842002,0.0,3538350080,20.7
2019-10-27 08:40:21.951348,0.0,3538350080,20.7
2019-10-27 08:40:22.060695,0.0,3538350080,20.7
2019-10-27 08:40:22.170045,0.0,3538350080,20.7
2019-10-27 08:40:22.279402,0.0,3538350080,20.7
2019-10-27 08:40:22.388743,0.0,3538300928,20.7
2019-10-27 08:40:22.498098,5.4,3538477056,20.7
2019-10-27 08:40:22.607777,0.0,3538731008,20.7
2019-10-27 08:40:22.717128,0.0,3538731008,20.7
2019-10-27 08:40:22.826238,0.0,3538731008,20.7
2019-10-27 08:40:22.935492,0.0,3538731008,20.7
2019-10-27 08:40:23.044839,0.0,3538731008,20.7
2019-10-27 08:40:23.154189,0.0,3538731008,20.7
2019-10-27 08:40:23.263541,0.0,3538731008,20.7
2019-10-27 08:40:23.372885,0.0,3538731008,20.7
2019-10-27 08:40:23.482250,0.0,3538702336,20.7
2019-10-27 08:40:23.591593,0.0,3538702336,20.7
2019-10-27 08:40:23.701403,0.0,3538702336,20.7
2019-10-27 08:40:23.810693,0.0,3538702336,20.7
2019-10-27 08:40:23.920040,0.0,3538731008,20.7
2019-10-27 08:40:24.029396,0.0,3538731008,20.7
2019-10-27 08:40:24.138744,0.0,3538731008,20.7
2019-10-27 08:40:24.248093,0.0,3538731008,20.7
2019-10-27 08:40:24.357447,0.0,3538731008,20.7
2019-10-27 08:40:24.466793,0.0,3538731008,20.7
2019-10-27 08:40:24.576150,0.0,3538731008,20.7
2019-10-27 08:40:24.685498,0.0,3538731008,20.7
2019-10-27 08:40:24.794845,0.0,3538731008,20.7
2019-10-27 08:40:24.904190,0.0,3538731008,20.7
2019-10-27 08:40:25.013540,0.0,3538731008,20.7
2019-10-27 08:40:25.122890,0.0,3538731008,20.7
2019-10-27 08:40:25.232252,0.0,3538714624,20.7
2019-10-27 08:40:25.341772,0.0,3538714624,20.7
2019-10-27 08:40:25.451133,0.0,3538714624,20.7
2019-10-27 08:40:25.560468,0.0,3538714624,20.7
2019-10-27 08:40:25.669925,0.0,3538714624,20.7
2019-10-27 08:40:25.779168,0.0,3538714624,20.7
2019-10-27 08:40:25.888516,0.0,3538714624,20.7
2019-10-27 08:40:25.997866,0.0,3538714624,20.7
2019-10-27 08:40:26.107214,0.0,3538714624,20.7
2019-10-27 08:40:26.216568,0.0,3538731008,20.7
2019-10-27 08:40:26.325931,0.0,3538731008,20.7
2019-10-27 08:40:26.435263,0.0,3538702336,20.7
2019-10-27 08:40:26.544613,0.0,3538702336,20.7
2019-10-27 08:40:26.653962,0.0,3538702336,20.7
2019-10-27 08:40:26.763310,0.0,3538731008,20.7
2019-10-27 08:40:26.872659,0.0,3538731008,20.7
2019-10-27 08:40:26.982010,0.0,3538731008,20.7
2019-10-27 08:40:27.091371,0.0,3538731008,20.7
2019-10-27 08:40:27.200711,0.0,3538731008,20.7
2019-10-27 08:40:27.310057,0.0,3538722816,20.7
2019-10-27 08:40:27.419422,0.0,3538722816,20.7
2019-10-27 08:40:27.528755,0.0,3538722816,20.7
2019-10-27 08:40:27.638291,0.0,3538722816,20.7
2019-10-27 08:40:27.747461,0.0,3538722816,20.7
2019-10-27 08:40:27.856801,0.0,3538722816,20.7
2019-10-27 08:40:27.966152,0.0,3538702336,20.7
2019-10-27 08:40:28.075499,0.0,3538710528,20.7
2019-10-27 08:40:28.184848,0.0,3538710528,20.7
2019-10-27 08:40:28.294203,0.0,3538710528,20.7
2019-10-27 08:40:28.403548,0.0,3538710528,20.7
2019-10-27 08:40:28.512901,0.0,3538710528,20.7
2019-10-27 08:40:28.622245,0.0,3538710528,20.7
2019-10-27 08:40:28.731595,0.0,3538710528,20.7
2019-10-27 08:40:28.840965,0.0,3538710528,20.7
2019-10-27 08:40:28.950296,0.0,3538710528,20.7
2019-10-27 08:40:29.059646,0.0,3538710528,20.7
2019-10-27 08:40:29.168995,0.0,3538710528,20.7
2019-10-27 08:40:29.278344,0.0,3538710528,20.7
2019-10-27 08:40:29.387692,0.0,3538710528,20.7
2019-10-27 08:40:29.497043,0.0,3538710528,20.7
2019-10-27 08:40:29.606394,0.0,3538710528,20.7
2019-10-27 08:40:29.715786,0.0,3538710528,20.7
2019-10-27 08:40:29.825090,0.0,3538710528,20.7
2019-10-27 08:40:29.934457,0.0,3538710528,20.7
2019-10-27 08:40:30.043796,0.0,3538710528,20.7
2019-10-27 08:40:30.153138,0.0,3538685952,20.7
2019-10-27 08:40:30.262488,0.0,3538685952,20.7
2019-10-27 08:40:30.371837,0.0,3538685952,20.7
2019-10-27 08:40:30.481190,0.0,3538616320,20.7
2019-10-27 08:40:30.590546,0.0,3538616320,20.7
2019-10-27 08:40:30.699882,0.0,3538616320,20.7
2019-10-27 08:40:30.809235,0.0,3538599936,20.7
2019-10-27 08:40:30.918584,0.0,3538599936,20.7
2019-10-27 08:40:31.027935,0.0,3538599936,20.7
2019-10-27 08:40:31.137285,0.0,3538599936,20.7
2019-10-27 08:40:31.246631,0.0,3538599936,20.7
2019-10-27 08:40:31.355983,0.0,3538599936,20.7
2019-10-27 08:40:31.465330,0.0,3538616320,20.7
2019-10-27 08:40:31.574681,0.0,3538616320,20.7
2019-10-27 08:40:31.684168,0.0,3538616320,20.7
2019-10-27 08:40:31.793375,0.0,3538616320,20.7
2019-10-27 08:40:31.902723,0.0,3538616320,20.7
2019-10-27 08:40:32.012072,0.0,3538616320,20.7
2019-10-27 08:40:32.121430,0.0,3538616320,20.7
2019-10-27 08:40:32.230773,0.0,3538616320,20.7
2019-10-27 08:40:32.340123,0.0,3538616320,20.7
2019-10-27 08:40:32.449473,0.0,3538616320,20.7
2019-10-27 08:40:32.558819,0.0,3538132992,20.7
2019-10-27 08:40:32.668234,0.0,3538386944,20.7
2019-10-27 08:40:32.777759,0.0,3538386944,20.7
2019-10-27 08:40:32.886916,0.0,3538370560,20.7
2019-10-27 08:40:32.996229,0.0,3538370560,20.7
2019-10-27 08:40:33.105567,0.0,3538370560,20.7
2019-10-27 08:40:33.214917,0.0,3538370560,20.7
2019-10-27 08:40:33.324264,0.0,3538370560,20.7
2019-10-27 08:40:33.433617,0.0,3538362368,20.7
2019-10-27 08:40:33.542975,0.0,3538362368,20.7
2019-10-27 08:40:33.652315,0.0,3538362368,20.7
2019-10-27 08:40:33.761701,0.0,3538350080,20.7
2019-10-27 08:40:33.871018,0.0,3538092032,20.7
2019-10-27 08:40:33.980363,0.0,3538075648,20.7
2019-10-27 08:40:34.089717,0.0,3538075648,20.7
2019-10-27 08:40:34.199060,0.0,3538075648,20.7
2019-10-27 08:40:34.308408,0.0,3538075648,20.7
2019-10-27 08:40:34.417758,0.0,3538079744,20.7
2019-10-27 08:40:34.527116,0.0,3538079744,20.7
2019-10-27 08:40:34.636455,0.0,3538079744,20.7
2019-10-27 08:40:34.745811,0.0,3538083840,20.7
2019-10-27 08:40:34.855164,2.0,3538083840,20.7
2019-10-27 08:40:34.964515,0.0,3538083840,20.7
2019-10-27 08:40:35.073854,0.0,3538083840,20.7
2019-10-27 08:40:35.183207,0.0,3538083840,20.7
2019-10-27 08:40:35.292560,0.0,3538071552,20.7
2019-10-27 08:40:35.401900,0.0,3538046976,20.7
2019-10-27 08:40:35.511249,0.0,3538046976,20.7
2019-10-27 08:40:35.620608,0.0,3538046976,20.7
2019-10-27 08:40:35.730105,0.0,3538046976,20.7
2019-10-27 08:40:35.839306,0.0,3538046976,20.7
2019-10-27 08:40:35.948647,0.0,3538046976,20.7
2019-10-27 08:40:36.057996,0.0,3538046976,20.7
2019-10-27 08:40:36.167356,0.0,3538046976,20.7
2019-10-27 08:40:36.276695,0.0,3538030592,20.7
2019-10-27 08:40:36.386049,0.0,3538030592,20.7
2019-10-27 08:40:36.495393,0.0,3538030592,20.7
2019-10-27 08:40:36.604748,0.0,3538030592,20.7
2019-10-27 08:40:36.714104,0.0,3538030592,20.7
2019-10-27 08:40:36.823445,0.0,3538030592,20.7
2019-10-27 08:40:36.932794,0.0,3538034688,20.7
2019-10-27 08:40:37.042145,0.0,3538034688,20.7
2019-10-27 08:40:37.151495,0.0,3538034688,20.7
2019-10-27 08:40:37.260842,5.0,3538374656,20.7
2019-10-27 08:40:37.370610,0.0,3538231296,20.7
2019-10-27 08:40:37.479664,0.0,3538202624,20.7
2019-10-27 08:40:37.588892,0.0,3538202624,20.7
2019-10-27 08:40:37.698559,0.0,3538202624,20.7
2019-10-27 08:40:37.807645,0.0,3538202624,20.7
2019-10-27 08:40:37.916935,0.0,3538202624,20.7
2019-10-27 08:40:38.026304,0.0,3538202624,20.7
2019-10-27 08:40:38.135637,0.0,3538202624,20.7
2019-10-27 08:40:38.244991,0.0,3538202624,20.7
2019-10-27 08:40:38.354332,0.0,3538202624,20.7
2019-10-27 08:40:38.463686,0.0,3538194432,20.7
2019-10-27 08:40:38.573030,0.0,3538194432,20.7
