datatime,cpuPercent,usedMB,memPercent
2019-10-26 04:40:08.399530,0.0,4078645248,23.9
2019-10-26 04:40:08.508873,0.0,4078645248,23.9
2019-10-26 04:40:08.618221,0.0,4078645248,23.9
2019-10-26 04:40:08.727571,0.0,4078649344,23.9
2019-10-26 04:40:08.836924,0.0,4078661632,23.9
2019-10-26 04:40:08.946274,0.0,4078661632,23.9
2019-10-26 04:40:09.055624,0.0,4078661632,23.9
2019-10-26 04:40:09.164971,0.0,4078661632,23.9
2019-10-26 04:40:09.274598,0.0,4078632960,23.9
2019-10-26 04:40:09.383689,0.0,4078632960,23.9
2019-10-26 04:40:09.493008,0.0,4078632960,23.9
2019-10-26 04:40:09.602366,0.0,4078632960,23.9
2019-10-26 04:40:09.711711,0.0,4078632960,23.9
2019-10-26 04:40:09.821063,0.0,4078632960,23.9
2019-10-26 04:40:09.930406,0.0,4078632960,23.9
2019-10-26 04:40:10.039759,0.0,4078624768,23.9
2019-10-26 04:40:10.149110,3.7,4078702592,23.9
2019-10-26 04:40:10.258645,0.0,4078702592,23.9
2019-10-26 04:40:10.367802,0.0,4078702592,23.9
2019-10-26 04:40:10.477163,0.0,4078702592,23.9
2019-10-26 04:40:10.586509,0.0,4078702592,23.9
2019-10-26 04:40:10.695853,0.0,4078702592,23.9
2019-10-26 04:40:10.805375,0.0,4078702592,23.9
2019-10-26 04:40:10.914549,0.0,4078702592,23.9
2019-10-26 04:40:11.023904,0.0,4078702592,23.9
2019-10-26 04:40:11.133246,0.0,4078702592,23.9
2019-10-26 04:40:11.242594,0.0,4078702592,23.9
2019-10-26 04:40:11.352072,0.0,4078702592,23.9
2019-10-26 04:40:11.461292,0.0,4078702592,23.9
2019-10-26 04:40:11.570643,0.0,4078702592,23.9
2019-10-26 04:40:11.679995,0.0,4078702592,23.9
2019-10-26 04:40:11.789343,0.0,4078686208,23.9
2019-10-26 04:40:11.898691,0.0,4078686208,23.9
2019-10-26 04:40:12.008039,0.0,4078686208,23.9
2019-10-26 04:40:12.117407,0.0,4078702592,23.9
2019-10-26 04:40:12.226743,0.0,4078702592,23.9
2019-10-26 04:40:12.336098,0.0,4078702592,23.9
2019-10-26 04:40:12.445440,0.0,4078702592,23.9
2019-10-26 04:40:12.554786,0.0,4078702592,23.9
2019-10-26 04:40:12.664139,0.0,4078702592,23.9
2019-10-26 04:40:12.773488,0.0,4078702592,23.9
2019-10-26 04:40:12.882850,0.0,4078702592,23.9
2019-10-26 04:40:12.992183,0.0,4078702592,23.9
2019-10-26 04:40:13.101535,0.0,4078702592,23.9
2019-10-26 04:40:13.210884,0.0,4078702592,23.9
2019-10-26 04:40:13.320430,0.0,4078702592,23.9
2019-10-26 04:40:13.429573,0.0,4078702592,23.9
2019-10-26 04:40:13.538934,0.0,4078702592,23.9
2019-10-26 04:40:13.648276,0.0,4078702592,23.9
2019-10-26 04:40:13.757635,0.0,4078702592,23.9
2019-10-26 04:40:13.866972,0.0,4078698496,23.9
2019-10-26 04:40:13.976334,0.0,4078698496,23.9
2019-10-26 04:40:14.085682,0.0,4078698496,23.9
2019-10-26 04:40:14.195020,0.0,4078682112,23.9
2019-10-26 04:40:14.304376,0.0,4078702592,23.9
2019-10-26 04:40:14.413723,0.0,4078702592,23.9
2019-10-26 04:40:14.523067,0.0,4078682112,23.9
2019-10-26 04:40:14.632424,0.0,4078682112,23.9
2019-10-26 04:40:14.741770,0.0,4078682112,23.9
2019-10-26 04:40:14.851120,0.0,4078682112,23.9
2019-10-26 04:40:14.960464,0.0,4078682112,23.9
2019-10-26 04:40:15.069815,0.0,4078682112,23.9
2019-10-26 04:40:15.179165,0.0,4078682112,23.9
2019-10-26 04:40:15.288521,0.0,4078682112,23.9
2019-10-26 04:40:15.397953,0.0,4078682112,23.9
2019-10-26 04:40:15.507209,0.0,4078682112,23.9
2019-10-26 04:40:15.616562,0.0,4078682112,23.9
2019-10-26 04:40:15.725919,0.0,4078682112,23.9
2019-10-26 04:40:15.835266,0.0,4078678016,23.9
2019-10-26 04:40:15.944606,0.0,4078678016,23.9
2019-10-26 04:40:16.053969,0.0,4078678016,23.9
2019-10-26 04:40:16.163308,0.0,4078702592,23.9
2019-10-26 04:40:16.272657,0.0,4077867008,23.9
2019-10-26 04:40:16.382000,0.0,4078120960,23.9
2019-10-26 04:40:16.491577,0.0,4078120960,23.9
2019-10-26 04:40:16.600723,0.0,4078120960,23.9
2019-10-26 04:40:16.710055,0.0,4078120960,23.9
2019-10-26 04:40:16.819396,0.0,4078120960,23.9
2019-10-26 04:40:16.928750,0.0,4078120960,23.9
2019-10-26 04:40:17.038102,0.0,4078120960,23.9
2019-10-26 04:40:17.147447,0.0,4078145536,23.9
2019-10-26 04:40:17.256796,0.0,4078129152,23.9
2019-10-26 04:40:17.366329,0.0,4078129152,23.9
2019-10-26 04:40:17.475493,0.0,4078129152,23.9
2019-10-26 04:40:17.584848,0.0,4077875200,23.9
2019-10-26 04:40:17.694193,0.0,4077875200,23.9
2019-10-26 04:40:17.803542,0.0,4077875200,23.9
2019-10-26 04:40:17.912895,0.0,4077903872,23.9
2019-10-26 04:40:18.022238,0.0,4077912064,23.9
2019-10-26 04:40:18.131585,0.0,4077912064,23.9
2019-10-26 04:40:18.240934,0.0,4077912064,23.9
2019-10-26 04:40:18.350305,0.0,4077912064,23.9
2019-10-26 04:40:18.459634,0.0,4077912064,23.9
2019-10-26 04:40:18.568994,0.0,4077912064,23.9
2019-10-26 04:40:18.678339,0.0,4077912064,23.9
2019-10-26 04:40:18.787686,0.0,4077912064,23.9
2019-10-26 04:40:18.897034,0.0,4077895680,23.9
2019-10-26 04:40:19.006379,0.0,4077895680,23.9
2019-10-26 04:40:19.115723,0.0,4077895680,23.9
2019-10-26 04:40:19.225082,0.0,4077895680,23.9
2019-10-26 04:40:19.334436,0.0,4077895680,23.9
2019-10-26 04:40:19.443836,0.0,4077879296,23.9
2019-10-26 04:40:19.553128,0.0,4077912064,23.9
2019-10-26 04:40:19.662741,0.0,4077862912,23.9
2019-10-26 04:40:19.771924,0.0,4077846528,23.9
2019-10-26 04:40:19.881169,10.5,4077912064,23.9
2019-10-26 04:40:19.990838,0.0,4077891584,23.9
2019-10-26 04:40:20.100402,0.0,4077891584,23.9
2019-10-26 04:40:20.209664,1.8,4077912064,23.9
2019-10-26 04:40:20.319004,0.0,4077912064,23.9
2019-10-26 04:40:20.428361,1.9,4077744128,23.9
2019-10-26 04:40:20.537608,5.4,4077809664,23.9
2019-10-26 04:40:20.647069,3.9,4077858816,23.9
2019-10-26 04:40:20.756412,0.0,4077842432,23.9
2019-10-26 04:40:20.865943,1.8,4077867008,23.9
2019-10-26 04:40:20.975287,0.0,4077867008,23.9
2019-10-26 04:40:21.084639,0.0,4077867008,23.9
2019-10-26 04:40:21.193983,1.8,4078039040,23.9
2019-10-26 04:40:21.303596,0.0,4078039040,23.9
2019-10-26 04:40:21.412712,0.0,4078039040,23.9
2019-10-26 04:40:21.522031,0.0,4078039040,23.9
2019-10-26 04:40:21.631375,0.0,4078039040,23.9
2019-10-26 04:40:21.740726,0.0,4078039040,23.9
2019-10-26 04:40:21.850080,0.0,4078039040,23.9
2019-10-26 04:40:21.959422,0.0,4078022656,23.9
2019-10-26 04:40:22.068776,3.4,4078415872,23.9
2019-10-26 04:40:22.178456,3.8,4078272512,23.9
2019-10-26 04:40:22.287408,0.0,4078264320,23.9
2019-10-26 04:40:22.396985,0.0,4078264320,23.9
2019-10-26 04:40:22.506175,0.0,4078264320,23.9
2019-10-26 04:40:22.615518,0.0,4078264320,23.9
2019-10-26 04:40:22.724872,0.0,4078264320,23.9
2019-10-26 04:40:22.834220,0.0,4078264320,23.9
2019-10-26 04:40:22.943569,0.0,4078264320,23.9
2019-10-26 04:40:23.052915,0.0,4078264320,23.9
2019-10-26 04:40:23.162264,0.0,4078264320,23.9
2019-10-26 04:40:23.271616,0.0,4078264320,23.9
2019-10-26 04:40:23.381194,0.0,4078264320,23.9
2019-10-26 04:40:23.490325,0.0,4078264320,23.9
2019-10-26 04:40:23.599665,0.0,4078264320,23.9
2019-10-26 04:40:23.709008,0.0,4078264320,23.9
2019-10-26 04:40:23.818360,0.0,4078264320,23.9
2019-10-26 04:40:23.927707,0.0,4078264320,23.9
2019-10-26 04:40:24.037063,0.0,4078247936,23.9
2019-10-26 04:40:24.146410,0.0,4078247936,23.9
2019-10-26 04:40:24.255767,0.0,4078247936,23.9
2019-10-26 04:40:24.365106,0.0,4078247936,23.9
2019-10-26 04:40:24.474476,0.0,4078247936,23.9
2019-10-26 04:40:24.583803,0.0,4078247936,23.9
2019-10-26 04:40:24.693157,0.0,4078247936,23.9
2019-10-26 04:40:24.802503,0.0,4078247936,23.9
2019-10-26 04:40:24.911854,0.0,4078247936,23.9
2019-10-26 04:40:25.021204,0.0,4078247936,23.9
2019-10-26 04:40:25.130554,0.0,4078247936,23.9
2019-10-26 04:40:25.239898,0.0,4078247936,23.9
2019-10-26 04:40:25.349247,0.0,4078247936,23.9
2019-10-26 04:40:25.458656,0.0,4078247936,23.9
2019-10-26 04:40:25.567948,0.0,4078247936,23.9
2019-10-26 04:40:25.677299,0.0,4078247936,23.9
2019-10-26 04:40:25.786644,0.0,4078247936,23.9
2019-10-26 04:40:25.895999,0.0,4078247936,23.9
2019-10-26 04:40:26.005351,0.0,4078247936,23.9
2019-10-26 04:40:26.114691,0.0,4078247936,23.9
2019-10-26 04:40:26.224039,0.0,4078247936,23.9
2019-10-26 04:40:26.333389,0.0,4078247936,23.9
2019-10-26 04:40:26.442743,0.0,4078501888,23.9
2019-10-26 04:40:26.552175,0.0,4078501888,23.9
2019-10-26 04:40:26.661435,0.0,4078501888,23.9
2019-10-26 04:40:26.770796,0.0,4078501888,23.9
2019-10-26 04:40:26.880139,0.0,4078501888,23.9
2019-10-26 04:40:26.989484,0.0,4078501888,23.9
2019-10-26 04:40:27.098828,0.0,4078501888,23.9
2019-10-26 04:40:27.208179,0.0,4078501888,23.9
2019-10-26 04:40:27.317543,0.0,4078501888,23.9
2019-10-26 04:40:27.427041,0.0,4078501888,23.9
2019-10-26 04:40:27.536225,0.0,4078501888,23.9
2019-10-26 04:40:27.645587,0.0,4078501888,23.9
2019-10-26 04:40:27.754921,0.0,4078501888,23.9
2019-10-26 04:40:27.864274,0.0,4078501888,23.9
2019-10-26 04:40:27.973625,0.0,4078501888,23.9
2019-10-26 04:40:28.082971,0.0,4078501888,23.9
2019-10-26 04:40:28.192322,0.0,4078501888,23.9
2019-10-26 04:40:28.301666,0.0,4078501888,23.9
2019-10-26 04:40:28.411018,0.0,4078518272,23.9
2019-10-26 04:40:28.520373,0.0,4078501888,23.9
2019-10-26 04:40:28.629717,0.0,4078501888,23.9
2019-10-26 04:40:28.739068,0.0,4078501888,23.9
2019-10-26 04:40:28.848421,0.0,4078501888,23.9
2019-10-26 04:40:28.957767,0.0,4078501888,23.9
2019-10-26 04:40:29.067117,0.0,4078501888,23.9
2019-10-26 04:40:29.176463,0.0,4078501888,23.9
2019-10-26 04:40:29.285813,0.0,4078518272,23.9
2019-10-26 04:40:29.395171,0.0,4078518272,23.9
2019-10-26 04:40:29.504555,0.0,4078518272,23.9
2019-10-26 04:40:29.613859,0.0,4078518272,23.9
2019-10-26 04:40:29.723398,0.0,4078538752,23.9
2019-10-26 04:40:29.832799,0.0,4078538752,23.9
2019-10-26 04:40:29.942083,0.0,4078538752,23.9
2019-10-26 04:40:30.051438,0.0,4078522368,23.9
2019-10-26 04:40:30.160784,0.0,4078522368,23.9
2019-10-26 04:40:30.270143,0.0,4078522368,23.9
2019-10-26 04:40:30.379480,0.0,4078538752,23.9
2019-10-26 04:40:30.488834,0.0,4078538752,23.9
2019-10-26 04:40:30.598183,0.0,4078538752,23.9
2019-10-26 04:40:30.707539,0.0,4078538752,23.9
2019-10-26 04:40:30.816882,0.0,4078538752,23.9
2019-10-26 04:40:30.926224,0.0,4078538752,23.9
2019-10-26 04:40:31.035585,0.0,4078538752,23.9
2019-10-26 04:40:31.145069,0.0,4078538752,23.9
2019-10-26 04:40:31.254417,0.0,4078538752,23.9
2019-10-26 04:40:31.363942,0.0,4078538752,23.9
2019-10-26 04:40:31.473399,0.0,4078538752,23.9
2019-10-26 04:40:31.582637,0.0,4078538752,23.9
2019-10-26 04:40:31.691987,0.0,4078538752,23.9
2019-10-26 04:40:31.801342,0.0,4078538752,23.9
2019-10-26 04:40:31.910690,0.0,4078518272,23.9
2019-10-26 04:40:32.020037,0.0,4078518272,23.9
2019-10-26 04:40:32.129384,0.0,4078518272,23.9
2019-10-26 04:40:32.238733,0.0,4078518272,23.9
2019-10-26 04:40:32.348080,0.0,4078518272,23.9
2019-10-26 04:40:32.457449,0.0,4078518272,23.9
2019-10-26 04:40:32.566784,0.0,4077891584,23.9
2019-10-26 04:40:32.676363,0.0,4077891584,23.9
2019-10-26 04:40:32.785528,0.0,4077891584,23.9
2019-10-26 04:40:32.894848,0.0,4077907968,23.9
2019-10-26 04:40:33.004180,0.0,4077891584,23.9
2019-10-26 04:40:33.113531,0.0,4077891584,23.9
2019-10-26 04:40:33.222872,0.0,4077891584,23.9
2019-10-26 04:40:33.332224,0.0,4077907968,23.9
2019-10-26 04:40:33.441788,0.0,4077907968,23.9
2019-10-26 04:40:33.550955,0.0,4077907968,23.9
2019-10-26 04:40:33.660269,0.0,4077907968,23.9
2019-10-26 04:40:33.769621,0.0,4077907968,23.9
2019-10-26 04:40:33.878968,0.0,4077907968,23.9
2019-10-26 04:40:33.988318,0.0,4077907968,23.9
2019-10-26 04:40:34.097665,0.0,4077907968,23.9
2019-10-26 04:40:34.207017,0.0,4077883392,23.9
2019-10-26 04:40:34.316374,0.0,4077907968,23.9
2019-10-26 04:40:34.425723,0.0,4077907968,23.9
2019-10-26 04:40:34.535063,0.0,4077907968,23.9
2019-10-26 04:40:34.644411,0.0,4077907968,23.9
2019-10-26 04:40:34.753769,0.0,4077907968,23.9
2019-10-26 04:40:34.863113,0.0,4077907968,23.9
2019-10-26 04:40:34.972461,0.0,4078043136,23.9
2019-10-26 04:40:35.081809,0.0,4078043136,23.9
2019-10-26 04:40:35.191166,0.0,4078043136,23.9
2019-10-26 04:40:35.300515,0.0,4078043136,23.9
2019-10-26 04:40:35.409864,0.0,4078043136,23.9
2019-10-26 04:40:35.519266,0.0,4078043136,23.9
2019-10-26 04:40:35.628553,0.0,4078043136,23.9
2019-10-26 04:40:35.737901,0.0,4078043136,23.9
2019-10-26 04:40:35.847252,0.0,4078043136,23.9
2019-10-26 04:40:35.956602,0.0,4078043136,23.9
2019-10-26 04:40:36.065949,0.0,4078043136,23.9
2019-10-26 04:40:36.175308,0.0,4078043136,23.9
2019-10-26 04:40:36.284650,0.0,4078043136,23.9
2019-10-26 04:40:36.393999,0.0,4078284800,23.9
2019-10-26 04:40:36.503600,0.0,4078292992,23.9
2019-10-26 04:40:36.612735,0.0,4078292992,23.9
2019-10-26 04:40:36.722041,0.0,4078276608,23.9
2019-10-26 04:40:36.831390,0.0,4078276608,23.9
2019-10-26 04:40:36.940742,0.0,4078276608,23.9
2019-10-26 04:40:37.050096,0.0,4078276608,23.9
2019-10-26 04:40:37.159436,5.1,4078297088,23.9
2019-10-26 04:40:37.268752,0.0,4078501888,23.9
2019-10-26 04:40:37.378356,0.0,4078501888,23.9
2019-10-26 04:40:37.487519,0.0,4078501888,23.9
2019-10-26 04:40:37.596844,0.0,4078501888,23.9
2019-10-26 04:40:37.706192,0.0,4078501888,23.9
2019-10-26 04:40:37.815537,0.0,4078526464,23.9
2019-10-26 04:40:37.924893,0.0,4078518272,23.9
2019-10-26 04:40:38.034233,0.0,4078518272,23.9
2019-10-26 04:40:38.143587,0.0,4078518272,23.9
2019-10-26 04:40:38.252936,0.0,4078501888,23.9
2019-10-26 04:40:38.362280,0.0,4078501888,23.9
2019-10-26 04:40:38.471629,0.0,4078501888,23.9
2019-10-26 04:40:38.580978,0.0,4078501888,23.9
2019-10-26 04:40:38.690331,0.0,4078510080,23.9
2019-10-26 04:40:38.799677,0.0,4078510080,23.9
2019-10-26 04:40:38.909034,0.0,4078510080,23.9
2019-10-26 04:40:39.018379,0.0,4078510080,23.9
2019-10-26 04:40:39.127733,0.0,4078510080,23.9
2019-10-26 04:40:39.237075,0.0,4078481408,23.9
2019-10-26 04:40:39.346420,0.0,4078481408,23.9
2019-10-26 04:40:39.455787,0.0,4078481408,23.9
2019-10-26 04:40:39.565198,0.0,4078481408,23.9
2019-10-26 04:40:39.674473,0.0,4078481408,23.9
2019-10-26 04:40:39.783817,0.0,4078481408,23.9
2019-10-26 04:40:39.893187,0.0,4078481408,23.9
2019-10-26 04:40:40.002515,0.0,4078510080,23.9
2019-10-26 04:40:40.111871,0.0,4078501888,23.9
2019-10-26 04:40:40.221220,0.0,4078485504,23.9
2019-10-26 04:40:40.330557,0.0,4078485504,23.9
2019-10-26 04:40:40.439914,0.0,4078485504,23.9
2019-10-26 04:40:40.549260,0.0,4078485504,23.9
2019-10-26 04:40:40.658609,0.0,4078485504,23.9
2019-10-26 04:40:40.767963,0.0,4078485504,23.9
2019-10-26 04:40:40.877310,0.0,4078489600,23.9
2019-10-26 04:40:40.986658,0.0,4078489600,23.9
2019-10-26 04:40:41.096007,0.0,4078505984,23.9
2019-10-26 04:40:41.205356,0.0,4078505984,23.9
2019-10-26 04:40:41.314707,0.0,4078505984,23.9
2019-10-26 04:40:41.424055,0.0,4078505984,23.9
2019-10-26 04:40:41.533529,0.0,4078489600,23.9
2019-10-26 04:40:41.642752,0.0,4078489600,23.9
2019-10-26 04:40:41.752100,0.0,4078489600,23.9
2019-10-26 04:40:41.861449,0.0,4078489600,23.9
2019-10-26 04:40:41.970795,0.0,4078489600,23.9
2019-10-26 04:40:42.080144,0.0,4078489600,23.9
2019-10-26 04:40:42.189498,0.0,4078489600,23.9
2019-10-26 04:40:42.298850,0.0,4078505984,23.9
2019-10-26 04:40:42.408191,0.0,4078505984,23.9
2019-10-26 04:40:42.517544,0.0,4078505984,23.9
2019-10-26 04:40:42.626898,0.0,4078505984,23.9
2019-10-26 04:40:42.736246,0.0,4078505984,23.9
2019-10-26 04:40:42.845589,0.0,4078505984,23.9
2019-10-26 04:40:42.954938,0.0,4078505984,23.9
2019-10-26 04:40:43.064307,0.0,4078505984,23.9
2019-10-26 04:40:43.173649,0.0,4078505984,23.9
2019-10-26 04:40:43.282987,0.0,4078505984,23.9
2019-10-26 04:40:43.392340,0.0,4078505984,23.9
2019-10-26 04:40:43.501949,0.0,4078505984,23.9
2019-10-26 04:40:43.611097,0.0,4078489600,23.9
2019-10-26 04:40:43.720380,0.0,4078489600,23.9
2019-10-26 04:40:43.829729,0.0,4078489600,23.9
2019-10-26 04:40:43.939083,0.0,4078489600,23.9
2019-10-26 04:40:44.048435,0.0,4078489600,23.9
2019-10-26 04:40:44.157779,0.0,4078489600,23.9
2019-10-26 04:40:44.267129,0.0,4078505984,23.9
2019-10-26 04:40:44.376476,0.0,4078505984,23.9
2019-10-26 04:40:44.485826,0.0,4078485504,23.9
2019-10-26 04:40:44.595176,0.0,4078485504,23.9
2019-10-26 04:40:44.704527,0.0,4078485504,23.9
2019-10-26 04:40:44.813876,0.0,4078505984,23.9
2019-10-26 04:40:44.923230,0.0,4078505984,23.9
2019-10-26 04:40:45.032571,0.0,4078505984,23.9
2019-10-26 04:40:45.141925,0.0,4078505984,23.9
2019-10-26 04:40:45.251271,0.0,4078505984,23.9
2019-10-26 04:40:45.360627,0.0,4078505984,23.9
2019-10-26 04:40:45.469968,0.0,4078505984,23.9
2019-10-26 04:40:45.579436,0.0,4078489600,23.9
2019-10-26 04:40:45.688668,0.0,4078489600,23.9
2019-10-26 04:40:45.798023,0.0,4078489600,23.9
2019-10-26 04:40:45.907555,0.0,4078489600,23.9
2019-10-26 04:40:46.016902,0.0,4078489600,23.9
2019-10-26 04:40:46.126249,0.0,4078489600,23.9
2019-10-26 04:40:46.235590,0.0,4078489600,23.9
2019-10-26 04:40:46.344949,0.0,4078505984,23.9
2019-10-26 04:40:46.454296,0.0,4078505984,23.9
2019-10-26 04:40:46.563775,0.0,4078505984,23.9
2019-10-26 04:40:46.672984,0.0,4078505984,23.9
2019-10-26 04:40:46.782336,0.0,4078505984,23.9
2019-10-26 04:40:46.891691,0.0,4078505984,23.9
2019-10-26 04:40:47.001031,0.0,4078505984,23.9
2019-10-26 04:40:47.110381,0.0,4078505984,23.9
2019-10-26 04:40:47.219734,0.0,4078505984,23.9
2019-10-26 04:40:47.329087,0.0,4078493696,23.9
2019-10-26 04:40:47.438439,0.0,4078493696,23.9
2019-10-26 04:40:47.548005,0.0,4078493696,23.9
2019-10-26 04:40:47.657144,0.0,4078493696,23.9
2019-10-26 04:40:47.766479,0.0,4078493696,23.9
2019-10-26 04:40:47.875822,0.0,4078493696,23.9
2019-10-26 04:40:47.985180,0.0,4078493696,23.9
2019-10-26 04:40:48.094524,0.0,4078481408,23.9
2019-10-26 04:40:48.203878,0.0,4078505984,23.9
2019-10-26 04:40:48.313232,0.0,4078493696,23.9
2019-10-26 04:40:48.422753,0.0,4078501888,23.9
2019-10-26 04:40:48.532095,0.0,4078501888,23.9
2019-10-26 04:40:48.641445,0.0,4078501888,23.9
2019-10-26 04:40:48.750795,0.0,4078501888,23.9
2019-10-26 04:40:48.860141,0.0,4078501888,23.9
2019-10-26 04:40:48.969497,0.0,4078010368,23.9
2019-10-26 04:40:49.078836,0.0,4078010368,23.9
2019-10-26 04:40:49.188193,0.0,4078010368,23.9
2019-10-26 04:40:49.297539,0.0,4078006272,23.9
2019-10-26 04:40:49.406894,0.0,4078006272,23.9
2019-10-26 04:40:49.516237,0.0,4078006272,23.9
2019-10-26 04:40:49.625682,0.0,4078006272,23.9
2019-10-26 04:40:49.734930,0.0,4077989888,23.9
2019-10-26 04:40:49.844286,0.0,4077989888,23.9
2019-10-26 04:40:49.953632,0.0,4077989888,23.9
2019-10-26 04:40:50.062982,0.0,4078010368,23.9
2019-10-26 04:40:50.172328,0.0,4078010368,23.9
2019-10-26 04:40:50.281680,0.0,4078006272,23.9
2019-10-26 04:40:50.391275,0.0,4077989888,23.9
2019-10-26 04:40:50.500431,0.0,4078006272,23.9
2019-10-26 04:40:50.609723,0.0,4078006272,23.9
2019-10-26 04:40:50.719072,0.0,4078006272,23.9
2019-10-26 04:40:50.828425,0.0,4078006272,23.9
2019-10-26 04:40:50.937770,0.0,4078006272,23.9
2019-10-26 04:40:51.047126,0.0,4078006272,23.9
2019-10-26 04:40:51.156473,0.0,4078006272,23.9
2019-10-26 04:40:51.265822,0.0,4078006272,23.9
2019-10-26 04:40:51.375168,0.0,4078006272,23.9
2019-10-26 04:40:51.484518,0.0,4077993984,23.9
2019-10-26 04:40:51.594087,0.0,4077993984,23.9
2019-10-26 04:40:51.703253,0.0,4077977600,23.9
2019-10-26 04:40:51.812568,0.0,4077977600,23.9
2019-10-26 04:40:51.921913,0.0,4077977600,23.9
2019-10-26 04:40:52.031274,0.0,4078010368,23.9
2019-10-26 04:40:52.140622,6.0,4078243840,23.9
2019-10-26 04:40:52.250227,0.0,4078243840,23.9
2019-10-26 04:40:52.359319,0.0,4078243840,23.9
2019-10-26 04:40:52.468777,0.0,4078227456,23.9
2019-10-26 04:40:52.578007,0.0,4078227456,23.9
2019-10-26 04:40:52.687357,0.0,4078227456,23.9
2019-10-26 04:40:52.796707,0.0,4078227456,23.9
2019-10-26 04:40:52.906056,0.0,4078215168,23.9
2019-10-26 04:40:53.015406,0.0,4077998080,23.9
2019-10-26 04:40:53.124759,0.0,4077998080,23.9
2019-10-26 04:40:53.234099,0.0,4078026752,23.9
2019-10-26 04:40:53.343453,0.0,4078026752,23.9
2019-10-26 04:40:53.452807,0.0,4078026752,23.9
2019-10-26 04:40:53.562152,0.0,4078026752,23.9
2019-10-26 04:40:53.671565,0.0,4078026752,23.9
2019-10-26 04:40:53.780849,0.0,4078010368,23.9
2019-10-26 04:40:53.890204,0.0,4078010368,23.9
2019-10-26 04:40:53.999543,0.0,4078010368,23.9
2019-10-26 04:40:54.108894,0.0,4078010368,23.9
2019-10-26 04:40:54.218240,0.0,4078010368,23.9
2019-10-26 04:40:54.327595,0.0,4078026752,23.9
2019-10-26 04:40:54.436944,0.0,4078010368,23.9
2019-10-26 04:40:54.546295,0.0,4078010368,23.9
2019-10-26 04:40:54.655647,0.0,4078010368,23.9
2019-10-26 04:40:54.764993,0.0,4078010368,23.9
2019-10-26 04:40:54.874338,0.0,4078010368,23.9
2019-10-26 04:40:54.983687,0.0,4078010368,23.9
2019-10-26 04:40:55.093043,0.0,4078010368,23.9
2019-10-26 04:40:55.202389,0.0,4078010368,23.9
2019-10-26 04:40:55.311738,0.0,4078026752,23.9
2019-10-26 04:40:55.421087,0.0,4078026752,23.9
2019-10-26 04:40:55.530434,0.0,4078026752,23.9
2019-10-26 04:40:55.639923,0.0,4078026752,23.9
2019-10-26 04:40:55.749136,0.0,4078010368,23.9
2019-10-26 04:40:55.858495,0.0,4078010368,23.9
2019-10-26 04:40:55.967830,0.0,4078026752,23.9
2019-10-26 04:40:56.077176,0.0,4078026752,23.9
2019-10-26 04:40:56.186528,0.0,4078026752,23.9
2019-10-26 04:40:56.295887,0.0,4078026752,23.9
2019-10-26 04:40:56.405229,0.0,4078280704,23.9
2019-10-26 04:40:56.514872,0.0,4078264320,23.9
2019-10-26 04:40:56.624000,0.0,4078264320,23.9
2019-10-26 04:40:56.733268,0.0,4078264320,23.9
2019-10-26 04:40:56.842619,0.0,4078264320,23.9
2019-10-26 04:40:56.951967,0.0,4078264320,23.9
2019-10-26 04:40:57.061317,0.0,4078264320,23.9
2019-10-26 04:40:57.170675,0.0,4078264320,23.9
2019-10-26 04:40:57.280018,0.0,4077682688,23.9
2019-10-26 04:40:57.389475,0.0,4077682688,23.9
2019-10-26 04:40:57.498712,0.0,4077682688,23.9
2019-10-26 04:40:57.608380,0.0,4077682688,23.9
2019-10-26 04:40:57.717502,0.0,4077682688,23.9
2019-10-26 04:40:57.826762,0.0,4077674496,23.9
2019-10-26 04:40:57.936108,0.0,4077674496,23.9
2019-10-26 04:40:58.045468,0.0,4077674496,23.9
2019-10-26 04:40:58.154816,0.0,4077674496,23.9
2019-10-26 04:40:58.264165,0.0,4077674496,23.9
2019-10-26 04:40:58.373507,0.0,4077686784,23.9
2019-10-26 04:40:58.482852,0.0,4077686784,23.9
2019-10-26 04:40:58.592208,0.0,4077686784,23.9
2019-10-26 04:40:58.701557,0.0,4077686784,23.9
2019-10-26 04:40:58.810915,0.0,4077686784,23.9
2019-10-26 04:40:58.920256,0.0,4077686784,23.9
2019-10-26 04:40:59.029603,0.0,4077670400,23.9
2019-10-26 04:40:59.138953,0.0,4077674496,23.9
2019-10-26 04:40:59.248305,0.0,4077678592,23.9
2019-10-26 04:40:59.357649,0.0,4077678592,23.9
2019-10-26 04:40:59.467005,0.0,4077678592,23.9
2019-10-26 04:40:59.576346,0.0,4077682688,23.9
2019-10-26 04:40:59.685801,1.9,4077654016,23.9
2019-10-26 04:40:59.794937,1.8,4077662208,23.9
2019-10-26 04:40:59.904442,0.0,4077662208,23.9
2019-10-26 04:41:00.013739,0.0,4077674496,23.9
2019-10-26 04:41:00.123209,0.0,4077674496,23.9
2019-10-26 04:41:00.232447,0.0,4077674496,23.9
2019-10-26 04:41:00.341792,0.0,4077674496,23.9
2019-10-26 04:41:00.451142,0.0,4077674496,23.9
2019-10-26 04:41:00.560492,0.0,4077674496,23.9
2019-10-26 04:41:00.669838,0.0,4077674496,23.9
2019-10-26 04:41:00.779188,0.0,4077674496,23.9
2019-10-26 04:41:00.888537,0.0,4077674496,23.9
2019-10-26 04:41:00.997894,0.0,4077637632,23.9
