datatime,cpuPercent,usedMB,memPercent
2019-10-29 05:02:48.305949,3.4,2570162176,15.1
2019-10-29 05:02:48.414888,0.0,2570100736,15.1
2019-10-29 05:02:48.526677,0.0,2570092544,15.1
2019-10-29 05:02:48.627095,1.7,2570092544,15.1
2019-10-29 05:02:48.739001,0.0,2570092544,15.1
2019-10-29 05:02:48.853127,0.0,2570080256,15.1
2019-10-29 05:02:48.962486,0.0,2570067968,15.1
2019-10-29 05:02:49.071833,0.0,2570039296,15.1
2019-10-29 05:02:49.172256,1.6,2569682944,15.1
2019-10-29 05:02:49.287708,18.3,2567778304,15.0
2019-10-29 05:02:49.392263,19.2,2570874880,15.1
2019-10-29 05:02:49.499055,0.0,2570874880,15.1
2019-10-29 05:02:49.608412,0.0,2570874880,15.1
2019-10-29 05:02:49.717847,0.0,2570854400,15.1
2019-10-29 05:02:49.818082,0.0,2571767808,15.1
2019-10-29 05:02:49.927777,0.0,2571767808,15.1
2019-10-29 05:02:50.037129,0.0,2571767808,15.1
2019-10-29 05:02:50.137463,0.0,2571767808,15.1
2019-10-29 05:02:50.240195,0.0,2571767808,15.1
2019-10-29 05:02:50.350790,0.0,2571767808,15.1
2019-10-29 05:02:50.460143,0.0,2571767808,15.1
2019-10-29 05:02:50.574409,0.0,2571767808,15.1
2019-10-29 05:02:50.689902,0.0,2571755520,15.1
2019-10-29 05:02:50.805418,0.0,2571755520,15.1
2019-10-29 05:02:50.916818,0.0,2571755520,15.1
2019-10-29 05:02:51.026156,0.0,2571755520,15.1
2019-10-29 05:02:51.126442,0.0,2571755520,15.1
2019-10-29 05:02:51.241181,0.0,2571755520,15.1
2019-10-29 05:02:51.351160,0.0,2571755520,15.1
2019-10-29 05:02:51.452954,3.4,2571755520,15.1
2019-10-29 05:02:51.562312,0.0,2571755520,15.1
2019-10-29 05:02:51.673838,0.0,2571755520,15.1
2019-10-29 05:02:51.774257,0.0,2571755520,15.1
2019-10-29 05:02:51.888291,0.0,2571743232,15.1
2019-10-29 05:02:52.001835,0.0,2571743232,15.1
2019-10-29 05:02:52.102250,0.0,2571743232,15.1
2019-10-29 05:02:52.212446,0.0,2571743232,15.1
2019-10-29 05:02:52.312786,0.0,2571743232,15.1
2019-10-29 05:02:52.413121,0.0,2571923456,15.1
2019-10-29 05:02:52.522774,0.0,2571923456,15.1
2019-10-29 05:02:52.629627,0.0,2571923456,15.1
2019-10-29 05:02:52.730048,0.0,2571923456,15.1
2019-10-29 05:02:52.830087,0.0,2571948032,15.1
2019-10-29 05:02:52.939425,0.0,2571948032,15.1
2019-10-29 05:02:53.040703,18.3,2573340672,15.1
2019-10-29 05:02:53.155856,7.4,2574594048,15.1
2019-10-29 05:02:53.272179,13.5,2574962688,15.1
2019-10-29 05:02:53.386605,0.0,2574962688,15.1
2019-10-29 05:02:53.486852,0.0,2574962688,15.1
2019-10-29 05:02:53.596539,1.8,2574962688,15.1
2019-10-29 05:02:53.708345,3.6,2574966784,15.1
2019-10-29 05:02:53.814828,1.7,2574942208,15.1
2019-10-29 05:02:53.924318,0.0,2574938112,15.1
2019-10-29 05:02:54.038318,0.0,2574942208,15.1
2019-10-29 05:02:54.152999,0.0,2574942208,15.1
2019-10-29 05:02:54.253342,0.0,2574934016,15.1
2019-10-29 05:02:54.353598,0.0,2574934016,15.1
2019-10-29 05:02:54.453851,7.0,2574934016,15.1
2019-10-29 05:02:54.561063,0.0,2574934016,15.1
2019-10-29 05:02:54.664079,1.9,2574934016,15.1
2019-10-29 05:02:54.773431,16.4,2576003072,15.1
2019-10-29 05:02:54.886178,7.4,2576105472,15.1
2019-10-29 05:02:54.995589,0.0,2576105472,15.1
2019-10-29 05:02:55.100812,0.0,2576093184,15.1
2019-10-29 05:02:55.212830,0.0,2575196160,15.1
2019-10-29 05:02:55.322649,0.0,2575196160,15.1
2019-10-29 05:02:55.423049,0.0,2575196160,15.1
2019-10-29 05:02:55.523468,0.0,2575196160,15.1
2019-10-29 05:02:55.623806,0.0,2575196160,15.1
2019-10-29 05:02:55.734096,0.0,2575196160,15.1
2019-10-29 05:02:55.834534,0.0,2575196160,15.1
2019-10-29 05:02:55.934876,0.0,2575196160,15.1
2019-10-29 05:02:56.043158,0.0,2575196160,15.1
2019-10-29 05:02:56.148534,0.0,2575196160,15.1
2019-10-29 05:02:56.257472,0.0,2575196160,15.1
2019-10-29 05:02:56.366812,0.0,2575196160,15.1
2019-10-29 05:02:56.467249,0.0,2575196160,15.1
2019-10-29 05:02:56.574273,1.5,2575187968,15.1
2019-10-29 05:02:56.687721,1.8,2575187968,15.1
2019-10-29 05:02:56.797654,0.0,2575187968,15.1
2019-10-29 05:02:56.907021,0.0,2575187968,15.1
2019-10-29 05:02:57.016349,0.0,2575187968,15.1
2019-10-29 05:02:57.125717,2.1,2575187968,15.1
2019-10-29 05:02:57.226122,0.0,2575187968,15.1
2019-10-29 05:02:57.335936,0.0,2575187968,15.1
2019-10-29 05:02:57.445303,7.0,2572595200,15.1
2019-10-29 05:02:57.556532,38.0,2575982592,15.1
2019-10-29 05:02:57.671902,59.0,2582372352,15.1
2019-10-29 05:02:57.783025,61.0,2587111424,15.2
2019-10-29 05:02:57.892419,18.8,2587860992,15.2
2019-10-29 05:02:57.997951,38.0,2588848128,15.2
2019-10-29 05:02:58.099740,49.2,2590191616,15.2
2019-10-29 05:02:58.202347,32.7,2592403456,15.2
2019-10-29 05:02:58.307514,56.5,2593746944,15.2
2019-10-29 05:02:58.411340,71.9,2599956480,15.2
2019-10-29 05:02:58.525642,53.6,2602377216,15.2
2019-10-29 05:02:58.632990,33.9,2602373120,15.2
2019-10-29 05:02:58.733615,49.2,2603651072,15.3
2019-10-29 05:02:58.842453,37.1,2605072384,15.3
2019-10-29 05:02:58.953896,49.2,2607497216,15.3
2019-10-29 05:02:59.064722,42.6,2609143808,15.3
2019-10-29 05:02:59.175365,74.1,2615500800,15.3
2019-10-29 05:02:59.278019,39.0,2623803392,15.4
2019-10-29 05:02:59.383154,26.7,2621992960,15.4
2019-10-29 05:02:59.486749,54.7,2622025728,15.4
2019-10-29 05:02:59.590262,23.4,2625122304,15.4
2019-10-29 05:02:59.714364,47.7,2625359872,15.4
2019-10-29 05:02:59.832929,30.0,2630389760,15.4
2019-10-29 05:02:59.938273,49.2,2634653696,15.4
2019-10-29 05:03:00.049686,49.2,2634985472,15.4
2019-10-29 05:03:00.166212,50.9,2635845632,15.4
2019-10-29 05:03:00.269056,59.7,2636443648,15.4
2019-10-29 05:03:00.384361,49.2,2637197312,15.4
2019-10-29 05:03:00.495425,39.7,2638721024,15.5
2019-10-29 05:03:00.607856,43.3,2639859712,15.5
2019-10-29 05:03:00.722931,43.5,2641321984,15.5
2019-10-29 05:03:00.826509,50.0,2642862080,15.5
2019-10-29 05:03:00.936473,53.7,2643578880,15.5
2019-10-29 05:03:01.038481,57.1,2649649152,15.5
2019-10-29 05:03:01.150137,59.4,2648829952,15.5
2019-10-29 05:03:01.260842,43.1,2655518720,15.6
2019-10-29 05:03:01.367426,38.2,2657300480,15.6
2019-10-29 05:03:01.479557,52.8,2656514048,15.6
2019-10-29 05:03:01.599019,46.6,2656915456,15.6
2019-10-29 05:03:01.709506,22.0,2656395264,15.6
2019-10-29 05:03:01.818415,30.4,2656796672,15.6
2019-10-29 05:03:01.921897,22.7,2657247232,15.6
2019-10-29 05:03:02.025657,21.4,2659438592,15.6
2019-10-29 05:03:02.128847,23.7,2660036608,15.6
2019-10-29 05:03:02.239847,7.0,2660478976,15.6
2019-10-29 05:03:02.352293,18.3,2660716544,15.6
2019-10-29 05:03:02.467462,1.9,2660732928,15.6
2019-10-29 05:03:02.577110,3.4,2660745216,15.6
2019-10-29 05:03:02.686421,0.0,2660745216,15.6
2019-10-29 05:03:02.795809,3.8,2660720640,15.6
2019-10-29 05:03:02.905154,0.0,2660720640,15.6
2019-10-29 05:03:03.014591,0.0,2660732928,15.6
2019-10-29 05:03:03.123934,0.0,2660876288,15.6
2019-10-29 05:03:03.233201,41.4,2661695488,15.6
2019-10-29 05:03:03.335946,67.2,2661576704,15.6
2019-10-29 05:03:03.445534,29.2,2661195776,15.6
2019-10-29 05:03:03.559846,0.0,2661195776,15.6
2019-10-29 05:03:03.669282,1.9,2661195776,15.6
2019-10-29 05:03:03.778598,0.0,2661261312,15.6
2019-10-29 05:03:03.878947,0.0,2661253120,15.6
2019-10-29 05:03:03.995496,0.0,2661253120,15.6
2019-10-29 05:03:04.109153,3.4,2661253120,15.6
2019-10-29 05:03:04.222680,0.0,2661253120,15.6
2019-10-29 05:03:04.332173,0.0,2661253120,15.6
2019-10-29 05:03:04.441539,0.0,2661253120,15.6
2019-10-29 05:03:04.543171,0.0,2661253120,15.6
2019-10-29 05:03:04.654367,0.0,2661253120,15.6
2019-10-29 05:03:04.767250,0.0,2661253120,15.6
2019-10-29 05:03:04.867679,0.0,2661294080,15.6
2019-10-29 05:03:04.978173,0.0,2661294080,15.6
2019-10-29 05:03:05.087501,0.0,2661294080,15.6
2019-10-29 05:03:05.194485,3.3,2661277696,15.6
2019-10-29 05:03:05.303845,0.0,2661277696,15.6
2019-10-29 05:03:05.414977,0.0,2661277696,15.6
2019-10-29 05:03:05.523160,0.0,2661277696,15.6
2019-10-29 05:03:05.639200,0.0,2661277696,15.6
2019-10-29 05:03:05.739536,0.0,2661277696,15.6
2019-10-29 05:03:05.844559,0.0,2661277696,15.6
2019-10-29 05:03:05.945206,0.0,2661277696,15.6
2019-10-29 05:03:06.057826,0.0,2661277696,15.6
2019-10-29 05:03:06.168353,1.6,2661425152,15.6
2019-10-29 05:03:06.279787,0.0,2661437440,15.6
2019-10-29 05:03:06.391544,0.0,2661441536,15.6
2019-10-29 05:03:06.503007,0.0,2661437440,15.6
2019-10-29 05:03:06.603346,0.0,2661437440,15.6
2019-10-29 05:03:06.703775,0.0,2661437440,15.6
2019-10-29 05:03:06.804125,0.0,2661437440,15.6
2019-10-29 05:03:06.914355,0.0,2661437440,15.6
2019-10-29 05:03:07.026235,0.0,2661437440,15.6
2019-10-29 05:03:07.126651,0.0,2661441536,15.6
2019-10-29 05:03:07.234858,0.0,2661441536,15.6
2019-10-29 05:03:07.335284,0.0,2661441536,15.6
2019-10-29 05:03:07.449957,0.0,2661441536,15.6
2019-10-29 05:03:07.559300,0.0,2661441536,15.6
2019-10-29 05:03:07.664084,0.0,2661457920,15.6
2019-10-29 05:03:07.764341,0.0,2661457920,15.6
2019-10-29 05:03:07.864374,0.0,2661457920,15.6
2019-10-29 05:03:07.974142,0.0,2661449728,15.6
2019-10-29 05:03:08.084183,0.0,2661449728,15.6
2019-10-29 05:03:08.186168,0.0,2661449728,15.6
2019-10-29 05:03:08.297955,1.7,2661449728,15.6
2019-10-29 05:03:08.413527,14.3,2660958208,15.6
2019-10-29 05:03:08.518380,13.6,2661474304,15.6
2019-10-29 05:03:08.622404,0.0,2661486592,15.6
2019-10-29 05:03:08.731759,0.0,2661490688,15.6
2019-10-29 05:03:08.832097,0.0,2661490688,15.6
2019-10-29 05:03:08.932107,0.0,2661515264,15.6
2019-10-29 05:03:09.041793,0.0,2661515264,15.6
2019-10-29 05:03:09.151242,0.0,2661699584,15.6
2019-10-29 05:03:09.267004,0.0,2662584320,15.6
2019-10-29 05:03:09.367288,0.0,2662580224,15.6
2019-10-29 05:03:09.479294,0.0,2662604800,15.6
2019-10-29 05:03:09.588639,0.0,2662731776,15.6
2019-10-29 05:03:09.688872,0.0,2662764544,15.6
2019-10-29 05:03:09.795275,22.0,2664194048,15.6
2019-10-29 05:03:09.895362,7.0,2664726528,15.6
2019-10-29 05:03:10.003457,0.0,2660753408,15.6
2019-10-29 05:03:10.115860,0.0,2660642816,15.6
2019-10-29 05:03:10.228611,15.0,2659864576,15.6
2019-10-29 05:03:10.332151,0.0,2659864576,15.6
2019-10-29 05:03:10.432401,0.0,2659864576,15.6
2019-10-29 05:03:10.542662,0.0,2659864576,15.6
2019-10-29 05:03:10.652433,0.0,2659889152,15.6
2019-10-29 05:03:10.752868,0.0,2659889152,15.6
2019-10-29 05:03:10.853096,0.0,2659889152,15.6
2019-10-29 05:03:10.953528,0.0,2659844096,15.6
2019-10-29 05:03:11.067518,32.8,2659508224,15.6
2019-10-29 05:03:11.175868,21.2,2659950592,15.6
2019-10-29 05:03:11.283726,4.1,2660376576,15.6
2019-10-29 05:03:11.398159,0.0,2660376576,15.6
2019-10-29 05:03:11.501137,0.0,2660376576,15.6
2019-10-29 05:03:11.611569,17.0,2660257792,15.6
2019-10-29 05:03:11.721549,0.0,2660257792,15.6
2019-10-29 05:03:11.821903,0.0,2660257792,15.6
2019-10-29 05:03:11.922256,0.0,2660257792,15.6
2019-10-29 05:03:12.024075,0.0,2660257792,15.6
2019-10-29 05:03:12.124511,3.9,2660261888,15.6
2019-10-29 05:03:12.234275,0.0,2660257792,15.6
2019-10-29 05:03:12.335141,0.0,2660257792,15.6
2019-10-29 05:03:12.435580,0.0,2660257792,15.6
2019-10-29 05:03:12.543338,0.0,2660261888,15.6
2019-10-29 05:03:12.648474,0.0,2660261888,15.6
2019-10-29 05:03:12.758717,0.0,2660261888,15.6
2019-10-29 05:03:12.859056,0.0,2660261888,15.6
2019-10-29 05:03:12.959402,0.0,2660089856,15.6
2019-10-29 05:03:13.071702,0.0,2660089856,15.6
2019-10-29 05:03:13.172460,0.0,2659893248,15.6
2019-10-29 05:03:13.278240,0.0,2659893248,15.6
2019-10-29 05:03:13.378951,5.8,2659905536,15.6
2019-10-29 05:03:13.493786,23.5,2660114432,15.6
2019-10-29 05:03:13.593839,20.8,2660372480,15.6
2019-10-29 05:03:13.694222,27.8,2659868672,15.6
2019-10-29 05:03:13.800928,15.3,2660163584,15.6
2019-10-29 05:03:13.917889,9.3,2660188160,15.6
2019-10-29 05:03:14.028949,0.0,2660188160,15.6
2019-10-29 05:03:14.130263,0.0,2660188160,15.6
2019-10-29 05:03:14.230519,0.0,2660188160,15.6
2019-10-29 05:03:14.340305,0.0,2659950592,15.6
2019-10-29 05:03:14.440720,0.0,2659946496,15.6
2019-10-29 05:03:14.549854,0.0,2659946496,15.6
2019-10-29 05:03:14.650321,0.0,2659946496,15.6
2019-10-29 05:03:14.750659,0.0,2659946496,15.6
2019-10-29 05:03:14.860343,6.5,2659700736,15.6
2019-10-29 05:03:14.973025,2.2,2659504128,15.6
2019-10-29 05:03:15.082466,0.0,2659504128,15.6
2019-10-29 05:03:15.193465,0.0,2659504128,15.6
2019-10-29 05:03:15.302811,0.0,2659504128,15.6
2019-10-29 05:03:15.412154,0.0,2659479552,15.6
2019-10-29 05:03:15.521533,0.0,2659479552,15.6
2019-10-29 05:03:15.622257,0.0,2659479552,15.6
2019-10-29 05:03:15.722682,15.6,2659471360,15.6
2019-10-29 05:03:15.833588,31.0,2663510016,15.6
2019-10-29 05:03:15.945304,32.2,2670481408,15.6
2019-10-29 05:03:16.046025,27.9,2672685056,15.7
2019-10-29 05:03:16.158156,37.0,2675191808,15.7
2019-10-29 05:03:16.266108,37.7,2677698560,15.7
2019-10-29 05:03:16.376557,49.2,2680860672,15.7
2019-10-29 05:03:16.487952,55.6,2690396160,15.8
2019-10-29 05:03:16.596873,62.7,2697678848,15.8
2019-10-29 05:03:16.711102,33.3,2700972032,15.8
2019-10-29 05:03:16.813480,50.0,2705661952,15.8
2019-10-29 05:03:16.913492,60.3,2712023040,15.9
2019-10-29 05:03:17.022862,66.1,2782621696,16.3
2019-10-29 05:03:17.128822,16.0,2784714752,16.3
2019-10-29 05:03:17.235696,15.4,2785431552,16.3
2019-10-29 05:03:17.345527,16.1,2673102848,15.7
2019-10-29 05:03:17.454876,5.6,2672934912,15.7
2019-10-29 05:03:17.566083,1.8,2672906240,15.7
2019-10-29 05:03:17.676126,3.9,2672877568,15.7
2019-10-29 05:03:17.786156,0.0,2672746496,15.7
2019-10-29 05:03:17.892759,0.0,2672750592,15.7
2019-10-29 05:03:18.002103,0.0,2672594944,15.7
2019-10-29 05:03:18.111475,33.3,2671251456,15.6
2019-10-29 05:03:18.211705,44.4,2671046656,15.6
2019-10-29 05:03:18.325212,40.8,2681450496,15.7
2019-10-29 05:03:18.451294,8.6,2710929408,15.9
2019-10-29 05:03:18.562972,0.0,2710990848,15.9
2019-10-29 05:03:18.664079,13.3,2714079232,15.9
2019-10-29 05:03:18.773040,12.3,2715394048,15.9
2019-10-29 05:03:18.885178,34.2,2682220544,15.7
2019-10-29 05:03:18.998038,26.8,2682273792,15.7
2019-10-29 05:03:19.108622,0.0,2682249216,15.7
2019-10-29 05:03:19.214408,14.8,2682335232,15.7
2019-10-29 05:03:19.318892,44.1,2682085376,15.7
2019-10-29 05:03:19.424088,27.3,2682593280,15.7
2019-10-29 05:03:19.545213,32.1,2681794560,15.7
2019-10-29 05:03:19.655822,0.0,2681794560,15.7
2019-10-29 05:03:19.765220,0.0,2681794560,15.7
2019-10-29 05:03:19.870768,16.4,2681245696,15.7
2019-10-29 05:03:19.980385,0.0,2681245696,15.7
2019-10-29 05:03:20.089629,0.0,2681245696,15.7
2019-10-29 05:03:20.198989,0.0,2681245696,15.7
2019-10-29 05:03:20.299327,0.0,2681245696,15.7
2019-10-29 05:03:20.399590,0.0,2681245696,15.7
2019-10-29 05:03:20.505663,0.0,2681253888,15.7
2019-10-29 05:03:20.615113,0.0,2681253888,15.7
2019-10-29 05:03:20.724372,0.0,2681253888,15.7
2019-10-29 05:03:20.824711,0.0,2681237504,15.7
2019-10-29 05:03:20.934084,0.0,2681241600,15.7
2019-10-29 05:03:21.043445,0.0,2681241600,15.7
2019-10-29 05:03:21.151674,0.0,2681335808,15.7
2019-10-29 05:03:21.261090,0.0,2681335808,15.7
2019-10-29 05:03:21.370776,0.0,2681335808,15.7
2019-10-29 05:03:21.477006,0.0,2681335808,15.7
2019-10-29 05:03:21.586360,0.0,2681335808,15.7
2019-10-29 05:03:21.692966,0.0,2681323520,15.7
2019-10-29 05:03:21.802327,0.0,2681323520,15.7
2019-10-29 05:03:21.902756,0.0,2681327616,15.7
2019-10-29 05:03:22.012180,0.0,2681327616,15.7
2019-10-29 05:03:22.127747,0.0,2681327616,15.7
2019-10-29 05:03:22.239523,0.0,2681327616,15.7
2019-10-29 05:03:22.349693,0.0,2681339904,15.7
2019-10-29 05:03:22.461434,0.0,2681339904,15.7
2019-10-29 05:03:22.570797,9.3,2681372672,15.7
2019-10-29 05:03:22.680379,0.0,2681372672,15.7
2019-10-29 05:03:22.789732,0.0,2681344000,15.7
2019-10-29 05:03:22.902511,0.0,2681344000,15.7
2019-10-29 05:03:23.006071,0.0,2681360384,15.7
2019-10-29 05:03:23.115413,0.0,2681360384,15.7
2019-10-29 05:03:23.222418,0.0,2681360384,15.7
2019-10-29 05:03:23.333842,0.0,2681360384,15.7
2019-10-29 05:03:23.443209,0.0,2681356288,15.7
2019-10-29 05:03:23.558780,0.0,2681356288,15.7
2019-10-29 05:03:23.659193,0.0,2681356288,15.7
2019-10-29 05:03:23.759521,0.0,2681356288,15.7
2019-10-29 05:03:23.864148,0.0,2681372672,15.7
2019-10-29 05:03:23.966238,12.9,2681438208,15.7
2019-10-29 05:03:24.080758,7.1,2681438208,15.7
2019-10-29 05:03:24.190115,14.0,2681462784,15.7
2019-10-29 05:03:24.299465,0.0,2681462784,15.7
2019-10-29 05:03:24.409771,0.0,2681458688,15.7
2019-10-29 05:03:24.510393,0.0,2681458688,15.7
2019-10-29 05:03:24.610637,0.0,2681458688,15.7
2019-10-29 05:03:24.710984,0.0,2681458688,15.7
2019-10-29 05:03:24.811323,7.9,2681470976,15.7
2019-10-29 05:03:24.911591,10.4,2681708544,15.7
2019-10-29 05:03:25.025873,0.0,2681688064,15.7
2019-10-29 05:03:25.135769,0.0,2681708544,15.7
2019-10-29 05:03:25.236197,0.0,2681688064,15.7
2019-10-29 05:03:25.336506,3.7,2681454592,15.7
2019-10-29 05:03:25.441889,0.0,2681454592,15.7
2019-10-29 05:03:25.546796,0.0,2681454592,15.7
2019-10-29 05:03:25.657533,0.0,2681454592,15.7
2019-10-29 05:03:25.757883,0.0,2681454592,15.7
2019-10-29 05:03:25.873836,0.0,2681454592,15.7
2019-10-29 05:03:25.984160,0.0,2681454592,15.7
2019-10-29 05:03:26.094075,0.0,2681454592,15.7
2019-10-29 05:03:26.194404,0.0,2681454592,15.7
2019-10-29 05:03:26.294719,0.0,2681430016,15.7
2019-10-29 05:03:26.409638,0.0,2681438208,15.7
2019-10-29 05:03:26.519562,0.0,2681438208,15.7
2019-10-29 05:03:26.628900,0.0,2681438208,15.7
2019-10-29 05:03:26.729152,0.0,2681438208,15.7
2019-10-29 05:03:26.839894,0.0,2681409536,15.7
2019-10-29 05:03:26.940142,0.0,2681458688,15.7
2019-10-29 05:03:27.052607,17.6,2681262080,15.7
2019-10-29 05:03:27.165327,0.0,2681262080,15.7
2019-10-29 05:03:27.279632,0.0,2681262080,15.7
2019-10-29 05:03:27.380621,0.0,2681262080,15.7
2019-10-29 05:03:27.495861,2.0,2681262080,15.7
2019-10-29 05:03:27.605210,0.0,2681241600,15.7
2019-10-29 05:03:27.709718,0.0,2681257984,15.7
2019-10-29 05:03:27.809959,0.0,2681257984,15.7
2019-10-29 05:03:27.922900,0.0,2681257984,15.7
2019-10-29 05:03:28.037996,0.0,2681208832,15.7
2019-10-29 05:03:28.148246,0.0,2681184256,15.7
2019-10-29 05:03:28.248495,0.0,2681171968,15.7
2019-10-29 05:03:28.348843,6.8,2681032704,15.7
2019-10-29 05:03:28.457065,0.0,2678521856,15.7
2019-10-29 05:03:28.558950,0.0,2678497280,15.7
2019-10-29 05:03:28.668300,0.0,2678476800,15.7
2019-10-29 05:03:28.768722,0.0,2678480896,15.7
2019-10-29 05:03:28.869152,0.0,2678489088,15.7
2019-10-29 05:03:28.969491,4.7,2675892224,15.7
2019-10-29 05:03:29.078935,3.9,2675892224,15.7
2019-10-29 05:03:29.188291,0.0,2675699712,15.7
2019-10-29 05:03:29.295237,0.0,2675699712,15.7
2019-10-29 05:03:29.404647,0.0,2675625984,15.7
2019-10-29 05:03:29.513523,0.0,2675580928,15.7
2019-10-29 05:03:29.624597,0.0,2675580928,15.7
2019-10-29 05:03:29.737774,0.0,2675544064,15.7
2019-10-29 05:03:29.838739,0.0,2675544064,15.7
2019-10-29 05:03:29.938871,0.0,2675531776,15.7
2019-10-29 05:03:30.042729,18.8,2662105088,15.6
2019-10-29 05:03:30.157228,5.7,2662105088,15.6
2019-10-29 05:03:30.271999,0.0,2662080512,15.6
2019-10-29 05:03:30.372129,0.0,2662080512,15.6
2019-10-29 05:03:30.488030,0.0,2662080512,15.6
2019-10-29 05:03:30.599491,3.4,2662080512,15.6
2019-10-29 05:03:30.708857,0.0,2662080512,15.6
2019-10-29 05:03:30.819552,0.0,2662080512,15.6
2019-10-29 05:03:30.924712,0.0,2662076416,15.6
2019-10-29 05:03:31.027145,0.0,2662076416,15.6
2019-10-29 05:03:31.136524,0.0,2662076416,15.6
2019-10-29 05:03:31.242188,0.0,2662076416,15.6
2019-10-29 05:03:31.351540,0.0,2662076416,15.6
2019-10-29 05:03:31.451665,0.0,2662076416,15.6
2019-10-29 05:03:31.558539,0.0,2662076416,15.6
2019-10-29 05:03:31.662299,0.0,2662076416,15.6
2019-10-29 05:03:31.775272,0.0,2661650432,15.6
2019-10-29 05:03:31.875397,0.0,2661650432,15.6
2019-10-29 05:03:31.975531,7.1,2639814656,15.5
2019-10-29 05:03:32.090417,0.0,2639785984,15.5
2019-10-29 05:03:32.190547,1.6,2639785984,15.5
2019-10-29 05:03:32.308134,0.0,2639785984,15.5
2019-10-29 05:03:32.418629,0.0,2639736832,15.5
2019-10-29 05:03:32.528327,0.0,2639609856,15.5
2019-10-29 05:03:32.632471,0.0,2639491072,15.5
2019-10-29 05:03:32.737738,0.0,2639491072,15.5
2019-10-29 05:03:32.841314,0.0,2639491072,15.5
2019-10-29 05:03:32.941508,0.0,2639491072,15.5
2019-10-29 05:03:33.043010,0.0,2639491072,15.5
2019-10-29 05:03:33.143173,0.0,2639491072,15.5
2019-10-29 05:03:33.243305,0.0,2639228928,15.5
2019-10-29 05:03:33.355405,5.3,2639228928,15.5
2019-10-29 05:03:33.455531,0.0,2639151104,15.5
2019-10-29 05:03:33.570078,0.0,2639151104,15.5
2019-10-29 05:03:33.670199,5.2,2639151104,15.5
2019-10-29 05:03:33.783505,1.7,2639151104,15.5
2019-10-29 05:03:33.890299,4.1,2639151104,15.5
2019-10-29 05:03:33.990484,0.0,2639151104,15.5
2019-10-29 05:03:34.106164,0.0,2639151104,15.5
2019-10-29 05:03:34.206287,0.0,2639077376,15.5
2019-10-29 05:03:34.321898,0.0,2639020032,15.5
2019-10-29 05:03:34.423614,0.0,2639020032,15.5
2019-10-29 05:03:34.523739,0.0,2639020032,15.5
2019-10-29 05:03:34.623867,0.0,2638884864,15.5
2019-10-29 05:03:34.724257,0.0,2638884864,15.5
2019-10-29 05:03:34.824621,0.0,2638884864,15.5
2019-10-29 05:03:34.933398,0.0,2638884864,15.5
2019-10-29 05:03:35.034832,0.0,2638790656,15.5
2019-10-29 05:03:35.135038,0.0,2638790656,15.5
2019-10-29 05:03:35.244447,0.0,2638712832,15.5
2019-10-29 05:03:35.353379,0.0,2638675968,15.5
2019-10-29 05:03:35.458439,5.7,2638581760,15.5
2019-10-29 05:03:35.568951,0.0,2638581760,15.5
