datatime,cpuPercent,usedMB,memPercent
2019-10-29 05:44:54.441816,5.8,2679820288,15.7
2019-10-29 05:44:54.545253,20.3,2681442304,15.7
2019-10-29 05:44:54.659226,7.5,2681544704,15.7
2019-10-29 05:44:54.765532,0.0,2681544704,15.7
2019-10-29 05:44:54.874919,0.0,2681536512,15.7
2019-10-29 05:44:54.975496,0.0,2681528320,15.7
2019-10-29 05:44:55.075619,0.0,2681528320,15.7
2019-10-29 05:44:55.188266,0.0,2681806848,15.7
2019-10-29 05:44:55.299783,0.0,2681806848,15.7
2019-10-29 05:44:55.414409,8.8,2682343424,15.7
2019-10-29 05:44:55.530675,14.8,2670809088,15.6
2019-10-29 05:44:55.644349,5.7,2670809088,15.6
2019-10-29 05:44:55.751273,0.0,2670809088,15.6
2019-10-29 05:44:55.851463,0.0,2670809088,15.6
2019-10-29 05:44:55.951608,0.0,2670878720,15.6
2019-10-29 05:44:56.051729,0.0,2670862336,15.6
2019-10-29 05:44:56.165189,1.7,2670862336,15.6
2019-10-29 05:44:56.270089,0.0,2670632960,15.6
2019-10-29 05:44:56.373349,0.0,2670669824,15.6
2019-10-29 05:44:56.478214,7.6,2670710784,15.6
2019-10-29 05:44:56.592364,8.9,2684268544,15.7
2019-10-29 05:44:56.698901,25.9,2689671168,15.8
2019-10-29 05:44:56.802833,25.0,2695331840,15.8
2019-10-29 05:44:56.912172,21.7,2696474624,15.8
2019-10-29 05:44:57.021533,12.5,2697617408,15.8
2019-10-29 05:44:57.132955,14.1,2699837440,15.8
2019-10-29 05:44:57.255191,13.5,2717364224,15.9
2019-10-29 05:44:57.369743,14.3,2731687936,16.0
2019-10-29 05:44:57.485270,10.9,2736779264,16.0
2019-10-29 05:44:57.587480,15.6,2698174464,15.8
2019-10-29 05:44:57.693289,0.0,2692653056,15.8
2019-10-29 05:44:57.804330,0.0,2692386816,15.8
2019-10-29 05:44:57.913786,0.0,2692386816,15.8
2019-10-29 05:44:58.013928,0.0,2692386816,15.8
2019-10-29 05:44:58.114057,0.0,2692370432,15.8
2019-10-29 05:44:58.215974,0.0,2692370432,15.8
2019-10-29 05:44:58.320657,0.0,2692272128,15.8
2019-10-29 05:44:58.430111,0.0,2692272128,15.8
2019-10-29 05:44:58.530233,0.0,2692218880,15.8
2019-10-29 05:44:58.630631,0.0,2692218880,15.8
2019-10-29 05:44:58.732102,0.0,2692202496,15.8
2019-10-29 05:44:58.838304,0.0,2692202496,15.8
2019-10-29 05:44:58.938427,0.0,2692202496,15.8
2019-10-29 05:44:59.038549,0.0,2692202496,15.8
2019-10-29 05:44:59.138674,0.0,2692198400,15.8
2019-10-29 05:44:59.248342,23.4,2692243456,15.8
2019-10-29 05:44:59.348729,10.6,2692251648,15.8
2019-10-29 05:44:59.451471,0.0,2692259840,15.8
2019-10-29 05:44:59.566370,1.9,2692046848,15.8
2019-10-29 05:44:59.675776,0.0,2692046848,15.8
2019-10-29 05:44:59.781838,0.0,2692046848,15.8
2019-10-29 05:44:59.904060,1.7,2691940352,15.8
2019-10-29 05:45:00.021823,0.0,2691928064,15.8
2019-10-29 05:45:00.121956,1.6,2691928064,15.8
2019-10-29 05:45:00.235864,0.0,2691899392,15.8
2019-10-29 05:45:00.345203,7.3,2691899392,15.8
2019-10-29 05:45:00.453051,0.0,2691821568,15.8
2019-10-29 05:45:00.557212,12.5,2691813376,15.8
2019-10-29 05:45:00.671547,0.0,2691813376,15.8
2019-10-29 05:45:00.781958,0.0,2691796992,15.8
2019-10-29 05:45:00.894543,0.0,2691702784,15.8
2019-10-29 05:45:01.000537,0.0,2691768320,15.8
2019-10-29 05:45:01.100542,0.0,2691768320,15.8
2019-10-29 05:45:01.200621,0.0,2691768320,15.8
2019-10-29 05:45:01.310090,0.0,2691768320,15.8
2019-10-29 05:45:01.419713,0.0,2691768320,15.8
2019-10-29 05:45:01.534567,0.0,2691735552,15.8
2019-10-29 05:45:01.647635,0.0,2691735552,15.8
2019-10-29 05:45:01.747755,0.0,2691735552,15.8
2019-10-29 05:45:01.847886,0.0,2691735552,15.8
2019-10-29 05:45:01.954450,3.5,2691735552,15.8
2019-10-29 05:45:02.068892,0.0,2691706880,15.8
2019-10-29 05:45:02.182411,0.0,2691657728,15.8
2019-10-29 05:45:02.291768,0.0,2691657728,15.8
2019-10-29 05:45:02.401409,0.0,2691657728,15.8
2019-10-29 05:45:02.507633,5.0,2691629056,15.8
2019-10-29 05:45:02.617805,0.0,2691629056,15.8
2019-10-29 05:45:02.730807,0.0,2691629056,15.8
2019-10-29 05:45:02.830924,0.0,2691629056,15.8
2019-10-29 05:45:02.931107,0.0,2691629056,15.8
2019-10-29 05:45:03.031233,0.0,2691600384,15.8
2019-10-29 05:45:03.134853,3.2,2691600384,15.8
2019-10-29 05:45:03.249160,0.0,2691600384,15.8
2019-10-29 05:45:03.357313,0.0,2691600384,15.8
2019-10-29 05:45:03.457438,0.0,2691600384,15.8
2019-10-29 05:45:03.557557,5.5,2691600384,15.8
2019-10-29 05:45:03.668551,0.0,2691600384,15.8
2019-10-29 05:45:03.778793,0.0,2691600384,15.8
2019-10-29 05:45:03.878919,0.0,2691600384,15.8
2019-10-29 05:45:03.979086,0.0,2691600384,15.8
2019-10-29 05:45:04.079212,0.0,2691600384,15.8
2019-10-29 05:45:04.184226,5.2,2691608576,15.8
2019-10-29 05:45:04.293758,17.2,2691637248,15.8
2019-10-29 05:45:04.396092,10.0,2691637248,15.8
2019-10-29 05:45:04.504238,0.0,2691510272,15.8
2019-10-29 05:45:04.604360,0.0,2691481600,15.8
2019-10-29 05:45:04.718789,0.0,2691469312,15.8
2019-10-29 05:45:04.831071,0.0,2691469312,15.8
2019-10-29 05:45:04.931263,0.0,2691469312,15.8
2019-10-29 05:45:05.031386,0.0,2691469312,15.8
2019-10-29 05:45:05.131507,4.9,2691440640,15.8
2019-10-29 05:45:05.240095,0.0,2691371008,15.8
2019-10-29 05:45:05.340197,0.0,2691371008,15.8
2019-10-29 05:45:05.440317,0.0,2691330048,15.8
2019-10-29 05:45:05.548442,0.0,2691325952,15.8
2019-10-29 05:45:05.655056,4.8,2691325952,15.8
2019-10-29 05:45:05.765608,0.0,2691256320,15.8
2019-10-29 05:45:05.881151,0.0,2691256320,15.8
2019-10-29 05:45:05.981275,0.0,2691256320,15.8
2019-10-29 05:45:06.081401,0.0,2691137536,15.8
2019-10-29 05:45:06.187251,3.6,2691137536,15.8
2019-10-29 05:45:06.298717,0.0,2691022848,15.8
2019-10-29 05:45:06.403048,0.0,2691022848,15.8
2019-10-29 05:45:06.503172,0.0,2690990080,15.8
2019-10-29 05:45:06.603291,0.0,2690990080,15.8
2019-10-29 05:45:06.716313,6.5,2690895872,15.8
2019-10-29 05:45:06.831654,0.0,2690875392,15.8
2019-10-29 05:45:06.947669,0.0,2690818048,15.8
2019-10-29 05:45:07.062223,0.0,2690789376,15.8
2019-10-29 05:45:07.162761,7.7,2690772992,15.8
2019-10-29 05:45:07.264812,2.2,2690654208,15.8
2019-10-29 05:45:07.364855,0.0,2690641920,15.8
2019-10-29 05:45:07.476267,0.0,2690641920,15.8
2019-10-29 05:45:07.576387,0.0,2690641920,15.8
2019-10-29 05:45:07.686565,0.0,2690641920,15.8
2019-10-29 05:45:07.800257,1.7,2690637824,15.8
2019-10-29 05:45:07.915009,0.0,2690637824,15.8
2019-10-29 05:45:08.015206,0.0,2690637824,15.8
2019-10-29 05:45:08.115326,0.0,2690637824,15.8
2019-10-29 05:45:08.216205,0.0,2690637824,15.8
2019-10-29 05:45:08.325744,0.0,2690609152,15.8
2019-10-29 05:45:08.431967,0.0,2690584576,15.8
2019-10-29 05:45:08.532096,0.0,2690584576,15.8
2019-10-29 05:45:08.632220,0.0,2690584576,15.8
2019-10-29 05:45:08.741966,0.0,2690584576,15.8
2019-10-29 05:45:08.842151,5.6,2690584576,15.8
2019-10-29 05:45:08.947099,0.0,2690584576,15.8
2019-10-29 05:45:09.052661,0.0,2690584576,15.8
2019-10-29 05:45:09.152783,0.0,2690138112,15.8
2019-10-29 05:45:09.263317,0.0,2690121728,15.8
2019-10-29 05:45:09.363442,6.2,2690121728,15.8
2019-10-29 05:45:09.464253,0.0,2690121728,15.8
2019-10-29 05:45:09.564371,0.0,2690121728,15.8
2019-10-29 05:45:09.679255,0.0,2690109440,15.8
2019-10-29 05:45:09.789581,0.0,2690109440,15.8
2019-10-29 05:45:09.889701,0.0,2690080768,15.8
2019-10-29 05:45:09.997364,3.1,2690064384,15.8
2019-10-29 05:45:10.111465,0.0,2690064384,15.8
2019-10-29 05:45:10.216356,0.0,2690064384,15.8
2019-10-29 05:45:10.327331,0.0,2689998848,15.8
2019-10-29 05:45:10.427455,2.1,2689998848,15.8
2019-10-29 05:45:10.530425,20.3,2689957888,15.8
2019-10-29 05:45:10.641257,9.3,2690056192,15.8
2019-10-29 05:45:10.748118,0.0,2690027520,15.8
2019-10-29 05:45:10.848302,0.0,2690027520,15.8
2019-10-29 05:45:10.948365,4.9,2690027520,15.8
2019-10-29 05:45:11.062588,3.0,2690019328,15.8
2019-10-29 05:45:11.177137,0.0,2689847296,15.8
2019-10-29 05:45:11.279883,0.0,2689847296,15.8
2019-10-29 05:45:11.380015,0.0,2689847296,15.8
2019-10-29 05:45:11.486653,19.0,2687725568,15.7
2019-10-29 05:45:11.598834,29.5,2687676416,15.7
2019-10-29 05:45:11.701417,41.7,2687508480,15.7
2019-10-29 05:45:11.824023,23.7,2685472768,15.7
2019-10-29 05:45:11.928040,35.6,2689347584,15.8
2019-10-29 05:45:12.041856,35.0,2692820992,15.8
2019-10-29 05:45:12.141924,39.3,2695446528,15.8
2019-10-29 05:45:12.252894,22.4,2702544896,15.8
2019-10-29 05:45:12.370266,13.0,2703740928,15.8
2019-10-29 05:45:12.481211,25.9,2712121344,15.9
2019-10-29 05:45:12.589603,16.9,2715926528,15.9
2019-10-29 05:45:12.704224,13.5,2718920704,15.9
2019-10-29 05:45:12.810227,12.5,2721046528,15.9
2019-10-29 05:45:12.912800,13.2,2725314560,16.0
2019-10-29 05:45:13.018373,16.9,2729975808,16.0
2019-10-29 05:45:13.135575,22.2,2731782144,16.0
2019-10-29 05:45:13.238025,64.3,2735972352,16.0
2019-10-29 05:45:13.346357,32.7,2737328128,16.0
2019-10-29 05:45:13.457525,40.6,2744066048,16.1
2019-10-29 05:45:13.561012,31.0,2750918656,16.1
2019-10-29 05:45:13.670932,33.9,2753875968,16.1
2019-10-29 05:45:13.784659,35.2,2757840896,16.2
2019-10-29 05:45:13.889763,48.3,2764947456,16.2
2019-10-29 05:45:14.006870,45.8,2769088512,16.2
2019-10-29 05:45:14.120317,57.6,2771369984,16.2
2019-10-29 05:45:14.224283,40.4,2778492928,16.3
2019-10-29 05:45:14.337905,47.6,2782367744,16.3
2019-10-29 05:45:14.447352,34.9,2787512320,16.3
2019-10-29 05:45:14.566507,44.0,2789986304,16.3
2019-10-29 05:45:14.667231,37.9,2791636992,16.4
2019-10-29 05:45:14.778336,36.9,2793451520,16.4
2019-10-29 05:45:14.888876,24.1,2795352064,16.4
2019-10-29 05:45:14.998141,37.7,2798510080,16.4
2019-10-29 05:45:15.108250,14.6,2799697920,16.4
2019-10-29 05:45:15.208363,31.4,2802200576,16.4
2019-10-29 05:45:15.309464,24.6,2804183040,16.4
2019-10-29 05:45:15.424867,26.8,2804199424,16.4
2019-10-29 05:45:15.539160,30.6,2805989376,16.4
2019-10-29 05:45:15.642162,39.3,2808225792,16.4
2019-10-29 05:45:15.758159,26.5,2809331712,16.5
2019-10-29 05:45:15.860924,21.6,2810933248,16.5
2019-10-29 05:45:15.965439,45.0,2814660608,16.5
2019-10-29 05:45:16.066868,46.4,2817642496,16.5
2019-10-29 05:45:16.169677,21.7,2818322432,16.5
2019-10-29 05:45:16.281928,35.4,2820116480,16.5
2019-10-29 05:45:16.387227,38.6,2822504448,16.5
2019-10-29 05:45:16.496680,19.0,2824437760,16.5
2019-10-29 05:45:16.606006,44.6,2831663104,16.6
2019-10-29 05:45:16.707775,25.0,2832797696,16.6
2019-10-29 05:45:16.820831,29.8,2827149312,16.6
2019-10-29 05:45:16.924625,31.5,2828488704,16.6
2019-10-29 05:45:17.024942,45.8,2837798912,16.6
2019-10-29 05:45:17.135486,49.1,2844540928,16.7
2019-10-29 05:45:17.239121,38.7,2861654016,16.8
2019-10-29 05:45:17.351136,43.6,2875011072,16.8
2019-10-29 05:45:17.465323,46.6,2876063744,16.8
2019-10-29 05:45:17.565684,62.0,2877239296,16.9
2019-10-29 05:45:17.669222,54.5,2881785856,16.9
2019-10-29 05:45:17.783820,53.4,2887081984,16.9
2019-10-29 05:45:17.891985,55.0,2900021248,17.0
2019-10-29 05:45:18.007831,29.1,2906046464,17.0
2019-10-29 05:45:18.112191,37.7,2907701248,17.0
2019-10-29 05:45:18.232478,33.9,2911174656,17.1
2019-10-29 05:45:18.342827,40.3,2917093376,17.1
2019-10-29 05:45:18.456878,46.9,2924158976,17.1
2019-10-29 05:45:18.558767,46.7,2914697216,17.1
2019-10-29 05:45:18.669019,43.1,2921689088,17.1
2019-10-29 05:45:18.772634,59.0,2925215744,17.1
2019-10-29 05:45:18.886754,44.8,2924982272,17.1
2019-10-29 05:45:18.995444,45.6,2925412352,17.1
2019-10-29 05:45:19.106835,50.8,2926448640,17.1
2019-10-29 05:45:19.207603,43.5,2927042560,17.1
2019-10-29 05:45:19.316623,44.1,2931929088,17.2
2019-10-29 05:45:19.425364,50.0,2935332864,17.2
2019-10-29 05:45:19.536352,57.1,2938331136,17.2
2019-10-29 05:45:19.654686,37.9,2936004608,17.2
2019-10-29 05:45:19.769333,49.2,2936926208,17.2
2019-10-29 05:45:19.885446,36.4,2939260928,17.2
2019-10-29 05:45:19.991096,27.9,2946953216,17.3
2019-10-29 05:45:20.119618,17.2,2933354496,17.2
2019-10-29 05:45:20.225099,16.4,2933145600,17.2
2019-10-29 05:45:20.329260,12.3,2932629504,17.2
2019-10-29 05:45:20.447743,11.9,2932518912,17.2
2019-10-29 05:45:20.559680,17.2,2932420608,17.2
2019-10-29 05:45:20.673512,81.7,2951680000,17.3
2019-10-29 05:45:20.818536,93.2,2980958208,17.5
2019-10-29 05:45:20.976804,100.0,3008442368,17.6
2019-10-29 05:45:21.438829,100.0,3027382272,17.7
2019-10-29 05:45:21.742294,96.5,3031085056,17.8
2019-10-29 05:45:21.865681,88.3,3040600064,17.8
2019-10-29 05:45:21.976385,88.1,3043241984,17.8
2019-10-29 05:45:22.081864,85.2,3041566720,17.8
2019-10-29 05:45:22.199821,68.2,3046764544,17.8
2019-10-29 05:45:22.315972,98.2,3060224000,17.9
2019-10-29 05:45:22.422762,100.0,3083276288,18.1
2019-10-29 05:45:22.536800,100.0,3215847424,18.8
2019-10-29 05:45:22.643337,100.0,3227209728,18.9
2019-10-29 05:45:22.754889,98.2,3241431040,19.0
2019-10-29 05:45:22.864207,80.4,3246632960,19.0
2019-10-29 05:45:22.973320,73.2,3242094592,19.0
2019-10-29 05:45:23.081939,53.4,3245043712,19.0
2019-10-29 05:45:23.190328,62.0,3248287744,19.0
2019-10-29 05:45:23.290637,78.6,3255697408,19.1
2019-10-29 05:45:23.404597,87.5,3274481664,19.2
2019-10-29 05:45:23.518210,76.7,3281039360,19.2
2019-10-29 05:45:23.623858,55.4,3279859712,19.2
2019-10-29 05:45:23.735268,83.6,3291766784,19.3
2019-10-29 05:45:23.841994,55.9,3297550336,19.3
2019-10-29 05:45:23.952486,78.4,3297968128,19.3
2019-10-29 05:45:24.061396,63.2,3300585472,19.3
2019-10-29 05:45:24.179186,40.4,3294658560,19.3
2019-10-29 05:45:24.288520,61.0,3301392384,19.3
2019-10-29 05:45:24.396405,56.9,3307487232,19.4
2019-10-29 05:45:24.506280,68.4,3314921472,19.4
2019-10-29 05:45:24.620545,67.1,3337744384,19.6
2019-10-29 05:45:24.736761,54.4,3340578816,19.6
2019-10-29 05:45:24.853111,70.7,3334299648,19.5
2019-10-29 05:45:24.966401,77.2,3356823552,19.7
2019-10-29 05:45:25.070870,86.4,3365924864,19.7
2019-10-29 05:45:25.178364,84.5,3384954880,19.8
2019-10-29 05:45:25.279967,88.0,3400044544,19.9
2019-10-29 05:45:25.387269,96.7,3408621568,20.0
2019-10-29 05:45:25.497610,95.7,3393294336,19.9
2019-10-29 05:45:25.614780,68.1,3399327744,19.9
2019-10-29 05:45:25.739925,55.4,3399704576,19.9
2019-10-29 05:45:25.849817,73.7,3410661376,20.0
2019-10-29 05:45:25.953297,79.2,3422986240,20.1
2019-10-29 05:45:26.054415,74.1,3435548672,20.1
2019-10-29 05:45:26.167464,69.1,3459039232,20.3
2019-10-29 05:45:26.289215,52.5,3467374592,20.3
2019-10-29 05:45:26.397575,33.9,3478929408,20.4
2019-10-29 05:45:26.499686,26.9,3481161728,20.4
2019-10-29 05:45:26.609043,36.5,3427520512,20.1
2019-10-29 05:45:26.718169,43.9,3407159296,20.0
2019-10-29 05:45:26.828098,52.5,3418591232,20.0
2019-10-29 05:45:26.939372,45.6,3419541504,20.0
2019-10-29 05:45:27.045537,27.1,3435114496,20.1
2019-10-29 05:45:27.145814,25.0,3438592000,20.1
2019-10-29 05:45:27.255165,27.3,3437391872,20.1
2019-10-29 05:45:27.368154,42.4,3454590976,20.2
2019-10-29 05:45:27.477358,31.6,3433615360,20.1
2019-10-29 05:45:27.591402,32.8,3413065728,20.0
2019-10-29 05:45:27.710390,21.1,3409014784,20.0
2019-10-29 05:45:27.811754,18.3,3406553088,20.0
2019-10-29 05:45:27.928754,13.8,3405844480,19.9
2019-10-29 05:45:28.036325,21.7,3402399744,19.9
2019-10-29 05:45:28.150448,28.8,3401940992,19.9
2019-10-29 05:45:28.259163,25.0,3401957376,19.9
2019-10-29 05:45:28.368088,32.2,3401932800,19.9
2019-10-29 05:45:28.478666,26.4,3401879552,19.9
2019-10-29 05:45:28.588975,28.8,3401883648,19.9
2019-10-29 05:45:28.697869,44.1,3350798336,19.6
2019-10-29 05:45:28.807195,39.0,3350736896,19.6
2019-10-29 05:45:28.907939,60.3,3351449600,19.6
2019-10-29 05:45:29.016157,41.1,3351937024,19.6
2019-10-29 05:45:29.125530,24.1,3350876160,19.6
2019-10-29 05:45:29.240345,31.5,3350994944,19.6
2019-10-29 05:45:29.353851,32.8,3353968640,19.6
2019-10-29 05:45:29.456036,25.0,3362664448,19.7
2019-10-29 05:45:29.567146,25.5,3362762752,19.7
2019-10-29 05:45:29.680642,24.6,3362828288,19.7
2019-10-29 05:45:29.789993,25.0,3362553856,19.7
2019-10-29 05:45:29.899340,23.2,3362541568,19.7
2019-10-29 05:45:30.010553,28.6,3363303424,19.7
2019-10-29 05:45:30.120058,25.0,3363852288,19.7
2019-10-29 05:45:30.232278,22.8,3364679680,19.7
2019-10-29 05:45:30.346165,25.5,3364749312,19.7
2019-10-29 05:45:30.455528,24.6,3363536896,19.7
2019-10-29 05:45:30.568781,23.4,3363516416,19.7
2019-10-29 05:45:30.686023,29.2,3363594240,19.7
2019-10-29 05:45:30.787735,23.2,3372630016,19.8
2019-10-29 05:45:30.902157,26.6,3377197056,19.8
2019-10-29 05:45:31.017420,25.0,3377197056,19.8
2019-10-29 05:45:31.126770,25.0,3377197056,19.8
2019-10-29 05:45:31.232885,25.5,3377192960,19.8
2019-10-29 05:45:31.342235,24.5,3377152000,19.8
2019-10-29 05:45:31.450078,25.9,3377483776,19.8
2019-10-29 05:45:31.559428,28.8,3377717248,19.8
2019-10-29 05:45:31.667902,29.2,3378188288,19.8
2019-10-29 05:45:31.787561,29.2,3377160192,19.8
2019-10-29 05:45:31.905329,25.0,3377860608,19.8
2019-10-29 05:45:32.016765,19.6,3379130368,19.8
2019-10-29 05:45:32.126489,14.3,3379130368,19.8
2019-10-29 05:45:32.235480,13.5,3379138560,19.8
2019-10-29 05:45:32.351089,13.0,3379138560,19.8
2019-10-29 05:45:32.460437,13.0,3379109888,19.8
2019-10-29 05:45:32.572843,12.3,3379109888,19.8
2019-10-29 05:45:32.682190,17.9,3379118080,19.8
2019-10-29 05:45:32.785224,12.5,3379118080,19.8
2019-10-29 05:45:32.894574,13.2,3379118080,19.8
2019-10-29 05:45:33.003925,13.0,3379748864,19.8
2019-10-29 05:45:33.113272,12.1,3379748864,19.8
2019-10-29 05:45:33.222626,14.8,3378696192,19.8
2019-10-29 05:45:33.332792,12.5,3378696192,19.8
2019-10-29 05:45:33.442137,12.5,3378696192,19.8
2019-10-29 05:45:33.551490,23.2,3378122752,19.8
2019-10-29 05:45:33.656220,12.5,3378081792,19.8
2019-10-29 05:45:33.765570,12.2,3378081792,19.8
2019-10-29 05:45:33.867461,12.7,3378085888,19.8
2019-10-29 05:45:33.976811,12.7,3378085888,19.8
2019-10-29 05:45:34.098892,13.0,3378098176,19.8
2019-10-29 05:45:34.213062,12.5,3378036736,19.8
2019-10-29 05:45:34.322410,21.1,3379548160,19.8
2019-10-29 05:45:34.428962,10.7,3379388416,19.8
2019-10-29 05:45:34.540952,8.8,3378704384,19.8
2019-10-29 05:45:34.642191,17.5,3378683904,19.8
2019-10-29 05:45:34.754544,16.9,3378700288,19.8
2019-10-29 05:45:34.874557,44.0,3380670464,19.8
2019-10-29 05:45:34.974698,28.6,3395387392,19.9
2019-10-29 05:45:35.089171,44.8,3396255744,19.9
2019-10-29 05:45:35.193900,49.2,3405905920,20.0
2019-10-29 05:45:35.303773,32.2,3402928128,19.9
2019-10-29 05:45:35.417119,40.6,3403067392,19.9
2019-10-29 05:45:35.533656,32.8,3403108352,19.9
2019-10-29 05:45:35.646230,28.1,3403137024,19.9
2019-10-29 05:45:35.751908,30.0,3403194368,19.9
2019-10-29 05:45:35.855683,31.7,3398541312,19.9
2019-10-29 05:45:35.965431,32.8,3399602176,19.9
2019-10-29 05:45:36.072068,26.2,3400060928,19.9
2019-10-29 05:45:36.198086,32.8,3400683520,19.9
2019-10-29 05:45:36.305214,25.0,3400622080,19.9
2019-10-29 05:45:36.419618,17.5,3400486912,19.9
2019-10-29 05:45:36.532099,32.2,3400167424,19.9
2019-10-29 05:45:36.643036,31.7,3404693504,19.9
2019-10-29 05:45:36.759421,31.8,3409518592,20.0
2019-10-29 05:45:36.883500,41.0,3409850368,20.0
2019-10-29 05:45:36.987367,28.0,3409776640,20.0
2019-10-29 05:45:37.089015,30.4,3410403328,20.0
2019-10-29 05:45:37.199837,36.8,3411066880,20.0
2019-10-29 05:45:37.313538,31.2,3406626816,20.0
2019-10-29 05:45:37.418849,38.2,3406155776,20.0
2019-10-29 05:45:37.534081,26.3,3406090240,20.0
2019-10-29 05:45:37.646171,29.8,3406172160,20.0
2019-10-29 05:45:37.759317,40.0,3406409728,20.0
2019-10-29 05:45:37.872173,27.1,3406659584,20.0
2019-10-29 05:45:37.980534,36.4,3407413248,20.0
2019-10-29 05:45:38.093378,45.1,3407200256,20.0
2019-10-29 05:45:38.194657,35.8,3407724544,20.0
2019-10-29 05:45:38.312708,34.5,3409453056,20.0
2019-10-29 05:45:38.424277,31.6,3409289216,20.0
2019-10-29 05:45:38.539974,26.6,3412451328,20.0
2019-10-29 05:45:38.654439,39.3,3411554304,20.0
2019-10-29 05:45:38.766759,44.9,3411554304,20.0
2019-10-29 05:45:38.931599,57.5,3411554304,20.0
2019-10-29 05:45:39.066823,57.4,3411615744,20.0
2019-10-29 05:45:39.218968,24.5,3409833984,20.0
2019-10-29 05:45:39.323750,26.2,3411697664,20.0
2019-10-29 05:45:39.435405,39.3,3410083840,20.0
2019-10-29 05:45:39.548832,39.3,3411165184,20.0
2019-10-29 05:45:39.661150,24.6,3412590592,20.0
2019-10-29 05:45:39.774794,27.1,3415433216,20.0
2019-10-29 05:45:39.886749,31.3,3424919552,20.1
2019-10-29 05:45:39.999654,27.6,3431444480,20.1
2019-10-29 05:45:40.107799,29.4,3434487808,20.1
2019-10-29 05:45:40.208042,19.0,3434594304,20.1
2019-10-29 05:45:40.320443,24.6,3439153152,20.1
2019-10-29 05:45:40.428582,20.0,3441143808,20.2
2019-10-29 05:45:40.533318,22.2,3441405952,20.2
2019-10-29 05:45:40.645598,18.0,3443097600,20.2
2019-10-29 05:45:40.754400,18.5,3444580352,20.2
2019-10-29 05:45:40.869014,12.3,3444686848,20.2
2019-10-29 05:45:40.992810,13.6,3445673984,20.2
2019-10-29 05:45:41.100568,12.5,3453538304,20.2
2019-10-29 05:45:41.215572,22.1,3458715648,20.3
2019-10-29 05:45:41.337614,12.7,3457572864,20.3
2019-10-29 05:45:41.450754,12.5,3458801664,20.3
2019-10-29 05:45:41.560060,15.2,3459776512,20.3
2019-10-29 05:45:41.675479,15.8,3460263936,20.3
2019-10-29 05:45:41.780072,13.2,3464892416,20.3
2019-10-29 05:45:41.892892,0.0,3464884224,20.3
2019-10-29 05:45:42.002345,0.0,3464880128,20.3
2019-10-29 05:45:42.113357,1.7,3464896512,20.3
2019-10-29 05:45:42.222703,1.8,3464880128,20.3
2019-10-29 05:45:42.330407,5.4,3464986624,20.3
2019-10-29 05:45:42.441331,14.0,3464683520,20.3
2019-10-29 05:45:42.550637,12.5,3464937472,20.3
2019-10-29 05:45:42.660220,12.5,3466260480,20.3
2019-10-29 05:45:42.761195,17.2,3466944512,20.3
2019-10-29 05:45:42.861471,14.8,3470835712,20.3
2019-10-29 05:45:42.969900,12.1,3474759680,20.4
2019-10-29 05:45:43.082888,0.0,3474747392,20.4
2019-10-29 05:45:43.192348,0.0,3474747392,20.4
2019-10-29 05:45:43.301696,6.9,3474735104,20.4
2019-10-29 05:45:43.413673,3.5,3474743296,20.4
2019-10-29 05:45:43.525614,0.0,3474735104,20.4
2019-10-29 05:45:43.637848,3.6,3474976768,20.4
2019-10-29 05:45:43.747091,1.8,3475591168,20.4
2019-10-29 05:45:43.856547,5.4,3475591168,20.4
2019-10-29 05:45:43.960905,0.0,3475587072,20.4
2019-10-29 05:45:44.070250,3.8,3474395136,20.4
2019-10-29 05:45:44.171773,0.0,3474395136,20.4
2019-10-29 05:45:44.281125,0.0,3474395136,20.4
2019-10-29 05:45:44.392337,0.0,3474395136,20.4
2019-10-29 05:45:44.508422,0.0,3474395136,20.4
2019-10-29 05:45:44.619654,5.0,3474395136,20.4
2019-10-29 05:45:44.728997,9.3,3474403328,20.4
2019-10-29 05:45:44.832911,1.7,3474403328,20.4
2019-10-29 05:45:44.945377,3.6,3474403328,20.4
2019-10-29 05:45:45.058307,3.6,3474415616,20.4
2019-10-29 05:45:45.167662,0.0,3474419712,20.4
2019-10-29 05:45:45.277009,8.1,3474423808,20.4
2019-10-29 05:45:45.386837,14.3,3474419712,20.4
2019-10-29 05:45:45.493718,17.7,3474149376,20.3
2019-10-29 05:45:45.608489,14.3,3474153472,20.3
2019-10-29 05:45:45.717889,22.2,3474157568,20.3
2019-10-29 05:45:45.827229,12.7,3474153472,20.3
2019-10-29 05:45:45.936579,15.6,3474145280,20.3
2019-10-29 05:45:46.042274,11.9,3474145280,20.3
2019-10-29 05:45:46.151632,15.8,3474149376,20.3
2019-10-29 05:45:46.259848,14.8,3474157568,20.3
2019-10-29 05:45:46.369197,16.9,3474214912,20.4
2019-10-29 05:45:46.469919,14.8,3474792448,20.4
2019-10-29 05:45:46.576848,1.8,3475521536,20.4
2019-10-29 05:45:46.686001,1.8,3475509248,20.4
2019-10-29 05:45:46.797219,9.4,3475439616,20.4
2019-10-29 05:45:46.906957,0.0,3475435520,20.4
2019-10-29 05:45:47.016314,5.7,3475464192,20.4
2019-10-29 05:45:47.124836,6.4,3472850944,20.3
2019-10-29 05:45:47.232025,1.9,3473104896,20.3
2019-10-29 05:45:47.341358,8.3,3473076224,20.3
2019-10-29 05:45:47.455435,13.7,3473272832,20.3
2019-10-29 05:45:47.567938,5.1,3473289216,20.3
