datatime,cpuPercent,usedMB,memPercent
2019-10-29 04:14:35.472904,94.5,3029823488,17.7
2019-10-29 04:14:35.610871,100.0,3039813632,17.8
2019-10-29 04:14:35.958918,100.0,3060633600,17.9
2019-10-29 04:14:36.282712,100.0,3073019904,18.0
2019-10-29 04:14:36.439472,95.0,3077283840,18.0
2019-10-29 04:14:36.553630,96.5,3078623232,18.0
2019-10-29 04:14:36.661585,86.0,3083849728,18.1
2019-10-29 04:14:36.770668,77.6,3088801792,18.1
2019-10-29 04:14:36.872085,84.2,3107184640,18.2
2019-10-29 04:14:36.981793,96.1,3126640640,18.3
2019-10-29 04:14:37.091299,100.0,3155034112,18.5
2019-10-29 04:14:37.197171,100.0,3283988480,19.2
2019-10-29 04:14:37.319652,100.0,3304202240,19.4
2019-10-29 04:14:37.443151,100.0,3323879424,19.5
2019-10-29 04:14:37.553523,96.9,3325456384,19.5
2019-10-29 04:14:37.673769,75.0,3323744256,19.5
2019-10-29 04:14:37.783198,52.5,3320041472,19.4
2019-10-29 04:14:37.891593,65.0,3333468160,19.5
2019-10-29 04:14:38.001839,55.2,3335757824,19.5
2019-10-29 04:14:38.114718,77.2,3354370048,19.6
2019-10-29 04:14:38.224656,85.0,3362103296,19.7
2019-10-29 04:14:38.329239,94.8,3370221568,19.7
2019-10-29 04:14:38.438056,95.2,3383889920,19.8
2019-10-29 04:14:38.570188,69.0,3394072576,19.9
2019-10-29 04:14:38.684717,88.1,3401039872,19.9
2019-10-29 04:14:38.785861,70.7,3413450752,20.0
2019-10-29 04:14:38.896659,57.1,3433848832,20.1
2019-10-29 04:14:39.004012,78.9,3453636608,20.2
2019-10-29 04:14:39.114533,80.7,3462369280,20.3
2019-10-29 04:14:39.224097,84.5,3444785152,20.2
2019-10-29 04:14:39.340769,80.7,3405877248,19.9
2019-10-29 04:14:39.451567,57.1,3397582848,19.9
2019-10-29 04:14:39.566695,58.8,3406426112,20.0
2019-10-29 04:14:39.668025,73.7,3421130752,20.0
2019-10-29 04:14:39.769994,73.8,3426840576,20.1
2019-10-29 04:14:39.886001,76.1,3442339840,20.2
2019-10-29 04:14:39.999097,64.4,3445698560,20.2
2019-10-29 04:14:40.113492,67.2,3448786944,20.2
2019-10-29 04:14:40.228054,78.0,3453489152,20.2
2019-10-29 04:14:40.338192,57.9,3464052736,20.3
2019-10-29 04:14:40.442617,78.5,3466235904,20.3
2019-10-29 04:14:40.561272,86.5,3465203712,20.3
2019-10-29 04:14:40.664137,66.7,3450200064,20.2
2019-10-29 04:14:40.771867,34.0,3450224640,20.2
2019-10-29 04:14:40.872692,45.5,3460673536,20.3
2019-10-29 04:14:40.986597,36.8,3458203648,20.3
2019-10-29 04:14:41.094643,30.6,3458105344,20.3
2019-10-29 04:14:41.194925,23.7,3458891776,20.3
2019-10-29 04:14:41.299172,34.4,3457523712,20.3
2019-10-29 04:14:41.410730,39.3,3456749568,20.2
2019-10-29 04:14:41.527377,23.4,3459301376,20.3
2019-10-29 04:14:41.639846,12.5,3459506176,20.3
2019-10-29 04:14:41.740174,12.5,3459547136,20.3
2019-10-29 04:14:41.851359,15.8,3460751360,20.3
2019-10-29 04:14:41.958211,19.3,3468365824,20.3
2019-10-29 04:14:42.062285,26.3,3468288000,20.3
2019-10-29 04:14:42.171752,12.5,3465715712,20.3
2019-10-29 04:14:42.277544,30.3,3465494528,20.3
2019-10-29 04:14:42.392723,20.3,3464515584,20.3
2019-10-29 04:14:42.499162,17.2,3461939200,20.3
2019-10-29 04:14:42.612406,24.5,3461828608,20.3
2019-10-29 04:14:42.716132,27.6,3461971968,20.3
2019-10-29 04:14:42.823937,32.8,3460993024,20.3
2019-10-29 04:14:42.931733,26.8,3460993024,20.3
2019-10-29 04:14:43.043865,26.3,3460964352,20.3
2019-10-29 04:14:43.145373,33.9,3412418560,20.0
2019-10-29 04:14:43.255582,28.6,3412418560,20.0
2019-10-29 04:14:43.367675,36.8,3412393984,20.0
2019-10-29 04:14:43.476706,29.1,3412451328,20.0
2019-10-29 04:14:43.590846,25.0,3412553728,20.0
2019-10-29 04:14:43.700239,26.2,3411533824,20.0
2019-10-29 04:14:43.811310,25.0,3411828736,20.0
2019-10-29 04:14:43.921748,33.9,3411537920,20.0
2019-10-29 04:14:44.029907,26.8,3412582400,20.0
2019-10-29 04:14:44.139299,23.2,3412586496,20.0
2019-10-29 04:14:44.248610,25.0,3412541440,20.0
2019-10-29 04:14:44.357959,25.0,3412549632,20.0
2019-10-29 04:14:44.468467,25.0,3412459520,20.0
2019-10-29 04:14:44.574034,25.0,3412467712,20.0
2019-10-29 04:14:44.683432,25.0,3413618688,20.0
2019-10-29 04:14:44.794104,25.0,3420438528,20.0
2019-10-29 04:14:44.909063,25.0,3426955264,20.1
2019-10-29 04:14:45.019965,25.0,3428237312,20.1
2019-10-29 04:14:45.125517,25.0,3427368960,20.1
2019-10-29 04:14:45.238963,26.2,3427524608,20.1
2019-10-29 04:14:45.359404,30.6,3427598336,20.1
2019-10-29 04:14:45.461152,24.6,3428298752,20.1
2019-10-29 04:14:45.577013,29.8,3428659200,20.1
2019-10-29 04:14:45.686953,25.0,3428610048,20.1
2019-10-29 04:14:45.801755,25.0,3428589568,20.1
2019-10-29 04:14:45.903560,25.0,3428933632,20.1
2019-10-29 04:14:46.012910,28.1,3429298176,20.1
2019-10-29 04:14:46.123594,25.0,3429380096,20.1
2019-10-29 04:14:46.237747,25.0,3430170624,20.1
2019-10-29 04:14:46.342031,25.0,3436072960,20.1
2019-10-29 04:14:46.453386,26.5,3439779840,20.1
2019-10-29 04:14:46.553515,18.5,3439779840,20.1
2019-10-29 04:14:46.658394,13.0,3439779840,20.1
2019-10-29 04:14:46.767741,12.3,3439779840,20.1
2019-10-29 04:14:46.877091,12.5,3439771648,20.1
2019-10-29 04:14:46.977312,13.5,3439771648,20.1
2019-10-29 04:14:47.086653,15.5,3439837184,20.1
2019-10-29 04:14:47.191401,12.5,3439874048,20.1
2019-10-29 04:14:47.304069,13.0,3439874048,20.1
2019-10-29 04:14:47.413420,12.3,3439882240,20.1
2019-10-29 04:14:47.527060,14.1,3439882240,20.1
2019-10-29 04:14:47.641944,12.5,3439882240,20.1
2019-10-29 04:14:47.755590,12.5,3440357376,20.2
2019-10-29 04:14:47.856056,14.0,3439996928,20.1
2019-10-29 04:14:47.964606,12.7,3439996928,20.1
2019-10-29 04:14:48.075143,12.7,3439996928,20.1
2019-10-29 04:14:48.184585,12.5,3439968256,20.1
2019-10-29 04:14:48.287671,12.5,3440087040,20.2
2019-10-29 04:14:48.401407,19.3,3439468544,20.1
2019-10-29 04:14:48.505553,13.0,3439472640,20.1
2019-10-29 04:14:48.614633,12.5,3439472640,20.1
2019-10-29 04:14:48.725182,15.8,3439480832,20.1
2019-10-29 04:14:48.826736,12.5,3439480832,20.1
2019-10-29 04:14:48.936036,12.7,3438088192,20.1
2019-10-29 04:14:49.046461,14.0,3435806720,20.1
2019-10-29 04:14:49.152929,12.5,3435728896,20.1
2019-10-29 04:14:49.256864,14.0,3435450368,20.1
2019-10-29 04:14:49.372422,14.3,3435499520,20.1
2019-10-29 04:14:49.484108,33.9,3435286528,20.1
2019-10-29 04:14:49.598174,46.7,3441053696,20.2
2019-10-29 04:14:49.707268,53.8,3449057280,20.2
2019-10-29 04:14:49.808350,53.7,3454894080,20.2
2019-10-29 04:14:49.924860,44.0,3469058048,20.3
2019-10-29 04:14:50.025632,37.3,3465494528,20.3
2019-10-29 04:14:50.140720,34.0,3466424320,20.3
2019-10-29 04:14:50.241490,28.1,3464241152,20.3
2019-10-29 04:14:50.343837,32.2,3464253440,20.3
2019-10-29 04:14:50.459747,38.0,3463753728,20.3
2019-10-29 04:14:50.560629,30.5,3458506752,20.3
2019-10-29 04:14:50.661643,31.7,3459489792,20.3
2019-10-29 04:14:50.765898,27.5,3460575232,20.3
2019-10-29 04:14:50.870189,27.1,3460976640,20.3
2019-10-29 04:14:50.973072,35.0,3461013504,20.3
2019-10-29 04:14:51.084371,43.3,3460882432,20.3
2019-10-29 04:14:51.196202,28.4,3460927488,20.3
2019-10-29 04:14:51.313567,24.5,3460853760,20.3
2019-10-29 04:14:51.419681,31.0,3461419008,20.3
2019-10-29 04:14:51.521862,25.0,3460620288,20.3
2019-10-29 04:14:51.623017,36.7,3460763648,20.3
2019-10-29 04:14:51.725582,28.1,3460722688,20.3
2019-10-29 04:14:51.830933,32.7,3461726208,20.3
2019-10-29 04:14:51.932334,35.6,3456356352,20.2
2019-10-29 04:14:52.032681,26.5,3458539520,20.3
2019-10-29 04:14:52.137574,29.7,3460382720,20.3
2019-10-29 04:14:52.250529,26.3,3460485120,20.3
2019-10-29 04:14:52.358813,32.8,3460952064,20.3
2019-10-29 04:14:52.468697,30.0,3461058560,20.3
2019-10-29 04:14:52.571818,36.2,3461120000,20.3
2019-10-29 04:14:52.687684,31.4,3462889472,20.3
2019-10-29 04:14:52.794810,29.3,3463610368,20.3
2019-10-29 04:14:52.897977,27.6,3464294400,20.3
2019-10-29 04:14:53.004644,40.3,3464409088,20.3
2019-10-29 04:14:53.117124,44.3,3464429568,20.3
2019-10-29 04:14:53.295378,61.0,3463028736,20.3
2019-10-29 04:14:53.518057,44.3,3463118848,20.3
2019-10-29 04:14:53.656122,44.1,3465576448,20.3
2019-10-29 04:14:53.775280,41.1,3464814592,20.3
2019-10-29 04:14:53.888059,37.7,3470299136,20.3
2019-10-29 04:14:54.010533,30.5,3468103680,20.3
2019-10-29 04:14:54.119395,30.3,3468529664,20.3
2019-10-29 04:14:54.234691,19.3,3470585856,20.3
2019-10-29 04:14:54.355462,36.8,3474608128,20.4
2019-10-29 04:14:54.456401,31.0,3478310912,20.4
2019-10-29 04:14:54.562890,27.6,3482001408,20.4
2019-10-29 04:14:54.671481,30.5,3488673792,20.4
2019-10-29 04:14:54.786092,29.8,3493154816,20.5
2019-10-29 04:14:54.894956,32.2,3494219776,20.5
2019-10-29 04:14:55.004004,14.3,3495383040,20.5
2019-10-29 04:14:55.120216,15.8,3496218624,20.5
2019-10-29 04:14:55.231942,16.1,3496230912,20.5
2019-10-29 04:14:55.333228,19.3,3498987520,20.5
2019-10-29 04:14:55.446942,14.3,3504484352,20.5
2019-10-29 04:14:55.556724,12.5,3510628352,20.6
2019-10-29 04:14:55.669994,15.8,3512356864,20.6
2019-10-29 04:14:55.779132,12.5,3512946688,20.6
2019-10-29 04:14:55.888425,12.5,3514523648,20.6
2019-10-29 04:14:56.005621,12.7,3513618432,20.6
2019-10-29 04:14:56.108082,15.5,3518791680,20.6
2019-10-29 04:14:56.218579,1.8,3518791680,20.6
2019-10-29 04:14:56.329104,0.0,3518754816,20.6
2019-10-29 04:14:56.438444,2.2,3518828544,20.6
2019-10-29 04:14:56.538717,0.0,3518849024,20.6
2019-10-29 04:14:56.648071,5.3,3518849024,20.6
2019-10-29 04:14:56.751225,8.0,3518885888,20.6
2019-10-29 04:14:56.852964,12.5,3521994752,20.6
2019-10-29 04:14:56.963504,12.7,3525402624,20.6
2019-10-29 04:14:57.072866,12.3,3529142272,20.7
2019-10-29 04:14:57.182213,15.8,3529809920,20.7
2019-10-29 04:14:57.284779,13.0,3530522624,20.7
2019-10-29 04:14:57.394118,19.7,3527036928,20.7
2019-10-29 04:14:57.504070,0.0,3526725632,20.7
2019-10-29 04:14:57.619003,5.1,3526791168,20.7
2019-10-29 04:14:57.728588,12.3,3526807552,20.7
2019-10-29 04:14:57.840579,0.0,3526807552,20.7
2019-10-29 04:14:57.949901,5.5,3526807552,20.7
2019-10-29 04:14:58.059248,9.4,3528175616,20.7
2019-10-29 04:14:58.172918,0.0,3528155136,20.7
2019-10-29 04:14:58.285480,14.3,3528691712,20.7
2019-10-29 04:14:58.399614,0.0,3528691712,20.7
2019-10-29 04:14:58.508976,0.0,3528691712,20.7
2019-10-29 04:14:58.618328,0.0,3528704000,20.7
2019-10-29 04:14:58.727670,3.6,3528237056,20.7
2019-10-29 04:14:58.835439,0.0,3528237056,20.7
2019-10-29 04:14:58.944801,5.4,3528237056,20.7
2019-10-29 04:14:59.054037,6.2,3528634368,20.7
2019-10-29 04:14:59.174196,0.0,3528634368,20.7
2019-10-29 04:14:59.283548,0.0,3528585216,20.7
2019-10-29 04:14:59.383965,10.5,3529080832,20.7
2019-10-29 04:14:59.491415,0.0,3529080832,20.7
2019-10-29 04:14:59.600760,0.0,3529080832,20.7
2019-10-29 04:14:59.710109,16.7,3529023488,20.7
2019-10-29 04:14:59.814742,14.3,3529023488,20.7
2019-10-29 04:14:59.926264,22.8,3529736192,20.7
2019-10-29 04:15:00.043569,24.6,3529371648,20.7
2019-10-29 04:15:00.167246,12.3,3529408512,20.7
2019-10-29 04:15:00.281768,16.9,3529400320,20.7
2019-10-29 04:15:00.406073,14.6,3529392128,20.7
2019-10-29 04:15:00.513078,18.5,3529453568,20.7
2019-10-29 04:15:00.627207,17.2,3529465856,20.7
2019-10-29 04:15:00.750862,10.0,3529510912,20.7
2019-10-29 04:15:00.851866,9.1,3530330112,20.7
2019-10-29 04:15:00.967145,0.0,3530358784,20.7
2019-10-29 04:15:01.076467,0.0,3530358784,20.7
2019-10-29 04:15:01.185815,5.0,3530600448,20.7
2019-10-29 04:15:01.301078,0.0,3530584064,20.7
2019-10-29 04:15:01.410420,8.1,3530776576,20.7
2019-10-29 04:15:01.516824,0.0,3530776576,20.7
2019-10-29 04:15:01.627435,0.0,3530772480,20.7
2019-10-29 04:15:01.737343,18.6,3528425472,20.7
2019-10-29 04:15:01.846537,3.8,3528601600,20.7
2019-10-29 04:15:01.961134,7.0,3528609792,20.7
2019-10-29 04:15:02.063872,5.3,3528855552,20.7
2019-10-29 04:15:02.179244,0.0,3528830976,20.7
2019-10-29 04:15:02.294067,0.0,3528859648,20.7
2019-10-29 04:15:02.403425,0.0,3528859648,20.7
2019-10-29 04:15:02.512769,11.1,3528798208,20.7
2019-10-29 04:15:02.623234,0.0,3528798208,20.7
2019-10-29 04:15:02.732587,0.0,3528798208,20.7
2019-10-29 04:15:02.841938,3.4,3528548352,20.7
2019-10-29 04:15:02.944463,0.0,3528556544,20.7
2019-10-29 04:15:03.053816,10.5,3528572928,20.7
2019-10-29 04:15:03.161048,0.0,3528572928,20.7
2019-10-29 04:15:03.270498,0.0,3528572928,20.7
2019-10-29 04:15:03.379879,0.0,3528572928,20.7
2019-10-29 04:15:03.489203,5.3,3528560640,20.7
2019-10-29 04:15:03.599227,0.0,3528544256,20.7
2019-10-29 04:15:03.709926,3.5,3516821504,20.6
2019-10-29 04:15:03.819050,0.0,3516821504,20.6
2019-10-29 04:15:03.928403,0.0,3516813312,20.6
2019-10-29 04:15:04.037750,5.1,3516813312,20.6
2019-10-29 04:15:04.149194,5.3,3516784640,20.6
2019-10-29 04:15:04.257464,0.0,3516784640,20.6
2019-10-29 04:15:04.366821,0.0,3516706816,20.6
2019-10-29 04:15:04.476170,0.0,3516542976,20.6
2019-10-29 04:15:04.588893,0.0,3516481536,20.6
2019-10-29 04:15:04.697755,0.0,3516444672,20.6
2019-10-29 04:15:04.807213,0.0,3516444672,20.6
2019-10-29 04:15:04.916561,0.0,3516440576,20.6
2019-10-29 04:15:05.025908,0.0,3516440576,20.6
2019-10-29 04:15:05.135250,10.1,3505217536,20.5
2019-10-29 04:15:05.252431,1.9,3480088576,20.4
2019-10-29 04:15:05.360230,0.0,3479904256,20.4
2019-10-29 04:15:05.472422,0.0,3479834624,20.4
2019-10-29 04:15:05.585233,0.0,3479552000,20.4
2019-10-29 04:15:05.700389,5.5,3479552000,20.4
2019-10-29 04:15:05.809713,0.0,3479552000,20.4
2019-10-29 04:15:05.919061,0.0,3479552000,20.4
2019-10-29 04:15:06.028407,0.0,3479330816,20.4
2019-10-29 04:15:06.139305,0.0,3479310336,20.4
2019-10-29 04:15:06.246228,6.5,3479289856,20.4
2019-10-29 04:15:06.360331,0.0,3479154688,20.4
2019-10-29 04:15:06.469679,0.0,3479134208,20.4
2019-10-29 04:15:06.579027,0.0,3478364160,20.4
2019-10-29 04:15:06.688379,5.2,3478364160,20.4
2019-10-29 04:15:06.797836,0.0,3478319104,20.4
2019-10-29 04:15:06.908496,0.0,3478380544,20.4
2019-10-29 04:15:07.022824,0.0,3478380544,20.4
2019-10-29 04:15:07.132154,5.0,3478380544,20.4
2019-10-29 04:15:07.241400,5.3,3478380544,20.4
2019-10-29 04:15:07.347836,0.0,3478331392,20.4
2019-10-29 04:15:07.457177,0.0,3478323200,20.4
2019-10-29 04:15:07.566529,0.0,3478323200,20.4
2019-10-29 04:15:07.675880,0.0,3478237184,20.4
2019-10-29 04:15:07.788522,5.3,3478237184,20.4
2019-10-29 04:15:07.895008,3.3,3478208512,20.4
2019-10-29 04:15:08.000090,0.0,3478208512,20.4
2019-10-29 04:15:08.109448,0.0,3478208512,20.4
2019-10-29 04:15:08.218805,7.9,3478188032,20.4
2019-10-29 04:15:08.338264,5.7,3478056960,20.4
2019-10-29 04:15:08.442464,0.0,3478020096,20.4
2019-10-29 04:15:08.552148,0.0,3477774336,20.4
2019-10-29 04:15:08.662839,0.0,3477774336,20.4
2019-10-29 04:15:08.772170,0.0,3477766144,20.4
2019-10-29 04:15:08.881895,5.7,3477749760,20.4
2019-10-29 04:15:08.991234,0.0,3477749760,20.4
2019-10-29 04:15:09.106034,0.0,3477741568,20.4
2019-10-29 04:15:09.215392,3.7,3477749760,20.4
2019-10-29 04:15:09.324746,4.3,3477721088,20.4
2019-10-29 04:15:09.446115,0.0,3477721088,20.4
2019-10-29 04:15:09.555468,0.0,3477708800,20.4
2019-10-29 04:15:09.666866,0.0,3477708800,20.4
2019-10-29 04:15:09.767509,0.0,3477663744,20.4
2019-10-29 04:15:09.878495,0.0,3477639168,20.4
2019-10-29 04:15:09.994268,0.0,3477639168,20.4
2019-10-29 04:15:10.104948,3.8,3477618688,20.4
2019-10-29 04:15:10.204998,0.0,3477618688,20.4
2019-10-29 04:15:10.308800,23.4,3478052864,20.4
2019-10-29 04:15:10.421418,0.0,3477745664,20.4
2019-10-29 04:15:10.526906,0.0,3477745664,20.4
2019-10-29 04:15:10.636252,0.0,3477745664,20.4
2019-10-29 04:15:10.745599,14.5,3471577088,20.3
2019-10-29 04:15:10.860568,0.0,3471577088,20.3
2019-10-29 04:15:10.969920,0.0,3471286272,20.3
2019-10-29 04:15:11.071426,0.0,3471286272,20.3
2019-10-29 04:15:11.180775,0.0,3470761984,20.3
2019-10-29 04:15:11.295848,0.0,3470675968,20.3
2019-10-29 04:15:11.401470,0.0,3470675968,20.3
2019-10-29 04:15:11.510815,0.0,3470675968,20.3
2019-10-29 04:15:11.626412,0.0,3470675968,20.3
2019-10-29 04:15:11.735763,0.0,3470675968,20.3
2019-10-29 04:15:11.845119,0.0,3470675968,20.3
2019-10-29 04:15:11.954462,0.0,3470675968,20.3
2019-10-29 04:15:12.064536,7.7,3470929920,20.3
2019-10-29 04:15:12.172787,0.0,3470929920,20.3
2019-10-29 04:15:12.282137,5.7,3470929920,20.3
2019-10-29 04:15:12.391492,0.0,3470651392,20.3
2019-10-29 04:15:12.493604,0.0,3470651392,20.3
2019-10-29 04:15:12.602962,5.8,3470651392,20.3
2019-10-29 04:15:12.705830,3.5,3469144064,20.3
2019-10-29 04:15:12.815441,0.0,3469144064,20.3
2019-10-29 04:15:12.924801,0.0,3469123584,20.3
2019-10-29 04:15:13.034143,5.4,3469123584,20.3
2019-10-29 04:15:13.144958,3.6,3469123584,20.3
2019-10-29 04:15:13.254430,0.0,3469123584,20.3
2019-10-29 04:15:13.363854,2.1,3468914688,20.3
2019-10-29 04:15:13.473204,0.0,3468914688,20.3
2019-10-29 04:15:13.582556,4.9,3468906496,20.3
2019-10-29 04:15:13.693828,0.0,3468881920,20.3
2019-10-29 04:15:13.805050,0.0,3468840960,20.3
2019-10-29 04:15:13.914402,0.0,3468840960,20.3
2019-10-29 04:15:14.023754,0.0,3468840960,20.3
2019-10-29 04:15:14.133103,5.3,3468840960,20.3
2019-10-29 04:15:14.242382,0.0,3468840960,20.3
2019-10-29 04:15:14.351829,11.8,3468836864,20.3
2019-10-29 04:15:14.456792,0.0,3468820480,20.3
2019-10-29 04:15:14.566137,0.0,3468722176,20.3
2019-10-29 04:15:14.675486,0.0,3468713984,20.3
2019-10-29 04:15:14.790049,0.0,3468713984,20.3
2019-10-29 04:15:14.899395,0.0,3468713984,20.3
2019-10-29 04:15:15.008738,0.0,3468713984,20.3
2019-10-29 04:15:15.118097,0.0,3468713984,20.3
2019-10-29 04:15:15.231432,0.0,3468713984,20.3
2019-10-29 04:15:15.338754,6.0,3468681216,20.3
2019-10-29 04:15:15.448109,0.0,3468681216,20.3
2019-10-29 04:15:15.557454,0.0,3468681216,20.3
2019-10-29 04:15:15.666803,0.0,3468681216,20.3
2019-10-29 04:15:15.776390,6.1,3468681216,20.3
2019-10-29 04:15:15.887433,0.0,3468681216,20.3
2019-10-29 04:15:15.996798,0.0,3468681216,20.3
2019-10-29 04:15:16.106135,0.0,3468681216,20.3
2019-10-29 04:15:16.215480,0.0,3468681216,20.3
2019-10-29 04:15:16.325412,0.0,3468681216,20.3
2019-10-29 04:15:16.447969,0.0,3468677120,20.3
2019-10-29 04:15:16.557318,0.0,3468673024,20.3
2019-10-29 04:15:16.666666,0.0,3468673024,20.3
2019-10-29 04:15:16.776012,4.5,3468673024,20.3
2019-10-29 04:15:16.890809,0.0,3468673024,20.3
2019-10-29 04:15:17.000262,0.0,3468673024,20.3
2019-10-29 04:15:17.109612,0.0,3468673024,20.3
2019-10-29 04:15:17.218963,0.0,3468673024,20.3
2019-10-29 04:15:17.328316,3.4,3468673024,20.3
2019-10-29 04:15:17.440365,1.8,3468673024,20.3
2019-10-29 04:15:17.549771,0.0,3468673024,20.3
2019-10-29 04:15:17.659115,0.0,3468673024,20.3
2019-10-29 04:15:17.768469,0.0,3468673024,20.3
2019-10-29 04:15:17.877819,5.9,3468681216,20.3
2019-10-29 04:15:17.987219,0.0,3468681216,20.3
2019-10-29 04:15:18.099010,0.0,3468681216,20.3
2019-10-29 04:15:18.208358,0.0,3468681216,20.3
2019-10-29 04:15:18.317897,0.0,3468677120,20.3
2019-10-29 04:15:18.429130,9.3,3468677120,20.3
2019-10-29 04:15:18.537255,0.0,3468660736,20.3
2019-10-29 04:15:18.646603,0.0,3468689408,20.3
2019-10-29 04:15:18.756201,0.0,3468689408,20.3
2019-10-29 04:15:18.865523,1.8,3468689408,20.3
2019-10-29 04:15:18.974864,0.0,3468689408,20.3
2019-10-29 04:15:19.084392,0.0,3468689408,20.3
2019-10-29 04:15:19.193913,0.0,3468677120,20.3
2019-10-29 04:15:19.303453,0.0,3468587008,20.3
2019-10-29 04:15:19.412797,8.3,3468587008,20.3
2019-10-29 04:15:19.523587,3.6,3468587008,20.3
2019-10-29 04:15:19.632944,0.0,3468451840,20.3
2019-10-29 04:15:19.742290,0.0,3468451840,20.3
2019-10-29 04:15:19.851638,0.0,3468390400,20.3
2019-10-29 04:15:19.960988,4.8,3468390400,20.3
2019-10-29 04:15:20.072321,0.0,3468390400,20.3
2019-10-29 04:15:20.187590,0.0,3468390400,20.3
2019-10-29 04:15:20.296949,0.0,3468197888,20.3
2019-10-29 04:15:20.406300,5.0,3468177408,20.3
2019-10-29 04:15:20.515577,0.0,3468161024,20.3
2019-10-29 04:15:20.621911,0.0,3468173312,20.3
2019-10-29 04:15:20.731253,0.0,3468161024,20.3
2019-10-29 04:15:20.840603,0.0,3468161024,20.3
2019-10-29 04:15:20.949957,0.0,3468140544,20.3
2019-10-29 04:15:21.059299,0.0,3468140544,20.3
2019-10-29 04:15:21.168696,0.0,3468140544,20.3
2019-10-29 04:15:21.278042,0.0,3467919360,20.3
2019-10-29 04:15:21.387393,0.0,3467882496,20.3
2019-10-29 04:15:21.497047,9.3,3467362304,20.3
2019-10-29 04:15:21.597379,0.0,3467362304,20.3
2019-10-29 04:15:21.701708,0.0,3467321344,20.3
2019-10-29 04:15:21.814375,0.0,3467284480,20.3
2019-10-29 04:15:21.923722,0.0,3467268096,20.3
2019-10-29 04:15:22.033068,1.8,3467522048,20.3
2019-10-29 04:15:22.143923,13.8,3467669504,20.3
2019-10-29 04:15:22.258309,18.6,3467870208,20.3
2019-10-29 04:15:22.359708,20.0,3468107776,20.3
2019-10-29 04:15:22.474748,22.2,3468369920,20.3
2019-10-29 04:15:22.587677,18.8,3468607488,20.3
2019-10-29 04:15:22.704760,14.5,3468886016,20.3
2019-10-29 04:15:22.815378,15.8,3469139968,20.3
2019-10-29 04:15:22.929180,7.1,3468341248,20.3
2019-10-29 04:15:23.034729,0.0,3468341248,20.3
2019-10-29 04:15:23.145733,0.0,3468341248,20.3
2019-10-29 04:15:23.256587,0.0,3468341248,20.3
2019-10-29 04:15:23.365938,0.0,3468296192,20.3
2019-10-29 04:15:23.475313,0.0,3468296192,20.3
2019-10-29 04:15:23.584637,5.8,3468296192,20.3
2019-10-29 04:15:23.693981,5.1,3468300288,20.3
2019-10-29 04:15:23.801580,0.0,3468156928,20.3
2019-10-29 04:15:23.911371,0.0,3468177408,20.3
2019-10-29 04:15:24.022029,0.0,3468161024,20.3
2019-10-29 04:15:24.131395,0.0,3468161024,20.3
2019-10-29 04:15:24.240736,7.1,3468161024,20.3
2019-10-29 04:15:24.354256,0.0,3468120064,20.3
2019-10-29 04:15:24.463605,0.0,3468120064,20.3
2019-10-29 04:15:24.572952,5.6,3468120064,20.3
2019-10-29 04:15:24.682304,0.0,3468120064,20.3
2019-10-29 04:15:24.792083,5.8,3468120064,20.3
2019-10-29 04:15:24.898894,5.2,3467722752,20.3
2019-10-29 04:15:25.002393,0.0,3467722752,20.3
2019-10-29 04:15:25.111760,0.0,3467706368,20.3
2019-10-29 04:15:25.225212,5.0,3467694080,20.3
2019-10-29 04:15:25.336864,19.6,3467669504,20.3
2019-10-29 04:15:25.450160,8.1,3467837440,20.3
2019-10-29 04:15:25.559108,5.6,3467825152,20.3
2019-10-29 04:15:25.668457,0.0,3467825152,20.3
2019-10-29 04:15:25.777806,5.4,3467825152,20.3
2019-10-29 04:15:25.885729,0.0,3467825152,20.3
2019-10-29 04:15:25.997507,0.0,3467825152,20.3
2019-10-29 04:15:26.106850,0.0,3467812864,20.3
2019-10-29 04:15:26.218022,0.0,3467771904,20.3
2019-10-29 04:15:26.328951,0.0,3467718656,20.3
2019-10-29 04:15:26.434540,0.0,3467628544,20.3
2019-10-29 04:15:26.545517,5.3,3467333632,20.3
2019-10-29 04:15:26.656343,0.0,3467333632,20.3
2019-10-29 04:15:26.765741,0.0,3467333632,20.3
2019-10-29 04:15:26.875092,0.0,3467288576,20.3
2019-10-29 04:15:26.983127,0.0,3467194368,20.3
2019-10-29 04:15:27.094095,0.0,3467194368,20.3
2019-10-29 04:15:27.203454,0.0,3467194368,20.3
2019-10-29 04:15:27.318350,3.4,3465138176,20.3
2019-10-29 04:15:27.429923,5.6,3465150464,20.3
2019-10-29 04:15:27.534138,27.7,3465191424,20.3
2019-10-29 04:15:27.654132,6.1,3465191424,20.3
2019-10-29 04:15:27.763412,0.0,3465162752,20.3
2019-10-29 04:15:27.872756,0.0,3465146368,20.3
2019-10-29 04:15:27.983715,0.0,3465154560,20.3
2019-10-29 04:15:28.093071,0.0,3465154560,20.3
2019-10-29 04:15:28.202415,0.0,3465138176,20.3
2019-10-29 04:15:28.313516,0.0,3464941568,20.3
2019-10-29 04:15:28.424440,5.1,3464941568,20.3
2019-10-29 04:15:28.535403,0.0,3464925184,20.3
2019-10-29 04:15:28.647099,5.3,3464892416,20.3
2019-10-29 04:15:28.758055,3.6,3464548352,20.3
2019-10-29 04:15:28.865364,0.0,3464548352,20.3
2019-10-29 04:15:28.974711,5.1,3464548352,20.3
