datatime,cpuPercent,usedMB,memPercent
2019-10-29 05:33:45.551675,15.8,3434139648,20.1
2019-10-29 05:33:45.658631,15.1,3434151936,20.1
2019-10-29 05:33:45.768032,12.3,3434151936,20.1
2019-10-29 05:33:45.877370,12.5,3434151936,20.1
2019-10-29 05:33:45.986719,19.0,3434147840,20.1
2019-10-29 05:33:46.101612,19.6,3434115072,20.1
2019-10-29 05:33:46.208440,14.1,3434131456,20.1
2019-10-29 05:33:46.328875,3.5,3434172416,20.1
2019-10-29 05:33:46.442021,11.3,3435466752,20.1
2019-10-29 05:33:46.550043,0.0,3435466752,20.1
2019-10-29 05:33:46.667712,8.2,3435175936,20.1
2019-10-29 05:33:46.780313,5.0,3435569152,20.1
2019-10-29 05:33:46.893444,0.0,3435560960,20.1
2019-10-29 05:33:47.002796,5.6,3435556864,20.1
2019-10-29 05:33:47.103423,5.1,3435556864,20.1
2019-10-29 05:33:47.217401,0.0,3435556864,20.1
2019-10-29 05:33:47.326748,15.1,3437346816,20.1
2019-10-29 05:33:47.433309,1.9,3437371392,20.1
2019-10-29 05:33:47.541958,0.0,3437371392,20.1
2019-10-29 05:33:47.651324,6.6,3437518848,20.1
2019-10-29 05:33:47.765189,0.0,3437518848,20.1
2019-10-29 05:33:47.874535,0.0,3437510656,20.1
2019-10-29 05:33:47.983892,7.1,3437666304,20.1
2019-10-29 05:33:48.099149,0.0,3437686784,20.1
2019-10-29 05:33:48.217766,0.0,3437686784,20.1
2019-10-29 05:33:48.330146,0.0,3437682688,20.1
2019-10-29 05:33:48.441017,0.0,3437682688,20.1
2019-10-29 05:33:48.550364,0.0,3437674496,20.1
2019-10-29 05:33:48.660097,10.3,3437666304,20.1
2019-10-29 05:33:48.767829,0.0,3437666304,20.1
2019-10-29 05:33:48.877456,0.0,3437666304,20.1
2019-10-29 05:33:48.987976,0.0,3437666304,20.1
2019-10-29 05:33:49.097329,0.0,3437666304,20.1
2019-10-29 05:33:49.206679,5.4,3437666304,20.1
2019-10-29 05:33:49.316393,0.0,3437395968,20.1
2019-10-29 05:33:49.419403,0.0,3437395968,20.1
2019-10-29 05:33:49.528764,0.0,3437395968,20.1
2019-10-29 05:33:49.638106,0.0,3437379584,20.1
2019-10-29 05:33:49.747460,4.7,3437379584,20.1
2019-10-29 05:33:49.862632,0.0,3437379584,20.1
2019-10-29 05:33:49.971983,0.0,3437379584,20.1
2019-10-29 05:33:50.081332,0.0,3437371392,20.1
2019-10-29 05:33:50.190682,0.0,3437367296,20.1
2019-10-29 05:33:50.300032,5.5,3437367296,20.1
2019-10-29 05:33:50.412401,0.0,3437637632,20.1
2019-10-29 05:33:50.523744,0.0,3437637632,20.1
2019-10-29 05:33:50.634720,0.0,3437723648,20.1
2019-10-29 05:33:50.748129,1.7,3437719552,20.1
2019-10-29 05:33:50.866024,0.0,3437719552,20.1
2019-10-29 05:33:50.975381,0.0,3437719552,20.1
2019-10-29 05:33:51.084733,0.0,3437719552,20.1
2019-10-29 05:33:51.194085,0.0,3437719552,20.1
2019-10-29 05:33:51.303431,0.0,3437481984,20.1
2019-10-29 05:33:51.414672,8.6,3437506560,20.1
2019-10-29 05:33:51.525788,0.0,3437494272,20.1
2019-10-29 05:33:51.636911,0.0,3437465600,20.1
2019-10-29 05:33:51.746265,1.8,3437465600,20.1
2019-10-29 05:33:51.855606,0.0,3437465600,20.1
2019-10-29 05:33:51.963365,0.0,3437461504,20.1
2019-10-29 05:33:52.076233,0.0,3437457408,20.1
2019-10-29 05:33:52.181706,0.0,3437449216,20.1
2019-10-29 05:33:52.291068,0.0,3437477888,20.1
2019-10-29 05:33:52.400418,3.3,3437449216,20.1
2019-10-29 05:33:52.514435,0.0,3437449216,20.1
2019-10-29 05:33:52.623783,0.0,3437449216,20.1
2019-10-29 05:33:52.733131,0.0,3437543424,20.1
2019-10-29 05:33:52.844166,0.0,3437543424,20.1
2019-10-29 05:33:52.949563,0.0,3437543424,20.1
2019-10-29 05:33:53.063085,0.0,3437543424,20.1
2019-10-29 05:33:53.172436,0.0,3437543424,20.1
2019-10-29 05:33:53.281787,0.0,3437543424,20.1
2019-10-29 05:33:53.391136,3.1,3437543424,20.1
2019-10-29 05:33:53.514612,0.0,3437543424,20.1
2019-10-29 05:33:53.626237,0.0,3437535232,20.1
2019-10-29 05:33:53.737184,0.0,3437535232,20.1
2019-10-29 05:33:53.846537,5.1,3437514752,20.1
2019-10-29 05:33:53.955883,3.5,3437514752,20.1
2019-10-29 05:33:54.063190,0.0,3437514752,20.1
2019-10-29 05:33:54.176568,0.0,3437510656,20.1
2019-10-29 05:33:54.289480,0.0,3437506560,20.1
2019-10-29 05:33:54.398872,0.0,3437494272,20.1
2019-10-29 05:33:54.508175,3.8,3437506560,20.1
2019-10-29 05:33:54.611932,0.0,3437518848,20.1
2019-10-29 05:33:54.722849,0.0,3437518848,20.1
2019-10-29 05:33:54.832200,1.9,3437518848,20.1
2019-10-29 05:33:54.947157,0.0,3437510656,20.1
2019-10-29 05:33:55.056479,3.3,3437494272,20.1
2019-10-29 05:33:55.163620,0.0,3437494272,20.1
2019-10-29 05:33:55.272973,0.0,3437494272,20.1
2019-10-29 05:33:55.382319,0.0,3437518848,20.1
2019-10-29 05:33:55.491666,0.0,3437518848,20.1
2019-10-29 05:33:55.601016,3.7,3437494272,20.1
2019-10-29 05:33:55.702348,0.0,3437494272,20.1
2019-10-29 05:33:55.811701,4.5,3437494272,20.1
2019-10-29 05:33:55.935522,0.0,3437494272,20.1
2019-10-29 05:33:56.044855,0.0,3437473792,20.1
2019-10-29 05:33:56.163152,22.4,3438047232,20.1
2019-10-29 05:33:56.273635,13.6,3436527616,20.1
2019-10-29 05:33:56.395851,5.6,3433922560,20.1
2019-10-29 05:33:56.505708,0.0,3433922560,20.1
2019-10-29 05:33:56.615058,0.0,3433877504,20.1
2019-10-29 05:33:56.730216,0.0,3433873408,20.1
2019-10-29 05:33:56.841065,1.8,3433873408,20.1
2019-10-29 05:33:56.950337,6.1,3433811968,20.1
2019-10-29 05:33:57.062058,0.0,3433799680,20.1
2019-10-29 05:33:57.162787,0.0,3433799680,20.1
2019-10-29 05:33:57.272130,0.0,3433799680,20.1
2019-10-29 05:33:57.381482,0.0,3433775104,20.1
2019-10-29 05:33:57.490839,0.0,3433525248,20.1
2019-10-29 05:33:57.596098,1.8,3433050112,20.1
2019-10-29 05:33:57.704507,0.0,3433025536,20.1
2019-10-29 05:33:57.810285,0.0,3433025536,20.1
2019-10-29 05:33:57.919626,0.0,3433025536,20.1
2019-10-29 05:33:58.027241,1.8,3433279488,20.1
2019-10-29 05:33:58.136587,0.0,3433279488,20.1
2019-10-29 05:33:58.245932,3.2,3433291776,20.1
2019-10-29 05:33:58.360097,0.0,3433291776,20.1
2019-10-29 05:33:58.469446,0.0,3433279488,20.1
2019-10-29 05:33:58.578800,0.0,3433279488,20.1
2019-10-29 05:33:58.688142,0.0,3433275392,20.1
2019-10-29 05:33:58.797830,3.8,3433275392,20.1
2019-10-29 05:33:58.906576,6.2,3433021440,20.1
2019-10-29 05:33:59.008251,0.0,3433021440,20.1
2019-10-29 05:33:59.119169,0.0,3433021440,20.1
2019-10-29 05:33:59.228520,3.0,3433021440,20.1
2019-10-29 05:33:59.344676,0.0,3433000960,20.1
2019-10-29 05:33:59.455770,0.0,3433000960,20.1
2019-10-29 05:33:59.565117,0.0,3432992768,20.1
2019-10-29 05:33:59.674465,0.0,3432972288,20.1
2019-10-29 05:33:59.783816,3.6,3432972288,20.1
2019-10-29 05:33:59.893262,0.0,3432972288,20.1
2019-10-29 05:34:00.002717,11.8,3432976384,20.1
2019-10-29 05:34:00.117973,0.0,3432960000,20.1
2019-10-29 05:34:00.227842,0.0,3432976384,20.1
2019-10-29 05:34:00.338538,3.2,3432976384,20.1
2019-10-29 05:34:00.442090,0.0,3432972288,20.1
2019-10-29 05:34:00.543276,0.0,3432972288,20.1
2019-10-29 05:34:00.654751,0.0,3432935424,20.1
2019-10-29 05:34:00.764100,0.0,3432935424,20.1
2019-10-29 05:34:00.873450,0.0,3432935424,20.1
2019-10-29 05:34:00.976242,1.9,3432951808,20.1
2019-10-29 05:34:01.087187,0.0,3432951808,20.1
2019-10-29 05:34:01.196540,0.0,3432951808,20.1
2019-10-29 05:34:01.305885,0.0,3432951808,20.1
2019-10-29 05:34:01.415229,3.5,3432951808,20.1
2019-10-29 05:34:01.526044,0.0,3432951808,20.1
2019-10-29 05:34:01.635394,0.0,3432951808,20.1
2019-10-29 05:34:01.744739,0.0,3432951808,20.1
2019-10-29 05:34:01.854092,0.0,3432951808,20.1
2019-10-29 05:34:01.965282,5.5,3432951808,20.1
2019-10-29 05:34:02.075261,0.0,3432951808,20.1
2019-10-29 05:34:02.184576,0.0,3432951808,20.1
2019-10-29 05:34:02.293926,0.0,3432935424,20.1
2019-10-29 05:34:02.403274,3.0,3432935424,20.1
2019-10-29 05:34:02.526213,0.0,3432935424,20.1
2019-10-29 05:34:02.637922,0.0,3432931328,20.1
2019-10-29 05:34:02.747268,0.0,3432931328,20.1
2019-10-29 05:34:02.856618,0.0,3432931328,20.1
2019-10-29 05:34:02.965965,0.0,3432931328,20.1
2019-10-29 05:34:03.075184,6.3,3432931328,20.1
2019-10-29 05:34:03.186615,0.0,3432931328,20.1
2019-10-29 05:34:03.295971,0.0,3432931328,20.1
2019-10-29 05:34:03.405320,0.0,3432931328,20.1
2019-10-29 05:34:03.514666,0.0,3432931328,20.1
2019-10-29 05:34:03.623537,0.0,3432931328,20.1
2019-10-29 05:34:03.735267,0.0,3432931328,20.1
2019-10-29 05:34:03.844621,0.0,3432931328,20.1
2019-10-29 05:34:03.953970,0.0,3432931328,20.1
2019-10-29 05:34:04.063322,7.0,3432931328,20.1
2019-10-29 05:34:04.174587,0.0,3432931328,20.1
2019-10-29 05:34:04.283936,0.0,3432931328,20.1
2019-10-29 05:34:04.393286,0.0,3432935424,20.1
2019-10-29 05:34:04.502635,0.0,3432935424,20.1
2019-10-29 05:34:04.611985,3.8,3432947712,20.1
2019-10-29 05:34:04.722606,0.0,3432947712,20.1
2019-10-29 05:34:04.831952,0.0,3432947712,20.1
2019-10-29 05:34:04.941303,0.0,3432947712,20.1
2019-10-29 05:34:05.050651,5.6,3432947712,20.1
2019-10-29 05:34:05.174759,0.0,3432947712,20.1
2019-10-29 05:34:05.286455,0.0,3432931328,20.1
2019-10-29 05:34:05.397509,0.0,3432931328,20.1
2019-10-29 05:34:05.506864,0.0,3432931328,20.1
2019-10-29 05:34:05.616205,6.8,3432927232,20.1
2019-10-29 05:34:05.723193,0.0,3432927232,20.1
2019-10-29 05:34:05.835106,0.0,3432919040,20.1
2019-10-29 05:34:05.944460,0.0,3432919040,20.1
2019-10-29 05:34:06.053804,8.1,3432919040,20.1
2019-10-29 05:34:06.163446,3.6,3432906752,20.1
2019-10-29 05:34:06.273839,0.0,3432906752,20.1
2019-10-29 05:34:06.384515,0.0,3432906752,20.1
2019-10-29 05:34:06.493868,0.0,3432906752,20.1
2019-10-29 05:34:06.603215,0.0,3432919040,20.1
2019-10-29 05:34:06.712588,3.5,3432919040,20.1
2019-10-29 05:34:06.823063,0.0,3432919040,20.1
2019-10-29 05:34:06.932413,0.0,3432906752,20.1
2019-10-29 05:34:07.041763,0.0,3432910848,20.1
2019-10-29 05:34:07.151113,8.8,3432525824,20.1
2019-10-29 05:34:07.265675,0.0,3432521728,20.1
2019-10-29 05:34:07.371467,0.0,3432542208,20.1
2019-10-29 05:34:07.481066,0.0,3432538112,20.1
2019-10-29 05:34:07.593305,0.0,3432497152,20.1
2019-10-29 05:34:07.702679,0.0,3432468480,20.1
2019-10-29 05:34:07.823241,0.0,3432497152,20.1
2019-10-29 05:34:07.935019,0.0,3432497152,20.1
2019-10-29 05:34:08.044363,1.8,3432751104,20.1
2019-10-29 05:34:08.153709,16.2,3432771584,20.1
2019-10-29 05:34:08.263946,46.8,3432681472,20.1
2019-10-29 05:34:08.386194,22.8,3432239104,20.1
2019-10-29 05:34:08.492410,32.3,3432976384,20.1
2019-10-29 05:34:08.594785,32.3,3435110400,20.1
2019-10-29 05:34:08.708082,24.5,3436564480,20.1
2019-10-29 05:34:08.811362,25.0,3439513600,20.1
2019-10-29 05:34:08.917491,28.1,3441537024,20.2
2019-10-29 05:34:09.032351,33.3,3441758208,20.2
2019-10-29 05:34:09.141011,16.0,3442085888,20.2
2019-10-29 05:34:09.241695,30.4,3443707904,20.2
2019-10-29 05:34:09.359275,21.3,3447107584,20.2
2019-10-29 05:34:09.478154,24.1,3448799232,20.2
2019-10-29 05:34:09.581545,0.0,3448803328,20.2
2019-10-29 05:34:09.691076,0.0,3448643584,20.2
2019-10-29 05:34:09.800422,0.0,3448643584,20.2
2019-10-29 05:34:09.913281,3.7,3448705024,20.2
2019-10-29 05:34:10.019490,0.0,3448705024,20.2
2019-10-29 05:34:10.128841,0.0,3448705024,20.2
2019-10-29 05:34:10.238184,1.8,3448705024,20.2
2019-10-29 05:34:10.347536,0.0,3448705024,20.2
2019-10-29 05:34:10.458844,3.7,3448619008,20.2
2019-10-29 05:34:10.560489,0.0,3448619008,20.2
2019-10-29 05:34:10.669847,0.0,3448528896,20.2
2019-10-29 05:34:10.783339,0.0,3448528896,20.2
2019-10-29 05:34:10.892685,3.2,3448528896,20.2
2019-10-29 05:34:11.004775,7.4,3448528896,20.2
2019-10-29 05:34:11.118219,0.0,3448528896,20.2
2019-10-29 05:34:11.229342,15.0,3448606720,20.2
2019-10-29 05:34:11.335913,7.1,3449008128,20.2
2019-10-29 05:34:11.444038,3.7,3449008128,20.2
2019-10-29 05:34:11.553371,0.0,3449008128,20.2
2019-10-29 05:34:11.662803,0.0,3449012224,20.2
2019-10-29 05:34:11.774304,0.0,3449012224,20.2
2019-10-29 05:34:11.883660,0.0,3449012224,20.2
2019-10-29 05:34:11.993010,3.5,3449012224,20.2
2019-10-29 05:34:12.102079,0.0,3449012224,20.2
2019-10-29 05:34:12.213061,1.6,3449008128,20.2
2019-10-29 05:34:12.326171,0.0,3448987648,20.2
2019-10-29 05:34:12.435492,0.0,3448963072,20.2
2019-10-29 05:34:12.548031,0.0,3448963072,20.2
2019-10-29 05:34:12.649888,0.0,3448922112,20.2
2019-10-29 05:34:12.759244,0.0,3448922112,20.2
2019-10-29 05:34:12.868583,0.0,3448922112,20.2
2019-10-29 05:34:12.977932,18.1,3448991744,20.2
2019-10-29 05:34:13.094668,17.4,3449114624,20.2
2019-10-29 05:34:13.195067,1.7,3449114624,20.2
2019-10-29 05:34:13.295341,0.0,3449131008,20.2
2019-10-29 05:34:13.410200,0.0,3449131008,20.2
2019-10-29 05:34:13.519556,0.0,3449131008,20.2
2019-10-29 05:34:13.628908,0.0,3449131008,20.2
2019-10-29 05:34:13.731391,0.0,3449094144,20.2
2019-10-29 05:34:13.842552,0.0,3447070720,20.2
2019-10-29 05:34:13.948279,0.0,3447070720,20.2
2019-10-29 05:34:14.057611,0.0,3447070720,20.2
2019-10-29 05:34:14.167350,0.0,3447070720,20.2
2019-10-29 05:34:14.281777,1.9,3447062528,20.2
2019-10-29 05:34:14.392572,0.0,3447062528,20.2
2019-10-29 05:34:14.501922,0.0,3447062528,20.2
2019-10-29 05:34:14.611271,3.3,3447058432,20.2
2019-10-29 05:34:14.719503,0.0,3447058432,20.2
2019-10-29 05:34:14.828856,0.0,3447058432,20.2
2019-10-29 05:34:14.938205,0.0,3447058432,20.2
2019-10-29 05:34:15.047556,0.0,3447058432,20.2
2019-10-29 05:34:15.156904,3.4,3447058432,20.2
2019-10-29 05:34:15.267980,9.6,3447046144,20.2
2019-10-29 05:34:15.368502,0.0,3447046144,20.2
2019-10-29 05:34:15.479868,0.0,3447046144,20.2
2019-10-29 05:34:15.589216,0.0,3447046144,20.2
2019-10-29 05:34:15.698570,10.0,3447046144,20.2
2019-10-29 05:34:15.800878,0.0,3447046144,20.2
2019-10-29 05:34:15.910283,0.0,3447046144,20.2
2019-10-29 05:34:16.019631,0.0,3447046144,20.2
2019-10-29 05:34:16.128988,0.0,3447046144,20.2
2019-10-29 05:34:16.238339,3.4,3447046144,20.2
2019-10-29 05:34:16.349874,9.1,3447046144,20.2
2019-10-29 05:34:16.457511,0.0,3447046144,20.2
2019-10-29 05:34:16.566860,0.0,3447074816,20.2
2019-10-29 05:34:16.668768,4.8,3447037952,20.2
2019-10-29 05:34:16.780181,0.0,3447037952,20.2
2019-10-29 05:34:16.881728,0.0,3447037952,20.2
2019-10-29 05:34:16.991070,0.0,3447037952,20.2
2019-10-29 05:34:17.100427,0.0,3447037952,20.2
2019-10-29 05:34:17.209774,0.0,3447037952,20.2
2019-10-29 05:34:17.319126,11.3,3447037952,20.2
2019-10-29 05:34:17.433895,0.0,3447033856,20.2
2019-10-29 05:34:17.543222,0.0,3447033856,20.2
2019-10-29 05:34:17.652575,0.0,3446996992,20.2
2019-10-29 05:34:17.761924,0.0,3446996992,20.2
2019-10-29 05:34:17.873130,0.0,3446996992,20.2
2019-10-29 05:34:17.979053,3.5,3447001088,20.2
2019-10-29 05:34:18.084931,1.8,3447255040,20.2
2019-10-29 05:34:18.194281,0.0,3447238656,20.2
2019-10-29 05:34:18.303625,0.0,3447181312,20.2
2019-10-29 05:34:18.414818,8.6,3447181312,20.2
2019-10-29 05:34:18.520036,0.0,3447177216,20.2
2019-10-29 05:34:18.630993,0.0,3447160832,20.2
2019-10-29 05:34:18.740338,0.0,3447160832,20.2
2019-10-29 05:34:18.849692,0.0,3447246848,20.2
2019-10-29 05:34:18.950178,3.7,3447246848,20.2
2019-10-29 05:34:19.059535,0.0,3447246848,20.2
2019-10-29 05:34:19.168883,0.0,3447246848,20.2
2019-10-29 05:34:19.279979,0.0,3446976512,20.2
2019-10-29 05:34:19.399236,10.6,3446976512,20.2
2019-10-29 05:34:19.514419,0.0,3446976512,20.2
2019-10-29 05:34:19.625499,0.0,3446915072,20.2
2019-10-29 05:34:19.734870,0.0,3446915072,20.2
2019-10-29 05:34:19.844200,0.0,3446915072,20.2
2019-10-29 05:34:19.953539,3.6,3446915072,20.2
2019-10-29 05:34:20.063249,0.0,3446915072,20.2
2019-10-29 05:34:20.172605,0.0,3446915072,20.2
2019-10-29 05:34:20.281946,0.0,3446915072,20.2
2019-10-29 05:34:20.391301,5.7,3446910976,20.2
2019-10-29 05:34:20.500673,3.4,3446910976,20.2
2019-10-29 05:34:20.611900,0.0,3446910976,20.2
2019-10-29 05:34:20.728191,0.0,3446894592,20.2
2019-10-29 05:34:20.840444,0.0,3446890496,20.2
2019-10-29 05:34:20.950252,1.6,3446890496,20.2
2019-10-29 05:34:21.065173,0.0,3446886400,20.2
2019-10-29 05:34:21.179821,0.0,3446886400,20.2
2019-10-29 05:34:21.289172,0.0,3446886400,20.2
2019-10-29 05:34:21.398518,6.8,3446886400,20.2
2019-10-29 05:34:21.521973,3.5,3446886400,20.2
2019-10-29 05:34:21.631074,0.0,3446849536,20.2
2019-10-29 05:34:21.740527,0.0,3446845440,20.2
2019-10-29 05:34:21.851644,0.0,3446845440,20.2
2019-10-29 05:34:21.961004,0.0,3446845440,20.2
2019-10-29 05:34:22.070340,3.4,3446874112,20.2
2019-10-29 05:34:22.181320,15.5,3446747136,20.2
2019-10-29 05:34:22.293811,0.0,3446702080,20.2
2019-10-29 05:34:22.395070,0.0,3446722560,20.2
2019-10-29 05:34:22.505723,8.6,3446722560,20.2
2019-10-29 05:34:22.615615,1.8,3446722560,20.2
2019-10-29 05:34:22.730807,0.0,3446710272,20.2
2019-10-29 05:34:22.840152,3.1,3446714368,20.2
2019-10-29 05:34:22.954030,0.0,3446714368,20.2
2019-10-29 05:34:23.063409,0.0,3446693888,20.2
2019-10-29 05:34:23.176203,0.0,3446693888,20.2
2019-10-29 05:34:23.291706,0.0,3446710272,20.2
2019-10-29 05:34:23.403609,3.6,3446710272,20.2
2019-10-29 05:34:23.505547,8.5,3446710272,20.2
2019-10-29 05:34:23.615287,0.0,3446706176,20.2
2019-10-29 05:34:23.731359,0.0,3446652928,20.2
2019-10-29 05:34:23.842067,0.0,3446652928,20.2
2019-10-29 05:34:23.951416,0.0,3446652928,20.2
2019-10-29 05:34:24.060776,0.0,3446644736,20.2
2019-10-29 05:34:24.170115,0.0,3446636544,20.2
2019-10-29 05:34:24.279595,0.0,3446632448,20.2
2019-10-29 05:34:24.393354,0.0,3446628352,20.2
2019-10-29 05:34:24.506815,8.5,3446636544,20.2
2019-10-29 05:34:24.614155,0.0,3446628352,20.2
2019-10-29 05:34:24.725148,3.8,3446571008,20.2
2019-10-29 05:34:24.828311,0.0,3446571008,20.2
2019-10-29 05:34:24.939937,0.0,3446599680,20.2
2019-10-29 05:34:25.050891,0.0,3446595584,20.2
2019-10-29 05:34:25.161850,0.0,3446595584,20.2
2019-10-29 05:34:25.271200,3.6,3446595584,20.2
2019-10-29 05:34:25.377552,0.0,3446595584,20.2
2019-10-29 05:34:25.486905,0.0,3446595584,20.2
2019-10-29 05:34:25.596251,5.4,3446292480,20.2
2019-10-29 05:34:25.714011,3.1,3446214656,20.2
2019-10-29 05:34:25.827277,0.0,3446218752,20.2
2019-10-29 05:34:25.941353,0.0,3446218752,20.2
2019-10-29 05:34:26.050699,0.0,3446218752,20.2
2019-10-29 05:34:26.160053,9.3,3446558720,20.2
2019-10-29 05:34:26.273382,7.0,3446419456,20.2
2019-10-29 05:34:26.379493,0.0,3446419456,20.2
2019-10-29 05:34:26.488853,0.0,3446419456,20.2
2019-10-29 05:34:26.598200,11.5,3446456320,20.2
2019-10-29 05:34:26.709190,15.8,3446374400,20.2
2019-10-29 05:34:26.816342,17.5,3446444032,20.2
2019-10-29 05:34:26.926658,27.1,3446562816,20.2
2019-10-29 05:34:27.039531,23.1,3446468608,20.2
2019-10-29 05:34:27.154667,5.7,3445780480,20.2
2019-10-29 05:34:27.269698,0.0,3445780480,20.2
2019-10-29 05:34:27.380908,3.7,3445780480,20.2
2019-10-29 05:34:27.494143,0.0,3445780480,20.2
2019-10-29 05:34:27.603490,8.8,3445780480,20.2
2019-10-29 05:34:27.713396,0.0,3445780480,20.2
2019-10-29 05:34:27.822744,0.0,3445780480,20.2
2019-10-29 05:34:27.932096,3.6,3445780480,20.2
2019-10-29 05:34:28.043460,1.8,3446034432,20.2
2019-10-29 05:34:28.152807,0.0,3446042624,20.2
2019-10-29 05:34:28.262149,3.0,3446042624,20.2
2019-10-29 05:34:28.377057,0.0,3446042624,20.2
2019-10-29 05:34:28.494959,0.0,3446038528,20.2
2019-10-29 05:34:28.607078,6.1,3444101120,20.2
2019-10-29 05:34:28.714025,0.0,3443994624,20.2
2019-10-29 05:34:28.823381,0.0,3443994624,20.2
2019-10-29 05:34:28.932720,3.6,3443994624,20.2
2019-10-29 05:34:29.043581,14.7,3444023296,20.2
2019-10-29 05:34:29.158814,28.8,3444506624,20.2
2019-10-29 05:34:29.267932,27.6,3444187136,20.2
2019-10-29 05:34:29.376236,33.9,3443892224,20.2
2019-10-29 05:34:29.486483,30.8,3443875840,20.2
2019-10-29 05:34:29.588695,26.7,3443376128,20.2
2019-10-29 05:34:29.698490,24.6,3443412992,20.2
2019-10-29 05:34:29.809601,13.6,3443458048,20.2
2019-10-29 05:34:29.915971,22.0,3442806784,20.2
2019-10-29 05:34:30.019162,14.0,3442892800,20.2
2019-10-29 05:34:30.130967,12.5,3442872320,20.2
2019-10-29 05:34:30.244770,16.1,3443064832,20.2
2019-10-29 05:34:30.360989,2.1,3443384320,20.2
2019-10-29 05:34:30.462867,0.0,3443384320,20.2
2019-10-29 05:34:30.572227,3.6,3443384320,20.2
2019-10-29 05:34:30.676408,7.5,3443392512,20.2
2019-10-29 05:34:30.783184,0.0,3443392512,20.2
2019-10-29 05:34:30.892541,0.0,3443392512,20.2
2019-10-29 05:34:31.001887,0.0,3443392512,20.2
2019-10-29 05:34:31.111242,3.4,3443392512,20.2
2019-10-29 05:34:31.222712,0.0,3443392512,20.2
2019-10-29 05:34:31.332060,0.0,3443392512,20.2
2019-10-29 05:34:31.441421,0.0,3443392512,20.2
2019-10-29 05:34:31.550771,3.0,3443392512,20.2
2019-10-29 05:34:31.676680,5.6,3443392512,20.2
2019-10-29 05:34:31.790347,0.0,3443392512,20.2
2019-10-29 05:34:31.899693,0.0,3443384320,20.2
2019-10-29 05:34:32.009047,0.0,3443376128,20.2
2019-10-29 05:34:32.118397,3.6,3443376128,20.2
2019-10-29 05:34:32.225176,0.0,3443367936,20.2
2019-10-29 05:34:32.336986,0.0,3443367936,20.2
2019-10-29 05:34:32.446331,0.0,3443367936,20.2
2019-10-29 05:34:32.555676,0.0,3443367936,20.2
2019-10-29 05:34:32.665031,10.3,3443367936,20.2
2019-10-29 05:34:32.788244,0.0,3443367936,20.2
2019-10-29 05:34:32.897565,0.0,3443367936,20.2
2019-10-29 05:34:33.006913,0.0,3443367936,20.2
2019-10-29 05:34:33.116270,0.0,3443367936,20.2
2019-10-29 05:34:33.225614,3.6,3443396608,20.2
2019-10-29 05:34:33.340489,0.0,3443396608,20.2
2019-10-29 05:34:33.452040,0.0,3443392512,20.2
2019-10-29 05:34:33.561384,0.0,3443392512,20.2
2019-10-29 05:34:33.670732,0.0,3443388416,20.2
2019-10-29 05:34:33.792072,3.7,3443388416,20.2
2019-10-29 05:34:33.903772,0.0,3443376128,20.2
2019-10-29 05:34:34.013125,0.0,3443376128,20.2
2019-10-29 05:34:34.122481,0.0,3443376128,20.2
2019-10-29 05:34:34.231829,3.4,3443376128,20.2
2019-10-29 05:34:34.340620,0.0,3443376128,20.2
2019-10-29 05:34:34.450081,0.0,3443376128,20.2
2019-10-29 05:34:34.559432,0.0,3443376128,20.2
2019-10-29 05:34:34.668774,0.0,3443376128,20.2
2019-10-29 05:34:34.778118,4.3,3443376128,20.2
2019-10-29 05:34:34.889085,0.0,3443376128,20.2
2019-10-29 05:34:34.998429,0.0,3443376128,20.2
2019-10-29 05:34:35.107784,0.0,3443376128,20.2
2019-10-29 05:34:35.217134,0.0,3443376128,20.2
2019-10-29 05:34:35.326481,3.4,3443376128,20.2
2019-10-29 05:34:35.438049,0.0,3443372032,20.2
2019-10-29 05:34:35.548956,0.0,3443367936,20.2
2019-10-29 05:34:35.658302,0.0,3443396608,20.2
2019-10-29 05:34:35.772835,8.2,3443396608,20.2
2019-10-29 05:34:35.881733,3.8,3443367936,20.2
2019-10-29 05:34:35.989901,0.0,3443384320,20.2
2019-10-29 05:34:36.099251,0.0,3443384320,20.2
2019-10-29 05:34:36.208603,0.0,3443384320,20.2
2019-10-29 05:34:36.317952,0.0,3443384320,20.2
2019-10-29 05:34:36.427617,3.8,3443384320,20.2
2019-10-29 05:34:36.535369,0.0,3443384320,20.2
2019-10-29 05:34:36.644721,0.0,3443396608,20.2
2019-10-29 05:34:36.754072,0.0,3443396608,20.2
2019-10-29 05:34:36.863419,8.3,3443396608,20.2
2019-10-29 05:34:36.974351,0.0,3443396608,20.2
2019-10-29 05:34:37.083956,5.6,3441479680,20.2
2019-10-29 05:34:37.194082,0.0,3441479680,20.2
2019-10-29 05:34:37.303438,0.0,3441479680,20.2
2019-10-29 05:34:37.412786,3.4,3441479680,20.2
2019-10-29 05:34:37.522144,0.0,3441479680,20.2
2019-10-29 05:34:37.633363,0.0,3441479680,20.2
2019-10-29 05:34:37.742740,0.0,3441475584,20.2
2019-10-29 05:34:37.852056,8.5,3441475584,20.2
2019-10-29 05:34:37.957230,3.6,3441451008,20.2
2019-10-29 05:34:38.070866,1.8,3441704960,20.2
2019-10-29 05:34:38.180219,0.0,3441725440,20.2
2019-10-29 05:34:38.289561,0.0,3441721344,20.2
2019-10-29 05:34:38.398916,1.8,3441160192,20.2
2019-10-29 05:34:38.503538,3.9,3441160192,20.2
