datatime,cpuPercent,usedMB,memPercent
2019-10-31 03:46:17.135516,0.0,2737123328,16.0
2019-10-31 03:46:17.245203,0.0,2737123328,16.0
2019-10-31 03:46:17.345321,0.0,2737123328,16.0
2019-10-31 03:46:17.445440,0.0,2737123328,16.0
2019-10-31 03:46:17.545552,5.3,2737123328,16.0
2019-10-31 03:46:17.655188,0.0,2737123328,16.0
2019-10-31 03:46:17.755308,1.6,2737123328,16.0
2019-10-31 03:46:17.867719,0.0,2737123328,16.0
2019-10-31 03:46:17.968113,0.0,2737123328,16.0
2019-10-31 03:46:18.070970,0.0,2737041408,16.0
2019-10-31 03:46:18.180426,1.6,2737041408,16.0
2019-10-31 03:46:18.289784,0.0,2737041408,16.0
2019-10-31 03:46:18.389895,0.0,2737041408,16.0
2019-10-31 03:46:18.491934,0.0,2737041408,16.0
2019-10-31 03:46:18.592048,4.0,2737164288,16.0
2019-10-31 03:46:18.701509,0.0,2737164288,16.0
2019-10-31 03:46:18.805507,0.0,2737164288,16.0
2019-10-31 03:46:18.917370,0.0,2737164288,16.0
2019-10-31 03:46:19.024746,0.0,2737164288,16.0
2019-10-31 03:46:19.124971,3.3,2737164288,16.0
2019-10-31 03:46:19.234313,0.0,2737164288,16.0
2019-10-31 03:46:19.334395,0.0,2737164288,16.0
2019-10-31 03:46:19.443650,0.0,2737143808,16.0
2019-10-31 03:46:19.543937,0.0,2737143808,16.0
2019-10-31 03:46:19.650126,0.0,2737143808,16.0
2019-10-31 03:46:19.759482,0.0,2737139712,16.0
2019-10-31 03:46:19.868830,3.4,2737205248,16.0
2019-10-31 03:46:19.978238,0.0,2737205248,16.0
2019-10-31 03:46:20.087878,1.7,2737221632,16.0
2019-10-31 03:46:20.194282,0.0,2737221632,16.0
2019-10-31 03:46:20.303443,0.0,2737221632,16.0
2019-10-31 03:46:20.403562,0.0,2737221632,16.0
2019-10-31 03:46:20.506646,0.0,2737221632,16.0
2019-10-31 03:46:20.606766,0.0,2737221632,16.0
2019-10-31 03:46:20.712540,0.0,2737221632,16.0
2019-10-31 03:46:20.822051,0.0,2737221632,16.0
2019-10-31 03:46:20.932812,13.6,2737004544,16.0
2019-10-31 03:46:21.042222,2.0,2737102848,16.0
2019-10-31 03:46:21.151688,1.5,2737102848,16.0
2019-10-31 03:46:21.256791,13.7,2737586176,16.0
2019-10-31 03:46:21.366298,7.0,2738888704,16.0
2019-10-31 03:46:21.477972,10.9,2740830208,16.1
2019-10-31 03:46:21.587321,1.9,2740461568,16.1
2019-10-31 03:46:21.698197,5.1,2742329344,16.1
2019-10-31 03:46:21.807536,0.0,2742661120,16.1
2019-10-31 03:46:21.917132,0.0,2742751232,16.1
2019-10-31 03:46:22.023641,0.0,2742706176,16.1
2019-10-31 03:46:22.132841,0.0,2742706176,16.1
2019-10-31 03:46:22.241412,5.0,2742706176,16.1
2019-10-31 03:46:22.350774,0.0,2742706176,16.1
2019-10-31 03:46:22.461159,0.0,2742706176,16.1
2019-10-31 03:46:22.566975,0.0,2742898688,16.1
2019-10-31 03:46:22.681491,0.0,2742669312,16.1
2019-10-31 03:46:22.790929,0.0,2742669312,16.1
2019-10-31 03:46:22.891055,0.0,2742665216,16.1
2019-10-31 03:46:22.996657,0.0,2742665216,16.1
2019-10-31 03:46:23.096782,0.0,2742665216,16.1
2019-10-31 03:46:23.196911,0.0,2743226368,16.1
2019-10-31 03:46:23.306827,0.0,2743226368,16.1
2019-10-31 03:46:23.413124,0.0,2743148544,16.1
2019-10-31 03:46:23.522157,0.0,2743148544,16.1
2019-10-31 03:46:23.622289,0.0,2743148544,16.1
2019-10-31 03:46:23.722410,0.0,2743148544,16.1
2019-10-31 03:46:23.828685,0.0,2743148544,16.1
2019-10-31 03:46:23.942004,0.0,2743148544,16.1
2019-10-31 03:46:24.051357,0.0,2743123968,16.1
2019-10-31 03:46:24.157977,0.0,2743123968,16.1
2019-10-31 03:46:24.258109,0.0,2743123968,16.1
2019-10-31 03:46:24.367582,0.0,2743123968,16.1
2019-10-31 03:46:24.472021,2.0,2743123968,16.1
2019-10-31 03:46:24.581368,0.0,2743123968,16.1
2019-10-31 03:46:24.690717,1.6,2743123968,16.1
2019-10-31 03:46:24.801015,0.0,2743078912,16.1
2019-10-31 03:46:24.906300,0.0,2743083008,16.1
2019-10-31 03:46:25.015934,0.0,2743103488,16.1
2019-10-31 03:46:25.125280,0.0,2743103488,16.1
2019-10-31 03:46:25.234633,0.0,2743103488,16.1
2019-10-31 03:46:25.334908,0.0,2743103488,16.1
2019-10-31 03:46:25.448248,0.0,2743103488,16.1
2019-10-31 03:46:25.557600,0.0,2743103488,16.1
2019-10-31 03:46:25.666939,0.0,2743103488,16.1
2019-10-31 03:46:25.776296,0.0,2743099392,16.1
2019-10-31 03:46:25.885646,0.0,2743222272,16.1
2019-10-31 03:46:25.996181,3.7,2743230464,16.1
2019-10-31 03:46:26.106640,3.5,2743230464,16.1
2019-10-31 03:46:26.215821,1.8,2743230464,16.1
2019-10-31 03:46:26.325673,0.0,2743214080,16.1
2019-10-31 03:46:26.425798,0.0,2743214080,16.1
2019-10-31 03:46:26.525926,0.0,2743214080,16.1
2019-10-31 03:46:26.635403,0.0,2743226368,16.1
2019-10-31 03:46:26.744751,0.0,2743160832,16.1
2019-10-31 03:46:26.854468,0.0,2743160832,16.1
2019-10-31 03:46:26.954593,0.0,2743140352,16.1
2019-10-31 03:46:27.054723,0.0,2743140352,16.1
2019-10-31 03:46:27.169085,0.0,2743209984,16.1
2019-10-31 03:46:27.278525,0.0,2743209984,16.1
2019-10-31 03:46:27.387572,0.0,2743209984,16.1
2019-10-31 03:46:27.488006,0.0,2743209984,16.1
2019-10-31 03:46:27.595574,1.8,2743164928,16.1
2019-10-31 03:46:27.698939,0.0,2743164928,16.1
2019-10-31 03:46:27.808007,0.0,2743164928,16.1
2019-10-31 03:46:27.914965,0.0,2743164928,16.1
2019-10-31 03:46:28.015124,0.0,2743164928,16.1
2019-10-31 03:46:28.115384,0.0,2743164928,16.1
2019-10-31 03:46:28.225449,12.7,2747703296,16.1
2019-10-31 03:46:28.334687,16.9,2750005248,16.1
2019-10-31 03:46:28.444106,10.3,2755846144,16.1
2019-10-31 03:46:28.559207,1.9,2757300224,16.2
2019-10-31 03:46:28.666281,0.0,2757300224,16.2
2019-10-31 03:46:28.775388,0.0,2757414912,16.2
2019-10-31 03:46:28.885096,0.0,2757414912,16.2
2019-10-31 03:46:28.985225,0.0,2757414912,16.2
2019-10-31 03:46:29.085385,0.0,2757414912,16.2
2019-10-31 03:46:29.185520,0.0,2757410816,16.2
2019-10-31 03:46:29.288859,0.0,2757410816,16.2
2019-10-31 03:46:29.398222,0.0,2757410816,16.2
2019-10-31 03:46:29.498349,0.0,2754846720,16.1
2019-10-31 03:46:29.598566,0.0,2754846720,16.1
2019-10-31 03:46:29.698694,0.0,2754842624,16.1
2019-10-31 03:46:29.807053,0.0,2754842624,16.1
2019-10-31 03:46:29.907185,0.0,2754842624,16.1
2019-10-31 03:46:30.007317,0.0,2754842624,16.1
2019-10-31 03:46:30.111779,0.0,2754998272,16.1
2019-10-31 03:46:30.212718,0.0,2754998272,16.1
2019-10-31 03:46:30.317465,0.0,2754932736,16.1
2019-10-31 03:46:30.426814,0.0,2754932736,16.1
2019-10-31 03:46:30.526946,0.0,2754932736,16.1
2019-10-31 03:46:30.627073,0.0,2754932736,16.1
2019-10-31 03:46:30.727207,0.0,2754932736,16.1
2019-10-31 03:46:30.836575,0.0,2754957312,16.1
2019-10-31 03:46:30.945935,3.6,2755260416,16.1
2019-10-31 03:46:31.046712,1.8,2755608576,16.1
2019-10-31 03:46:31.159260,0.0,2755596288,16.1
2019-10-31 03:46:31.272566,0.0,2755596288,16.1
2019-10-31 03:46:31.381905,0.0,2755854336,16.1
2019-10-31 03:46:31.491275,0.0,2755366912,16.1
2019-10-31 03:46:31.591606,0.0,2755366912,16.1
2019-10-31 03:46:31.691784,0.0,2755366912,16.1
2019-10-31 03:46:31.805331,0.0,2755366912,16.1
2019-10-31 03:46:31.915013,0.0,2755375104,16.1
2019-10-31 03:46:32.015144,0.0,2755375104,16.1
2019-10-31 03:46:32.123045,0.0,2755375104,16.1
2019-10-31 03:46:32.223198,0.0,2755379200,16.1
2019-10-31 03:46:32.335711,0.0,2755379200,16.1
2019-10-31 03:46:32.444688,0.0,2755379200,16.1
2019-10-31 03:46:32.544832,0.0,2755379200,16.1
2019-10-31 03:46:32.658588,0.0,2755420160,16.1
2019-10-31 03:46:32.767935,0.0,2755420160,16.1
2019-10-31 03:46:32.868067,0.0,2755424256,16.1
2019-10-31 03:46:32.977419,0.0,2755444736,16.1
2019-10-31 03:46:33.086864,0.0,2755444736,16.1
2019-10-31 03:46:33.197071,0.0,2755444736,16.1
2019-10-31 03:46:33.304640,0.0,2755444736,16.1
2019-10-31 03:46:33.412942,0.0,2755444736,16.1
2019-10-31 03:46:33.528656,0.0,2755420160,16.1
2019-10-31 03:46:33.638008,0.0,2755444736,16.1
2019-10-31 03:46:33.738140,0.0,2755436544,16.1
2019-10-31 03:46:33.852194,0.0,2755436544,16.1
2019-10-31 03:46:33.967382,8.5,2769330176,16.2
2019-10-31 03:46:34.076947,14.1,2762846208,16.2
2019-10-31 03:46:34.187278,5.5,2763296768,16.2
2019-10-31 03:46:34.300707,0.0,2763325440,16.2
2019-10-31 03:46:34.413250,0.0,2763321344,16.2
2019-10-31 03:46:34.526177,0.0,2763321344,16.2
2019-10-31 03:46:34.635513,0.0,2763325440,16.2
2019-10-31 03:46:34.744864,0.0,2763329536,16.2
2019-10-31 03:46:34.854214,0.0,2763329536,16.2
2019-10-31 03:46:34.967628,0.0,2763329536,16.2
2019-10-31 03:46:35.071794,0.0,2763317248,16.2
2019-10-31 03:46:35.181139,0.0,2762985472,16.2
2019-10-31 03:46:35.285719,0.0,2762997760,16.2
2019-10-31 03:46:35.385847,0.0,2762997760,16.2
2019-10-31 03:46:35.485972,0.0,2762981376,16.2
2019-10-31 03:46:35.586171,0.0,2762997760,16.2
2019-10-31 03:46:35.695588,0.0,2762993664,16.2
2019-10-31 03:46:35.796046,0.0,2762997760,16.2
2019-10-31 03:46:35.899946,0.0,2762981376,16.2
2019-10-31 03:46:36.000078,11.1,2754666496,16.1
2019-10-31 03:46:36.110169,0.0,2754666496,16.1
2019-10-31 03:46:36.219247,0.0,2754666496,16.1
2019-10-31 03:46:36.332787,0.0,2754650112,16.1
2019-10-31 03:46:36.442131,0.0,2754650112,16.1
2019-10-31 03:46:36.542261,0.0,2754650112,16.1
2019-10-31 03:46:36.646175,2.0,2754637824,16.1
2019-10-31 03:46:36.755518,7.8,2754850816,16.1
2019-10-31 03:46:36.865655,0.0,2754838528,16.1
2019-10-31 03:46:36.976019,5.4,2759626752,16.2
2019-10-31 03:46:37.085504,19.6,2775187456,16.3
2019-10-31 03:46:37.194602,19.6,2781835264,16.3
2019-10-31 03:46:37.303986,19.3,2796122112,16.4
2019-10-31 03:46:37.413368,29.6,2830036992,16.6
2019-10-31 03:46:37.522652,16.7,2796474368,16.4
2019-10-31 03:46:37.631999,24.1,2781556736,16.3
2019-10-31 03:46:37.741419,13.6,2790813696,16.3
2019-10-31 03:46:37.850744,15.1,2806882304,16.4
2019-10-31 03:46:37.964413,10.7,2818928640,16.5
2019-10-31 03:46:38.069901,28.3,2823950336,16.5
2019-10-31 03:46:38.179251,25.0,2817253376,16.5
2019-10-31 03:46:38.288610,32.7,2832633856,16.6
2019-10-31 03:46:38.397949,26.4,2841833472,16.6
2019-10-31 03:46:38.507299,45.6,2855948288,16.7
2019-10-31 03:46:38.616647,32.1,2863927296,16.8
2019-10-31 03:46:38.725996,34.5,2873966592,16.8
2019-10-31 03:46:38.835346,40.0,2877313024,16.9
2019-10-31 03:46:38.944694,22.6,2881110016,16.9
2019-10-31 03:46:39.060299,26.8,2886500352,16.9
2019-10-31 03:46:39.169649,36.2,2890682368,16.9
2019-10-31 03:46:39.278997,37.7,2894499840,17.0
2019-10-31 03:46:39.388348,23.6,2894688256,17.0
2019-10-31 03:46:39.497700,22.0,2898272256,17.0
2019-10-31 03:46:39.607047,17.3,2902294528,17.0
2019-10-31 03:46:39.716393,26.6,2909097984,17.0
2019-10-31 03:46:39.828755,44.6,2929733632,17.2
2019-10-31 03:46:39.938104,40.7,2955067392,17.3
2019-10-31 03:46:40.047460,38.6,2962640896,17.4
2019-10-31 03:46:40.156805,47.3,2977099776,17.4
2019-10-31 03:46:40.266153,40.7,2983948288,17.5
2019-10-31 03:46:40.375500,28.8,2997841920,17.6
2019-10-31 03:46:40.484852,20.8,2994782208,17.5
2019-10-31 03:46:40.594198,28.6,3003965440,17.6
2019-10-31 03:46:40.703587,25.4,3006918656,17.6
2019-10-31 03:46:40.812897,38.6,3012993024,17.6
2019-10-31 03:46:40.922245,34.5,3014561792,17.7
2019-10-31 03:46:41.031595,33.3,3013001216,17.6
2019-10-31 03:46:41.140945,34.5,3002118144,17.6
2019-10-31 03:46:41.250294,21.8,3001585664,17.6
2019-10-31 03:46:41.359643,12.3,3000152064,17.6
2019-10-31 03:46:41.468993,50.8,3014758400,17.7
2019-10-31 03:46:41.593962,97.4,3050057728,17.9
2019-10-31 03:46:41.797038,100.0,3057311744,17.9
2019-10-31 03:46:41.934159,97.2,3059806208,17.9
2019-10-31 03:46:42.091885,56.2,3067015168,18.0
2019-10-31 03:46:42.205742,53.6,3075719168,18.0
2019-10-31 03:46:42.316021,55.4,3078184960,18.0
2019-10-31 03:46:42.425371,30.9,3082932224,18.1
2019-10-31 03:46:42.534720,28.1,3095842816,18.1
2019-10-31 03:46:42.644069,30.4,3223117824,18.9
2019-10-31 03:46:42.753460,30.4,3229859840,18.9
2019-10-31 03:46:42.862768,25.0,3234873344,18.9
2019-10-31 03:46:42.972117,25.0,3254714368,19.1
2019-10-31 03:46:43.081466,35.7,3254992896,19.1
2019-10-31 03:46:43.190815,35.7,3277475840,19.2
2019-10-31 03:46:43.300166,16.7,3271188480,19.2
2019-10-31 03:46:43.409577,17.9,3256619008,19.1
2019-10-31 03:46:43.518862,14.3,3256807424,19.1
2019-10-31 03:46:43.628242,6.9,3255582720,19.1
2019-10-31 03:46:43.737560,9.1,3262599168,19.1
2019-10-31 03:46:43.846970,8.8,3266854912,19.1
2019-10-31 03:46:43.956373,12.1,3270782976,19.2
2019-10-31 03:46:44.065794,14.0,3272806400,19.2
2019-10-31 03:46:44.175114,10.5,3272351744,19.2
2019-10-31 03:46:44.284876,15.8,3272261632,19.2
2019-10-31 03:46:44.393769,22.6,3266891776,19.1
2019-10-31 03:46:44.503118,22.4,3266076672,19.1
2019-10-31 03:46:44.612507,21.4,3270897664,19.2
2019-10-31 03:46:44.721817,26.3,3276812288,19.2
2019-10-31 03:46:44.831166,35.7,3282927616,19.2
2019-10-31 03:46:44.940515,21.4,3289264128,19.3
2019-10-31 03:46:45.049871,7.1,3294261248,19.3
2019-10-31 03:46:45.159213,29.1,3298992128,19.3
2019-10-31 03:46:45.268563,43.9,3309621248,19.4
2019-10-31 03:46:45.377911,39.3,3340816384,19.6
2019-10-31 03:46:45.487260,30.9,3345379328,19.6
2019-10-31 03:46:45.596611,26.4,3347079168,19.6
2019-10-31 03:46:45.705961,32.1,3354873856,19.7
2019-10-31 03:46:45.815307,44.4,3358732288,19.7
2019-10-31 03:46:45.924659,33.3,3364864000,19.7
2019-10-31 03:46:46.034005,32.1,3382534144,19.8
2019-10-31 03:46:46.143356,60.7,3388829696,19.8
2019-10-31 03:46:46.252704,47.4,3397525504,19.9
2019-10-31 03:46:46.362053,35.7,3404300288,19.9
2019-10-31 03:46:46.471450,42.6,3406327808,20.0
2019-10-31 03:46:46.580752,59.6,3370024960,19.7
2019-10-31 03:46:46.690101,66.1,3377278976,19.8
2019-10-31 03:46:46.799452,43.6,3384143872,19.8
2019-10-31 03:46:46.908798,32.1,3393232896,19.9
2019-10-31 03:46:47.018149,26.3,3393318912,19.9
2019-10-31 03:46:47.127528,29.6,3392823296,19.9
2019-10-31 03:46:47.236846,48.1,3399700480,19.9
2019-10-31 03:46:47.346195,30.4,3404480512,19.9
2019-10-31 03:46:47.455546,22.4,3411128320,20.0
2019-10-31 03:46:47.564925,25.0,3416580096,20.0
2019-10-31 03:46:47.674272,26.3,3417792512,20.0
2019-10-31 03:46:47.783591,20.0,3424636928,20.1
2019-10-31 03:46:47.892967,24.6,3425927168,20.1
2019-10-31 03:46:48.002330,34.6,3431403520,20.1
2019-10-31 03:46:48.111670,24.6,3431448576,20.1
2019-10-31 03:46:48.221019,24.1,3431444480,20.1
2019-10-31 03:46:48.330379,24.6,3431964672,20.1
2019-10-31 03:46:48.439715,26.9,3432566784,20.1
2019-10-31 03:46:48.549067,23.7,3431895040,20.1
2019-10-31 03:46:48.658384,24.6,3431960576,20.1
2019-10-31 03:46:48.767734,25.0,3431956480,20.1
2019-10-31 03:46:48.877083,27.8,3436539904,20.1
2019-10-31 03:46:48.986469,21.4,3436474368,20.1
2019-10-31 03:46:49.095829,26.8,3437883392,20.1
2019-10-31 03:46:49.205129,35.7,3453489152,20.2
2019-10-31 03:46:49.314478,29.1,3462131712,20.3
2019-10-31 03:46:49.423853,18.2,3460648960,20.3
2019-10-31 03:46:49.533225,12.3,3460677632,20.3
2019-10-31 03:46:49.642587,12.7,3459297280,20.3
2019-10-31 03:46:49.751918,30.0,3457351680,20.3
2019-10-31 03:46:49.861224,19.6,3456643072,20.2
2019-10-31 03:46:49.970573,17.9,3458859008,20.3
2019-10-31 03:46:50.079926,3.6,3458310144,20.3
2019-10-31 03:46:50.189382,0.0,3458318336,20.3
2019-10-31 03:46:50.298718,0.0,3458318336,20.3
2019-10-31 03:46:50.408084,3.7,3458318336,20.3
2019-10-31 03:46:50.517429,0.0,3458318336,20.3
2019-10-31 03:46:50.626769,0.0,3458297856,20.3
2019-10-31 03:46:50.736128,0.0,3458297856,20.3
2019-10-31 03:46:50.845480,0.0,3458318336,20.3
2019-10-31 03:46:50.954825,3.6,3458301952,20.3
2019-10-31 03:46:51.064173,0.0,3458314240,20.3
2019-10-31 03:46:51.173797,0.0,3458314240,20.3
2019-10-31 03:46:51.282869,0.0,3452821504,20.2
2019-10-31 03:46:51.392215,0.0,3452796928,20.2
2019-10-31 03:46:51.501576,0.0,3452796928,20.2
2019-10-31 03:46:51.610920,0.0,3452796928,20.2
2019-10-31 03:46:51.720271,17.9,3453722624,20.2
2019-10-31 03:46:51.829946,0.0,3453669376,20.2
2019-10-31 03:46:51.939110,0.0,3453669376,20.2
2019-10-31 03:46:52.060571,0.0,3453669376,20.2
2019-10-31 03:46:52.169900,0.0,3453669376,20.2
2019-10-31 03:46:52.279267,0.0,3453669376,20.2
2019-10-31 03:46:52.388602,5.2,3453681664,20.2
2019-10-31 03:46:52.498223,13.0,3457032192,20.2
2019-10-31 03:46:52.607230,14.3,3457572864,20.3
2019-10-31 03:46:52.716578,14.5,3457744896,20.3
2019-10-31 03:46:52.825929,14.3,3456942080,20.2
2019-10-31 03:46:52.935301,7.5,3456876544,20.2
2019-10-31 03:46:53.044652,10.3,3456589824,20.2
2019-10-31 03:46:53.154365,10.3,3456917504,20.2
2019-10-31 03:46:53.263331,13.0,3458822144,20.3
2019-10-31 03:46:53.372631,12.1,3460001792,20.3
2019-10-31 03:46:53.482024,16.1,3462860800,20.3
2019-10-31 03:46:53.591329,14.8,3464622080,20.3
2019-10-31 03:46:53.700679,9.1,3467780096,20.3
2019-10-31 03:46:53.810073,14.3,3469062144,20.3
2019-10-31 03:46:53.919431,13.8,3470368768,20.3
2019-10-31 03:46:54.028726,8.9,3469684736,20.3
2019-10-31 03:46:54.138074,16.1,3471138816,20.3
2019-10-31 03:46:54.247424,9.1,3471478784,20.3
2019-10-31 03:46:54.356773,8.8,3471646720,20.3
2019-10-31 03:46:54.466121,11.9,3472916480,20.3
2019-10-31 03:46:54.575471,3.6,3472351232,20.3
2019-10-31 03:46:54.684820,16.7,3474882560,20.4
2019-10-31 03:46:54.794400,15.8,3476180992,20.4
2019-10-31 03:46:54.903519,5.4,3476963328,20.4
2019-10-31 03:46:55.013135,0.0,3476963328,20.4
2019-10-31 03:46:55.122325,0.0,3476963328,20.4
2019-10-31 03:46:55.231848,0.0,3476963328,20.4
2019-10-31 03:46:55.341031,0.0,3475873792,20.4
2019-10-31 03:46:55.450543,0.0,3468226560,20.3
2019-10-31 03:46:55.559757,0.0,3468398592,20.3
2019-10-31 03:46:55.669073,0.0,3468398592,20.3
2019-10-31 03:46:55.778426,0.0,3467866112,20.3
2019-10-31 03:46:55.888051,0.0,3467866112,20.3
2019-10-31 03:46:55.997136,0.0,3467866112,20.3
2019-10-31 03:46:56.106472,0.0,3467866112,20.3
2019-10-31 03:46:56.216024,0.0,3467866112,20.3
2019-10-31 03:46:56.325166,0.0,3467866112,20.3
2019-10-31 03:46:56.434512,0.0,3467866112,20.3
2019-10-31 03:46:56.543861,0.0,3467866112,20.3
2019-10-31 03:46:56.653215,5.5,3467571200,20.3
2019-10-31 03:46:56.762498,8.8,3440635904,20.2
2019-10-31 03:46:56.871800,10.7,3437518848,20.1
2019-10-31 03:46:56.981151,1.9,3437649920,20.1
2019-10-31 03:46:57.090605,0.0,3437649920,20.1
2019-10-31 03:46:57.200177,0.0,3437649920,20.1
2019-10-31 03:46:57.309361,0.0,3437649920,20.1
2019-10-31 03:46:57.418656,0.0,3437649920,20.1
2019-10-31 03:46:57.528022,0.0,3437649920,20.1
2019-10-31 03:46:57.637359,0.0,3437649920,20.1
2019-10-31 03:46:57.746711,0.0,3437649920,20.1
2019-10-31 03:46:57.856052,0.0,3437633536,20.1
2019-10-31 03:46:57.965405,9.1,3437699072,20.1
2019-10-31 03:46:58.074709,13.8,3436085248,20.1
2019-10-31 03:46:58.184018,16.4,3436007424,20.1
2019-10-31 03:46:58.293341,14.0,3435855872,20.1
2019-10-31 03:46:58.402742,13.0,3435855872,20.1
2019-10-31 03:46:58.512092,12.1,3435855872,20.1
2019-10-31 03:46:58.621440,13.0,3435884544,20.1
2019-10-31 03:46:58.730783,13.0,3435958272,20.1
2019-10-31 03:46:58.840132,18.3,3435937792,20.1
2019-10-31 03:46:58.949791,35.8,3435937792,20.1
2019-10-31 03:46:59.143097,30.9,3435937792,20.1
2019-10-31 03:46:59.268252,44.3,3435937792,20.1
2019-10-31 03:46:59.410425,13.0,3435982848,20.1
2019-10-31 03:46:59.511802,14.5,3434508288,20.1
2019-10-31 03:46:59.621198,13.0,3434786816,20.1
2019-10-31 03:46:59.730569,12.5,3441725440,20.2
2019-10-31 03:46:59.839912,11.7,3442171904,20.2
2019-10-31 03:46:59.949261,17.2,3449049088,20.2
2019-10-31 03:47:00.058553,14.0,3450331136,20.2
2019-10-31 03:47:00.167943,12.5,3451977728,20.2
2019-10-31 03:47:00.277289,14.3,3458756608,20.3
2019-10-31 03:47:00.386641,11.9,3466358784,20.3
2019-10-31 03:47:00.495942,12.7,3469156352,20.3
2019-10-31 03:47:00.605291,1.8,3470917632,20.3
2019-10-31 03:47:00.714646,0.0,3470917632,20.3
2019-10-31 03:47:00.824106,1.7,3468804096,20.3
2019-10-31 03:47:00.933451,0.0,3468832768,20.3
2019-10-31 03:47:01.042796,0.0,3468820480,20.3
2019-10-31 03:47:01.152146,13.5,3476021248,20.4
2019-10-31 03:47:01.261386,12.5,3481427968,20.4
2019-10-31 03:47:01.370735,3.7,3481919488,20.4
2019-10-31 03:47:01.480372,0.0,3481899008,20.4
2019-10-31 03:47:01.589542,3.8,3481931776,20.4
2019-10-31 03:47:01.698783,1.8,3481935872,20.4
2019-10-31 03:47:01.808471,0.0,3481952256,20.4
2019-10-31 03:47:01.917609,1.9,3482931200,20.4
2019-10-31 03:47:02.027235,0.0,3482931200,20.4
2019-10-31 03:47:02.136321,4.0,3482800128,20.4
2019-10-31 03:47:02.245953,0.0,3482779648,20.4
2019-10-31 03:47:02.355017,0.0,3482800128,20.4
2019-10-31 03:47:02.464336,0.0,3482865664,20.4
2019-10-31 03:47:02.573686,0.0,3482865664,20.4
2019-10-31 03:47:02.683034,0.0,3482845184,20.4
2019-10-31 03:47:02.792387,0.0,3482841088,20.4
2019-10-31 03:47:02.901733,0.0,3482857472,20.4
2019-10-31 03:47:03.011086,2.0,3482849280,20.4
2019-10-31 03:47:03.120604,5.1,3482849280,20.4
2019-10-31 03:47:03.229718,2.0,3482841088,20.4
2019-10-31 03:47:03.339404,0.0,3482841088,20.4
2019-10-31 03:47:03.448525,0.0,3482841088,20.4
2019-10-31 03:47:03.557827,8.1,3482775552,20.4
2019-10-31 03:47:03.667067,14.3,3482759168,20.4
2019-10-31 03:47:03.776416,13.7,3482750976,20.4
2019-10-31 03:47:03.885766,12.3,3482759168,20.4
2019-10-31 03:47:03.995181,9.4,3482861568,20.4
2019-10-31 03:47:04.104678,5.0,3483779072,20.4
2019-10-31 03:47:04.214121,3.8,3483774976,20.4
2019-10-31 03:47:04.323559,1.7,3484360704,20.4
2019-10-31 03:47:04.432516,0.0,3484426240,20.4
2019-10-31 03:47:04.541988,0.0,3484418048,20.4
2019-10-31 03:47:04.651320,2.0,3484594176,20.4
2019-10-31 03:47:04.760968,0.0,3484585984,20.4
2019-10-31 03:47:04.870009,0.0,3484561408,20.4
2019-10-31 03:47:04.979361,5.4,3486482432,20.4
2019-10-31 03:47:05.088977,0.0,3486466048,20.4
2019-10-31 03:47:05.198066,1.7,3486474240,20.4
2019-10-31 03:47:05.307743,0.0,3486474240,20.4
2019-10-31 03:47:05.416764,0.0,3486474240,20.4
2019-10-31 03:47:05.526118,0.0,3486474240,20.4
2019-10-31 03:47:05.635458,0.0,3486474240,20.4
