datatime,cpuPercent,usedMB,memPercent
2019-10-30 05:54:29.263443,0.0,2602971136,15.2
2019-10-30 05:54:29.370688,0.0,2602962944,15.2
2019-10-30 05:54:29.480047,0.0,2602962944,15.2
2019-10-30 05:54:29.595992,0.0,2602962944,15.2
2019-10-30 05:54:29.696494,0.0,2602962944,15.2
2019-10-30 05:54:29.796942,0.0,2602962944,15.2
2019-10-30 05:54:29.907326,0.0,2602962944,15.2
2019-10-30 05:54:30.019782,0.0,2602971136,15.2
2019-10-30 05:54:30.123908,0.0,2602971136,15.2
2019-10-30 05:54:30.224330,0.0,2602971136,15.2
2019-10-30 05:54:30.324758,0.0,2602971136,15.2
2019-10-30 05:54:30.430280,0.0,2602971136,15.2
2019-10-30 05:54:30.540127,0.0,2602971136,15.2
2019-10-30 05:54:30.640586,0.0,2602971136,15.2
2019-10-30 05:54:30.741000,0.0,2602942464,15.2
2019-10-30 05:54:30.841673,0.0,2602967040,15.2
2019-10-30 05:54:30.952078,0.0,2602950656,15.2
2019-10-30 05:54:31.061446,0.0,2602950656,15.2
2019-10-30 05:54:31.161940,0.0,2602950656,15.2
2019-10-30 05:54:31.262433,0.0,2602950656,15.2
2019-10-30 05:54:31.362898,0.0,2602950656,15.2
2019-10-30 05:54:31.474594,0.0,2602950656,15.2
2019-10-30 05:54:31.587955,0.0,2602950656,15.2
2019-10-30 05:54:31.688775,0.0,2602950656,15.2
2019-10-30 05:54:31.804488,0.0,2602967040,15.2
2019-10-30 05:54:31.910200,0.0,2602967040,15.2
2019-10-30 05:54:32.019544,0.0,2602954752,15.2
2019-10-30 05:54:32.119971,0.0,2602967040,15.2
2019-10-30 05:54:32.220459,0.0,2602967040,15.2
2019-10-30 05:54:32.320916,0.0,2602967040,15.2
2019-10-30 05:54:32.421375,0.0,2602967040,15.2
2019-10-30 05:54:32.527137,7.5,2603094016,15.2
2019-10-30 05:54:32.637834,20.3,2603429888,15.2
2019-10-30 05:54:32.746466,0.0,2603401216,15.2
2019-10-30 05:54:32.855823,0.0,2603401216,15.2
2019-10-30 05:54:32.956184,0.0,2603401216,15.2
2019-10-30 05:54:33.067350,0.0,2603429888,15.2
2019-10-30 05:54:33.167798,0.0,2603429888,15.2
2019-10-30 05:54:33.268848,9.8,2604089344,15.3
2019-10-30 05:54:33.370326,12.7,2603929600,15.3
2019-10-30 05:54:33.482924,0.0,2603929600,15.3
2019-10-30 05:54:33.592305,0.0,2603929600,15.3
2019-10-30 05:54:33.701655,0.0,2603929600,15.3
2019-10-30 05:54:33.802120,0.0,2603929600,15.3
2019-10-30 05:54:33.911971,0.0,2603929600,15.3
2019-10-30 05:54:34.019777,0.0,2603655168,15.3
2019-10-30 05:54:34.128441,0.0,2603667456,15.3
2019-10-30 05:54:34.237788,0.0,2603646976,15.3
2019-10-30 05:54:34.341671,0.0,2603638784,15.3
2019-10-30 05:54:34.442103,0.0,2603638784,15.3
2019-10-30 05:54:34.553144,0.0,2603638784,15.3
2019-10-30 05:54:34.662504,0.0,2603638784,15.3
2019-10-30 05:54:34.762964,0.0,2603638784,15.3
2019-10-30 05:54:34.873413,0.0,2603638784,15.3
2019-10-30 05:54:34.973602,0.0,2603642880,15.3
2019-10-30 05:54:35.082953,0.0,2603626496,15.3
2019-10-30 05:54:35.184678,0.0,2603626496,15.3
2019-10-30 05:54:35.294044,0.0,2603642880,15.3
2019-10-30 05:54:35.394499,0.0,2603642880,15.3
2019-10-30 05:54:35.494950,0.0,2603642880,15.3
2019-10-30 05:54:35.600993,0.0,2603626496,15.3
2019-10-30 05:54:35.714599,0.0,2603626496,15.3
2019-10-30 05:54:35.827745,0.0,2603626496,15.3
2019-10-30 05:54:35.928202,0.0,2603864064,15.3
2019-10-30 05:54:36.035481,0.0,2603864064,15.3
2019-10-30 05:54:36.135925,0.0,2603864064,15.3
2019-10-30 05:54:36.244770,0.0,2603864064,15.3
2019-10-30 05:54:36.354090,0.0,2603864064,15.3
2019-10-30 05:54:36.465810,0.0,2603864064,15.3
2019-10-30 05:54:36.566625,0.0,2603843584,15.3
2019-10-30 05:54:36.668573,0.0,2603843584,15.3
2019-10-30 05:54:36.774318,11.1,2603970560,15.3
2019-10-30 05:54:36.883783,19.3,2608418816,15.3
2019-10-30 05:54:36.990542,48.4,2625798144,15.4
2019-10-30 05:54:37.102599,54.0,2626514944,15.4
2019-10-30 05:54:37.210644,66.2,2629853184,15.4
2019-10-30 05:54:37.318003,57.6,2639708160,15.5
2019-10-30 05:54:37.434676,66.2,2638094336,15.5
2019-10-30 05:54:37.548706,46.6,2642612224,15.5
2019-10-30 05:54:37.655387,54.4,2647441408,15.5
2019-10-30 05:54:37.772039,33.3,2649047040,15.5
2019-10-30 05:54:37.885311,36.5,2655690752,15.6
2019-10-30 05:54:37.995278,35.4,2655535104,15.6
2019-10-30 05:54:38.109004,45.6,2658766848,15.6
2019-10-30 05:54:38.210025,59.6,2659328000,15.6
2019-10-30 05:54:38.311707,42.9,2660237312,15.6
2019-10-30 05:54:38.413784,23.7,2661289984,15.6
2019-10-30 05:54:38.522694,43.6,2663911424,15.6
2019-10-30 05:54:38.629646,48.5,2666414080,15.6
2019-10-30 05:54:38.740080,53.3,2673975296,15.7
2019-10-30 05:54:38.844699,46.0,2676830208,15.7
2019-10-30 05:54:38.950151,27.3,2683576320,15.7
2019-10-30 05:54:39.062144,21.8,2684198912,15.7
2019-10-30 05:54:39.175498,27.9,2685333504,15.7
2019-10-30 05:54:39.284776,36.7,2684743680,15.7
2019-10-30 05:54:39.396918,30.5,2685743104,15.7
2019-10-30 05:54:39.507351,14.3,2686144512,15.7
2019-10-30 05:54:39.620176,16.2,2686849024,15.7
2019-10-30 05:54:39.736697,21.0,2688245760,15.7
2019-10-30 05:54:39.855291,15.6,2688696320,15.7
2019-10-30 05:54:39.960628,4.0,2688794624,15.7
2019-10-30 05:54:40.073838,0.0,2688798720,15.7
2019-10-30 05:54:40.183178,0.0,2688798720,15.7
2019-10-30 05:54:40.292534,0.0,2688798720,15.7
2019-10-30 05:54:40.402821,0.0,2688798720,15.7
2019-10-30 05:54:40.512149,0.0,2688798720,15.7
2019-10-30 05:54:40.612578,0.0,2688798720,15.7
2019-10-30 05:54:40.725244,0.0,2688794624,15.7
2019-10-30 05:54:40.825573,0.0,2688794624,15.7
2019-10-30 05:54:40.937890,0.0,2688794624,15.7
2019-10-30 05:54:41.047241,0.0,2688794624,15.7
2019-10-30 05:54:41.154442,0.0,2688794624,15.7
2019-10-30 05:54:41.254955,0.0,2688794624,15.7
2019-10-30 05:54:41.356071,0.0,2688794624,15.7
2019-10-30 05:54:41.465860,0.0,2688794624,15.7
2019-10-30 05:54:41.566267,0.0,2688782336,15.7
2019-10-30 05:54:41.666968,0.0,2688782336,15.7
2019-10-30 05:54:41.776315,0.0,2688782336,15.7
2019-10-30 05:54:41.876767,0.0,2688782336,15.7
2019-10-30 05:54:41.985607,0.0,2688782336,15.7
2019-10-30 05:54:42.096075,0.0,2688782336,15.7
2019-10-30 05:54:42.196533,0.0,2688782336,15.7
2019-10-30 05:54:42.309748,0.0,2688794624,15.7
2019-10-30 05:54:42.419067,0.0,2688794624,15.7
2019-10-30 05:54:42.519731,0.0,2688794624,15.7
2019-10-30 05:54:42.629073,0.0,2688794624,15.7
2019-10-30 05:54:42.730320,0.0,2688794624,15.7
2019-10-30 05:54:42.841688,0.0,2688794624,15.7
2019-10-30 05:54:42.942143,0.0,2688794624,15.7
2019-10-30 05:54:43.051062,0.0,2688794624,15.7
2019-10-30 05:54:43.165841,0.0,2688774144,15.7
2019-10-30 05:54:43.266291,0.0,2688774144,15.7
2019-10-30 05:54:43.376066,44.4,2689056768,15.8
2019-10-30 05:54:43.476306,12.2,2687500288,15.7
2019-10-30 05:54:43.582728,0.0,2687500288,15.7
2019-10-30 05:54:43.692049,0.0,2687500288,15.7
2019-10-30 05:54:43.792499,0.0,2687500288,15.7
2019-10-30 05:54:43.902785,0.0,2687500288,15.7
2019-10-30 05:54:44.005918,0.0,2687516672,15.7
2019-10-30 05:54:44.115261,0.0,2687516672,15.7
2019-10-30 05:54:44.225965,0.0,2687516672,15.7
2019-10-30 05:54:44.333234,0.0,2687512576,15.7
2019-10-30 05:54:44.442488,0.0,2687512576,15.7
2019-10-30 05:54:44.542951,0.0,2687512576,15.7
2019-10-30 05:54:44.646123,7.5,2687938560,15.7
2019-10-30 05:54:44.755701,25.0,2689167360,15.8
2019-10-30 05:54:44.861235,5.1,2689232896,15.8
2019-10-30 05:54:44.975139,0.0,2689298432,15.8
2019-10-30 05:54:45.084540,0.0,2689298432,15.8
2019-10-30 05:54:45.184991,0.0,2689298432,15.8
2019-10-30 05:54:45.285854,3.4,2689298432,15.8
2019-10-30 05:54:45.397436,0.0,2689298432,15.8
2019-10-30 05:54:45.502326,0.0,2689298432,15.8
2019-10-30 05:54:45.602754,14.3,2689875968,15.8
2019-10-30 05:54:45.713087,39.3,2700132352,15.8
2019-10-30 05:54:45.826812,63.3,2720845824,15.9
2019-10-30 05:54:45.935040,8.9,2722258944,15.9
2019-10-30 05:54:46.038921,37.3,2722844672,15.9
2019-10-30 05:54:46.151469,35.7,2724950016,16.0
2019-10-30 05:54:46.263470,38.5,2732453888,16.0
2019-10-30 05:54:46.364678,25.4,2734727168,16.0
2019-10-30 05:54:46.484418,35.0,2737188864,16.0
2019-10-30 05:54:46.595065,28.3,2742243328,16.1
2019-10-30 05:54:46.711956,18.2,2743607296,16.1
2019-10-30 05:54:46.821730,10.0,2743799808,16.1
2019-10-30 05:54:46.931439,0.0,2743799808,16.1
2019-10-30 05:54:47.040794,0.0,2743394304,16.1
2019-10-30 05:54:47.150134,0.0,2743394304,16.1
2019-10-30 05:54:47.257265,11.6,2743193600,16.1
2019-10-30 05:54:47.361508,12.0,2746249216,16.1
2019-10-30 05:54:47.471930,31.7,2753036288,16.1
2019-10-30 05:54:47.587366,9.3,2753609728,16.1
2019-10-30 05:54:47.702572,12.3,2752110592,16.1
2019-10-30 05:54:47.812080,9.4,2753032192,16.1
2019-10-30 05:54:47.923803,12.0,2757263360,16.2
2019-10-30 05:54:48.025252,6.9,2760925184,16.2
2019-10-30 05:54:48.133271,4.0,2762559488,16.2
2019-10-30 05:54:48.247676,23.3,2764345344,16.2
2019-10-30 05:54:48.352625,15.5,2765266944,16.2
2019-10-30 05:54:48.462685,0.0,2765266944,16.2
2019-10-30 05:54:48.572207,0.0,2765266944,16.2
2019-10-30 05:54:48.687233,0.0,2765266944,16.2
2019-10-30 05:54:48.787690,16.9,2768932864,16.2
2019-10-30 05:54:48.893402,15.6,2771124224,16.2
2019-10-30 05:54:48.995936,0.0,2771128320,16.2
2019-10-30 05:54:49.096451,0.0,2771128320,16.2
2019-10-30 05:54:49.202076,0.0,2771128320,16.2
2019-10-30 05:54:49.302535,0.0,2771095552,16.2
2019-10-30 05:54:49.404129,0.0,2771140608,16.2
2019-10-30 05:54:49.514008,0.0,2771140608,16.2
2019-10-30 05:54:49.625631,1.8,2771214336,16.2
2019-10-30 05:54:49.735309,10.4,2770423808,16.2
2019-10-30 05:54:49.843118,15.3,2770640896,16.2
2019-10-30 05:54:49.953208,21.5,2770960384,16.2
2019-10-30 05:54:50.066789,14.6,2771234816,16.2
2019-10-30 05:54:50.168746,0.0,2771251200,16.2
2019-10-30 05:54:50.269172,0.0,2771251200,16.2
2019-10-30 05:54:50.372920,0.0,2771251200,16.2
2019-10-30 05:54:50.473431,0.0,2771222528,16.2
2019-10-30 05:54:50.580491,0.0,2771021824,16.2
2019-10-30 05:54:50.681946,0.0,2771021824,16.2
2019-10-30 05:54:50.791318,0.0,2771021824,16.2
2019-10-30 05:54:50.906484,0.0,2771021824,16.2
2019-10-30 05:54:51.021334,3.3,2771021824,16.2
2019-10-30 05:54:51.131183,0.0,2770948096,16.2
2019-10-30 05:54:51.234394,0.0,2770948096,16.2
2019-10-30 05:54:51.341629,0.0,2770948096,16.2
2019-10-30 05:54:51.442064,0.0,2770948096,16.2
2019-10-30 05:54:51.542084,0.0,2770948096,16.2
2019-10-30 05:54:51.652456,0.0,2770948096,16.2
2019-10-30 05:54:51.758553,0.0,2770948096,16.2
2019-10-30 05:54:51.860484,0.0,2770931712,16.2
2019-10-30 05:54:51.963125,0.0,2770931712,16.2
2019-10-30 05:54:52.072555,0.0,2770931712,16.2
2019-10-30 05:54:52.175918,0.0,2770931712,16.2
2019-10-30 05:54:52.276379,0.0,2770931712,16.2
2019-10-30 05:54:52.391331,0.0,2770931712,16.2
2019-10-30 05:54:52.491756,0.0,2770882560,16.2
2019-10-30 05:54:52.592174,0.0,2770690048,16.2
2019-10-30 05:54:52.699787,0.0,2770685952,16.2
2019-10-30 05:54:52.809578,0.0,2770685952,16.2
2019-10-30 05:54:52.910016,0.0,2770685952,16.2
2019-10-30 05:54:53.019774,0.0,2770685952,16.2
2019-10-30 05:54:53.135507,0.0,2770685952,16.2
2019-10-30 05:54:53.235843,0.0,2770685952,16.2
2019-10-30 05:54:53.347544,0.0,2770677760,16.2
2019-10-30 05:54:53.447993,0.0,2770677760,16.2
2019-10-30 05:54:53.551017,5.4,2770509824,16.2
2019-10-30 05:54:53.651021,0.0,2770509824,16.2
2019-10-30 05:54:53.763138,0.0,2770296832,16.2
2019-10-30 05:54:53.872479,0.0,2770362368,16.2
2019-10-30 05:54:53.981827,0.0,2770350080,16.2
2019-10-30 05:54:54.091262,0.0,2770333696,16.2
2019-10-30 05:54:54.191886,0.0,2770333696,16.2
2019-10-30 05:54:54.292353,0.0,2770362368,16.2
2019-10-30 05:54:54.402002,0.0,2770362368,16.2
2019-10-30 05:54:54.502469,0.0,2770362368,16.2
2019-10-30 05:54:54.602922,0.0,2770354176,16.2
2019-10-30 05:54:54.704057,0.0,2770366464,16.2
2019-10-30 05:54:54.816179,0.0,2770366464,16.2
2019-10-30 05:54:54.916660,0.0,2770366464,16.2
2019-10-30 05:54:55.026463,3.8,2770432000,16.2
2019-10-30 05:54:55.135789,10.2,2770665472,16.2
2019-10-30 05:54:55.242891,10.2,2770489344,16.2
2019-10-30 05:54:55.347463,14.6,2771054592,16.2
2019-10-30 05:54:55.448177,18.5,2771509248,16.2
2019-10-30 05:54:55.558684,22.0,2773344256,16.2
2019-10-30 05:54:55.663779,9.4,2773680128,16.2
2019-10-30 05:54:55.776926,0.0,2773671936,16.2
2019-10-30 05:54:55.887417,0.0,2773716992,16.2
2019-10-30 05:54:55.999278,0.0,2773696512,16.2
2019-10-30 05:54:56.108700,0.0,2773700608,16.2
2019-10-30 05:54:56.218952,0.0,2773696512,16.2
2019-10-30 05:54:56.319382,0.0,2773757952,16.2
2019-10-30 05:54:56.432315,0.0,2773733376,16.2
2019-10-30 05:54:56.541693,0.0,2773749760,16.2
2019-10-30 05:54:56.642147,0.0,2773286912,16.2
2019-10-30 05:54:56.742568,0.0,2773286912,16.2
2019-10-30 05:54:56.857102,13.5,2783789056,16.3
2019-10-30 05:54:56.966492,14.5,2770644992,16.2
2019-10-30 05:54:57.075804,3.7,2687647744,15.7
2019-10-30 05:54:57.176250,0.0,2687647744,15.7
2019-10-30 05:54:57.276706,0.0,2687561728,15.7
2019-10-30 05:54:57.388560,0.0,2687590400,15.7
2019-10-30 05:54:57.498475,0.0,2687590400,15.7
2019-10-30 05:54:57.599261,0.0,2687594496,15.7
2019-10-30 05:54:57.699716,0.0,2687512576,15.7
2019-10-30 05:54:57.811609,0.0,2687455232,15.7
2019-10-30 05:54:57.920515,0.0,2687463424,15.7
2019-10-30 05:54:58.029868,10.9,2687541248,15.7
2019-10-30 05:54:58.142687,0.0,2687447040,15.7
2019-10-30 05:54:58.251351,0.0,2687447040,15.7
2019-10-30 05:54:58.357414,0.0,2687447040,15.7
2019-10-30 05:54:58.467666,0.0,2687463424,15.7
2019-10-30 05:54:58.577011,0.0,2687467520,15.7
2019-10-30 05:54:58.678268,0.0,2687467520,15.7
2019-10-30 05:54:58.779206,0.0,2687393792,15.7
2019-10-30 05:54:58.890620,0.0,2687410176,15.7
2019-10-30 05:54:58.999524,0.0,2687410176,15.7
2019-10-30 05:54:59.109377,0.0,2686787584,15.7
2019-10-30 05:54:59.210143,0.0,2686787584,15.7
2019-10-30 05:54:59.310600,0.0,2686787584,15.7
2019-10-30 05:54:59.421356,11.3,2686808064,15.7
2019-10-30 05:54:59.531435,3.8,2686808064,15.7
2019-10-30 05:54:59.640811,0.0,2686808064,15.7
2019-10-30 05:54:59.741654,0.0,2686808064,15.7
2019-10-30 05:54:59.844382,0.0,2686808064,15.7
2019-10-30 05:54:59.944839,3.6,2686853120,15.7
2019-10-30 05:55:00.055049,1.8,2686746624,15.7
2019-10-30 05:55:00.164805,1.8,2686705664,15.7
2019-10-30 05:55:00.265240,9.1,2686742528,15.7
2019-10-30 05:55:00.374521,4.1,2686750720,15.7
2019-10-30 05:55:00.484310,0.0,2686750720,15.7
2019-10-30 05:55:00.590509,0.0,2686750720,15.7
2019-10-30 05:55:00.699886,0.0,2686750720,15.7
2019-10-30 05:55:00.805092,0.0,2686734336,15.7
2019-10-30 05:55:00.905548,0.0,2686734336,15.7
2019-10-30 05:55:01.006520,0.0,2686734336,15.7
2019-10-30 05:55:01.106956,0.0,2686734336,15.7
2019-10-30 05:55:01.216725,0.0,2686738432,15.7
2019-10-30 05:55:01.317162,0.0,2686701568,15.7
2019-10-30 05:55:01.422325,0.0,2686697472,15.7
2019-10-30 05:55:01.535512,0.0,2686676992,15.7
2019-10-30 05:55:01.635933,0.0,2686676992,15.7
2019-10-30 05:55:01.745733,0.0,2686668800,15.7
2019-10-30 05:55:01.852799,0.0,2686676992,15.7
2019-10-30 05:55:01.953292,0.0,2686676992,15.7
2019-10-30 05:55:02.069332,0.0,2686676992,15.7
2019-10-30 05:55:02.169785,7.0,2686615552,15.7
2019-10-30 05:55:02.275928,0.0,2686615552,15.7
2019-10-30 05:55:02.376385,0.0,2686615552,15.7
2019-10-30 05:55:02.480444,12.5,2686828544,15.7
2019-10-30 05:55:02.585845,0.0,2686828544,15.7
2019-10-30 05:55:02.696498,3.4,2686828544,15.7
2019-10-30 05:55:02.806428,0.0,2686828544,15.7
2019-10-30 05:55:02.906880,0.0,2686717952,15.7
2019-10-30 05:55:03.014921,0.0,2686717952,15.7
2019-10-30 05:55:03.115373,0.0,2686717952,15.7
2019-10-30 05:55:03.215833,0.0,2686717952,15.7
2019-10-30 05:55:03.321452,0.0,2686664704,15.7
2019-10-30 05:55:03.425683,0.0,2686664704,15.7
2019-10-30 05:55:03.535032,0.0,2686472192,15.7
2019-10-30 05:55:03.643507,0.0,2686472192,15.7
2019-10-30 05:55:03.743963,0.0,2686472192,15.7
2019-10-30 05:55:03.853737,0.0,2686472192,15.7
2019-10-30 05:55:03.954164,0.0,2686472192,15.7
2019-10-30 05:55:04.062633,0.0,2686472192,15.7
2019-10-30 05:55:04.163091,0.0,2686472192,15.7
2019-10-30 05:55:04.263530,0.0,2686472192,15.7
2019-10-30 05:55:04.365822,0.0,2686472192,15.7
2019-10-30 05:55:04.466249,0.0,2686472192,15.7
2019-10-30 05:55:04.576094,7.3,2686464000,15.7
2019-10-30 05:55:04.676262,0.0,2686464000,15.7
2019-10-30 05:55:04.776552,4.9,2686464000,15.7
2019-10-30 05:55:04.890509,1.7,2686496768,15.7
2019-10-30 05:55:05.001717,0.0,2686529536,15.7
2019-10-30 05:55:05.111508,0.0,2686529536,15.7
2019-10-30 05:55:05.212012,0.0,2686529536,15.7
2019-10-30 05:55:05.312468,1.5,2686529536,15.7
2019-10-30 05:55:05.422798,0.0,2686529536,15.7
2019-10-30 05:55:05.535506,0.0,2686525440,15.7
2019-10-30 05:55:05.635952,50.0,2684985344,15.7
2019-10-30 05:55:05.739655,44.3,2696286208,15.8
2019-10-30 05:55:05.846381,36.2,2703618048,15.8
2019-10-30 05:55:05.955320,37.0,2705154048,15.8
2019-10-30 05:55:06.058354,44.8,2720051200,15.9
2019-10-30 05:55:06.160900,42.6,2724474880,16.0
2019-10-30 05:55:06.271650,59.0,2787250176,16.3
2019-10-30 05:55:06.383216,0.0,2796048384,16.4
2019-10-30 05:55:06.483383,4.8,2796003328,16.4
2019-10-30 05:55:06.601166,0.0,2795958272,16.4
2019-10-30 05:55:06.715467,0.0,2795933696,16.4
2019-10-30 05:55:06.824829,0.0,2795802624,16.4
2019-10-30 05:55:06.934193,1.7,2795806720,16.4
2019-10-30 05:55:07.043163,0.0,2795716608,16.4
2019-10-30 05:55:07.143632,0.0,2795663360,16.4
2019-10-30 05:55:07.253502,0.0,2795589632,16.4
2019-10-30 05:55:07.362855,6.7,2794217472,16.4
2019-10-30 05:55:07.465098,25.4,2800664576,16.4
2019-10-30 05:55:07.584421,18.6,2799362048,16.4
2019-10-30 05:55:07.688156,18.0,2821443584,16.5
2019-10-30 05:55:07.789635,3.8,2829750272,16.6
2019-10-30 05:55:07.896433,11.9,2832142336,16.6
2019-10-30 05:55:08.002819,18.6,2834092032,16.6
2019-10-30 05:55:08.126362,2.2,2834194432,16.6
2019-10-30 05:55:08.235100,0.0,2834161664,16.6
2019-10-30 05:55:08.348827,0.0,2834161664,16.6
2019-10-30 05:55:08.449416,0.0,2834161664,16.6
2019-10-30 05:55:08.550012,0.0,2834296832,16.6
2019-10-30 05:55:08.650182,1.8,2821455872,16.5
2019-10-30 05:55:08.757589,0.0,2821455872,16.5
2019-10-30 05:55:08.857681,0.0,2821455872,16.5
2019-10-30 05:55:08.964279,0.0,2821455872,16.5
2019-10-30 05:55:09.064858,0.0,2821447680,16.5
2019-10-30 05:55:09.165436,0.0,2821447680,16.5
2019-10-30 05:55:09.266022,0.0,2821443584,16.5
2019-10-30 05:55:09.366609,0.0,2821443584,16.5
2019-10-30 05:55:09.467186,0.0,2821443584,16.5
2019-10-30 05:55:09.567782,0.0,2821443584,16.5
2019-10-30 05:55:09.668202,0.0,2821443584,16.5
2019-10-30 05:55:09.783779,0.0,2821443584,16.5
2019-10-30 05:55:09.884248,0.0,2821439488,16.5
2019-10-30 05:55:09.984728,0.0,2821439488,16.5
2019-10-30 05:55:10.085191,0.0,2821439488,16.5
2019-10-30 05:55:10.185656,0.0,2821439488,16.5
2019-10-30 05:55:10.286136,0.0,2821419008,16.5
2019-10-30 05:55:10.386616,0.0,2821414912,16.5
2019-10-30 05:55:10.487080,0.0,2821414912,16.5
2019-10-30 05:55:10.587544,0.0,2821423104,16.5
2019-10-30 05:55:10.688024,2.2,2821423104,16.5
2019-10-30 05:55:10.788515,0.0,2821423104,16.5
2019-10-30 05:55:10.904124,0.0,2821423104,16.5
2019-10-30 05:55:11.004585,0.0,2821423104,16.5
2019-10-30 05:55:11.105051,0.0,2821423104,16.5
2019-10-30 05:55:11.205518,0.0,2821451776,16.5
2019-10-30 05:55:11.306206,0.0,2821451776,16.5
2019-10-30 05:55:11.406399,0.0,2821451776,16.5
2019-10-30 05:55:11.528747,0.0,2821451776,16.5
2019-10-30 05:55:11.629208,0.0,2821451776,16.5
2019-10-30 05:55:11.729682,0.0,2821451776,16.5
2019-10-30 05:55:11.830127,0.0,2821451776,16.5
2019-10-30 05:55:11.930605,2.1,2821582848,16.5
2019-10-30 05:55:12.031195,0.0,2821582848,16.5
2019-10-30 05:55:12.146625,0.0,2821582848,16.5
2019-10-30 05:55:12.247083,0.0,2821574656,16.5
2019-10-30 05:55:12.347539,0.0,2821713920,16.5
2019-10-30 05:55:12.448014,0.0,2821701632,16.5
2019-10-30 05:55:12.548458,0.0,2821701632,16.5
2019-10-30 05:55:12.648917,0.0,2821701632,16.5
2019-10-30 05:55:12.749619,0.0,2821701632,16.5
2019-10-30 05:55:12.865211,0.0,2821701632,16.5
2019-10-30 05:55:12.965659,0.0,2821701632,16.5
2019-10-30 05:55:13.066116,0.0,2821566464,16.5
2019-10-30 05:55:13.166826,0.0,2821566464,16.5
2019-10-30 05:55:13.274273,0.0,2821558272,16.5
2019-10-30 05:55:13.389263,0.0,2821558272,16.5
2019-10-30 05:55:13.499573,0.0,2821558272,16.5
2019-10-30 05:55:13.609937,0.0,2821558272,16.5
2019-10-30 05:55:13.720483,0.0,2821558272,16.5
2019-10-30 05:55:13.820800,0.0,2821550080,16.5
2019-10-30 05:55:13.930153,0.0,2821545984,16.5
2019-10-30 05:55:14.039803,5.9,2798800896,16.4
2019-10-30 05:55:14.139961,0.0,2798317568,16.4
2019-10-30 05:55:14.249511,0.0,2798317568,16.4
2019-10-30 05:55:14.358285,0.0,2798317568,16.4
2019-10-30 05:55:14.467640,0.0,2798178304,16.4
2019-10-30 05:55:14.577245,0.0,2798178304,16.4
2019-10-30 05:55:14.677370,0.0,2798178304,16.4
2019-10-30 05:55:14.777632,0.0,2798051328,16.4
2019-10-30 05:55:14.877856,0.0,2797969408,16.4
2019-10-30 05:55:14.987322,0.0,2797932544,16.4
2019-10-30 05:55:15.093325,0.0,2797932544,16.4
2019-10-30 05:55:15.203176,0.0,2797932544,16.4
2019-10-30 05:55:15.309942,0.0,2797932544,16.4
