datatime,cpuPercent,usedMB,memPercent
2019-10-31 03:53:21.173985,35.2,2742206464,16.1
2019-10-31 03:53:21.277932,20.9,2743267328,16.1
2019-10-31 03:53:21.391063,40.7,2743373824,16.1
2019-10-31 03:53:21.491658,27.9,2747400192,16.1
2019-10-31 03:53:21.604848,37.3,2754338816,16.1
2019-10-31 03:53:21.708172,26.7,2760695808,16.2
2019-10-31 03:53:21.817801,30.6,2757124096,16.1
2019-10-31 03:53:21.930983,30.4,2763087872,16.2
2019-10-31 03:53:22.047497,27.7,2764849152,16.2
2019-10-31 03:53:22.150216,0.0,2764189696,16.2
2019-10-31 03:53:22.260248,0.0,2764189696,16.2
2019-10-31 03:53:22.369612,0.0,2764206080,16.2
2019-10-31 03:53:22.479630,0.0,2764111872,16.2
2019-10-31 03:53:22.590706,3.2,2763411456,16.2
2019-10-31 03:53:22.704026,13.0,2768625664,16.2
2019-10-31 03:53:22.823340,17.3,2771947520,16.2
2019-10-31 03:53:22.930997,13.3,2779475968,16.3
2019-10-31 03:53:23.046017,22.7,2784751616,16.3
2019-10-31 03:53:23.153345,6.3,2788114432,16.3
2019-10-31 03:53:23.269226,16.3,2793582592,16.4
2019-10-31 03:53:23.374608,26.7,2795036672,16.4
2019-10-31 03:53:23.500072,0.0,2791350272,16.4
2019-10-31 03:53:23.606974,0.0,2791346176,16.4
2019-10-31 03:53:23.716356,17.1,2790653952,16.3
2019-10-31 03:53:23.816778,7.8,2790469632,16.3
2019-10-31 03:53:23.931155,11.5,2791415808,16.4
2019-10-31 03:53:24.040087,0.0,2791415808,16.4
2019-10-31 03:53:24.152444,0.0,2791415808,16.4
2019-10-31 03:53:24.261851,0.0,2791481344,16.4
2019-10-31 03:53:24.362313,0.0,2791546880,16.4
2019-10-31 03:53:24.463745,0.0,2791546880,16.4
2019-10-31 03:53:24.564249,0.0,2791612416,16.4
2019-10-31 03:53:24.672202,6.1,2792693760,16.4
2019-10-31 03:53:24.778386,14.0,2793054208,16.4
2019-10-31 03:53:24.883139,0.0,2792894464,16.4
2019-10-31 03:53:24.985112,0.0,2792894464,16.4
2019-10-31 03:53:25.087829,0.0,2792894464,16.4
2019-10-31 03:53:25.193879,3.6,2792906752,16.4
2019-10-31 03:53:25.303711,0.0,2792906752,16.4
2019-10-31 03:53:25.411888,0.0,2792906752,16.4
2019-10-31 03:53:25.527632,0.0,2792906752,16.4
2019-10-31 03:53:25.633195,0.0,2792906752,16.4
2019-10-31 03:53:25.743049,0.0,2792906752,16.4
2019-10-31 03:53:25.852400,0.0,2792906752,16.4
2019-10-31 03:53:25.953308,0.0,2792906752,16.4
2019-10-31 03:53:26.053762,0.0,2792906752,16.4
2019-10-31 03:53:26.163627,0.0,2792906752,16.4
2019-10-31 03:53:26.263852,11.5,2792873984,16.4
2019-10-31 03:53:26.365868,0.0,2792665088,16.4
2019-10-31 03:53:26.482375,0.0,2792665088,16.4
2019-10-31 03:53:26.598010,6.0,2792693760,16.4
2019-10-31 03:53:26.709214,0.0,2792693760,16.4
2019-10-31 03:53:26.814407,0.0,2792693760,16.4
2019-10-31 03:53:26.924341,0.0,2792693760,16.4
2019-10-31 03:53:27.035575,0.0,2792693760,16.4
2019-10-31 03:53:27.136000,0.0,2792693760,16.4
2019-10-31 03:53:27.236447,0.0,2792693760,16.4
2019-10-31 03:53:27.346725,0.0,2792693760,16.4
2019-10-31 03:53:27.456072,0.0,2792693760,16.4
2019-10-31 03:53:27.556576,0.0,2792693760,16.4
2019-10-31 03:53:27.665991,0.0,2792538112,16.4
2019-10-31 03:53:27.766412,0.0,2792509440,16.4
2019-10-31 03:53:27.867192,0.0,2792509440,16.4
2019-10-31 03:53:27.976569,0.0,2792509440,16.4
2019-10-31 03:53:28.083715,0.0,2792583168,16.4
2019-10-31 03:53:28.194965,0.0,2792583168,16.4
2019-10-31 03:53:28.307604,0.0,2792583168,16.4
2019-10-31 03:53:28.415258,0.0,2792431616,16.4
2019-10-31 03:53:28.524572,0.0,2792427520,16.4
2019-10-31 03:53:28.625001,0.0,2792427520,16.4
2019-10-31 03:53:28.725439,0.0,2792427520,16.4
2019-10-31 03:53:28.836813,0.0,2792411136,16.4
2019-10-31 03:53:28.946815,5.5,2792275968,16.4
2019-10-31 03:53:29.059879,4.2,2792271872,16.4
2019-10-31 03:53:29.169349,0.0,2792243200,16.4
2019-10-31 03:53:29.276416,0.0,2792243200,16.4
2019-10-31 03:53:29.386195,0.0,2792251392,16.4
2019-10-31 03:53:29.495543,0.0,2792243200,16.4
2019-10-31 03:53:29.596163,0.0,2792271872,16.4
2019-10-31 03:53:29.710680,21.7,2791276544,16.3
2019-10-31 03:53:29.811830,17.7,2791059456,16.3
2019-10-31 03:53:29.923098,4.4,2791092224,16.3
2019-10-31 03:53:30.023254,3.2,2791108608,16.3
2019-10-31 03:53:30.132885,0.0,2791133184,16.3
2019-10-31 03:53:30.242757,0.0,2791133184,16.3
2019-10-31 03:53:30.355430,10.3,2791165952,16.3
2019-10-31 03:53:30.468166,29.2,2790969344,16.3
2019-10-31 03:53:30.586060,0.0,2790957056,16.3
2019-10-31 03:53:30.698426,0.0,2790985728,16.3
2019-10-31 03:53:30.810188,0.0,2790957056,16.3
2019-10-31 03:53:30.915153,0.0,2790891520,16.3
2019-10-31 03:53:31.024480,1.9,2790891520,16.3
2019-10-31 03:53:31.134378,0.0,2790944768,16.3
2019-10-31 03:53:31.243577,0.0,2790952960,16.3
2019-10-31 03:53:31.355831,0.0,2790952960,16.3
2019-10-31 03:53:31.456296,0.0,2790948864,16.3
2019-10-31 03:53:31.567214,0.0,2790514688,16.3
2019-10-31 03:53:31.676560,0.0,2790551552,16.3
2019-10-31 03:53:31.785910,0.0,2790567936,16.3
2019-10-31 03:53:31.899279,0.0,2790584320,16.3
2019-10-31 03:53:31.999740,0.0,2790584320,16.3
2019-10-31 03:53:32.110115,0.0,2790584320,16.3
2019-10-31 03:53:32.210564,7.5,2801057792,16.4
2019-10-31 03:53:32.320522,13.0,2803175424,16.4
2019-10-31 03:53:32.429925,8.6,2700779520,15.8
2019-10-31 03:53:32.540402,3.7,2700849152,15.8
2019-10-31 03:53:32.655257,0.0,2700849152,15.8
2019-10-31 03:53:32.764917,0.0,2700849152,15.8
2019-10-31 03:53:32.880578,0.0,2700849152,15.8
2019-10-31 03:53:32.981024,0.0,2700849152,15.8
2019-10-31 03:53:33.081469,0.0,2700812288,15.8
2019-10-31 03:53:33.191931,0.0,2700873728,15.8
2019-10-31 03:53:33.302644,0.0,2700873728,15.8
2019-10-31 03:53:33.411981,0.0,2700849152,15.8
2019-10-31 03:53:33.512443,0.0,2700857344,15.8
2019-10-31 03:53:33.623204,4.8,2688405504,15.7
2019-10-31 03:53:33.732849,0.0,2686205952,15.7
2019-10-31 03:53:33.839708,0.0,2686222336,15.7
2019-10-31 03:53:33.948916,0.0,2686222336,15.7
2019-10-31 03:53:34.049379,0.0,2686222336,15.7
2019-10-31 03:53:34.149836,0.0,2685771776,15.7
2019-10-31 03:53:34.261170,0.0,2685771776,15.7
2019-10-31 03:53:34.366523,0.0,2685771776,15.7
2019-10-31 03:53:34.477665,0.0,2685771776,15.7
2019-10-31 03:53:34.578124,0.0,2685677568,15.7
2019-10-31 03:53:34.681630,3.3,2685677568,15.7
2019-10-31 03:53:34.785923,16.1,2685689856,15.7
2019-10-31 03:53:34.893362,0.0,2685689856,15.7
2019-10-31 03:53:35.001866,5.3,2685685760,15.7
2019-10-31 03:53:35.114726,0.0,2685685760,15.7
2019-10-31 03:53:35.215159,0.0,2685685760,15.7
2019-10-31 03:53:35.321189,3.7,2685685760,15.7
2019-10-31 03:53:35.430544,0.0,2685685760,15.7
2019-10-31 03:53:35.531051,0.0,2685685760,15.7
2019-10-31 03:53:35.631482,0.0,2685685760,15.7
2019-10-31 03:53:35.731930,3.3,2685681664,15.7
2019-10-31 03:53:35.835334,0.0,2685669376,15.7
2019-10-31 03:53:35.945017,0.0,2685689856,15.7
2019-10-31 03:53:36.059372,0.0,2685689856,15.7
2019-10-31 03:53:36.165952,0.0,2685530112,15.7
2019-10-31 03:53:36.275899,3.2,2685468672,15.7
2019-10-31 03:53:36.385442,0.0,2685468672,15.7
2019-10-31 03:53:36.495195,0.0,2685468672,15.7
2019-10-31 03:53:36.595657,0.0,2685468672,15.7
2019-10-31 03:53:36.697206,0.0,2685468672,15.7
2019-10-31 03:53:36.798131,0.0,2685468672,15.7
2019-10-31 03:53:36.912469,0.0,2685468672,15.7
2019-10-31 03:53:37.012923,0.0,2685468672,15.7
2019-10-31 03:53:37.113423,0.0,2685276160,15.7
2019-10-31 03:53:37.218223,0.0,2685276160,15.7
2019-10-31 03:53:37.340380,0.0,2685276160,15.7
2019-10-31 03:53:37.445366,0.0,2685276160,15.7
2019-10-31 03:53:37.556909,0.0,2685276160,15.7
2019-10-31 03:53:37.665983,0.0,2685276160,15.7
2019-10-31 03:53:37.772976,0.0,2685276160,15.7
2019-10-31 03:53:37.881670,0.0,2685267968,15.7
2019-10-31 03:53:37.991006,0.0,2685267968,15.7
2019-10-31 03:53:38.091390,0.0,2685267968,15.7
2019-10-31 03:53:38.201172,0.0,2685267968,15.7
2019-10-31 03:53:38.301605,0.0,2685267968,15.7
2019-10-31 03:53:38.411381,6.8,2685276160,15.7
2019-10-31 03:53:38.520738,6.7,2685501440,15.7
2019-10-31 03:53:38.621203,0.0,2685304832,15.7
2019-10-31 03:53:38.730974,0.0,2685276160,15.7
2019-10-31 03:53:38.840398,0.0,2685276160,15.7
2019-10-31 03:53:38.946436,0.0,2685280256,15.7
2019-10-31 03:53:39.054386,0.0,2685280256,15.7
2019-10-31 03:53:39.159129,0.0,2685267968,15.7
2019-10-31 03:53:39.268487,0.0,2685267968,15.7
2019-10-31 03:53:39.371566,0.0,2685267968,15.7
2019-10-31 03:53:39.471990,0.0,2685267968,15.7
2019-10-31 03:53:39.582281,0.0,2685267968,15.7
2019-10-31 03:53:39.697200,0.0,2685267968,15.7
2019-10-31 03:53:39.798766,0.0,2685267968,15.7
2019-10-31 03:53:39.899538,0.0,2685231104,15.7
2019-10-31 03:53:40.007926,7.3,2685239296,15.7
2019-10-31 03:53:40.109570,0.0,2685239296,15.7
2019-10-31 03:53:40.218948,0.0,2685218816,15.7
2019-10-31 03:53:40.319379,0.0,2685218816,15.7
2019-10-31 03:53:40.429768,0.0,2685218816,15.7
2019-10-31 03:53:40.537264,0.0,2685157376,15.7
2019-10-31 03:53:40.652578,0.0,2685157376,15.7
2019-10-31 03:53:40.753454,0.0,2685157376,15.7
2019-10-31 03:53:40.853913,0.0,2685157376,15.7
2019-10-31 03:53:40.954366,36.4,2684272640,15.7
2019-10-31 03:53:41.054369,28.8,2696818688,15.8
2019-10-31 03:53:41.154779,36.7,2702069760,15.8
2019-10-31 03:53:41.262003,33.3,2711015424,15.9
2019-10-31 03:53:41.376603,39.0,2720129024,15.9
2019-10-31 03:53:41.487331,35.3,2724614144,16.0
2019-10-31 03:53:41.589270,29.3,2795565056,16.4
2019-10-31 03:53:41.699509,0.0,2795565056,16.4
2019-10-31 03:53:41.809292,4.7,2795343872,16.4
2019-10-31 03:53:41.924394,0.0,2795282432,16.4
2019-10-31 03:53:42.033735,1.9,2795282432,16.4
2019-10-31 03:53:42.140871,0.0,2795257856,16.4
2019-10-31 03:53:42.250197,1.9,2795114496,16.4
2019-10-31 03:53:42.361759,0.0,2795085824,16.4
2019-10-31 03:53:42.471110,0.0,2795102208,16.4
2019-10-31 03:53:42.580465,9.7,2793992192,16.4
2019-10-31 03:53:42.690949,52.7,2795319296,16.4
2019-10-31 03:53:42.794720,15.4,2798542848,16.4
2019-10-31 03:53:42.896857,9.3,2806046720,16.4
2019-10-31 03:53:43.006325,1.8,2824560640,16.5
2019-10-31 03:53:43.112853,3.6,2828722176,16.6
2019-10-31 03:53:43.218386,10.9,2832662528,16.6
2019-10-31 03:53:43.327766,17.6,2833186816,16.6
2019-10-31 03:53:43.441676,0.0,2833453056,16.6
2019-10-31 03:53:43.542209,0.0,2833633280,16.6
2019-10-31 03:53:43.642297,0.0,2833649664,16.6
2019-10-31 03:53:43.742836,0.0,2833653760,16.6
2019-10-31 03:53:43.864675,0.0,2833797120,16.6
2019-10-31 03:53:43.965052,0.0,2833752064,16.6
2019-10-31 03:53:44.080564,0.0,2833813504,16.6
2019-10-31 03:53:44.180595,0.0,2833813504,16.6
2019-10-31 03:53:44.281050,0.0,2833813504,16.6
2019-10-31 03:53:44.381521,0.0,2833813504,16.6
2019-10-31 03:53:44.481989,0.0,2833805312,16.6
2019-10-31 03:53:44.582911,0.0,2833793024,16.6
2019-10-31 03:53:44.683172,0.0,2833793024,16.6
2019-10-31 03:53:44.783628,0.0,2833793024,16.6
2019-10-31 03:53:44.884075,0.0,2833793024,16.6
2019-10-31 03:53:44.984550,0.0,2833805312,16.6
2019-10-31 03:53:45.084613,0.0,2833805312,16.6
2019-10-31 03:53:45.185064,0.0,2833805312,16.6
2019-10-31 03:53:45.285533,0.0,2833805312,16.6
2019-10-31 03:53:45.386007,0.0,2833805312,16.6
2019-10-31 03:53:45.486474,0.0,2833805312,16.6
2019-10-31 03:53:45.586939,0.0,2833801216,16.6
2019-10-31 03:53:45.687410,0.0,2833801216,16.6
2019-10-31 03:53:45.787871,0.0,2833801216,16.6
2019-10-31 03:53:45.888326,0.0,2833805312,16.6
2019-10-31 03:53:45.988790,0.0,2833797120,16.6
2019-10-31 03:53:46.088833,0.0,2833797120,16.6
2019-10-31 03:53:46.189296,0.0,2833797120,16.6
2019-10-31 03:53:46.289771,0.0,2833797120,16.6
2019-10-31 03:53:46.390225,0.0,2833797120,16.6
2019-10-31 03:53:46.490697,0.0,2833797120,16.6
2019-10-31 03:53:46.591523,0.0,2833797120,16.6
2019-10-31 03:53:46.692130,0.0,2833797120,16.6
2019-10-31 03:53:46.807580,0.0,2833797120,16.6
2019-10-31 03:53:46.908047,0.0,2833797120,16.6
2019-10-31 03:53:47.008501,0.0,2833768448,16.6
2019-10-31 03:53:47.108981,0.0,2833768448,16.6
2019-10-31 03:53:47.209448,0.0,2833768448,16.6
2019-10-31 03:53:47.309916,0.0,2833768448,16.6
2019-10-31 03:53:47.410387,0.0,2833768448,16.6
2019-10-31 03:53:47.510839,0.0,2833752064,16.6
2019-10-31 03:53:47.611313,0.0,2833752064,16.6
2019-10-31 03:53:47.711775,0.0,2833752064,16.6
2019-10-31 03:53:47.812249,2.2,2834169856,16.6
2019-10-31 03:53:47.912996,0.0,2834169856,16.6
2019-10-31 03:53:48.013035,2.1,2834157568,16.6
2019-10-31 03:53:48.113460,0.0,2834157568,16.6
2019-10-31 03:53:48.213920,0.0,2834157568,16.6
2019-10-31 03:53:48.314392,0.0,2834022400,16.6
2019-10-31 03:53:48.414919,0.0,2834022400,16.6
2019-10-31 03:53:48.521325,0.0,2834022400,16.6
2019-10-31 03:53:48.630762,0.0,2834022400,16.6
2019-10-31 03:53:48.740013,0.0,2834022400,16.6
2019-10-31 03:53:48.840154,0.0,2834022400,16.6
2019-10-31 03:53:48.941977,0.0,2834022400,16.6
2019-10-31 03:53:49.051339,0.0,2834014208,16.6
2019-10-31 03:53:49.162057,0.0,2834014208,16.6
2019-10-31 03:53:49.262179,0.0,2833993728,16.6
2019-10-31 03:53:49.362689,1.9,2810601472,16.5
2019-10-31 03:53:49.472463,0.0,2810413056,16.5
2019-10-31 03:53:49.581833,1.8,2810413056,16.5
2019-10-31 03:53:49.691191,0.0,2810413056,16.5
2019-10-31 03:53:49.797712,0.0,2810413056,16.5
2019-10-31 03:53:49.907050,0.0,2810413056,16.5
2019-10-31 03:53:50.007173,0.0,2810413056,16.5
2019-10-31 03:53:50.107293,0.0,2810413056,16.5
2019-10-31 03:53:50.217077,0.0,2810351616,16.5
2019-10-31 03:53:50.317421,0.0,2810257408,16.5
2019-10-31 03:53:50.433012,0.0,2810093568,16.5
2019-10-31 03:53:50.545858,0.0,2810093568,16.5
2019-10-31 03:53:50.660219,0.0,2810093568,16.5
2019-10-31 03:53:50.769534,0.0,2810093568,16.5
2019-10-31 03:53:50.883307,0.0,2810093568,16.5
2019-10-31 03:53:50.983430,0.0,2810085376,16.5
2019-10-31 03:53:51.083551,0.0,2809913344,16.5
2019-10-31 03:53:51.196603,0.0,2809872384,16.5
2019-10-31 03:53:51.305957,0.0,2809630720,16.5
2019-10-31 03:53:51.415288,0.0,2809561088,16.5
2019-10-31 03:53:51.530475,0.0,2809544704,16.5
2019-10-31 03:53:51.639984,0.0,2809339904,16.5
2019-10-31 03:53:51.749855,0.0,2809339904,16.5
2019-10-31 03:53:51.858934,0.0,2809315328,16.5
2019-10-31 03:53:51.959050,0.0,2809315328,16.5
2019-10-31 03:53:52.059280,0.0,2809262080,16.5
2019-10-31 03:53:52.165355,0.0,2809262080,16.5
2019-10-31 03:53:52.274945,0.0,2809262080,16.5
2019-10-31 03:53:52.384292,0.0,2809262080,16.5
2019-10-31 03:53:52.488970,0.0,2809237504,16.5
2019-10-31 03:53:52.593655,0.0,2809241600,16.5
2019-10-31 03:53:52.696907,0.0,2809241600,16.5
2019-10-31 03:53:52.806135,4.0,2804224000,16.4
2019-10-31 03:53:52.915824,0.0,2804224000,16.4
2019-10-31 03:53:53.016106,0.0,2804178944,16.4
2019-10-31 03:53:53.116264,0.0,2804178944,16.4
2019-10-31 03:53:53.227902,8.8,2804396032,16.4
2019-10-31 03:53:53.337570,0.0,2804400128,16.4
2019-10-31 03:53:53.446592,0.0,2797031424,16.4
2019-10-31 03:53:53.556161,0.0,2793357312,16.4
2019-10-31 03:53:53.665813,0.0,2793357312,16.4
2019-10-31 03:53:53.765924,0.0,2793299968,16.4
2019-10-31 03:53:53.876106,0.0,2793299968,16.4
2019-10-31 03:53:53.976299,0.0,2793299968,16.4
2019-10-31 03:53:54.084994,0.0,2793299968,16.4
2019-10-31 03:53:54.196604,0.0,2793299968,16.4
2019-10-31 03:53:54.296727,0.0,2793299968,16.4
2019-10-31 03:53:54.399999,0.0,2793263104,16.4
2019-10-31 03:53:54.509354,0.0,2793250816,16.4
2019-10-31 03:53:54.609522,0.0,2793164800,16.4
2019-10-31 03:53:54.709641,0.0,2793164800,16.4
2019-10-31 03:53:54.809770,0.0,2793058304,16.4
2019-10-31 03:53:54.923339,0.0,2792955904,16.4
2019-10-31 03:53:55.023465,0.0,2792869888,16.4
2019-10-31 03:53:55.131980,0.0,2792869888,16.4
2019-10-31 03:53:55.232111,0.0,2792869888,16.4
2019-10-31 03:53:55.337841,0.0,2792869888,16.4
2019-10-31 03:53:55.444919,3.8,2792869888,16.4
2019-10-31 03:53:55.554268,0.0,2792869888,16.4
2019-10-31 03:53:55.665356,0.0,2792869888,16.4
2019-10-31 03:53:55.765481,0.0,2792869888,16.4
2019-10-31 03:53:55.865597,0.0,2792837120,16.4
2019-10-31 03:53:55.975203,0.0,2792841216,16.4
2019-10-31 03:53:56.084613,0.0,2792841216,16.4
2019-10-31 03:53:56.184737,0.0,2792841216,16.4
2019-10-31 03:53:56.284865,0.0,2792841216,16.4
2019-10-31 03:53:56.395632,0.0,2792841216,16.4
2019-10-31 03:53:56.507912,2.1,2792828928,16.4
2019-10-31 03:53:56.608249,0.0,2792828928,16.4
2019-10-31 03:53:56.718025,0.0,2792828928,16.4
2019-10-31 03:53:56.818142,0.0,2792828928,16.4
2019-10-31 03:53:56.930156,0.0,2792828928,16.4
2019-10-31 03:53:57.035099,3.6,2770751488,16.2
2019-10-31 03:53:57.144917,0.0,2770751488,16.2
2019-10-31 03:53:57.245139,0.0,2770751488,16.2
2019-10-31 03:53:57.345262,0.0,2770751488,16.2
2019-10-31 03:53:57.455053,0.0,2770751488,16.2
2019-10-31 03:53:57.564907,0.0,2770751488,16.2
2019-10-31 03:53:57.665359,0.0,2770751488,16.2
2019-10-31 03:53:57.780771,0.0,2770751488,16.2
2019-10-31 03:53:57.883291,1.8,2770751488,16.2
2019-10-31 03:53:57.997024,0.0,2770751488,16.2
2019-10-31 03:53:58.110936,0.0,2770751488,16.2
2019-10-31 03:53:58.220002,0.0,2770751488,16.2
2019-10-31 03:53:58.320121,0.0,2770751488,16.2
2019-10-31 03:53:58.420662,0.0,2770751488,16.2
2019-10-31 03:53:58.525176,0.0,2769969152,16.2
2019-10-31 03:53:58.636250,0.0,2769944576,16.2
2019-10-31 03:53:58.745502,0.0,2769944576,16.2
2019-10-31 03:53:58.845617,0.0,2769604608,16.2
2019-10-31 03:53:58.955084,0.0,2769604608,16.2
2019-10-31 03:53:59.064501,0.0,2769604608,16.2
2019-10-31 03:53:59.170528,0.0,2769559552,16.2
2019-10-31 03:53:59.270660,0.0,2769559552,16.2
2019-10-31 03:53:59.385237,0.0,2769551360,16.2
2019-10-31 03:53:59.486654,0.0,2769481728,16.2
2019-10-31 03:53:59.601746,11.3,2761076736,16.2
2019-10-31 03:53:59.711173,0.0,2761076736,16.2
2019-10-31 03:53:59.820447,0.0,2761072640,16.2
2019-10-31 03:53:59.924111,3.5,2761408512,16.2
2019-10-31 03:54:00.031378,0.0,2761428992,16.2
2019-10-31 03:54:00.146076,0.0,2761428992,16.2
2019-10-31 03:54:00.255919,2.1,2761420800,16.2
2019-10-31 03:54:00.356042,0.0,2761420800,16.2
2019-10-31 03:54:00.465505,0.0,2761228288,16.2
2019-10-31 03:54:00.576950,4.9,2758664192,16.2
2019-10-31 03:54:00.686197,25.9,2776006656,16.3
