datatime,cpuPercent,usedMB,memPercent
2019-10-30 06:13:47.339954,0.0,2759266304,16.2
2019-10-30 06:13:47.449357,0.0,2759266304,16.2
2019-10-30 06:13:47.555816,0.0,2759266304,16.2
2019-10-30 06:13:47.658242,0.0,2759266304,16.2
2019-10-30 06:13:47.770328,0.0,2759266304,16.2
2019-10-30 06:13:47.870536,0.0,2759221248,16.2
2019-10-30 06:13:47.973655,0.0,2759221248,16.2
2019-10-30 06:13:48.073784,0.0,2759221248,16.2
2019-10-30 06:13:48.173900,0.0,2759221248,16.2
2019-10-30 06:13:48.274021,0.0,2759221248,16.2
2019-10-30 06:13:48.387171,0.0,2759221248,16.2
2019-10-30 06:13:48.501132,0.0,2759221248,16.2
2019-10-30 06:13:48.610483,1.8,2759221248,16.2
2019-10-30 06:13:48.723360,0.0,2759221248,16.2
2019-10-30 06:13:48.826568,0.0,2759188480,16.2
2019-10-30 06:13:48.926684,0.0,2759098368,16.2
2019-10-30 06:13:49.036149,0.0,2759098368,16.2
2019-10-30 06:13:49.136281,0.0,2759053312,16.2
2019-10-30 06:13:49.236458,0.0,2759057408,16.2
2019-10-30 06:13:49.339962,0.0,2759057408,16.2
2019-10-30 06:13:49.440251,0.0,2759049216,16.2
2019-10-30 06:13:49.545361,3.4,2759094272,16.2
2019-10-30 06:13:49.654647,3.2,2752684032,16.1
2019-10-30 06:13:49.767190,0.0,2752684032,16.1
2019-10-30 06:13:49.867399,0.0,2752675840,16.1
2019-10-30 06:13:49.967523,0.0,2752475136,16.1
2019-10-30 06:13:50.076688,0.0,2752462848,16.1
2019-10-30 06:13:50.176805,0.0,2752462848,16.1
2019-10-30 06:13:50.276932,0.0,2752462848,16.1
2019-10-30 06:13:50.377054,0.0,2752462848,16.1
2019-10-30 06:13:50.477177,0.0,2752466944,16.1
2019-10-30 06:13:50.589696,5.3,2749001728,16.1
2019-10-30 06:13:50.698961,22.2,2765172736,16.2
2019-10-30 06:13:50.809333,19.2,2762526720,16.2
2019-10-30 06:13:50.918682,12.7,2791514112,16.4
2019-10-30 06:13:51.028032,13.3,2753101824,16.1
2019-10-30 06:13:51.137389,0.0,2753101824,16.1
2019-10-30 06:13:51.237509,0.0,2748649472,16.1
2019-10-30 06:13:51.340043,0.0,2748649472,16.1
2019-10-30 06:13:51.440409,0.0,2748637184,16.1
2019-10-30 06:13:51.540623,0.0,2748194816,16.1
2019-10-30 06:13:51.648629,0.0,2748268544,16.1
2019-10-30 06:13:51.757989,0.0,2748268544,16.1
2019-10-30 06:13:51.858119,0.0,2748268544,16.1
2019-10-30 06:13:51.965791,0.0,2748268544,16.1
2019-10-30 06:13:52.065934,0.0,2748268544,16.1
2019-10-30 06:13:52.175408,0.0,2748268544,16.1
2019-10-30 06:13:52.284754,0.0,2748129280,16.1
2019-10-30 06:13:52.391010,0.0,2748129280,16.1
2019-10-30 06:13:52.505361,0.0,2748129280,16.1
2019-10-30 06:13:52.605563,5.9,2748006400,16.1
2019-10-30 06:13:52.715219,0.0,2748006400,16.1
2019-10-30 06:13:52.824276,0.0,2748006400,16.1
2019-10-30 06:13:52.931085,0.0,2748006400,16.1
2019-10-30 06:13:53.031211,0.0,2746798080,16.1
2019-10-30 06:13:53.140678,0.0,2746798080,16.1
2019-10-30 06:13:53.255313,3.6,2746798080,16.1
2019-10-30 06:13:53.364667,0.0,2746798080,16.1
2019-10-30 06:13:53.465056,0.0,2746798080,16.1
2019-10-30 06:13:53.565255,1.6,2746802176,16.1
2019-10-30 06:13:53.676396,0.0,2746802176,16.1
2019-10-30 06:13:53.791490,0.0,2746785792,16.1
2019-10-30 06:13:53.891615,0.0,2746785792,16.1
2019-10-30 06:13:53.991734,0.0,2746785792,16.1
2019-10-30 06:13:54.101707,0.0,2746785792,16.1
2019-10-30 06:13:54.201825,0.0,2746736640,16.1
2019-10-30 06:13:54.304503,0.0,2746699776,16.1
2019-10-30 06:13:54.413858,0.0,2746699776,16.1
2019-10-30 06:13:54.513974,0.0,2746699776,16.1
2019-10-30 06:13:54.621308,0.0,2746699776,16.1
2019-10-30 06:13:54.721425,0.0,2746699776,16.1
2019-10-30 06:13:54.822971,4.3,2746699776,16.1
2019-10-30 06:13:54.932326,0.0,2746699776,16.1
2019-10-30 06:13:55.032446,0.0,2746699776,16.1
2019-10-30 06:13:55.133412,0.0,2746699776,16.1
2019-10-30 06:13:55.233532,0.0,2746699776,16.1
2019-10-30 06:13:55.339954,1.8,2746699776,16.1
2019-10-30 06:13:55.449534,0.0,2746683392,16.1
2019-10-30 06:13:55.563955,0.0,2746683392,16.1
2019-10-30 06:13:55.664289,0.0,2746683392,16.1
2019-10-30 06:13:55.779808,0.0,2746683392,16.1
2019-10-30 06:13:55.889860,0.0,2746642432,16.1
2019-10-30 06:13:55.999208,0.0,2746642432,16.1
2019-10-30 06:13:56.101738,0.0,2746642432,16.1
2019-10-30 06:13:56.201856,0.0,2746642432,16.1
2019-10-30 06:13:56.308719,0.0,2746642432,16.1
2019-10-30 06:13:56.418475,0.0,2746593280,16.1
2019-10-30 06:13:56.527824,0.0,2746580992,16.1
2019-10-30 06:13:56.631238,0.0,2746580992,16.1
2019-10-30 06:13:56.733195,0.0,2746580992,16.1
2019-10-30 06:13:56.842777,0.0,2746580992,16.1
2019-10-30 06:13:56.949863,0.0,2746580992,16.1
2019-10-30 06:13:57.059213,0.0,2746580992,16.1
2019-10-30 06:13:57.162565,0.0,2746580992,16.1
2019-10-30 06:13:57.262689,0.0,2746564608,16.1
2019-10-30 06:13:57.362875,0.0,2746564608,16.1
2019-10-30 06:13:57.465866,0.0,2746564608,16.1
2019-10-30 06:13:57.575038,0.0,2746564608,16.1
2019-10-30 06:13:57.675167,0.0,2746564608,16.1
2019-10-30 06:13:57.775355,0.0,2746564608,16.1
2019-10-30 06:13:57.875475,0.0,2746564608,16.1
2019-10-30 06:13:57.975602,0.0,2746548224,16.1
2019-10-30 06:13:58.085250,0.0,2746548224,16.1
2019-10-30 06:13:58.185397,0.0,2746548224,16.1
2019-10-30 06:13:58.285527,24.6,2746216448,16.1
2019-10-30 06:13:58.395797,19.4,2746773504,16.1
2019-10-30 06:13:58.496264,0.0,2746781696,16.1
2019-10-30 06:13:58.605798,1.8,2746781696,16.1
2019-10-30 06:13:58.708404,0.0,2746781696,16.1
2019-10-30 06:13:58.821878,0.0,2746781696,16.1
2019-10-30 06:13:58.922259,0.0,2746781696,16.1
2019-10-30 06:13:59.031742,0.0,2746781696,16.1
2019-10-30 06:13:59.141081,0.0,2746781696,16.1
2019-10-30 06:13:59.247674,0.0,2746781696,16.1
2019-10-30 06:13:59.347810,3.6,2747031552,16.1
2019-10-30 06:13:59.457605,0.0,2747031552,16.1
2019-10-30 06:13:59.557913,0.0,2747031552,16.1
2019-10-30 06:13:59.667385,0.0,2747002880,16.1
2019-10-30 06:13:59.767677,0.0,2747027456,16.1
2019-10-30 06:13:59.871212,0.0,2747027456,16.1
2019-10-30 06:13:59.971398,0.0,2747031552,16.1
2019-10-30 06:14:00.078652,0.0,2747031552,16.1
2019-10-30 06:14:00.187798,1.9,2746290176,16.1
2019-10-30 06:14:00.288306,10.3,2745528320,16.1
2019-10-30 06:14:00.395273,9.4,2744770560,16.1
2019-10-30 06:14:00.500163,16.4,2744082432,16.1
2019-10-30 06:14:00.609535,3.7,2743787520,16.1
2019-10-30 06:14:00.719186,0.0,2743787520,16.1
2019-10-30 06:14:00.819986,0.0,2743787520,16.1
2019-10-30 06:14:00.920120,0.0,2743762944,16.1
2019-10-30 06:14:01.020255,0.0,2743762944,16.1
2019-10-30 06:14:01.133000,0.0,2743762944,16.1
2019-10-30 06:14:01.242336,0.0,2743771136,16.1
2019-10-30 06:14:01.351683,0.0,2743771136,16.1
2019-10-30 06:14:01.457596,0.0,2743771136,16.1
2019-10-30 06:14:01.557715,0.0,2743771136,16.1
2019-10-30 06:14:01.657849,0.0,2743771136,16.1
2019-10-30 06:14:01.766460,0.0,2743771136,16.1
2019-10-30 06:14:01.867093,0.0,2743771136,16.1
2019-10-30 06:14:01.967229,0.0,2743771136,16.1
2019-10-30 06:14:02.067371,0.0,2743762944,16.1
2019-10-30 06:14:02.183399,0.0,2743787520,16.1
2019-10-30 06:14:02.289398,0.0,2743787520,16.1
2019-10-30 06:14:02.389717,0.0,2743787520,16.1
2019-10-30 06:14:02.489955,0.0,2743779328,16.1
2019-10-30 06:14:02.601752,0.0,2743779328,16.1
2019-10-30 06:14:02.701889,0.0,2743779328,16.1
2019-10-30 06:14:02.810957,0.0,2743779328,16.1
2019-10-30 06:14:02.911085,0.0,2743787520,16.1
2019-10-30 06:14:03.011212,0.0,2743787520,16.1
2019-10-30 06:14:03.117380,0.0,2743787520,16.1
2019-10-30 06:14:03.226816,0.0,2736033792,16.0
2019-10-30 06:14:03.341208,0.0,2736033792,16.0
2019-10-30 06:14:03.450519,0.0,2736033792,16.0
2019-10-30 06:14:03.550802,0.0,2736033792,16.0
2019-10-30 06:14:03.666416,1.8,2736037888,16.0
2019-10-30 06:14:03.772509,5.4,2736037888,16.0
2019-10-30 06:14:03.881575,0.0,2736037888,16.0
2019-10-30 06:14:03.995864,0.0,2736009216,16.0
2019-10-30 06:14:04.102222,0.0,2736009216,16.0
2019-10-30 06:14:04.211931,0.0,2736037888,16.0
2019-10-30 06:14:04.324346,0.0,2736017408,16.0
2019-10-30 06:14:04.433700,0.0,2735988736,16.0
2019-10-30 06:14:04.533829,0.0,2736017408,16.0
2019-10-30 06:14:04.648770,0.0,2736001024,16.0
2019-10-30 06:14:04.755974,0.0,2736017408,16.0
2019-10-30 06:14:04.866545,0.0,2736017408,16.0
2019-10-30 06:14:04.975788,0.0,2736017408,16.0
2019-10-30 06:14:05.076150,0.0,2699468800,15.8
2019-10-30 06:14:05.188091,0.0,2699468800,15.8
2019-10-30 06:14:05.288226,0.0,2699456512,15.8
2019-10-30 06:14:05.388555,0.0,2699378688,15.8
2019-10-30 06:14:05.498315,0.0,2699378688,15.8
2019-10-30 06:14:05.601980,0.0,2699378688,15.8
2019-10-30 06:14:05.702111,0.0,2699317248,15.8
2019-10-30 06:14:05.809287,0.0,2699317248,15.8
2019-10-30 06:14:05.909539,0.0,2699317248,15.8
2019-10-30 06:14:06.022453,0.0,2699317248,15.8
2019-10-30 06:14:06.132976,0.0,2699292672,15.8
2019-10-30 06:14:06.233110,0.0,2699292672,15.8
2019-10-30 06:14:06.340173,0.0,2699292672,15.8
2019-10-30 06:14:06.440307,0.0,2699292672,15.8
2019-10-30 06:14:06.549784,0.0,2699292672,15.8
2019-10-30 06:14:06.659134,0.0,2699304960,15.8
2019-10-30 06:14:06.771860,0.0,2699304960,15.8
2019-10-30 06:14:06.871912,0.0,2699304960,15.8
2019-10-30 06:14:06.972046,0.0,2699304960,15.8
2019-10-30 06:14:07.081523,0.0,2699304960,15.8
2019-10-30 06:14:07.181899,0.0,2699296768,15.8
2019-10-30 06:14:07.282031,0.0,2699296768,15.8
2019-10-30 06:14:07.382451,0.0,2699194368,15.8
2019-10-30 06:14:07.482864,0.0,2699194368,15.8
2019-10-30 06:14:07.596774,0.0,2698465280,15.8
2019-10-30 06:14:07.697712,0.0,2698465280,15.8
2019-10-30 06:14:07.809038,0.0,2698465280,15.8
2019-10-30 06:14:07.909187,0.0,2698465280,15.8
2019-10-30 06:14:08.009321,0.0,2698465280,15.8
2019-10-30 06:14:08.118803,0.0,2698465280,15.8
2019-10-30 06:14:08.227082,0.0,2698465280,15.8
2019-10-30 06:14:08.327218,1.7,2698465280,15.8
2019-10-30 06:14:08.435179,3.3,2698452992,15.8
2019-10-30 06:14:08.547309,0.0,2698428416,15.8
2019-10-30 06:14:08.656559,0.0,2698428416,15.8
2019-10-30 06:14:08.760451,0.0,2698416128,15.8
2019-10-30 06:14:08.872285,0.0,2698321920,15.8
2019-10-30 06:14:08.976698,0.0,2698276864,15.8
2019-10-30 06:14:09.088090,0.0,2698276864,15.8
2019-10-30 06:14:09.197195,0.0,2698276864,15.8
2019-10-30 06:14:09.297518,0.0,2698235904,15.8
2019-10-30 06:14:09.397647,0.0,2698235904,15.8
2019-10-30 06:14:09.504203,0.0,2698235904,15.8
2019-10-30 06:14:09.617449,1.8,2698235904,15.8
2019-10-30 06:14:09.726776,0.0,2698235904,15.8
2019-10-30 06:14:09.836646,0.0,2698235904,15.8
2019-10-30 06:14:09.936807,0.0,2698235904,15.8
2019-10-30 06:14:10.041162,0.0,2698235904,15.8
2019-10-30 06:14:10.141301,0.0,2698235904,15.8
2019-10-30 06:14:10.246579,0.0,2698223616,15.8
2019-10-30 06:14:10.355931,0.0,2698235904,15.8
2019-10-30 06:14:10.456243,0.0,2698215424,15.8
2019-10-30 06:14:10.559844,0.0,2698158080,15.8
2019-10-30 06:14:10.659986,0.0,2697957376,15.8
2019-10-30 06:14:10.771830,0.0,2697932800,15.8
2019-10-30 06:14:10.881049,0.0,2697932800,15.8
2019-10-30 06:14:10.981177,0.0,2697932800,15.8
2019-10-30 06:14:11.088128,0.0,2697932800,15.8
2019-10-30 06:14:11.188258,0.0,2697932800,15.8
2019-10-30 06:14:11.297736,0.0,2697932800,15.8
2019-10-30 06:14:11.397872,0.0,2697932800,15.8
2019-10-30 06:14:11.505205,0.0,2697932800,15.8
2019-10-30 06:14:11.617606,0.0,2697920512,15.8
2019-10-30 06:14:11.717738,0.0,2697904128,15.8
2019-10-30 06:14:11.818978,0.0,2697887744,15.8
2019-10-30 06:14:11.928335,0.0,2697887744,15.8
2019-10-30 06:14:12.034859,0.0,2697887744,15.8
2019-10-30 06:14:12.134995,0.0,2697871360,15.8
2019-10-30 06:14:12.242491,0.0,2697809920,15.8
2019-10-30 06:14:12.351069,0.0,2697809920,15.8
2019-10-30 06:14:12.451202,0.0,2697793536,15.8
2019-10-30 06:14:12.551342,0.0,2697388032,15.8
2019-10-30 06:14:12.663996,0.0,2697220096,15.8
2019-10-30 06:14:12.773167,0.0,2697220096,15.8
2019-10-30 06:14:12.882528,0.0,2697220096,15.8
2019-10-30 06:14:12.982659,0.0,2697105408,15.8
2019-10-30 06:14:13.097612,0.0,2697105408,15.8
2019-10-30 06:14:13.197745,0.0,2697105408,15.8
2019-10-30 06:14:13.300256,7.0,2697105408,15.8
2019-10-30 06:14:13.409563,0.0,2697105408,15.8
2019-10-30 06:14:13.519022,0.0,2697084928,15.8
2019-10-30 06:14:13.628660,0.0,2697084928,15.8
2019-10-30 06:14:13.742440,0.0,2697084928,15.8
2019-10-30 06:14:13.842587,0.0,2697084928,15.8
2019-10-30 06:14:13.952387,0.0,2696970240,15.8
2019-10-30 06:14:14.052589,0.0,2696970240,15.8
2019-10-30 06:14:14.162065,0.0,2696970240,15.8
2019-10-30 06:14:14.262199,3.3,2697170944,15.8
2019-10-30 06:14:14.371991,0.0,2697129984,15.8
2019-10-30 06:14:14.481528,0.0,2697129984,15.8
2019-10-30 06:14:14.587400,0.0,2697043968,15.8
2019-10-30 06:14:14.696743,24.2,2696065024,15.8
2019-10-30 06:14:14.805778,13.0,2694909952,15.8
2019-10-30 06:14:14.907492,18.0,2694582272,15.8
2019-10-30 06:14:15.008358,9.8,2696204288,15.8
2019-10-30 06:14:15.118079,6.1,2693693440,15.8
2019-10-30 06:14:15.230709,11.1,2696937472,15.8
2019-10-30 06:14:15.339786,9.3,2707431424,15.9
2019-10-30 06:14:15.440966,28.0,2707881984,15.9
2019-10-30 06:14:15.553421,15.9,2716794880,15.9
2019-10-30 06:14:15.662770,14.9,2737430528,16.0
2019-10-30 06:14:15.772871,11.9,2737278976,16.0
2019-10-30 06:14:15.882233,23.3,2748289024,16.1
2019-10-30 06:14:15.993807,35.8,2742788096,16.1
2019-10-30 06:14:16.103158,22.8,2751569920,16.1
2019-10-30 06:14:16.212559,25.4,2770026496,16.2
2019-10-30 06:14:16.321926,39.3,2779607040,16.3
2019-10-30 06:14:16.431258,33.3,2789376000,16.3
2019-10-30 06:14:16.540611,36.5,2795024384,16.4
2019-10-30 06:14:16.649956,43.9,2802434048,16.4
2019-10-30 06:14:16.759305,26.4,2804924416,16.4
2019-10-30 06:14:16.868654,25.0,2810376192,16.5
2019-10-30 06:14:16.978963,28.1,2813677568,16.5
2019-10-30 06:14:17.088353,23.6,2817368064,16.5
2019-10-30 06:14:17.197659,38.8,2821062656,16.5
2019-10-30 06:14:17.307041,26.0,2820993024,16.5
2019-10-30 06:14:17.416391,17.5,2826428416,16.6
2019-10-30 06:14:17.525714,26.0,2828099584,16.6
2019-10-30 06:14:17.635058,45.6,2835783680,16.6
2019-10-30 06:14:17.744406,42.3,2851856384,16.7
2019-10-30 06:14:17.853756,33.3,2858930176,16.7
2019-10-30 06:14:17.963106,37.0,2868559872,16.8
2019-10-30 06:14:18.072455,36.8,2873679872,16.8
2019-10-30 06:14:18.181804,31.6,2879987712,16.9
2019-10-30 06:14:18.291154,57.4,2916380672,17.1
2019-10-30 06:14:18.416124,78.6,2923802624,17.1
2019-10-30 06:14:18.596489,100.0,2931130368,17.2
2019-10-30 06:14:18.766885,96.0,2938593280,17.2
2019-10-30 06:14:18.949147,66.1,2946129920,17.3
2019-10-30 06:14:19.056969,60.7,2946822144,17.3
2019-10-30 06:14:19.167254,53.6,2944360448,17.2
2019-10-30 06:14:19.276603,51.8,2952806400,17.3
2019-10-30 06:14:19.385954,82.1,3002552320,17.6
2019-10-30 06:14:19.495302,64.3,3147771904,18.4
2019-10-30 06:14:19.604651,29.8,3155759104,18.5
2019-10-30 06:14:19.714066,32.8,3171954688,18.6
2019-10-30 06:14:19.834715,39.3,3205844992,18.8
2019-10-30 06:14:19.944035,35.7,3237670912,19.0
2019-10-30 06:14:20.053384,46.4,3241951232,19.0
2019-10-30 06:14:20.162739,30.4,3173687296,18.6
2019-10-30 06:14:20.272082,25.0,3185201152,18.7
2019-10-30 06:14:20.381431,25.9,3196022784,18.7
2019-10-30 06:14:20.490780,14.5,3171647488,18.6
2019-10-30 06:14:20.600166,10.3,3167604736,18.6
2019-10-30 06:14:20.709491,14.5,3158073344,18.5
2019-10-30 06:14:20.818840,13.7,3175899136,18.6
2019-10-30 06:14:20.928187,16.0,3174871040,18.6
2019-10-30 06:14:21.037538,0.0,3174944768,18.6
2019-10-30 06:14:21.146993,4.8,3174432768,18.6
2019-10-30 06:14:21.256235,9.3,3172941824,18.6
2019-10-30 06:14:21.365586,23.6,3173691392,18.6
2019-10-30 06:14:21.474975,16.4,3179769856,18.6
2019-10-30 06:14:21.584284,1.9,3190149120,18.7
2019-10-30 06:14:21.694013,3.5,3190149120,18.7
2019-10-30 06:14:21.803278,0.0,3190157312,18.7
2019-10-30 06:14:21.912434,0.0,3190157312,18.7
2019-10-30 06:14:22.021787,11.1,3188948992,18.7
2019-10-30 06:14:22.131084,10.9,3188117504,18.7
2019-10-30 06:14:22.240431,5.5,3187761152,18.7
2019-10-30 06:14:22.350157,0.0,3187847168,18.7
2019-10-30 06:14:22.459187,0.0,3187847168,18.7
2019-10-30 06:14:22.568539,5.2,3187822592,18.7
2019-10-30 06:14:22.677781,12.5,3187658752,18.7
2019-10-30 06:14:22.787380,22.8,3196964864,18.7
2019-10-30 06:14:22.896802,21.4,3196243968,18.7
2019-10-30 06:14:23.005826,19.3,3199438848,18.7
2019-10-30 06:14:23.115175,29.8,3208368128,18.8
2019-10-30 06:14:23.224524,27.8,3214376960,18.8
2019-10-30 06:14:23.333874,26.9,3218120704,18.9
2019-10-30 06:14:23.443224,21.4,3179307008,18.6
2019-10-30 06:14:23.552572,40.4,3175817216,18.6
2019-10-30 06:14:23.661995,41.1,3189800960,18.7
2019-10-30 06:14:23.771272,47.4,3202830336,18.8
2019-10-30 06:14:23.880620,40.4,3206619136,18.8
2019-10-30 06:14:23.989972,48.3,3220094976,18.9
2019-10-30 06:14:24.099320,58.9,3247620096,19.0
2019-10-30 06:14:24.208670,83.9,3258753024,19.1
2019-10-30 06:14:24.318020,63.2,3264786432,19.1
2019-10-30 06:14:24.427368,67.9,3276832768,19.2
2019-10-30 06:14:24.536718,57.1,3287351296,19.3
2019-10-30 06:14:24.646067,66.1,3294912512,19.3
2019-10-30 06:14:24.755416,69.6,3293442048,19.3
2019-10-30 06:14:24.864768,42.1,3306962944,19.4
2019-10-30 06:14:24.974118,26.8,3290140672,19.3
2019-10-30 06:14:25.083465,50.9,3296247808,19.3
2019-10-30 06:14:25.192815,57.1,3301236736,19.3
2019-10-30 06:14:25.302162,53.6,3312074752,19.4
2019-10-30 06:14:25.411514,48.1,3322081280,19.5
2019-10-30 06:14:25.520862,25.9,3325894656,19.5
2019-10-30 06:14:25.630217,27.8,3330772992,19.5
2019-10-30 06:14:25.739559,24.1,3335122944,19.5
2019-10-30 06:14:25.848909,35.7,3338223616,19.6
2019-10-30 06:14:25.958259,51.8,3344539648,19.6
2019-10-30 06:14:26.067608,25.0,3344637952,19.6
2019-10-30 06:14:26.176956,25.5,3349757952,19.6
2019-10-30 06:14:26.286307,24.6,3349880832,19.6
2019-10-30 06:14:26.395657,34.5,3357368320,19.7
2019-10-30 06:14:26.505006,24.6,3362738176,19.7
2019-10-30 06:14:26.614357,25.0,3362537472,19.7
2019-10-30 06:14:26.723706,28.6,3362615296,19.7
2019-10-30 06:14:26.833056,33.9,3365916672,19.7
2019-10-30 06:14:26.942405,21.4,3367383040,19.7
2019-10-30 06:14:27.051784,25.0,3368402944,19.7
2019-10-30 06:14:27.161135,27.3,3368562688,19.7
2019-10-30 06:14:27.270455,40.0,3371982848,19.8
2019-10-30 06:14:27.379804,34.5,3372294144,19.8
2019-10-30 06:14:27.489182,24.6,3371532288,19.7
2019-10-30 06:14:27.598525,13.2,3371532288,19.7
2019-10-30 06:14:27.707906,11.9,3371532288,19.7
2019-10-30 06:14:27.817241,13.2,3372589056,19.8
2019-10-30 06:14:27.926579,10.5,3373404160,19.8
2019-10-30 06:14:28.035948,14.0,3375333376,19.8
2019-10-30 06:14:28.145247,0.0,3369893888,19.7
2019-10-30 06:14:28.254697,0.0,3369889792,19.7
2019-10-30 06:14:28.364297,0.0,3369865216,19.7
2019-10-30 06:14:28.473412,0.0,3369865216,19.7
2019-10-30 06:14:28.582748,0.0,3369865216,19.7
2019-10-30 06:14:28.692106,0.0,3369865216,19.7
2019-10-30 06:14:28.801445,0.0,3369865216,19.7
2019-10-30 06:14:28.907188,0.0,3369865216,19.7
2019-10-30 06:14:29.016541,0.0,3369865216,19.7
2019-10-30 06:14:29.125887,0.0,3369857024,19.7
2019-10-30 06:14:29.235436,5.2,3370438656,19.7
2019-10-30 06:14:29.344862,0.0,3370442752,19.7
2019-10-30 06:14:29.454001,0.0,3368325120,19.7
2019-10-30 06:14:29.563446,0.0,3368325120,19.7
2019-10-30 06:14:29.672637,0.0,3368329216,19.7
2019-10-30 06:14:29.781984,0.0,3368329216,19.7
2019-10-30 06:14:29.891338,0.0,3368329216,19.7
2019-10-30 06:14:30.000686,0.0,3368329216,19.7
2019-10-30 06:14:30.110036,0.0,3368329216,19.7
2019-10-30 06:14:30.219589,0.0,3368329216,19.7
2019-10-30 06:14:30.328728,0.0,3368321024,19.7
2019-10-30 06:14:30.438086,0.0,3368321024,19.7
2019-10-30 06:14:30.547432,0.0,3368321024,19.7
2019-10-30 06:14:30.656799,0.0,3368321024,19.7
2019-10-30 06:14:30.766145,0.0,3368321024,19.7
2019-10-30 06:14:30.875481,0.0,3366830080,19.7
2019-10-30 06:14:30.984824,0.0,3366821888,19.7
2019-10-30 06:14:31.094181,5.5,3366944768,19.7
2019-10-30 06:14:31.203488,15.5,3369631744,19.7
2019-10-30 06:14:31.312809,14.8,3371401216,19.7
2019-10-30 06:14:31.422164,16.4,3373109248,19.8
2019-10-30 06:14:31.531532,13.0,3372609536,19.8
2019-10-30 06:14:31.640856,13.0,3372535808,19.8
2019-10-30 06:14:31.750580,10.7,3372257280,19.8
2019-10-30 06:14:31.859559,6.8,3372851200,19.8
2019-10-30 06:14:31.968872,15.4,3374931968,19.8
2019-10-30 06:14:32.078262,11.5,3376685056,19.8
2019-10-30 06:14:32.187609,10.7,3379593216,19.8
2019-10-30 06:14:32.296960,16.7,3381329920,19.8
2019-10-30 06:14:32.406292,5.3,3382616064,19.8
2019-10-30 06:14:32.515610,9.1,3385081856,19.8
2019-10-30 06:14:32.625030,13.3,3386736640,19.8
2019-10-30 06:14:32.734385,15.6,3386232832,19.8
2019-10-30 06:14:32.844066,12.2,3389820928,19.9
2019-10-30 06:14:32.953007,9.4,3386720256,19.8
2019-10-30 06:14:33.062408,5.4,3386933248,19.8
2019-10-30 06:14:33.171706,16.2,3387580416,19.8
2019-10-30 06:14:33.297101,15.7,3388067840,19.8
2019-10-30 06:14:33.406026,18.3,3388497920,19.8
2019-10-30 06:14:33.515383,5.6,3389317120,19.9
2019-10-30 06:14:33.624773,20.7,3390898176,19.9
2019-10-30 06:14:33.734156,10.7,3394691072,19.9
2019-10-30 06:14:33.843540,14.3,3396595712,19.9
2019-10-30 06:14:33.952774,3.8,3398262784,19.9
2019-10-30 06:14:34.062497,0.0,3398262784,19.9
2019-10-30 06:14:34.171592,0.0,3398262784,19.9
2019-10-30 06:14:34.280944,0.0,3397734400,19.9
2019-10-30 06:14:34.390574,0.0,3397734400,19.9
2019-10-30 06:14:34.499654,0.0,3397906432,19.9
2019-10-30 06:14:34.608980,0.0,3397906432,19.9
2019-10-30 06:14:34.718332,0.0,3397906432,19.9
2019-10-30 06:14:34.827679,0.0,3397906432,19.9
2019-10-30 06:14:34.937032,0.0,3396857856,19.9
2019-10-30 06:14:35.046381,0.0,3396689920,19.9
2019-10-30 06:14:35.155961,0.0,3396730880,19.9
2019-10-30 06:14:35.265412,5.2,3396698112,19.9
2019-10-30 06:14:35.374316,11.3,3397984256,19.9
2019-10-30 06:14:35.483664,5.4,3405082624,19.9
2019-10-30 06:14:35.593427,0.0,3405295616,19.9
2019-10-30 06:14:35.702507,0.0,3405295616,19.9
2019-10-30 06:14:35.811829,0.0,3405295616,19.9
2019-10-30 06:14:35.921177,0.0,3405295616,19.9
2019-10-30 06:14:36.030526,0.0,3405295616,19.9
2019-10-30 06:14:36.139876,0.0,3405295616,19.9
2019-10-30 06:14:36.249222,0.0,3405279232,19.9
2019-10-30 06:14:36.358574,0.0,3404083200,19.9
2019-10-30 06:14:36.468136,0.0,3404083200,19.9
2019-10-30 06:14:36.577266,12.5,3408326656,20.0
2019-10-30 06:14:36.686509,17.5,3409489920,20.0
2019-10-30 06:14:36.795862,15.1,3410305024,20.0
2019-10-30 06:14:36.905207,12.5,3410186240,20.0
2019-10-30 06:14:37.014603,12.5,3410186240,20.0
2019-10-30 06:14:37.123952,12.7,3410251776,20.0
2019-10-30 06:14:37.233306,12.7,3410251776,20.0
2019-10-30 06:14:37.342653,12.3,3410243584,20.0
2019-10-30 06:14:37.451996,21.7,3410288640,20.0
2019-10-30 06:14:37.561677,56.2,3410288640,20.0
2019-10-30 06:14:37.686408,50.6,3410010112,20.0
2019-10-30 06:14:37.868147,57.8,3410493440,20.0
2019-10-30 06:14:38.000385,15.6,3414827008,20.0
2019-10-30 06:14:38.139339,10.9,3413504000,20.0
2019-10-30 06:14:38.248643,16.1,3414487040,20.0
2019-10-30 06:14:38.358038,13.2,3420721152,20.0
2019-10-30 06:14:38.467404,11.7,3424104448,20.1
2019-10-30 06:14:38.576733,17.5,3427536896,20.1
2019-10-30 06:14:38.686039,12.1,3428741120,20.1
2019-10-30 06:14:38.795425,13.5,3430998016,20.1
2019-10-30 06:14:38.904764,10.7,3445235712,20.2
2019-10-30 06:14:39.014114,12.1,3447648256,20.2
2019-10-30 06:14:39.123468,13.2,3451355136,20.2
2019-10-30 06:14:39.232853,0.0,3451355136,20.2
2019-10-30 06:14:39.342247,0.0,3451355136,20.2
