datatime,cpuPercent,usedMB,memPercent
2019-10-30 05:09:58.453008,0.0,3394789376,19.9
2019-10-30 05:09:58.562359,0.0,3394760704,19.9
2019-10-30 05:09:58.671711,0.0,3394748416,19.9
2019-10-30 05:09:58.781055,0.0,3394719744,19.9
2019-10-30 05:09:58.890407,0.0,3394670592,19.9
2019-10-30 05:09:58.999888,0.0,3394670592,19.9
2019-10-30 05:09:59.109100,0.0,3394543616,19.9
2019-10-30 05:09:59.218453,12.5,3394772992,19.9
2019-10-30 05:09:59.327694,8.9,3395305472,19.9
2019-10-30 05:09:59.437057,8.9,3395031040,19.9
2019-10-30 05:09:59.546393,6.7,3394723840,19.9
2019-10-30 05:09:59.656252,0.0,3394723840,19.9
2019-10-30 05:09:59.765280,0.0,3394723840,19.9
2019-10-30 05:09:59.874927,0.0,3394723840,19.9
2019-10-30 05:09:59.984011,7.1,3394617344,19.9
2019-10-30 05:10:00.093622,0.0,3394617344,19.9
2019-10-30 05:10:00.202937,2.3,3394617344,19.9
2019-10-30 05:10:00.312062,6.5,3394953216,19.9
2019-10-30 05:10:00.421697,0.0,3394830336,19.9
2019-10-30 05:10:00.530892,0.0,3394801664,19.9
2019-10-30 05:10:00.640253,0.0,3393212416,19.9
2019-10-30 05:10:00.749744,1.9,3393212416,19.9
2019-10-30 05:10:00.858951,0.0,3393212416,19.9
2019-10-30 05:10:00.968292,0.0,3393179648,19.9
2019-10-30 05:10:01.077647,0.0,3393134592,19.9
2019-10-30 05:10:01.187018,0.0,3393093632,19.9
2019-10-30 05:10:01.296240,1.9,3393093632,19.9
2019-10-30 05:10:01.405914,0.0,3393110016,19.9
2019-10-30 05:10:01.515044,0.0,3393110016,19.9
2019-10-30 05:10:01.624399,0.0,3393110016,19.9
2019-10-30 05:10:01.733899,0.0,3393101824,19.9
2019-10-30 05:10:01.843112,5.7,3393142784,19.9
2019-10-30 05:10:01.952439,0.0,3393081344,19.9
2019-10-30 05:10:02.061784,0.0,3393093632,19.9
2019-10-30 05:10:02.171358,0.0,3393097728,19.9
2019-10-30 05:10:02.280756,5.4,3393077248,19.9
2019-10-30 05:10:02.390055,0.0,3393077248,19.9
2019-10-30 05:10:02.499181,0.0,3393077248,19.9
2019-10-30 05:10:02.608539,0.0,3393077248,19.9
2019-10-30 05:10:02.717889,0.0,3393077248,19.9
2019-10-30 05:10:02.827238,0.0,3393093632,19.9
2019-10-30 05:10:02.936592,0.0,3393093632,19.9
2019-10-30 05:10:03.045937,0.0,3393064960,19.9
2019-10-30 05:10:03.155462,0.0,3393064960,19.9
2019-10-30 05:10:03.264633,0.0,3393093632,19.9
2019-10-30 05:10:03.374318,0.0,3393097728,19.9
2019-10-30 05:10:03.483363,0.0,3393097728,19.9
2019-10-30 05:10:03.592681,0.0,3393097728,19.9
2019-10-30 05:10:03.702029,0.0,3393351680,19.9
2019-10-30 05:10:03.811713,0.0,3393351680,19.9
2019-10-30 05:10:03.920839,0.0,3393351680,19.9
2019-10-30 05:10:04.030081,0.0,3393323008,19.9
2019-10-30 05:10:04.139674,0.0,3393351680,19.9
2019-10-30 05:10:04.248801,0.0,3393351680,19.9
2019-10-30 05:10:04.358243,0.0,3393351680,19.9
2019-10-30 05:10:04.467658,0.0,3393343488,19.9
2019-10-30 05:10:04.576824,0.0,3393343488,19.9
2019-10-30 05:10:04.686173,4.2,3392360448,19.9
2019-10-30 05:10:04.795693,0.0,3392282624,19.9
2019-10-30 05:10:04.904884,0.0,3392303104,19.9
2019-10-30 05:10:05.014217,0.0,3392245760,19.9
2019-10-30 05:10:05.123857,0.0,3392245760,19.9
2019-10-30 05:10:05.232964,0.0,3392225280,19.9
2019-10-30 05:10:05.342272,5.7,3392225280,19.9
2019-10-30 05:10:05.451866,0.0,3392225280,19.9
2019-10-30 05:10:05.560970,0.0,3392225280,19.9
2019-10-30 05:10:05.670325,0.0,3392208896,19.9
2019-10-30 05:10:05.779666,0.0,3392208896,19.9
2019-10-30 05:10:05.889023,0.0,3392208896,19.9
2019-10-30 05:10:05.998371,0.0,3392208896,19.9
2019-10-30 05:10:06.107723,0.0,3392196608,19.9
2019-10-30 05:10:06.217171,0.0,3392196608,19.9
2019-10-30 05:10:06.326653,0.0,3392200704,19.9
2019-10-30 05:10:06.436094,0.0,3392200704,19.9
2019-10-30 05:10:06.545185,3.4,3392200704,19.9
2019-10-30 05:10:06.654459,0.0,3392184320,19.9
2019-10-30 05:10:06.763810,0.0,3392172032,19.9
2019-10-30 05:10:06.873168,0.0,3392172032,19.9
2019-10-30 05:10:06.982510,0.0,3392172032,19.9
2019-10-30 05:10:07.091858,0.0,3392147456,19.9
2019-10-30 05:10:07.201270,0.0,3392147456,19.9
2019-10-30 05:10:07.310558,0.0,3392094208,19.9
2019-10-30 05:10:07.419911,0.0,3392081920,19.9
2019-10-30 05:10:07.529381,0.0,3392081920,19.9
2019-10-30 05:10:07.638613,0.0,3392081920,19.9
2019-10-30 05:10:07.747956,0.0,3392081920,19.9
2019-10-30 05:10:07.857307,0.0,3392081920,19.9
2019-10-30 05:10:07.966651,0.0,3392073728,19.9
2019-10-30 05:10:08.076023,0.0,3392049152,19.9
2019-10-30 05:10:08.185443,0.0,3392028672,19.9
2019-10-30 05:10:08.294702,0.0,3392028672,19.9
2019-10-30 05:10:08.404117,0.0,3392049152,19.9
2019-10-30 05:10:08.513652,0.0,3392049152,19.9
2019-10-30 05:10:08.622766,0.0,3392049152,19.9
2019-10-30 05:10:08.732098,0.0,3391741952,19.9
2019-10-30 05:10:08.841443,0.0,3391741952,19.9
2019-10-30 05:10:08.950798,0.0,3391721472,19.9
2019-10-30 05:10:09.060145,0.0,3391655936,19.9
2019-10-30 05:10:09.169670,0.0,3391225856,19.9
2019-10-30 05:10:09.278840,0.0,3391172608,19.9
2019-10-30 05:10:09.388197,0.0,3391148032,19.9
2019-10-30 05:10:09.497882,0.0,3391127552,19.9
2019-10-30 05:10:09.606972,0.0,3391057920,19.9
2019-10-30 05:10:09.716240,0.0,3390980096,19.9
2019-10-30 05:10:09.825598,0.0,3390980096,19.9
2019-10-30 05:10:09.934944,0.0,3390951424,19.9
2019-10-30 05:10:10.044293,0.0,3390914560,19.9
2019-10-30 05:10:10.153845,0.0,3390914560,19.9
2019-10-30 05:10:10.262989,3.7,3390889984,19.9
2019-10-30 05:10:10.372498,0.0,3390894080,19.9
2019-10-30 05:10:10.481577,0.0,3390894080,19.9
2019-10-30 05:10:10.591163,0.0,3390857216,19.9
2019-10-30 05:10:10.700387,0.0,3390857216,19.9
2019-10-30 05:10:10.809729,1.8,3390857216,19.9
2019-10-30 05:10:10.919088,0.0,3390787584,19.9
2019-10-30 05:10:11.028431,0.0,3382374400,19.8
2019-10-30 05:10:11.138005,0.0,3382300672,19.8
2019-10-30 05:10:11.247137,0.0,3382099968,19.8
2019-10-30 05:10:11.356766,0.0,3381252096,19.8
2019-10-30 05:10:11.465901,12.7,3381583872,19.8
2019-10-30 05:10:11.575078,27.8,3381014528,19.8
2019-10-30 05:10:11.684463,29.6,3381448704,19.8
2019-10-30 05:10:11.793808,14.0,3381788672,19.8
2019-10-30 05:10:11.903119,14.8,3381792768,19.8
2019-10-30 05:10:12.012533,3.8,3382300672,19.8
2019-10-30 05:10:12.121922,0.0,3382300672,19.8
2019-10-30 05:10:12.231276,0.0,3382300672,19.8
2019-10-30 05:10:12.340947,0.0,3382300672,19.8
2019-10-30 05:10:12.449976,0.0,3382362112,19.8
2019-10-30 05:10:12.559618,0.0,3382358016,19.8
2019-10-30 05:10:12.668693,0.0,3382358016,19.8
2019-10-30 05:10:12.778022,0.0,3382358016,19.8
2019-10-30 05:10:12.887372,0.0,3381497856,19.8
2019-10-30 05:10:12.996716,0.0,3381497856,19.8
2019-10-30 05:10:13.106074,0.0,3381493760,19.8
2019-10-30 05:10:13.215479,0.0,3381493760,19.8
2019-10-30 05:10:13.324774,0.0,3381493760,19.8
2019-10-30 05:10:13.434114,0.0,3381493760,19.8
2019-10-30 05:10:13.543780,0.0,3381493760,19.8
2019-10-30 05:10:13.652939,0.0,3381473280,19.8
2019-10-30 05:10:13.762163,0.0,3380879360,19.8
2019-10-30 05:10:13.871747,0.0,3380908032,19.8
2019-10-30 05:10:13.980863,0.0,3380908032,19.8
2019-10-30 05:10:14.090213,0.0,3380908032,19.8
2019-10-30 05:10:14.200039,0.0,3380654080,19.8
2019-10-30 05:10:14.309289,0.0,3380654080,19.8
2019-10-30 05:10:14.418779,1.8,3380654080,19.8
2019-10-30 05:10:14.527948,0.0,3380654080,19.8
2019-10-30 05:10:14.637402,0.0,3380641792,19.8
2019-10-30 05:10:14.746686,0.0,3380641792,19.8
2019-10-30 05:10:14.856037,0.0,3380641792,19.8
2019-10-30 05:10:14.965395,0.0,3380641792,19.8
2019-10-30 05:10:15.074738,0.0,3380641792,19.8
2019-10-30 05:10:15.184212,0.0,3380641792,19.8
2019-10-30 05:10:15.293431,0.0,3380641792,19.8
2019-10-30 05:10:15.402780,0.0,3380641792,19.8
2019-10-30 05:10:15.512138,1.8,3380641792,19.8
2019-10-30 05:10:15.621415,0.0,3380682752,19.8
2019-10-30 05:10:15.731031,0.0,3380682752,19.8
2019-10-30 05:10:15.840177,0.0,3380666368,19.8
2019-10-30 05:10:15.949529,0.0,3380682752,19.8
2019-10-30 05:10:16.058884,1.8,3380682752,19.8
2019-10-30 05:10:16.168390,0.0,3380682752,19.8
2019-10-30 05:10:16.277578,0.0,3380686848,19.8
2019-10-30 05:10:16.387187,0.0,3380666368,19.8
2019-10-30 05:10:16.496279,0.0,3380686848,19.8
2019-10-30 05:10:16.605948,0.0,3380686848,19.8
2019-10-30 05:10:16.715037,0.0,3380662272,19.8
2019-10-30 05:10:16.824321,0.0,3380662272,19.8
2019-10-30 05:10:16.933675,0.0,3380629504,19.8
2019-10-30 05:10:17.043017,0.0,3380625408,19.8
2019-10-30 05:10:17.152618,0.0,3380625408,19.8
2019-10-30 05:10:17.261723,0.0,3380625408,19.8
2019-10-30 05:10:17.371072,0.0,3380625408,19.8
2019-10-30 05:10:17.480427,0.0,3380654080,19.8
2019-10-30 05:10:17.589659,0.0,3380649984,19.8
2019-10-30 05:10:17.699696,0.0,3380649984,19.8
2019-10-30 05:10:17.808923,0.0,3380649984,19.8
2019-10-30 05:10:17.918271,0.0,3380649984,19.8
2019-10-30 05:10:18.027621,0.0,3380654080,19.8
2019-10-30 05:10:18.137231,0.0,3380654080,19.8
2019-10-30 05:10:18.246318,0.0,3380654080,19.8
2019-10-30 05:10:18.355670,0.0,3380719616,19.8
2019-10-30 05:10:18.465084,0.0,3380719616,19.8
2019-10-30 05:10:18.574367,0.0,3380719616,19.8
2019-10-30 05:10:18.683888,0.0,3380719616,19.8
2019-10-30 05:10:18.793061,0.0,3380719616,19.8
2019-10-30 05:10:18.902421,0.0,3380719616,19.8
2019-10-30 05:10:19.011763,0.0,3380699136,19.8
2019-10-30 05:10:19.121433,0.0,3380699136,19.8
2019-10-30 05:10:19.230535,0.0,3380699136,19.8
2019-10-30 05:10:19.339823,0.0,3380699136,19.8
2019-10-30 05:10:19.449166,0.0,3380719616,19.8
2019-10-30 05:10:19.558509,0.0,3380719616,19.8
2019-10-30 05:10:19.668115,0.0,3380719616,19.8
2019-10-30 05:10:19.777220,0.0,3380719616,19.8
2019-10-30 05:10:19.886557,0.0,3380719616,19.8
2019-10-30 05:10:19.995907,0.0,3380715520,19.8
2019-10-30 05:10:20.105256,0.0,3380715520,19.8
2019-10-30 05:10:20.214700,0.0,3380715520,19.8
2019-10-30 05:10:20.323953,3.5,3380715520,19.8
2019-10-30 05:10:20.433505,0.0,3380715520,19.8
2019-10-30 05:10:20.542658,0.0,3380715520,19.8
2019-10-30 05:10:20.652352,0.0,3380715520,19.8
2019-10-30 05:10:20.761413,0.0,3380715520,19.8
2019-10-30 05:10:20.870701,1.8,3380715520,19.8
2019-10-30 05:10:20.980051,0.0,3380715520,19.8
2019-10-30 05:10:21.089399,0.0,3380719616,19.8
2019-10-30 05:10:21.198888,0.0,3380699136,19.8
2019-10-30 05:10:21.308098,0.0,3380699136,19.8
2019-10-30 05:10:21.417449,0.0,3380699136,19.8
2019-10-30 05:10:21.526796,0.0,3380719616,19.8
2019-10-30 05:10:21.636104,0.0,3380719616,19.8
2019-10-30 05:10:21.745625,0.0,3380711424,19.8
2019-10-30 05:10:21.854855,0.0,3380711424,19.8
2019-10-30 05:10:21.964195,0.0,3380711424,19.8
2019-10-30 05:10:22.073542,0.0,3380711424,19.8
2019-10-30 05:10:22.182986,0.0,3380719616,19.8
2019-10-30 05:10:22.292243,0.0,3380719616,19.8
2019-10-30 05:10:22.401588,0.0,3380723712,19.8
2019-10-30 05:10:22.510952,0.0,3380723712,19.8
2019-10-30 05:10:22.620281,0.0,3380723712,19.8
2019-10-30 05:10:22.729846,0.0,3380719616,19.8
2019-10-30 05:10:22.838985,0.0,3380719616,19.8
2019-10-30 05:10:22.948339,0.0,3380719616,19.8
2019-10-30 05:10:23.057686,0.0,3380715520,19.8
2019-10-30 05:10:23.167165,0.0,3380715520,19.8
2019-10-30 05:10:23.276385,0.0,3380563968,19.8
2019-10-30 05:10:23.385733,0.0,3380563968,19.8
2019-10-30 05:10:23.495083,0.0,3380576256,19.8
2019-10-30 05:10:23.604432,0.0,3380576256,19.8
2019-10-30 05:10:23.714079,0.0,3380576256,19.8
2019-10-30 05:10:23.823144,2.0,3380830208,19.8
2019-10-30 05:10:23.932489,0.0,3380830208,19.8
2019-10-30 05:10:24.041833,0.0,3380809728,19.8
2019-10-30 05:10:24.151361,0.0,3380809728,19.8
2019-10-30 05:10:24.260531,0.0,3380809728,19.8
2019-10-30 05:10:24.369876,0.0,3380809728,19.8
2019-10-30 05:10:24.479396,0.0,3380809728,19.8
2019-10-30 05:10:24.588577,0.0,3380809728,19.8
2019-10-30 05:10:24.698256,0.0,3380793344,19.8
2019-10-30 05:10:24.807374,0.0,3380793344,19.8
2019-10-30 05:10:24.916626,0.0,3380809728,19.8
2019-10-30 05:10:25.025970,0.0,3380809728,19.8
2019-10-30 05:10:25.135579,0.0,3380555776,19.8
2019-10-30 05:10:25.244694,0.0,3380555776,19.8
2019-10-30 05:10:25.354025,0.0,3380555776,19.8
2019-10-30 05:10:25.463367,0.0,3380555776,19.8
2019-10-30 05:10:25.572717,1.6,3380555776,19.8
2019-10-30 05:10:25.682012,0.0,3380555776,19.8
2019-10-30 05:10:25.791584,0.0,3380555776,19.8
2019-10-30 05:10:25.900769,0.0,3380555776,19.8
2019-10-30 05:10:26.010120,0.0,3380555776,19.8
2019-10-30 05:10:26.119746,0.0,3380535296,19.8
2019-10-30 05:10:26.228844,0.0,3380535296,19.8
2019-10-30 05:10:26.338169,0.0,3380535296,19.8
2019-10-30 05:10:26.447806,0.0,3380535296,19.8
2019-10-30 05:10:26.556906,0.0,3380535296,19.8
2019-10-30 05:10:26.666214,0.0,3380523008,19.8
2019-10-30 05:10:26.775791,0.0,3380555776,19.8
2019-10-30 05:10:26.884927,0.0,3380555776,19.8
2019-10-30 05:10:26.994260,0.0,3380555776,19.8
2019-10-30 05:10:27.103609,0.0,3380555776,19.8
2019-10-30 05:10:27.213023,0.0,3380555776,19.8
2019-10-30 05:10:27.322310,0.0,3380555776,19.8
2019-10-30 05:10:27.431654,0.0,3380555776,19.8
2019-10-30 05:10:27.541010,0.0,3380555776,19.8
2019-10-30 05:10:27.650354,5.2,3380555776,19.8
2019-10-30 05:10:27.760050,0.0,3380555776,19.8
2019-10-30 05:10:27.869037,0.0,3380555776,19.8
2019-10-30 05:10:27.978402,0.0,3380551680,19.8
2019-10-30 05:10:28.087751,0.0,3380555776,19.8
2019-10-30 05:10:28.197199,0.0,3380555776,19.8
2019-10-30 05:10:28.306453,0.0,3380555776,19.8
2019-10-30 05:10:28.415808,0.0,3380535296,19.8
2019-10-30 05:10:28.525277,0.0,3380535296,19.8
2019-10-30 05:10:28.634506,0.0,3380555776,19.8
2019-10-30 05:10:28.743847,0.0,3380555776,19.8
2019-10-30 05:10:28.853325,0.0,3380543488,19.8
2019-10-30 05:10:28.962545,0.0,3380543488,19.8
2019-10-30 05:10:29.071896,0.0,3380543488,19.8
2019-10-30 05:10:29.181365,0.0,3380543488,19.8
2019-10-30 05:10:29.290594,0.0,3380543488,19.8
2019-10-30 05:10:29.399943,0.0,3380555776,19.8
2019-10-30 05:10:29.509299,0.0,3380551680,19.8
2019-10-30 05:10:29.618647,0.0,3380551680,19.8
2019-10-30 05:10:29.727996,4.0,3380551680,19.8
2019-10-30 05:10:29.837569,0.0,3380551680,19.8
2019-10-30 05:10:29.946693,0.0,3380551680,19.8
2019-10-30 05:10:30.056042,0.0,3380514816,19.8
2019-10-30 05:10:30.165555,0.0,3380514816,19.8
2019-10-30 05:10:30.274736,0.0,3380547584,19.8
2019-10-30 05:10:30.384095,13.2,3380756480,19.8
2019-10-30 05:10:30.493668,0.0,3380756480,19.8
2019-10-30 05:10:30.602801,0.0,3380756480,19.8
2019-10-30 05:10:30.712143,0.0,3380756480,19.8
2019-10-30 05:10:30.821835,0.0,3380736000,19.8
2019-10-30 05:10:30.930877,0.0,3380736000,19.8
2019-10-30 05:10:31.040181,0.0,3380756480,19.8
2019-10-30 05:10:31.149738,0.0,3380744192,19.8
2019-10-30 05:10:31.258911,0.0,3380744192,19.8
2019-10-30 05:10:31.368232,0.0,3380744192,19.8
2019-10-30 05:10:31.477582,0.0,3380740096,19.8
2019-10-30 05:10:31.586932,0.0,3380719616,19.8
2019-10-30 05:10:31.696281,0.0,3380719616,19.8
2019-10-30 05:10:31.805520,0.0,3380719616,19.8
2019-10-30 05:10:31.915117,0.0,3380744192,19.8
2019-10-30 05:10:32.024324,0.0,3380740096,19.8
2019-10-30 05:10:32.133921,0.0,3380740096,19.8
2019-10-30 05:10:32.243043,0.0,3380740096,19.8
2019-10-30 05:10:32.352377,0.0,3380740096,19.8
2019-10-30 05:10:32.461725,0.0,3380740096,19.8
2019-10-30 05:10:32.571143,0.0,3380740096,19.8
2019-10-30 05:10:32.680426,0.0,3380740096,19.8
2019-10-30 05:10:32.789770,0.0,3380740096,19.8
2019-10-30 05:10:32.899323,0.0,3380740096,19.8
2019-10-30 05:10:33.008471,0.0,3380711424,19.8
2019-10-30 05:10:33.118111,0.0,3380711424,19.8
2019-10-30 05:10:33.227171,0.0,3380711424,19.8
2019-10-30 05:10:33.336519,0.0,3380527104,19.8
2019-10-30 05:10:33.445861,0.0,3380527104,19.8
2019-10-30 05:10:33.555216,0.0,3380527104,19.8
2019-10-30 05:10:33.664560,0.0,3380551680,19.8
2019-10-30 05:10:33.773918,0.0,3380805632,19.8
2019-10-30 05:10:33.883575,0.0,3380805632,19.8
2019-10-30 05:10:33.992707,0.0,3380805632,19.8
2019-10-30 05:10:34.101963,0.0,3380793344,19.8
2019-10-30 05:10:34.211578,0.0,3380772864,19.8
2019-10-30 05:10:34.320697,0.0,3380772864,19.8
2019-10-30 05:10:34.430014,0.0,3380789248,19.8
2019-10-30 05:10:34.539581,0.0,3380781056,19.8
2019-10-30 05:10:34.648707,0.0,3380498432,19.8
2019-10-30 05:10:34.758375,0.0,3380482048,19.8
2019-10-30 05:10:34.867716,0.0,3380482048,19.8
2019-10-30 05:10:34.976862,0.0,3380482048,19.8
2019-10-30 05:10:35.086106,0.0,3380498432,19.8
2019-10-30 05:10:35.195583,0.0,3380498432,19.8
2019-10-30 05:10:35.304815,0.0,3380498432,19.8
2019-10-30 05:10:35.414163,0.0,3380498432,19.8
2019-10-30 05:10:35.523504,0.0,3380498432,19.8
2019-10-30 05:10:35.632854,3.4,3380502528,19.8
2019-10-30 05:10:35.742208,0.0,3380482048,19.8
2019-10-30 05:10:35.851557,5.7,3380482048,19.8
2019-10-30 05:10:35.961027,0.0,3380482048,19.8
2019-10-30 05:10:36.070248,0.0,3380494336,19.8
2019-10-30 05:10:36.179731,0.0,3380494336,19.8
2019-10-30 05:10:36.288946,0.0,3380494336,19.8
2019-10-30 05:10:36.398299,0.0,3380494336,19.8
2019-10-30 05:10:36.507651,0.0,3380494336,19.8
2019-10-30 05:10:36.617041,0.0,3380494336,19.8
2019-10-30 05:10:36.726349,0.0,3380477952,19.8
2019-10-30 05:10:36.835699,0.0,3380477952,19.8
2019-10-30 05:10:36.945342,0.0,3380477952,19.8
2019-10-30 05:10:37.054410,0.0,3380477952,19.8
2019-10-30 05:10:37.163917,0.0,3380477952,19.8
2019-10-30 05:10:37.273095,0.0,3380477952,19.8
2019-10-30 05:10:37.382443,0.0,3380477952,19.8
2019-10-30 05:10:37.491791,0.0,3380477952,19.8
2019-10-30 05:10:37.601136,0.0,3380477952,19.8
2019-10-30 05:10:37.710488,0.0,3380494336,19.8
2019-10-30 05:10:37.819843,0.0,3380494336,19.8
2019-10-30 05:10:37.929518,0.0,3380494336,19.8
2019-10-30 05:10:38.038634,0.0,3380494336,19.8
2019-10-30 05:10:38.148105,0.0,3380494336,19.8
2019-10-30 05:10:38.257231,0.0,3380494336,19.8
2019-10-30 05:10:38.366584,0.0,3380494336,19.8
2019-10-30 05:10:38.475937,0.0,3380494336,19.8
2019-10-30 05:10:38.585459,0.0,3380494336,19.8
2019-10-30 05:10:38.694632,0.0,3380494336,19.8
2019-10-30 05:10:38.803981,0.0,3380494336,19.8
2019-10-30 05:10:38.913338,3.9,3380482048,19.8
2019-10-30 05:10:39.022805,0.0,3380473856,19.8
2019-10-30 05:10:39.132312,0.0,3380473856,19.8
2019-10-30 05:10:39.241418,0.0,3380473856,19.8
2019-10-30 05:10:39.350730,0.0,3380465664,19.8
2019-10-30 05:10:39.460075,0.0,3380465664,19.8
2019-10-30 05:10:39.569432,0.0,3380465664,19.8
2019-10-30 05:10:39.678779,0.0,3380465664,19.8
2019-10-30 05:10:39.788139,0.0,3380465664,19.8
2019-10-30 05:10:39.897477,3.6,3380465664,19.8
2019-10-30 05:10:40.006768,0.0,3380490240,19.8
2019-10-30 05:10:40.116225,0.0,3380490240,19.8
2019-10-30 05:10:40.225527,0.0,3380490240,19.8
2019-10-30 05:10:40.334873,0.0,3380490240,19.8
2019-10-30 05:10:40.444221,0.0,3380486144,19.8
2019-10-30 05:10:40.553871,0.0,3380486144,19.8
2019-10-30 05:10:40.662955,0.0,3380486144,19.8
2019-10-30 05:10:40.772268,0.0,3380486144,19.8
2019-10-30 05:10:40.881620,0.0,3380486144,19.8
2019-10-30 05:10:40.991302,0.0,3380486144,19.8
2019-10-30 05:10:41.100332,0.0,3380490240,19.8
2019-10-30 05:10:41.209724,0.0,3380490240,19.8
2019-10-30 05:10:41.319012,0.0,3380490240,19.8
2019-10-30 05:10:41.428363,0.0,3380486144,19.8
2019-10-30 05:10:41.537717,0.0,3380453376,19.8
2019-10-30 05:10:41.647064,0.0,3380453376,19.8
2019-10-30 05:10:41.756418,0.0,3380473856,19.8
2019-10-30 05:10:41.865761,0.0,3380473856,19.8
2019-10-30 05:10:41.975074,0.0,3380084736,19.8
2019-10-30 05:10:42.084584,0.0,3380101120,19.8
2019-10-30 05:10:42.193809,0.0,3380101120,19.8
2019-10-30 05:10:42.303162,0.0,3380097024,19.8
2019-10-30 05:10:42.412507,0.0,3380097024,19.8
2019-10-30 05:10:42.521863,0.0,3380097024,19.8
2019-10-30 05:10:42.631263,0.0,3380097024,19.8
2019-10-30 05:10:42.740556,0.0,3380097024,19.8
2019-10-30 05:10:42.849909,0.0,3380097024,19.8
2019-10-30 05:10:42.959259,0.0,3380097024,19.8
2019-10-30 05:10:43.068809,0.0,3380068352,19.8
2019-10-30 05:10:43.177952,0.0,3380068352,19.8
2019-10-30 05:10:43.287303,0.0,3380068352,19.8
2019-10-30 05:10:43.396649,0.0,3380068352,19.8
2019-10-30 05:10:43.506003,0.0,3380068352,19.8
2019-10-30 05:10:43.615353,0.0,3380068352,19.8
2019-10-30 05:10:43.724704,0.0,3380068352,19.8
2019-10-30 05:10:43.834051,0.0,3380350976,19.8
2019-10-30 05:10:43.943570,6.1,3380350976,19.8
2019-10-30 05:10:44.052750,0.0,3380350976,19.8
2019-10-30 05:10:44.162288,0.0,3380350976,19.8
2019-10-30 05:10:44.271450,0.0,3380350976,19.8
2019-10-30 05:10:44.380795,0.0,3380350976,19.8
2019-10-30 05:10:44.490398,0.0,3380350976,19.8
2019-10-30 05:10:44.599787,0.0,3380350976,19.8
2019-10-30 05:10:44.708885,1.7,3380334592,19.8
2019-10-30 05:10:44.818196,0.0,3380334592,19.8
2019-10-30 05:10:44.927546,0.0,3380334592,19.8
2019-10-30 05:10:45.036856,0.0,3380342784,19.8
2019-10-30 05:10:45.146372,0.0,3380342784,19.8
2019-10-30 05:10:45.255592,3.8,3380342784,19.8
2019-10-30 05:10:45.364941,0.0,3380342784,19.8
2019-10-30 05:10:45.474291,6.1,3380547584,19.8
2019-10-30 05:10:45.583958,0.0,3380547584,19.8
2019-10-30 05:10:45.693046,0.0,3380547584,19.8
2019-10-30 05:10:45.802335,0.0,3380547584,19.8
2019-10-30 05:10:45.911692,0.0,3380547584,19.8
2019-10-30 05:10:46.021037,0.0,3380543488,19.8
2019-10-30 05:10:46.130591,0.0,3380543488,19.8
2019-10-30 05:10:46.239743,0.0,3380543488,19.8
2019-10-30 05:10:46.349085,0.0,3380523008,19.8
2019-10-30 05:10:46.458431,0.0,3380523008,19.8
2019-10-30 05:10:46.567783,0.0,3380523008,19.8
2019-10-30 05:10:46.677231,0.0,3380523008,19.8
2019-10-30 05:10:46.786480,0.0,3380543488,19.8
2019-10-30 05:10:46.895826,0.0,3380543488,19.8
2019-10-30 05:10:47.005186,0.0,3380502528,19.8
2019-10-30 05:10:47.114794,0.0,3380502528,19.8
2019-10-30 05:10:47.223937,0.0,3380502528,19.8
2019-10-30 05:10:47.333231,0.0,3380502528,19.8
2019-10-30 05:10:47.442578,0.0,3380502528,19.8
2019-10-30 05:10:47.551923,0.0,3380502528,19.8
2019-10-30 05:10:47.661270,0.0,3380502528,19.8
2019-10-30 05:10:47.770623,0.0,3380502528,19.8
2019-10-30 05:10:47.879979,0.0,3380531200,19.8
2019-10-30 05:10:47.989318,0.0,3380424704,19.8
2019-10-30 05:10:48.098983,0.0,3380404224,19.8
2019-10-30 05:10:48.208114,0.0,3380404224,19.8
2019-10-30 05:10:48.317368,0.0,3380404224,19.8
2019-10-30 05:10:48.426723,0.0,3380404224,19.8
2019-10-30 05:10:48.536067,0.0,3380404224,19.8
2019-10-30 05:10:48.645636,0.0,3380404224,19.8
2019-10-30 05:10:48.754770,0.0,3380404224,19.8
2019-10-30 05:10:48.864125,0.0,3380404224,19.8
2019-10-30 05:10:48.973470,0.0,3380404224,19.8
2019-10-30 05:10:49.082823,0.0,3380318208,19.8
2019-10-30 05:10:49.192322,0.0,3380318208,19.8
2019-10-30 05:10:49.301521,0.0,3380318208,19.8
2019-10-30 05:10:49.410870,0.0,3380318208,19.8
2019-10-30 05:10:49.520211,1.9,3380318208,19.8
2019-10-30 05:10:49.629577,0.0,3380318208,19.8
2019-10-30 05:10:49.738915,0.0,3379875840,19.8
2019-10-30 05:10:49.848334,0.0,3379875840,19.8
2019-10-30 05:10:49.957610,1.9,3379855360,19.8
2019-10-30 05:10:50.066961,0.0,3379482624,19.8
2019-10-30 05:10:50.176551,0.0,3379482624,19.8
2019-10-30 05:10:50.285657,0.0,3379482624,19.8
2019-10-30 05:10:50.395009,0.0,3379482624,19.8
2019-10-30 05:10:50.504357,0.0,3379482624,19.8
2019-10-30 05:10:50.613712,0.0,3379482624,19.8
2019-10-30 05:10:50.723091,0.0,3379482624,19.8
2019-10-30 05:10:50.832406,0.0,3379482624,19.8
2019-10-30 05:10:50.941757,0.0,3379482624,19.8
2019-10-30 05:10:51.051106,0.0,3378978816,19.8
