datatime,cpuPercent,usedMB,memPercent
2019-10-30 04:51:56.513759,0.0,3412742144,20.0
2019-10-30 04:51:56.623113,0.0,3412766720,20.0
2019-10-30 04:51:56.732461,0.0,3412766720,20.0
2019-10-30 04:51:56.841910,3.4,3412758528,20.0
2019-10-30 04:51:56.951052,0.0,3412758528,20.0
2019-10-30 04:51:57.060508,0.0,3412758528,20.0
2019-10-30 04:51:57.169852,0.0,3412758528,20.0
2019-10-30 04:51:57.279202,0.0,3412758528,20.0
2019-10-30 04:51:57.388552,0.0,3412758528,20.0
2019-10-30 04:51:57.497902,0.0,3412758528,20.0
2019-10-30 04:51:57.607256,0.0,3412758528,20.0
2019-10-30 04:51:57.716605,0.0,3412758528,20.0
2019-10-30 04:51:57.825966,0.0,3412754432,20.0
2019-10-30 04:51:57.935476,0.0,3412754432,20.0
2019-10-30 04:51:58.044650,0.0,3412754432,20.0
2019-10-30 04:51:58.154001,0.0,3412754432,20.0
2019-10-30 04:51:58.263352,0.0,3413008384,20.0
2019-10-30 04:51:58.372917,4.9,3413008384,20.0
2019-10-30 04:51:58.481991,0.0,3413008384,20.0
2019-10-30 04:51:58.591395,0.0,3413008384,20.0
2019-10-30 04:51:58.700743,0.0,3413008384,20.0
2019-10-30 04:51:58.810330,0.0,3412901888,20.0
2019-10-30 04:51:58.919459,3.5,3412901888,20.0
2019-10-30 04:51:59.029043,0.0,3412885504,20.0
2019-10-30 04:51:59.138161,0.0,3412901888,20.0
2019-10-30 04:51:59.247495,0.0,3412901888,20.0
2019-10-30 04:51:59.356846,0.0,3412901888,20.0
2019-10-30 04:51:59.466195,0.0,3412901888,20.0
2019-10-30 04:51:59.575547,6.1,3413127168,20.0
2019-10-30 04:51:59.685155,0.0,3413127168,20.0
2019-10-30 04:51:59.794253,0.0,3413127168,20.0
2019-10-30 04:51:59.903595,1.7,3412881408,20.0
2019-10-30 04:52:00.012883,0.0,3412881408,20.0
2019-10-30 04:52:00.122346,0.0,3412881408,20.0
2019-10-30 04:52:00.231651,0.0,3412881408,20.0
2019-10-30 04:52:00.340999,0.0,3412881408,20.0
2019-10-30 04:52:00.450340,0.0,3412881408,20.0
2019-10-30 04:52:00.559692,0.0,3412881408,20.0
2019-10-30 04:52:00.669038,0.0,3412881408,20.0
2019-10-30 04:52:00.778392,0.0,3412873216,20.0
2019-10-30 04:52:00.887810,0.0,3412393984,20.0
2019-10-30 04:52:00.997154,5.1,3412402176,20.0
2019-10-30 04:52:01.106594,0.0,3412402176,20.0
2019-10-30 04:52:01.215783,0.0,3412402176,20.0
2019-10-30 04:52:01.325132,0.0,3412402176,20.0
2019-10-30 04:52:01.434487,0.0,3412402176,20.0
2019-10-30 04:52:01.543835,0.0,3412402176,20.0
2019-10-30 04:52:01.653181,0.0,3412402176,20.0
2019-10-30 04:52:01.762533,0.0,3412402176,20.0
2019-10-30 04:52:01.871884,0.0,3411927040,20.0
2019-10-30 04:52:01.981338,3.2,3411927040,20.0
2019-10-30 04:52:02.090887,0.0,3411927040,20.0
2019-10-30 04:52:02.199942,0.0,3411927040,20.0
2019-10-30 04:52:02.309282,0.0,3411927040,20.0
2019-10-30 04:52:02.418629,0.0,3411927040,20.0
2019-10-30 04:52:02.527976,0.0,3411927040,20.0
2019-10-30 04:52:02.637326,0.0,3411927040,20.0
2019-10-30 04:52:02.746684,0.0,3411927040,20.0
2019-10-30 04:52:02.856210,0.0,3411779584,20.0
2019-10-30 04:52:02.965381,0.0,3411779584,20.0
2019-10-30 04:52:03.074725,5.3,3411808256,20.0
2019-10-30 04:52:03.184237,0.0,3411808256,20.0
2019-10-30 04:52:03.293424,0.0,3411808256,20.0
2019-10-30 04:52:03.402774,0.0,3411808256,20.0
2019-10-30 04:52:03.512125,0.0,3411808256,20.0
2019-10-30 04:52:03.621473,0.0,3411808256,20.0
2019-10-30 04:52:03.730827,3.7,3411369984,20.0
2019-10-30 04:52:03.840416,0.0,3411193856,20.0
2019-10-30 04:52:03.949519,0.0,3411193856,20.0
2019-10-30 04:52:04.058873,5.1,3411193856,20.0
2019-10-30 04:52:04.168540,0.0,3411193856,20.0
2019-10-30 04:52:04.277631,0.0,3411193856,20.0
2019-10-30 04:52:04.386916,0.0,3411193856,20.0
2019-10-30 04:52:04.496263,0.0,3411193856,20.0
2019-10-30 04:52:04.605621,0.0,3411193856,20.0
2019-10-30 04:52:04.714967,0.0,3411193856,20.0
2019-10-30 04:52:04.824319,0.0,3411079168,20.0
2019-10-30 04:52:04.933673,0.0,3411058688,20.0
2019-10-30 04:52:05.043014,0.0,3411058688,20.0
2019-10-30 04:52:05.152365,5.8,3411034112,20.0
2019-10-30 04:52:05.261874,0.0,3411034112,20.0
2019-10-30 04:52:05.371060,0.0,3411034112,20.0
2019-10-30 04:52:05.480415,0.0,3411034112,20.0
2019-10-30 04:52:05.589764,0.0,3411034112,20.0
2019-10-30 04:52:05.699107,0.0,3411034112,20.0
2019-10-30 04:52:05.808464,0.0,3410731008,20.0
2019-10-30 04:52:05.918021,0.0,3410726912,20.0
2019-10-30 04:52:06.027158,0.0,3410726912,20.0
2019-10-30 04:52:06.136509,5.7,3410726912,20.0
2019-10-30 04:52:06.246077,0.0,3410731008,20.0
2019-10-30 04:52:06.355213,0.0,3410731008,20.0
2019-10-30 04:52:06.464560,0.0,3410722816,20.0
2019-10-30 04:52:06.573903,0.0,3410722816,20.0
2019-10-30 04:52:06.683252,0.0,3410722816,20.0
2019-10-30 04:52:06.792607,0.0,3410694144,20.0
2019-10-30 04:52:06.902124,0.0,3410571264,20.0
2019-10-30 04:52:07.011305,0.0,3410599936,20.0
2019-10-30 04:52:07.120653,5.1,3410583552,20.0
2019-10-30 04:52:07.229898,0.0,3410583552,20.0
2019-10-30 04:52:07.339408,0.0,3410583552,20.0
2019-10-30 04:52:07.448703,0.0,3410583552,20.0
2019-10-30 04:52:07.558055,0.0,3410583552,20.0
2019-10-30 04:52:07.667402,0.0,3410583552,20.0
2019-10-30 04:52:07.776751,0.0,3410583552,20.0
2019-10-30 04:52:07.886103,0.0,3409752064,20.0
2019-10-30 04:52:07.995547,6.0,3409768448,20.0
2019-10-30 04:52:08.104801,0.0,3409768448,20.0
2019-10-30 04:52:08.214150,5.3,3409768448,20.0
2019-10-30 04:52:08.323614,0.0,3410022400,20.0
2019-10-30 04:52:08.432944,0.0,3410022400,20.0
2019-10-30 04:52:08.542199,0.0,3410022400,20.0
2019-10-30 04:52:08.651547,0.0,3410010112,20.0
2019-10-30 04:52:08.760896,0.0,3410010112,20.0
2019-10-30 04:52:08.870540,0.0,3409059840,20.0
2019-10-30 04:52:08.979617,0.0,3409059840,20.0
2019-10-30 04:52:09.088948,0.0,3409043456,20.0
2019-10-30 04:52:09.198292,5.7,3408818176,20.0
2019-10-30 04:52:09.307975,0.0,3408818176,20.0
2019-10-30 04:52:09.417046,0.0,3408818176,20.0
2019-10-30 04:52:09.526341,0.0,3408818176,20.0
2019-10-30 04:52:09.635695,0.0,3408818176,20.0
2019-10-30 04:52:09.745045,0.0,3408797696,20.0
2019-10-30 04:52:09.854390,0.0,3408228352,20.0
2019-10-30 04:52:09.963841,0.0,3408228352,20.0
2019-10-30 04:52:10.073090,0.0,3408228352,20.0
2019-10-30 04:52:10.182442,0.0,3408228352,20.0
2019-10-30 04:52:10.291795,5.5,3408228352,20.0
2019-10-30 04:52:10.401299,0.0,3408228352,20.0
2019-10-30 04:52:10.510484,0.0,3408228352,20.0
2019-10-30 04:52:10.619839,0.0,3408228352,20.0
2019-10-30 04:52:10.729184,0.0,3408240640,20.0
2019-10-30 04:52:10.838535,0.0,3407556608,20.0
2019-10-30 04:52:10.948042,0.0,3407556608,20.0
2019-10-30 04:52:11.057238,0.0,3407540224,20.0
2019-10-30 04:52:11.166600,0.0,3407540224,20.0
2019-10-30 04:52:11.275937,1.8,3407556608,20.0
2019-10-30 04:52:11.385603,0.0,3407556608,20.0
2019-10-30 04:52:11.494693,0.0,3407556608,20.0
2019-10-30 04:52:11.603978,0.0,3407552512,20.0
2019-10-30 04:52:11.713346,0.0,3407552512,20.0
2019-10-30 04:52:11.822680,0.0,3406708736,20.0
2019-10-30 04:52:11.932265,0.0,3406708736,20.0
2019-10-30 04:52:12.041379,0.0,3406708736,20.0
2019-10-30 04:52:12.150734,0.0,3406708736,20.0
2019-10-30 04:52:12.260076,0.0,3406708736,20.0
2019-10-30 04:52:12.369428,5.9,3406708736,20.0
2019-10-30 04:52:12.478911,0.0,3406651392,20.0
2019-10-30 04:52:12.588124,0.0,3406655488,20.0
2019-10-30 04:52:12.697476,0.0,3406598144,20.0
2019-10-30 04:52:12.806833,0.0,3405987840,20.0
2019-10-30 04:52:12.916391,0.0,3405987840,20.0
2019-10-30 04:52:13.025529,0.0,3405611008,19.9
2019-10-30 04:52:13.134881,0.0,3405631488,19.9
2019-10-30 04:52:13.244224,6.6,3405623296,19.9
2019-10-30 04:52:13.353801,0.0,3405623296,19.9
2019-10-30 04:52:13.462915,0.0,3405623296,19.9
2019-10-30 04:52:13.572272,0.0,3405623296,19.9
2019-10-30 04:52:13.681623,0.0,3405598720,19.9
2019-10-30 04:52:13.790973,0.0,3405524992,19.9
2019-10-30 04:52:13.900333,8.9,3404804096,19.9
2019-10-30 04:52:14.009564,0.0,3404722176,19.9
2019-10-30 04:52:14.119014,0.0,3404722176,19.9
2019-10-30 04:52:14.228376,5.0,3404701696,19.9
2019-10-30 04:52:14.337655,18.2,3404828672,19.9
2019-10-30 04:52:14.447012,6.6,3403956224,19.9
2019-10-30 04:52:14.556676,0.0,3402854400,19.9
2019-10-30 04:52:14.665661,14.5,3421777920,20.0
2019-10-30 04:52:14.775007,7.0,3421974528,20.0
2019-10-30 04:52:14.884357,5.4,3421376512,20.0
2019-10-30 04:52:14.993706,3.8,3421081600,20.0
2019-10-30 04:52:15.103056,6.9,3420782592,20.0
2019-10-30 04:52:15.212406,12.7,3420729344,20.0
2019-10-30 04:52:15.321755,12.5,3421302784,20.0
2019-10-30 04:52:15.431115,5.7,3420844032,20.0
2019-10-30 04:52:15.540454,10.7,3420712960,20.0
2019-10-30 04:52:15.649803,7.1,3420528640,20.0
2019-10-30 04:52:15.759152,8.9,3421147136,20.0
2019-10-30 04:52:15.868502,12.7,3420430336,20.0
2019-10-30 04:52:15.977864,11.3,3420037120,20.0
2019-10-30 04:52:16.087201,12.3,3423354880,20.1
2019-10-30 04:52:16.196552,8.9,3423219712,20.1
2019-10-30 04:52:16.305900,1.8,3424178176,20.1
2019-10-30 04:52:16.415249,10.7,3424055296,20.1
2019-10-30 04:52:16.524599,3.4,3424501760,20.1
2019-10-30 04:52:16.633948,9.8,3424616448,20.1
2019-10-30 04:52:16.743297,5.6,3424260096,20.1
2019-10-30 04:52:16.852647,8.8,3424579584,20.1
2019-10-30 04:52:16.961996,8.9,3424305152,20.1
2019-10-30 04:52:17.071346,9.1,3424747520,20.1
2019-10-30 04:52:17.180696,12.5,3425112064,20.1
2019-10-30 04:52:17.290045,7.1,3425091584,20.1
2019-10-30 04:52:17.399404,10.3,3424948224,20.1
2019-10-30 04:52:17.508746,3.8,3425013760,20.1
2019-10-30 04:52:17.618093,12.1,3425095680,20.1
2019-10-30 04:52:17.727443,5.6,3425787904,20.1
2019-10-30 04:52:17.836792,13.2,3426041856,20.1
2019-10-30 04:52:17.946141,9.4,3427172352,20.1
2019-10-30 04:52:18.055491,10.7,3427115008,20.1
2019-10-30 04:52:18.164851,17.0,3427512320,20.1
2019-10-30 04:52:18.274190,11.3,3428155392,20.1
2019-10-30 04:52:18.383539,9.4,3428384768,20.1
2019-10-30 04:52:18.492890,10.5,3428433920,20.1
2019-10-30 04:52:18.602238,9.1,3428032512,20.1
2019-10-30 04:52:18.711588,9.1,3428687872,20.1
2019-10-30 04:52:18.820941,5.7,3429609472,20.1
2019-10-30 04:52:18.930286,12.3,3429076992,20.1
2019-10-30 04:52:19.039636,11.1,3428388864,20.1
2019-10-30 04:52:19.148986,7.4,3428945920,20.1
2019-10-30 04:52:19.258335,5.7,3428851712,20.1
2019-10-30 04:52:19.367685,5.3,3428265984,20.1
2019-10-30 04:52:19.477034,9.4,3428593664,20.1
2019-10-30 04:52:19.586383,12.1,3428646912,20.1
2019-10-30 04:52:19.695733,16.7,3428855808,20.1
2019-10-30 04:52:19.805082,7.4,3428409344,20.1
2019-10-30 04:52:19.914432,8.9,3428675584,20.1
2019-10-30 04:52:20.023781,10.7,3429003264,20.1
2019-10-30 04:52:20.133131,13.6,3429236736,20.1
2019-10-30 04:52:20.242494,7.5,3429523456,20.1
2019-10-30 04:52:20.351829,13.8,3429060608,20.1
2019-10-30 04:52:20.461179,11.1,3430060032,20.1
2019-10-30 04:52:20.570528,7.0,3430060032,20.1
2019-10-30 04:52:20.679878,9.1,3430461440,20.1
2019-10-30 04:52:20.789227,10.7,3431596032,20.1
2019-10-30 04:52:20.898576,9.1,3432693760,20.1
2019-10-30 04:52:21.007926,11.3,3432730624,20.1
2019-10-30 04:52:21.117276,10.5,3432427520,20.1
2019-10-30 04:52:21.226625,14.8,3433041920,20.1
2019-10-30 04:52:21.335974,8.9,3433603072,20.1
2019-10-30 04:52:21.445324,14.8,3433529344,20.1
2019-10-30 04:52:21.554673,14.5,3434856448,20.1
2019-10-30 04:52:21.664023,7.4,3434651648,20.1
2019-10-30 04:52:21.773372,9.6,3434803200,20.1
2019-10-30 04:52:21.882722,11.1,3434328064,20.1
2019-10-30 04:52:21.992071,9.1,3433467904,20.1
2019-10-30 04:52:22.101420,8.9,3434115072,20.1
2019-10-30 04:52:22.210784,12.7,3433320448,20.1
2019-10-30 04:52:22.320119,10.9,3434180608,20.1
2019-10-30 04:52:22.429469,7.0,3434532864,20.1
2019-10-30 04:52:22.538829,14.8,3433906176,20.1
2019-10-30 04:52:22.648168,15.8,3434237952,20.1
2019-10-30 04:52:22.757517,14.5,3434864640,20.1
2019-10-30 04:52:22.866867,14.8,3434143744,20.1
2019-10-30 04:52:22.976218,11.5,3433689088,20.1
2019-10-30 04:52:23.085565,7.4,3434516480,20.1
2019-10-30 04:52:23.194915,8.9,3433693184,20.1
2019-10-30 04:52:23.304264,14.5,3434721280,20.1
2019-10-30 04:52:23.413614,5.2,3433861120,20.1
2019-10-30 04:52:23.522963,9.1,3434319872,20.1
2019-10-30 04:52:23.632313,21.8,3438419968,20.1
2019-10-30 04:52:23.741664,23.5,3445530624,20.2
2019-10-30 04:52:23.851012,5.3,3445133312,20.2
2019-10-30 04:52:23.960361,6.9,3445440512,20.2
2019-10-30 04:52:24.069723,5.7,3445084160,20.2
2019-10-30 04:52:24.179060,5.6,3445436416,20.2
2019-10-30 04:52:24.288409,5.8,3444850688,20.2
2019-10-30 04:52:24.397759,11.9,3444776960,20.2
2019-10-30 04:52:24.507108,13.2,3445739520,20.2
2019-10-30 04:52:24.616458,10.3,3445166080,20.2
2019-10-30 04:52:24.725807,11.1,3445755904,20.2
2019-10-30 04:52:24.835157,8.6,3445886976,20.2
2019-10-30 04:52:24.944506,13.5,3446538240,20.2
2019-10-30 04:52:25.053856,8.8,3446079488,20.2
2019-10-30 04:52:25.163205,9.1,3445809152,20.2
2019-10-30 04:52:25.272554,7.4,3445997568,20.2
2019-10-30 04:52:25.381904,12.1,3446591488,20.2
2019-10-30 04:52:25.491254,7.3,3446554624,20.2
2019-10-30 04:52:25.600603,14.8,3447021568,20.2
2019-10-30 04:52:25.709952,9.1,3448135680,20.2
2019-10-30 04:52:25.819302,20.3,3448512512,20.2
2019-10-30 04:52:25.928653,28.1,3452379136,20.2
2019-10-30 04:52:26.038001,23.2,3453431808,20.2
2019-10-30 04:52:26.147350,14.5,3453169664,20.2
2019-10-30 04:52:26.256700,17.2,3452510208,20.2
2019-10-30 04:52:26.366049,12.3,3453054976,20.2
2019-10-30 04:52:26.475398,10.3,3453825024,20.2
2019-10-30 04:52:26.584748,12.1,3454230528,20.2
2019-10-30 04:52:26.694097,13.7,3454660608,20.2
2019-10-30 04:52:26.803447,8.6,3454005248,20.2
2019-10-30 04:52:26.912796,8.9,3454799872,20.2
2019-10-30 04:52:27.022145,7.1,3454406656,20.2
2019-10-30 04:52:27.131495,16.4,3455373312,20.2
2019-10-30 04:52:27.240844,13.3,3455266816,20.2
2019-10-30 04:52:27.350194,12.7,3456131072,20.2
2019-10-30 04:52:27.459543,9.1,3456225280,20.2
2019-10-30 04:52:27.568893,3.5,3456290816,20.2
2019-10-30 04:52:27.678242,9.4,3456385024,20.2
2019-10-30 04:52:27.787592,13.6,3456532480,20.2
2019-10-30 04:52:27.896941,7.5,3456176128,20.2
2019-10-30 04:52:28.006290,9.3,3455737856,20.2
2019-10-30 04:52:28.115640,10.7,3455918080,20.2
2019-10-30 04:52:28.224989,9.1,3456770048,20.2
2019-10-30 04:52:28.334339,11.1,3457720320,20.3
2019-10-30 04:52:28.443687,9.3,3458154496,20.3
2019-10-30 04:52:28.553038,13.6,3457880064,20.3
2019-10-30 04:52:28.662431,13.8,3458981888,20.3
2019-10-30 04:52:28.771736,13.2,3458998272,20.3
2019-10-30 04:52:28.881086,9.4,3459182592,20.3
2019-10-30 04:52:28.990435,6.9,3459457024,20.3
2019-10-30 04:52:29.099785,10.7,3460300800,20.3
2019-10-30 04:52:29.209135,5.6,3459776512,20.3
2019-10-30 04:52:29.318484,10.9,3460358144,20.3
2019-10-30 04:52:29.427833,13.6,3461124096,20.3
2019-10-30 04:52:29.537183,18.9,3464495104,20.3
2019-10-30 04:52:29.646533,8.8,3464552448,20.3
2019-10-30 04:52:29.755882,13.0,3463790592,20.3
2019-10-30 04:52:29.865230,15.8,3462615040,20.3
2019-10-30 04:52:29.974581,11.9,3462438912,20.3
2019-10-30 04:52:30.083930,5.3,3462381568,20.3
2019-10-30 04:52:30.193279,11.5,3461980160,20.3
2019-10-30 04:52:30.302629,7.3,3461644288,20.3
2019-10-30 04:52:30.411978,13.0,3461529600,20.3
2019-10-30 04:52:30.521328,5.5,3462123520,20.3
2019-10-30 04:52:30.630677,14.8,3462545408,20.3
2019-10-30 04:52:30.740027,12.3,3463450624,20.3
2019-10-30 04:52:30.849376,10.9,3462598656,20.3
2019-10-30 04:52:30.958726,14.3,3462402048,20.3
2019-10-30 04:52:31.068075,13.8,3461992448,20.3
2019-10-30 04:52:31.177424,13.5,3462017024,20.3
2019-10-30 04:52:31.286774,9.3,3463016448,20.3
2019-10-30 04:52:31.396123,10.5,3463270400,20.3
2019-10-30 04:52:31.505473,7.5,3464294400,20.3
2019-10-30 04:52:31.614822,8.6,3464343552,20.3
2019-10-30 04:52:31.724172,9.1,3464876032,20.3
2019-10-30 04:52:31.833521,11.5,3464278016,20.3
2019-10-30 04:52:31.942871,16.1,3464753152,20.3
2019-10-30 04:52:32.052221,12.7,3465486336,20.3
2019-10-30 04:52:32.161569,12.1,3465465856,20.3
2019-10-30 04:52:32.270919,16.4,3465265152,20.3
2019-10-30 04:52:32.380268,11.3,3465224192,20.3
2019-10-30 04:52:32.489618,5.3,3465011200,20.3
2019-10-30 04:52:32.598967,1.9,3465781248,20.3
2019-10-30 04:52:32.708317,14.8,3466051584,20.3
2019-10-30 04:52:32.817666,7.3,3465707520,20.3
2019-10-30 04:52:32.927016,8.6,3465625600,20.3
2019-10-30 04:52:33.036365,9.3,3465494528,20.3
2019-10-30 04:52:33.145715,5.6,3464896512,20.3
2019-10-30 04:52:33.255064,9.1,3464929280,20.3
2019-10-30 04:52:33.364413,10.5,3464687616,20.3
2019-10-30 04:52:33.473763,9.3,3465326592,20.3
2019-10-30 04:52:33.583112,11.3,3465326592,20.3
2019-10-30 04:52:33.692462,11.3,3464794112,20.3
2019-10-30 04:52:33.801811,10.5,3465891840,20.3
2019-10-30 04:52:33.911161,8.9,3466293248,20.3
2019-10-30 04:52:34.020510,8.8,3466326016,20.3
2019-10-30 04:52:34.129859,13.5,3465490432,20.3
2019-10-30 04:52:34.239209,5.4,3457015808,20.2
2019-10-30 04:52:34.348613,10.2,3457966080,20.3
2019-10-30 04:52:34.457907,5.8,3457830912,20.3
2019-10-30 04:52:34.567257,10.3,3457728512,20.3
2019-10-30 04:52:34.676606,15.1,3458326528,20.3
2019-10-30 04:52:34.785956,10.2,3457781760,20.3
2019-10-30 04:52:34.895306,9.3,3457712128,20.3
2019-10-30 04:52:35.004654,13.5,3457867776,20.3
2019-10-30 04:52:35.114004,15.3,3458027520,20.3
2019-10-30 04:52:35.223353,14.0,3458125824,20.3
2019-10-30 04:52:35.332703,6.8,3458076672,20.3
2019-10-30 04:52:35.442052,9.6,3457757184,20.3
2019-10-30 04:52:35.551402,7.4,3458547712,20.3
2019-10-30 04:52:35.660752,8.8,3458531328,20.3
2019-10-30 04:52:35.770102,7.0,3457843200,20.3
2019-10-30 04:52:35.879451,13.5,3457179648,20.3
2019-10-30 04:52:35.988800,10.2,3457413120,20.3
2019-10-30 04:52:36.098150,16.4,3458158592,20.3
2019-10-30 04:52:36.207499,5.5,3460198400,20.3
2019-10-30 04:52:36.316848,10.9,3459764224,20.3
2019-10-30 04:52:36.426198,7.4,3459903488,20.3
2019-10-30 04:52:36.535547,10.5,3460022272,20.3
2019-10-30 04:52:36.644897,5.7,3460030464,20.3
2019-10-30 04:52:36.754246,14.3,3460427776,20.3
2019-10-30 04:52:36.863595,10.9,3459780608,20.3
2019-10-30 04:52:36.972945,12.7,3460939776,20.3
2019-10-30 04:52:37.082338,14.3,3460530176,20.3
2019-10-30 04:52:37.191686,13.2,3460710400,20.3
2019-10-30 04:52:37.301035,12.5,3461046272,20.3
2019-10-30 04:52:37.410397,12.3,3461005312,20.3
2019-10-30 04:52:37.519735,13.0,3460235264,20.3
2019-10-30 04:52:37.629087,12.3,3460521984,20.3
2019-10-30 04:52:37.738435,12.1,3460169728,20.3
2019-10-30 04:52:37.847785,13.2,3459592192,20.3
2019-10-30 04:52:37.957132,12.7,3459592192,20.3
2019-10-30 04:52:38.066482,12.7,3459903488,20.3
2019-10-30 04:52:38.175831,12.1,3459731456,20.3
2019-10-30 04:52:38.285184,13.5,3459928064,20.3
2019-10-30 04:52:38.394531,12.3,3460001792,20.3
2019-10-30 04:52:38.503891,13.0,3460083712,20.3
2019-10-30 04:52:38.613231,12.1,3459715072,20.3
2019-10-30 04:52:38.722580,12.5,3459756032,20.3
2019-10-30 04:52:38.831927,13.7,3459080192,20.3
2019-10-30 04:52:38.941278,12.7,3458883584,20.3
2019-10-30 04:52:39.050628,11.7,3459547136,20.3
2019-10-30 04:52:39.159977,32.1,3464310784,20.3
2019-10-30 04:52:39.269316,30.9,3467186176,20.3
2019-10-30 04:52:39.378684,15.7,3466809344,20.3
2019-10-30 04:52:39.488029,12.3,3467022336,20.3
2019-10-30 04:52:39.597383,12.3,3467276288,20.3
2019-10-30 04:52:39.706736,12.5,3467104256,20.3
2019-10-30 04:52:39.816077,13.0,3466711040,20.3
2019-10-30 04:52:39.925422,12.3,3466518528,20.3
2019-10-30 04:52:40.034772,12.5,3466633216,20.3
2019-10-30 04:52:40.144123,12.5,3466719232,20.3
2019-10-30 04:52:40.253471,12.7,3466399744,20.3
2019-10-30 04:52:40.362822,12.3,3465986048,20.3
2019-10-30 04:52:40.472171,13.2,3465945088,20.3
2019-10-30 04:52:40.581476,12.1,3465912320,20.3
2019-10-30 04:52:40.690826,13.2,3465805824,20.3
2019-10-30 04:52:40.800175,13.6,3463352320,20.3
2019-10-30 04:52:40.909526,25.5,3464249344,20.3
2019-10-30 04:52:41.018875,23.2,3465216000,20.3
2019-10-30 04:52:41.128224,12.5,3465388032,20.3
2019-10-30 04:52:41.237573,12.7,3465412608,20.3
2019-10-30 04:52:41.346923,12.7,3464986624,20.3
2019-10-30 04:52:41.456272,12.1,3464978432,20.3
2019-10-30 04:52:41.565621,13.2,3464896512,20.3
2019-10-30 04:52:41.674971,12.3,3465265152,20.3
2019-10-30 04:52:41.784320,12.1,3464626176,20.3
2019-10-30 04:52:41.893670,13.0,3464712192,20.3
2019-10-30 04:52:42.003063,13.2,3464589312,20.3
2019-10-30 04:52:42.112413,12.3,3464892416,20.3
2019-10-30 04:52:42.221763,12.3,3464200192,20.3
2019-10-30 04:52:42.331110,12.1,3464351744,20.3
2019-10-30 04:52:42.440461,13.5,3464355840,20.3
2019-10-30 04:52:42.549767,12.3,3464183808,20.3
2019-10-30 04:52:42.659164,12.7,3464028160,20.3
2019-10-30 04:52:42.768509,12.7,3463774208,20.3
2019-10-30 04:52:42.877857,12.3,3463290880,20.3
2019-10-30 04:52:42.987208,13.2,3463733248,20.3
2019-10-30 04:52:43.096558,12.7,3463483392,20.3
2019-10-30 04:52:43.205907,12.3,3463237632,20.3
2019-10-30 04:52:43.315214,12.7,3463241728,20.3
2019-10-30 04:52:43.424605,12.7,3463708672,20.3
2019-10-30 04:52:43.533964,12.7,3463028736,20.3
2019-10-30 04:52:43.643304,12.5,3462955008,20.3
2019-10-30 04:52:43.752653,12.3,3463819264,20.3
2019-10-30 04:52:43.862004,12.7,3461472256,20.3
2019-10-30 04:52:43.971353,12.1,3461980160,20.3
2019-10-30 04:52:44.080701,13.0,3461734400,20.3
2019-10-30 04:52:44.190020,13.0,3461799936,20.3
2019-10-30 04:52:44.299400,12.5,3461808128,20.3
2019-10-30 04:52:44.408750,12.3,3461505024,20.3
2019-10-30 04:52:44.518100,12.5,3461738496,20.3
2019-10-30 04:52:44.627448,13.0,3461943296,20.3
2019-10-30 04:52:44.736800,15.5,3463245824,20.3
2019-10-30 04:52:44.846155,12.7,3463303168,20.3
2019-10-30 04:52:44.955497,12.3,3463077888,20.3
2019-10-30 04:52:45.064847,12.3,3462348800,20.3
2019-10-30 04:52:45.174195,14.8,3461480448,20.3
2019-10-30 04:52:45.283546,12.1,3461472256,20.3
2019-10-30 04:52:45.392896,13.0,3461578752,20.3
2019-10-30 04:52:45.502270,13.5,3461521408,20.3
2019-10-30 04:52:45.611618,12.7,3462144000,20.3
2019-10-30 04:52:45.720968,12.7,3462193152,20.3
2019-10-30 04:52:45.830317,12.3,3461726208,20.3
2019-10-30 04:52:45.939641,13.7,3461373952,20.3
2019-10-30 04:52:46.048991,12.1,3461611520,20.3
2019-10-30 04:52:46.158341,13.5,3461865472,20.3
2019-10-30 04:52:46.267691,12.7,3461840896,20.3
2019-10-30 04:52:46.377040,12.5,3461873664,20.3
2019-10-30 04:52:46.486391,12.7,3460988928,20.3
2019-10-30 04:52:46.595740,13.8,3460923392,20.3
2019-10-30 04:52:46.705047,12.7,3461685248,20.3
2019-10-30 04:52:46.814437,12.7,3460521984,20.3
2019-10-30 04:52:46.923787,12.5,3461234688,20.3
2019-10-30 04:52:47.033137,13.2,3460653056,20.3
2019-10-30 04:52:47.142487,12.5,3461058560,20.3
2019-10-30 04:52:47.251839,13.0,3460763648,20.3
2019-10-30 04:52:47.361194,12.3,3460870144,20.3
2019-10-30 04:52:47.470536,12.5,3460919296,20.3
2019-10-30 04:52:47.579884,12.3,3461001216,20.3
2019-10-30 04:52:47.689234,12.7,3461140480,20.3
2019-10-30 04:52:47.798582,12.1,3460349952,20.3
2019-10-30 04:52:47.907932,12.5,3460321280,20.3
2019-10-30 04:52:48.017282,12.3,3460337664,20.3
2019-10-30 04:52:48.126642,12.7,3459969024,20.3
2019-10-30 04:52:48.235982,12.5,3459551232,20.3
2019-10-30 04:52:48.345332,13.5,3460198400,20.3
2019-10-30 04:52:48.454680,12.3,3459805184,20.3
2019-10-30 04:52:48.564029,12.3,3459796992,20.3
2019-10-30 04:52:48.673379,12.7,3459731456,20.3
2019-10-30 04:52:48.782728,12.1,3459706880,20.3
2019-10-30 04:52:48.892078,13.0,3459198976,20.3
2019-10-30 04:52:49.001435,13.2,3459887104,20.3
2019-10-30 04:52:49.110734,12.1,3459665920,20.3
